"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
118164.579553616,2895.27115820952,3138250.61362628,100,5,5,0.5,0.5,0.7,0
115944.976261734,2835.34512507336,3024629.44276196,100,5,5,0.5,0.5,0.7,0
112873.555516343,3019.92353451161,2963516.09451543,100,5,5,0.5,0.5,0.7,0
122692.884827197,2854.05138264548,3338225.62185833,100,5,5,0.5,0.5,0.7,0
61040.8502088421,2091.5321780743,985047.189231828,100,5,5,0.5,0.5,0.7,0
84608.2947207076,2394.81030078825,1731367.09328904,100,5,5,0.5,0.5,0.7,0
113731.692305871,2999.39425818206,2994926.62968362,100,5,5,0.5,0.5,0.7,0
123797.583022099,2993.33553527802,3436113.80272244,100,5,5,0.5,0.5,0.7,0
159521.211260116,3392.67347881009,5478022.99482787,100,5,5,0.5,0.5,0.7,0
96858.5249651481,2437.89353431842,2142489.62945088,100,5,5,0.5,0.5,0.7,0
124418.288275291,3163.16308672971,3546239.62764515,100,5,5,0.5,0.5,0.7,0
140715.58141315,3234.88505349586,4368253.6940131,100,5,5,0.5,0.5,0.7,0
131252.443174004,3245.64195145555,3904474.9373675,100,5,5,0.5,0.5,0.7,0
130095.601645916,3302.92223416666,3881690.63009105,100,5,5,0.5,0.5,0.7,0
114925.878665928,2808.41240075543,2971355.53537039,100,5,5,0.5,0.5,0.7,0
163979.118514699,3745.13510429975,5909852.79870705,100,5,5,0.5,0.5,0.7,0
119968.030052517,2873.22475597963,3222746.17205137,100,5,5,0.5,0.5,0.7,0
150430.781815747,3380.81641329105,4943441.74774436,100,5,5,0.5,0.5,0.7,0
108007.5698905,2773.44921416881,2654923.33247785,100,5,5,0.5,0.5,0.7,0
98260.9762602885,2698.1775582258,2287396.68239509,100,5,5,0.5,0.5,0.7,0
141813.506347769,3353.02756483968,4463002.33213095,100,5,5,0.5,0.5,0.7,0
102769.580013578,2563.34653745229,2398451.56388109,100,5,5,0.5,0.5,0.7,0
90708.7439230895,2460.03431745715,1935917.60754442,100,5,5,0.5,0.5,0.7,0
111119.333639586,2843.40997958142,2842150.15260967,100,5,5,0.5,0.5,0.7,0
121109.270483671,3020.44671281173,3314441.20602403,100,5,5,0.5,0.5,0.7,0
74194.6200955985,2213.88332272751,1359989.1643451,100,5,5,0.5,0.5,0.7,0
72700.5327971913,2239.11482358485,1322299.78986618,100,5,5,0.5,0.5,0.7,0
108429.715662885,2815.98958113936,2709393.19943512,100,5,5,0.5,0.5,0.7,0
109158.641708532,2766.34818028282,2720359.05609047,100,5,5,0.5,0.5,0.7,0
94605.7214643922,2357.5721286514,2021433.10463665,100,5,5,0.5,0.5,0.7,0
111122.638450774,2813.34229683738,2818425.28283322,100,5,5,0.5,0.5,0.7,0
135835.306082486,3330.20469932827,4154671.56007022,100,5,5,0.5,0.5,0.7,0
93969.7649788004,2283.09585768039,1982478.52861409,100,5,5,0.5,0.5,0.7,0
142464.782601047,3407.64576552077,4531533.27763688,100,5,5,0.5,0.5,0.7,0
124474.737393108,3042.46498251815,3466800.67452752,100,5,5,0.5,0.5,0.7,0
119499.646220507,3048.65365220982,3269975.87608129,100,5,5,0.5,0.5,0.7,0
150495.421449693,3458.34871213928,4986557.71621901,100,5,5,0.5,0.5,0.7,0
175393.328313014,3880.58760740295,6713795.18047221,100,5,5,0.5,0.5,0.7,0
122840.116385497,2926.19550781534,3372495.9928747,100,5,5,0.5,0.5,0.7,0
105702.803475372,2748.84538020557,2551231.20664445,100,5,5,0.5,0.5,0.7,0
155834.565174435,3503.91553761713,5293029.51338793,100,5,5,0.5,0.5,0.7,0
45410.0339151054,1704.10460115305,587089.110524202,100,5,5,0.5,0.5,0.7,0
90448.654038698,2419.66384863435,1901538.38245178,100,5,5,0.5,0.5,0.7,0
72142.9957519088,2211.02439192363,1294993.32231595,100,5,5,0.5,0.5,0.7,0
84976.9782810499,2268.05793395713,1693271.37000393,100,5,5,0.5,0.5,0.7,0
95760.5864188203,2821.1908187544,2230570.92166915,100,5,5,0.5,0.5,0.7,0
81509.1767860477,2477.44086651131,1655817.99930183,100,5,5,0.5,0.5,0.7,0
109516.730966528,2681.09561103921,2699621.69563403,100,5,5,0.5,0.5,0.7,0
102381.243626077,2656.56680973166,2427245.86045417,100,5,5,0.5,0.5,0.7,0
90773.0520510839,2446.61145805065,1930648.58749385,100,5,5,0.5,0.5,0.7,0
105520.487448456,2751.89103309759,2578487.43417485,100,5,5,0.5,0.5,0.7,0
83593.3482639487,2389.14794189363,1697553.95513553,100,5,5,0.5,0.5,0.7,0
68377.378847833,2137.04811366013,1171836.52704801,100,5,5,0.5,0.5,0.7,0
93436.093037015,2607.36670273304,2070315.62330469,100,5,5,0.5,0.5,0.7,0
112136.22495236,2951.44230352503,2920527.1983703,100,5,5,0.5,0.5,0.7,0
81275.7641153714,2454.358247915,1638401.67727637,100,5,5,0.5,0.5,0.7,0
100360.709251517,2774.47209999535,2391795.37610965,100,5,5,0.5,0.5,0.7,0
84478.7838571561,2409.14106714356,1718719.82454684,100,5,5,0.5,0.5,0.7,0
137367.633884306,3289.76103803777,4213011.05788023,100,5,5,0.5,0.5,0.7,0
65973.7977398802,2007.45920643656,1088909.57106742,100,5,5,0.5,0.5,0.7,0
107170.92245564,2698.57553080622,2613081.13769827,100,5,5,0.5,0.5,0.7,0
116702.144046059,2865.60473938561,3070098.33817466,100,5,5,0.5,0.5,0.7,0
123076.952808109,3139.57279034461,3456139.80496113,100,5,5,0.5,0.5,0.7,0
101493.774680652,2647.09185000194,2380760.1385033,100,5,5,0.5,0.5,0.7,0
104143.913135769,2673.30431933553,2485737.75594228,100,5,5,0.5,0.5,0.7,0
102378.607224364,2659.49951212365,2417674.58802474,100,5,5,0.5,0.5,0.7,0
80246.2484762025,2414.6604723685,1589945.94951229,100,5,5,0.5,0.5,0.7,0
146626.909261159,3497.66765229535,4787946.85972264,100,5,5,0.5,0.5,0.7,0
97030.2286243923,2653.98267238768,2226812.31876095,100,5,5,0.5,0.5,0.7,0
79385.7435973149,2391.65790913862,1551105.4952822,100,5,5,0.5,0.5,0.7,0
138463.463659657,3346.52129282501,4298786.35042171,100,5,5,0.5,0.5,0.7,0
118279.978097659,2945.4357397801,3159169.09707439,100,5,5,0.5,0.5,0.7,0
135678.187734412,3332.98755872839,4161041.14452275,100,5,5,0.5,0.5,0.7,0
89522.353217416,2377.87041566605,1861728.30795744,100,5,5,0.5,0.5,0.7,0
68875.9208300319,1929.31054466658,1130858.71929097,100,5,5,0.5,0.5,0.7,0
171784.485220481,3881.55977610067,6449020.44332444,100,5,5,0.5,0.5,0.7,0
107344.006798724,2646.4877830868,2600240.6283056,100,5,5,0.5,0.5,0.7,0
113148.44407623,3019.24391348164,2985746.29922761,100,5,5,0.5,0.5,0.7,0
111894.587130746,2902.22570646469,2876236.93077054,100,5,5,0.5,0.5,0.7,0
92200.1844679488,2409.41357346999,1956123.56275982,100,5,5,0.5,0.5,0.7,0
105667.995344966,2782.90898343911,2578988.3484136,100,5,5,0.5,0.5,0.7,0
74252.8725784122,2221.78459084657,1359365.57406256,100,5,5,0.5,0.5,0.7,0
143567.041398619,3516.28203125186,4622821.09842455,100,5,5,0.5,0.5,0.7,0
110831.907503038,2750.66370047642,2775860.73448737,100,5,5,0.5,0.5,0.7,0
125752.660441045,3106.11787251229,3562539.10902711,100,5,5,0.5,0.5,0.7,0
128257.969713499,3299.35401530897,3766975.24828121,100,5,5,0.5,0.5,0.7,0
88701.2973936952,2613.05930312806,1926728.94030873,100,5,5,0.5,0.5,0.7,0
110013.549509257,2953.88897329227,2833149.59859825,100,5,5,0.5,0.5,0.7,0
75446.4134888166,2279.10436274828,1408020.82178337,100,5,5,0.5,0.5,0.7,0
136191.364160036,3598.13388167316,4317186.51666549,100,5,5,0.5,0.5,0.7,0
84699.7092186965,2294.39880375072,1674864.49101957,100,5,5,0.5,0.5,0.7,0
101321.698597388,2752.48431504017,2421793.46502008,100,5,5,0.5,0.5,0.7,0
147810.533743654,3332.61256535284,4774130.04413533,100,5,5,0.5,0.5,0.7,0
85551.6029194701,2391.0953864816,1738397.90949042,100,5,5,0.5,0.5,0.7,0
113907.271960344,2756.67757897343,2917578.33937946,100,5,5,0.5,0.5,0.7,0
201226.805778147,4064.550688873,8601171.36372343,100,5,5,0.5,0.5,0.7,0
124125.4596255,2920.87524829592,3421415.36348915,100,5,5,0.5,0.5,0.7,0
113442.114201653,2942.93419790415,2964026.55289042,100,5,5,0.5,0.5,0.7,0
85936.4248850607,2306.04001809234,1721334.71327878,100,5,5,0.5,0.5,0.7,0
49976.01015385,1817.25806019547,692649.521536176,100,5,5,0.5,0.5,0.7,0
108601.645836489,2900.63066156595,2736463.77491083,100,5,5,0.5,0.5,0.7,0
178545.246425654,4020.44779804226,6979675.54949205,100,5,5,0.5,0.5,0.7,0
89621.5857648111,2610.98203498749,1961416.83880934,100,5,5,0.5,0.5,0.7,0
71744.9023641822,2181.34822390355,1278756.02299028,100,5,5,0.5,0.5,0.7,0
156736.885088542,3728.59985402914,5480925.14541698,100,5,5,0.5,0.5,0.7,0
118909.054142376,2981.79692108261,3211124.46762415,100,5,5,0.5,0.5,0.7,0
160406.797262002,3741.42698537438,5689340.72241228,100,5,5,0.5,0.5,0.7,0
99359.5531186013,2603.39046256632,2293865.04244511,100,5,5,0.5,0.5,0.7,0
99174.3313901575,2568.87219702587,2252562.67551553,100,5,5,0.5,0.5,0.7,0
63276.3125062261,2175.13435829183,1059430.12570142,100,5,5,0.5,0.5,0.7,0
75934.1621950324,2144.04675697172,1391105.89271715,100,5,5,0.5,0.5,0.7,0
73149.8680806738,2265.68523851176,1340749.35302733,100,5,5,0.5,0.5,0.7,0
84758.1283585784,2343.67890044025,1692753.67769175,100,5,5,0.5,0.5,0.7,0
130369.155156991,3278.72696927852,3846097.55166643,100,5,5,0.5,0.5,0.7,0
79168.6608267711,2223.95176913017,1490831.89194246,100,5,5,0.5,0.5,0.7,0
122422.216814159,3088.77642329514,3411389.20736886,100,5,5,0.5,0.5,0.7,0
125463.858962324,3131.44771266481,3563779.70789125,100,5,5,0.5,0.5,0.7,0
90979.5076039581,2467.15901349772,1952886.58015973,100,5,5,0.5,0.5,0.7,0
98874.8677823834,2524.91022393487,2221325.45426432,100,5,5,0.5,0.5,0.7,0
68593.0916582362,2149.82035362502,1197676.42152635,100,5,5,0.5,0.5,0.7,0
133606.922102655,3308.83548887429,4035996.65652117,100,5,5,0.5,0.5,0.7,0
105898.819098565,2862.69335088683,2621195.64989219,100,5,5,0.5,0.5,0.7,0
134481.357628422,3275.5734765759,4062648.42879294,100,5,5,0.5,0.5,0.7,0
122617.418653362,2989.67240278278,3380988.83901641,100,5,5,0.5,0.5,0.7,0
139727.295445919,3327.31651391895,4353488.20023886,100,5,5,0.5,0.5,0.7,0
109635.8049899,2822.20266184191,2762971.59485584,100,5,5,0.5,0.5,0.7,0
116731.608447583,2870.08525553907,3072714.30059046,100,5,5,0.5,0.5,0.7,0
106360.583751008,2895.22048763082,2675570.4327452,100,5,5,0.5,0.5,0.7,0
125867.094912494,3022.99046157462,3542764.54098094,100,5,5,0.5,0.5,0.7,0
76267.7732933995,2136.54561245079,1380620.51214879,100,5,5,0.5,0.5,0.7,0
120611.210388726,2858.79067690969,3232152.2196621,100,5,5,0.5,0.5,0.7,0
174473.350194936,3712.91453546462,6572876.81540349,100,5,5,0.5,0.5,0.7,0
76426.1092106199,2245.76618213536,1432233.78133117,100,5,5,0.5,0.5,0.7,0
96827.6376462319,2772.75958008144,2259168.62506942,100,5,5,0.5,0.5,0.7,0
85257.1405579796,2384.00121828106,1743462.85507687,100,5,5,0.5,0.5,0.7,0
105360.015706234,2840.33179462614,2580201.52409742,100,5,5,0.5,0.5,0.7,0
52314.0214641089,1883.0309897284,744659.266386358,100,5,5,0.5,0.5,0.7,0
141982.620263629,3172.3113589033,4403221.15289029,100,5,5,0.5,0.5,0.7,0
125065.700351661,2993.81004060347,3493742.34068469,100,5,5,0.5,0.5,0.7,0
104983.343873203,3008.32652999001,2655243.03750082,100,5,5,0.5,0.5,0.7,0
175273.41368283,3582.84512722563,6522910.30333233,100,5,5,0.5,0.5,0.7,0
131102.05760306,3222.2237008134,3866276.99600226,100,5,5,0.5,0.5,0.7,0
76548.443496173,2174.27433028257,1400055.84335127,100,5,5,0.5,0.5,0.7,0
82438.1866266157,2489.55305693732,1680792.89987385,100,5,5,0.5,0.5,0.7,0
47197.8599341575,1745.87552380149,638938.78217371,100,5,5,0.5,0.5,0.7,0
87749.6768633818,2661.66709601735,1915830.30039831,100,5,5,0.5,0.5,0.7,0
155298.926429389,3630.25786400785,5332182.45858521,100,5,5,0.5,0.5,0.7,0
122196.825922055,3014.22245106462,3369543.09837693,100,5,5,0.5,0.5,0.7,0
78896.7240469388,2243.90929097469,1503983.0678919,100,5,5,0.5,0.5,0.7,0
125845.271833601,3135.07162803407,3591914.61744009,100,5,5,0.5,0.5,0.7,0
98093.2390121988,2558.96590242928,2228066.74019547,100,5,5,0.5,0.5,0.7,0
34638.6499342589,1445.67550288714,368353.974619084,100,5,5,0.5,0.5,0.7,0
110938.154824624,2974.28180469218,2889000.56298192,100,5,5,0.5,0.5,0.7,0
132230.466620972,3103.73401984712,3865170.32452484,100,5,5,0.5,0.5,0.7,0
151009.412342269,3446.13133207582,5018991.96172291,100,5,5,0.5,0.5,0.7,0
102924.23819127,2606.348450941,2420522.76794938,100,5,5,0.5,0.5,0.7,0
116343.562328775,3091.45476285707,3138528.61703364,100,5,5,0.5,0.5,0.7,0
102533.305886171,2616.53416816147,2406170.05234538,100,5,5,0.5,0.5,0.7,0
80258.1663375389,2387.55272682345,1571842.66642706,100,5,5,0.5,0.5,0.7,0
105502.492093594,2930.8493870204,2626432.56857598,100,5,5,0.5,0.5,0.7,0
94623.1193920801,2600.51970067926,2135401.83155047,100,5,5,0.5,0.5,0.7,0
75669.0855577825,2141.51049597739,1377261.60380526,100,5,5,0.5,0.5,0.7,0
101701.2234673,2690.75575769511,2410970.01062977,100,5,5,0.5,0.5,0.7,0
166658.957243012,3708.30414061214,6054709.97627855,100,5,5,0.5,0.5,0.7,0
143127.257808946,3331.30862283656,4526233.10162726,100,5,5,0.5,0.5,0.7,0
97549.7974721514,2645.68065221069,2230564.38607184,100,5,5,0.5,0.5,0.7,0
100932.315733096,2774.74850625447,2415276.87993248,100,5,5,0.5,0.5,0.7,0
76267.1111225747,2272.80880263114,1439073.5453876,100,5,5,0.5,0.5,0.7,0
114223.736587695,2969.26261893309,3034847.82977301,100,5,5,0.5,0.5,0.7,0
173737.962248836,3596.39262355927,6423408.48737308,100,5,5,0.5,0.5,0.7,0
119485.960931936,2753.45087568347,3158066.07150944,100,5,5,0.5,0.5,0.7,0
55376.8261085598,1823.48458143941,790038.17185282,100,5,5,0.5,0.5,0.7,0
147161.00255813,3261.3862364721,4723129.56992235,100,5,5,0.5,0.5,0.7,0
139735.393836003,3283.20417986669,4321374.62601775,100,5,5,0.5,0.5,0.7,0
97894.5181726393,2735.91883982672,2281694.06841675,100,5,5,0.5,0.5,0.7,0
175797.580738524,3767.65902081606,6650873.45203934,100,5,5,0.5,0.5,0.7,0
70615.4548753142,2357.46180152442,1305284.59675361,100,5,5,0.5,0.5,0.7,0
105702.133350656,2813.45198654828,2586687.4455845,100,5,5,0.5,0.5,0.7,0
147628.11849187,3562.6603893002,4860863.99082424,100,5,5,0.5,0.5,0.7,0
102322.212242462,2546.87287365596,2375067.22007039,100,5,5,0.5,0.5,0.7,0
95466.4042202223,2666.44732367442,2182409.8451358,100,5,5,0.5,0.5,0.7,0
150255.678660827,3533.35521398821,5019023.59770249,100,5,5,0.5,0.5,0.7,0
146117.314689882,3412.072313303,4741191.2542871,100,5,5,0.5,0.5,0.7,0
115338.65350124,2965.96552708151,3061028.18926094,100,5,5,0.5,0.5,0.7,0
65187.4518039777,2046.54128290038,1078346.47505332,100,5,5,0.5,0.5,0.7,0
80900.5204732251,2325.90335304145,1576796.86007891,100,5,5,0.5,0.5,0.7,0
120239.263476777,3238.61659707152,3393521.49543371,100,5,5,0.5,0.5,0.7,0
106167.484433135,2700.54417482484,2588479.91135915,100,5,5,0.5,0.5,0.7,0
154982.892091457,3247.51646519821,5129613.95712974,100,5,5,0.5,0.5,0.7,0
62636.4506009219,2094.09447039891,1035169.08180916,100,5,5,0.5,0.5,0.7,0
67837.703711012,2056.14558568982,1139604.14538229,100,5,5,0.5,0.5,0.7,0
83287.0804105946,2320.7528481034,1653655.16981436,100,5,5,0.5,0.5,0.7,0
113075.584805365,2714.95047605844,2855889.39346044,100,5,5,0.5,0.5,0.7,0
141086.362927468,3535.69122795868,4531138.9349834,100,5,5,0.5,0.5,0.7,0
174246.212482154,3938.26157719938,6629753.05856611,100,5,5,0.5,0.5,0.7,0
109684.459356015,2802.12635672063,2747518.04731615,100,5,5,0.5,0.5,0.7,0
98481.366060904,2351.75648454519,2163286.29732789,100,5,5,0.5,0.5,0.7,0
74072.2469889623,2067.27564879788,1310753.14647685,100,5,5,0.5,0.5,0.7,0
73453.6316770776,2165.5024086023,1322190.83731967,100,5,5,0.5,0.5,0.7,0
106470.095589034,2766.57708409308,2635754.04194407,100,5,5,0.5,0.5,0.7,0
104875.517692985,2598.11111765183,2493624.12947453,100,5,5,0.5,0.5,0.7,0
116579.64405348,3021.6065864614,3134493.22983839,100,5,5,0.5,0.5,0.7,0
51189.0002339639,1728.59668466753,691155.994987033,100,5,5,0.5,0.5,0.7,0
146727.181103608,3406.81485840874,4761000.70958418,100,5,5,0.5,0.5,0.7,0
106722.628389387,2658.76279019563,2583556.62376017,100,5,5,0.5,0.5,0.7,0
144920.077069694,3412.10169126712,4670136.49307279,100,5,5,0.5,0.5,0.7,0
111393.794584499,2838.81370672427,2852730.3101121,100,5,5,0.5,0.5,0.7,0
152069.484884389,3587.95973097762,5120238.04686755,100,5,5,0.5,0.5,0.7,0
102091.422109133,2639.61403558888,2402001.14037928,100,5,5,0.5,0.5,0.7,0
109533.793812962,2876.46381416379,2783288.33525979,100,5,5,0.5,0.5,0.7,0
76387.0843030302,2253.59136822099,1415003.60812912,100,5,5,0.5,0.5,0.7,0
122325.644957666,2898.90598849413,3326265.35538677,100,5,5,0.5,0.5,0.7,0
102299.509259581,2539.59409337473,2387606.02235633,100,5,5,0.5,0.5,0.7,0
75292.9759595393,2179.19966147332,1365464.38728079,100,5,5,0.5,0.5,0.7,0
81162.5722867701,2316.00171052111,1587715.53089419,100,5,5,0.5,0.5,0.7,0
83343.3902444394,2437.09283450904,1697434.74050344,100,5,5,0.5,0.5,0.7,0
69915.5045261157,2192.6416786268,1234067.46146394,100,5,5,0.5,0.5,0.7,0
190623.855393463,3944.21735855582,7760541.22568533,100,5,5,0.5,0.5,0.7,0
130844.043876449,3013.24614490865,3760987.56347078,100,5,5,0.5,0.5,0.7,0
96245.8053545,2627.73419501316,2203276.68423215,100,5,5,0.5,0.5,0.7,0
103075.506229588,2622.16520153021,2417598.37945677,100,5,5,0.5,0.5,0.7,0
66927.6499978411,2220.62929958333,1186081.27300272,100,5,5,0.5,0.5,0.7,0
92444.5093631386,2475.27441049453,1996264.83836693,100,5,5,0.5,0.5,0.7,0
122497.829516736,2857.64363505239,3308296.06411608,100,5,5,0.5,0.5,0.7,0
95905.0215578852,2471.5762174909,2119133.64730471,100,5,5,0.5,0.5,0.7,0
81706.1594248865,2389.77080394934,1618638.75046749,100,5,5,0.5,0.5,0.7,0
145124.719515545,3494.00099545251,4756401.57671964,100,5,5,0.5,0.5,0.7,0
87637.2677403748,2343.01089132479,1807158.84013661,100,5,5,0.5,0.5,0.7,0
77735.7600711231,2201.24217753482,1449618.37566399,100,5,5,0.5,0.5,0.7,0
120173.142855461,2996.09972859754,3281466.2725737,100,5,5,0.5,0.5,0.7,0
103720.914322758,2603.42530811304,2436115.99729446,100,5,5,0.5,0.5,0.7,0
109949.678086305,2900.67344904354,2804596.63143396,100,5,5,0.5,0.5,0.7,0
133297.74264112,3211.02353472988,3974686.11211765,100,5,5,0.5,0.5,0.7,0
113897.078394133,2942.26801803049,2973097.02848776,100,5,5,0.5,0.5,0.7,0
106588.60199292,2753.63724770965,2608511.19031726,100,5,5,0.5,0.5,0.7,0
68457.1146041439,1990.2772579666,1139740.41280891,100,5,5,0.5,0.5,0.7,0
102116.548165931,2556.98523551045,2365476.6903378,100,5,5,0.5,0.5,0.7,0
170807.853749729,3831.50271939786,6360533.66754082,100,5,5,0.5,0.5,0.7,0
102414.14750485,2505.99328138164,2344255.16092433,100,5,5,0.5,0.5,0.7,0
94102.0444608254,2321.20575936212,2004661.46115204,100,5,5,0.5,0.5,0.7,0
207957.007449165,4148.91215255465,9134000.71998477,100,5,5,0.5,0.5,0.7,0
129298.291086595,3131.13181608918,3744180.72193815,100,5,5,0.5,0.5,0.7,0
134918.818061965,3028.79160815088,3987089.3126362,100,5,5,0.5,0.5,0.7,0
109151.138117896,2896.39525292257,2768527.58376353,100,5,5,0.5,0.5,0.7,0
114715.893943631,2993.58458560163,3069796.71737413,100,5,5,0.5,0.5,0.7,0
79256.5775168263,2273.87202502075,1517058.98677801,100,5,5,0.5,0.5,0.7,0
121893.56263068,2969.4783987098,3349362.96474238,100,5,5,0.5,0.5,0.7,0
121671.006142642,3037.09906713095,3360494.06915962,100,5,5,0.5,0.5,0.7,0
156971.67600486,3677.84908144454,5468712.24703136,100,5,5,0.5,0.5,0.7,0
93147.8313729475,2770.36532074753,2160836.45604608,100,5,5,0.5,0.5,0.7,0
129535.44087338,3088.31012180453,3745163.08805257,100,5,5,0.5,0.5,0.7,0
72879.7680372031,2159.29145610102,1290912.50331386,100,5,5,0.5,0.5,0.7,0
88771.9161703174,2595.89060655803,1932201.24594172,100,5,5,0.5,0.5,0.7,0
114936.811691246,2735.55699664245,2945052.13153273,100,5,5,0.5,0.5,0.7,0
53721.4431168758,1838.36976398984,772812.909330174,100,5,5,0.5,0.5,0.7,0
123345.513239583,2888.26380489766,3372154.74038101,100,5,5,0.5,0.5,0.7,0
74769.7215772576,2183.77553474354,1361849.47940032,100,5,5,0.5,0.5,0.7,0
133050.196571232,2988.84980347386,3852192.26390367,100,5,5,0.5,0.5,0.7,0
85581.0349377449,2434.25381433635,1761253.66312249,100,5,5,0.5,0.5,0.7,0
80111.2131997145,2281.68296891955,1534239.49612421,100,5,5,0.5,0.5,0.7,0
99874.2221451505,2692.28722399681,2339900.26570599,100,5,5,0.5,0.5,0.7,0
96972.9525558354,2408.16530905214,2125702.44374007,100,5,5,0.5,0.5,0.7,0
80594.3309852229,2360.22367714107,1581401.45760451,100,5,5,0.5,0.5,0.7,0
92107.8268273784,2480.47890670565,1991299.51946213,100,5,5,0.5,0.5,0.7,0
177760.968739396,3678.92459572066,6757100.88783205,100,5,5,0.5,0.5,0.7,0
166578.990098723,3699.64557298165,6047517.54685323,100,5,5,0.5,0.5,0.7,0
45212.219822894,1691.78262848699,579742.658112943,100,5,5,0.5,0.5,0.7,0
100723.204496886,2717.74866576415,2384111.37259489,100,5,5,0.5,0.5,0.7,0
99378.5200011844,2619.29081642652,2276010.18553446,100,5,5,0.5,0.5,0.7,0
102517.974023599,2761.31079933635,2452476.75197164,100,5,5,0.5,0.5,0.7,0
81849.950750359,2246.21219627287,1577063.90304132,100,5,5,0.5,0.5,0.7,0
106084.418783723,2777.84278372356,2585736.78267573,100,5,5,0.5,0.5,0.7,0
85793.4444901795,2343.29623220188,1726357.03707631,100,5,5,0.5,0.5,0.7,0
132378.797597262,2916.34276225979,3804032.54185537,100,5,5,0.5,0.5,0.7,0
109656.010330978,2728.62281199788,2726304.52374052,100,5,5,0.5,0.5,0.7,0
75729.6594722706,2219.68697407854,1396104.01659371,100,5,5,0.5,0.5,0.7,0
119794.87361328,3281.09500446668,3395670.04001493,100,5,5,0.5,0.5,0.7,0
98916.8917872648,2611.33759113498,2278681.27740945,100,5,5,0.5,0.5,0.7,0
98850.2322637391,2691.26442912368,2303179.90668421,100,5,5,0.5,0.5,0.7,0
84855.2220012173,2447.70258696373,1730638.00793456,100,5,5,0.5,0.5,0.7,0
106938.095907428,2733.47602826212,2618171.9674562,100,5,5,0.5,0.5,0.7,0
61176.6269675311,1929.25887153494,954876.499127586,100,5,5,0.5,0.5,0.7,0
113226.765515487,2819.76541690544,2912993.29781585,100,5,5,0.5,0.5,0.7,0
141032.754052099,3307.61771099103,4391867.62816985,100,5,5,0.5,0.5,0.7,0
111669.182202794,2876.10176245175,2879643.33276279,100,5,5,0.5,0.5,0.7,0
69369.787072246,2106.54870713065,1188254.52590339,100,5,5,0.5,0.5,0.7,0
108653.965546375,2780.05817354298,2703966.30156366,100,5,5,0.5,0.5,0.7,0
130271.812289927,2979.7829396207,3730372.69056093,100,5,5,0.5,0.5,0.7,0
94425.6520650514,2557.36526416671,2088649.14903958,100,5,5,0.5,0.5,0.7,0
128736.914800091,3075.12174118773,3705895.50611893,100,5,5,0.5,0.5,0.7,0
89359.3171530328,2443.09618167142,1879120.81149359,100,5,5,0.5,0.5,0.7,0
137270.532086465,3124.58461524244,4140712.88735292,100,5,5,0.5,0.5,0.7,0
79927.7223124536,2493.62492720415,1612009.6761461,100,5,5,0.5,0.5,0.7,0
