"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
19.6947212991195,0.232733809393757,0.07680439741428,100,5,5,0.9,0.9,1,0
18.943707378461,0.229667091760588,0.0711027114838156,100,5,5,0.9,0.9,1,0
33.3288108659275,0.383401131346078,0.219865955528116,100,5,5,0.9,0.9,1,0
21.844359580294,0.25385614670346,0.0944550293964858,100,5,5,0.9,0.9,1,0
14.1934563411922,0.174688738989269,0.0399506023465182,100,5,5,0.9,0.9,1,0
23.076930940768,0.271796998427251,0.10544613136861,100,5,5,0.9,0.9,1,0
17.7791732438105,0.213668303322583,0.0626150297738988,100,5,5,0.9,0.9,1,0
51.5763660223654,0.575215962457895,0.526281340341393,100,5,5,0.9,0.9,1,0
22.1658649606891,0.258722303329023,0.09727307104627,100,5,5,0.9,0.9,1,0
27.1012160076114,0.317628965557645,0.145423118880515,100,5,5,0.9,0.9,1,0
22.819255314282,0.270620204019042,0.103105678437524,100,5,5,0.9,0.9,1,0
23.5106802182975,0.279486012543231,0.109469502956153,100,5,5,0.9,0.9,1,0
21.5194489054647,0.25502051245408,0.0917121079803599,100,5,5,0.9,0.9,1,0
25.0900323749195,0.293677250627731,0.124630689652798,100,5,5,0.9,0.9,1,0
31.0104545701441,0.357855788683225,0.190337381663928,100,5,5,0.9,0.9,1,0
15.9377333978554,0.191549052246594,0.0503112428353568,100,5,5,0.9,0.9,1,0
14.0661266130132,0.171599910642201,0.0392101562129255,100,5,5,0.9,0.9,1,0
40.6562698393715,0.462029660947124,0.32707693067229,100,5,5,0.9,0.9,1,0
19.3040080650334,0.232498063789887,0.0738393762434286,100,5,5,0.9,0.9,1,0
24.5503461752983,0.285194187809519,0.119287023659668,100,5,5,0.9,0.9,1,0
33.2409850007345,0.379403941608772,0.218653644032295,100,5,5,0.9,0.9,1,0
28.6272549610604,0.337156268392118,0.162264828423805,100,5,5,0.9,0.9,1,0
25.817009256257,0.303553550119408,0.131931214374071,100,5,5,0.9,0.9,1,0
35.8651591792346,0.410202425978623,0.254568753461029,100,5,5,0.9,0.9,1,0
23.2675181851235,0.274510166741524,0.107191749059656,100,5,5,0.9,0.9,1,0
24.598760806477,0.28592840351452,0.11978417401637,100,5,5,0.9,0.9,1,0
16.139855186265,0.196715399635496,0.0516253792164843,100,5,5,0.9,0.9,1,0
15.9250788780489,0.19595951297773,0.050271308033995,100,5,5,0.9,0.9,1,0
17.7058003299542,0.216436394916465,0.0621355598178367,100,5,5,0.9,0.9,1,0
13.5510020878159,0.16722982649515,0.0364052796861428,100,5,5,0.9,0.9,1,0
29.1464734314948,0.342900815204933,0.168199838723753,100,5,5,0.9,0.9,1,0
31.6223149818756,0.358790495743156,0.197860526082877,100,5,5,0.9,0.9,1,0
28.052264297925,0.326728334379126,0.155769839739435,100,5,5,0.9,0.9,1,0
25.797659933441,0.302044538848111,0.131757717471886,100,5,5,0.9,0.9,1,0
22.6743075265648,0.269999942914202,0.101827414285266,100,5,5,0.9,0.9,1,0
24.3836039052631,0.287870044971538,0.117722325740799,100,5,5,0.9,0.9,1,0
14.9356106577642,0.185183029017135,0.0442272172089387,100,5,5,0.9,0.9,1,0
37.6926229214985,0.434989192628399,0.281206577504312,100,5,5,0.9,0.9,1,0
19.8989392782114,0.235612831225833,0.0784044105112478,100,5,5,0.9,0.9,1,0
22.4202605561723,0.266563374455453,0.0995482971203769,100,5,5,0.9,0.9,1,0
18.4423368299844,0.21975979793552,0.0673640612457279,100,5,5,0.9,0.9,1,0
22.5254471858352,0.272542686292836,0.100534731760645,100,5,5,0.9,0.9,1,0
13.7544979223098,0.169979183861753,0.0375118327246005,100,5,5,0.9,0.9,1,0
20.1609870322244,0.238050984609711,0.0804867527549214,100,5,5,0.9,0.9,1,0
29.7292437582056,0.343733893530329,0.174948711870686,100,5,5,0.9,0.9,1,0
24.790035159558,0.291717020198921,0.121665857971511,100,5,5,0.9,0.9,1,0
30.6877302764435,0.352589666368981,0.186387815670313,100,5,5,0.9,0.9,1,0
23.0885831058791,0.272828022436801,0.105570458380286,100,5,5,0.9,0.9,1,0
19.9299580005912,0.236938491788653,0.078657196196976,100,5,5,0.9,0.9,1,0
30.9900686447394,0.358787119355152,0.190074996249957,100,5,5,0.9,0.9,1,0
23.8288556596336,0.281486853154274,0.112429091569907,100,5,5,0.9,0.9,1,0
36.1481907145952,0.410086996635804,0.258564549979243,100,5,5,0.9,0.9,1,0
44.1829765614743,0.497654830979432,0.386287894434096,100,5,5,0.9,0.9,1,0
20.6706420569109,0.248003058641907,0.0846305776164383,100,5,5,0.9,0.9,1,0
16.4250982492468,0.199183067169015,0.0534480048276328,100,5,5,0.9,0.9,1,0
19.2617303154651,0.230551422161358,0.0734896737131062,100,5,5,0.9,0.9,1,0
24.3618201830829,0.289330652306578,0.117540330964908,100,5,5,0.9,0.9,1,0
25.4007813072417,0.299281889503689,0.127730286413486,100,5,5,0.9,0.9,1,0
21.0349792770644,0.251072101282785,0.0876391936393409,100,5,5,0.9,0.9,1,0
19.570782199693,0.232163455620663,0.0758552970090841,100,5,5,0.9,0.9,1,0
22.9870162703141,0.272611732404727,0.104617724584853,100,5,5,0.9,0.9,1,0
46.5616116836817,0.526373451503781,0.428974534597457,100,5,5,0.9,0.9,1,0
17.8043821731587,0.211649409851144,0.0627825279971769,100,5,5,0.9,0.9,1,0
25.5098316343267,0.298107800531817,0.128819172456255,100,5,5,0.9,0.9,1,0
29.5105193172157,0.342019489001475,0.172356850323929,100,5,5,0.9,0.9,1,0
14.3153094056045,0.173798398587566,0.0406053433335717,100,5,5,0.9,0.9,1,0
26.5103221781196,0.308671743888822,0.139106527296746,100,5,5,0.9,0.9,1,0
20.315447474956,0.244176908506096,0.0817554851950749,100,5,5,0.9,0.9,1,0
12.7663244834026,0.15691135156143,0.0323035588570156,100,5,5,0.9,0.9,1,0
12.4328773616611,0.154903379965134,0.030664332116197,100,5,5,0.9,0.9,1,0
12.6044856735089,0.156861990223619,0.0315063972024697,100,5,5,0.9,0.9,1,0
34.1391271154275,0.393877696409069,0.230681989086086,100,5,5,0.9,0.9,1,0
14.6600081740918,0.176143373334575,0.0425738116785618,100,5,5,0.9,0.9,1,0
20.6525526937843,0.243775430772119,0.0844476697382903,100,5,5,0.9,0.9,1,0
31.0138056372581,0.363723037103725,0.190444155798712,100,5,5,0.9,0.9,1,0
22.9573716595065,0.269425490308466,0.104369178148952,100,5,5,0.9,0.9,1,0
22.6472360420963,0.263408069239139,0.101527562554134,100,5,5,0.9,0.9,1,0
17.2367409531542,0.207111091665878,0.05885339515871,100,5,5,0.9,0.9,1,0
26.4576791540256,0.303475163992997,0.13853008971401,100,5,5,0.9,0.9,1,0
43.8123461367609,0.50061650443041,0.379844438260396,100,5,5,0.9,0.9,1,0
25.2768758304952,0.295661183937788,0.126461232392972,100,5,5,0.9,0.9,1,0
20.0701358991464,0.242464111588926,0.0797900851012852,100,5,5,0.9,0.9,1,0
35.5967184788589,0.412125785981127,0.250844207796094,100,5,5,0.9,0.9,1,0
18.1963385801146,0.215780083106967,0.0655544754378009,100,5,5,0.9,0.9,1,0
17.7846469485124,0.215093323088051,0.0626710684508651,100,5,5,0.9,0.9,1,0
18.5844039668041,0.224849020828131,0.0684275118414163,100,5,5,0.9,0.9,1,0
32.6352554620115,0.374355320561531,0.210762335798474,100,5,5,0.9,0.9,1,0
7.603096247666,0.099259006193826,0.0114928959299611,100,5,5,0.9,0.9,1,0
23.7228809878147,0.284872421017014,0.111488153064357,100,5,5,0.9,0.9,1,0
35.2415329625556,0.406195764343776,0.245847608973173,100,5,5,0.9,0.9,1,0
35.6820289239856,0.410746977378517,0.251966368687017,100,5,5,0.9,0.9,1,0
13.9260176076261,0.171112025797763,0.0384473327952351,100,5,5,0.9,0.9,1,0
23.7771440705935,0.277949136438744,0.111916484625026,100,5,5,0.9,0.9,1,0
40.541521614018,0.455638771959869,0.325169077024788,100,5,5,0.9,0.9,1,0
29.6626534757581,0.344462490843997,0.174181433701854,100,5,5,0.9,0.9,1,0
16.8136513223162,0.203212796242231,0.0560102068671239,100,5,5,0.9,0.9,1,0
22.0199958783814,0.259917687752023,0.0960098052907709,100,5,5,0.9,0.9,1,0
12.1462372486942,0.152923020060664,0.0292787037396666,100,5,5,0.9,0.9,1,0
18.2867926313287,0.218009702217323,0.0662238551167485,100,5,5,0.9,0.9,1,0
16.0885798606385,0.199043031067412,0.0513181873373415,100,5,5,0.9,0.9,1,0
32.7238246284808,0.376920289766638,0.211910861717215,100,5,5,0.9,0.9,1,0
17.3703955405378,0.21111174200298,0.0597906484710684,100,5,5,0.9,0.9,1,0
37.153430009331,0.4280216121203,0.273212113862278,100,5,5,0.9,0.9,1,0
18.8231493136594,0.228367590584149,0.0702063772425819,100,5,5,0.9,0.9,1,0
12.2964637953925,0.154434615010561,0.0300005727411054,100,5,5,0.9,0.9,1,0
26.8842210868706,0.314173114857179,0.14308468454376,100,5,5,0.9,0.9,1,0
31.7318474342867,0.366843790872071,0.199277079600209,100,5,5,0.9,0.9,1,0
25.919819242493,0.303747812664716,0.133027094105367,100,5,5,0.9,0.9,1,0
22.0346642480251,0.259755564745006,0.096129740321818,100,5,5,0.9,0.9,1,0
27.025974176834,0.316634572924093,0.144588090440929,100,5,5,0.9,0.9,1,0
13.4439484342293,0.165540832163115,0.035824702852287,100,5,5,0.9,0.9,1,0
20.8024784276466,0.246860740906333,0.0857017421254496,100,5,5,0.9,0.9,1,0
34.7848872337763,0.397624467613637,0.239428117018986,100,5,5,0.9,0.9,1,0
8.51229780357094,0.109782438488041,0.0143957320925506,100,5,5,0.9,0.9,1,0
14.7530382576224,0.181295416940927,0.0431407152714968,100,5,5,0.9,0.9,1,0
23.2354983086587,0.271971667793867,0.106875997225227,100,5,5,0.9,0.9,1,0
19.3244722440348,0.23034776378944,0.0739597147249956,100,5,5,0.9,0.9,1,0
32.3210888256745,0.369131119316778,0.206722921111414,100,5,5,0.9,0.9,1,0
12.8997228714642,0.158142313846632,0.0329826922477136,100,5,5,0.9,0.9,1,0
18.5981139286969,0.222843581607145,0.0685120729570256,100,5,5,0.9,0.9,1,0
22.4277597570988,0.264701857065103,0.0995932241179697,100,5,5,0.9,0.9,1,0
13.368543956548,0.16731259058757,0.0354424311493647,100,5,5,0.9,0.9,1,0
39.7663094306906,0.450871530025335,0.31293521428623,100,5,5,0.9,0.9,1,0
18.9603317541289,0.227960472561639,0.0712102076390123,100,5,5,0.9,0.9,1,0
11.2586408936229,0.142593922291465,0.025160935046308,100,5,5,0.9,0.9,1,0
23.889271661858,0.28514640365432,0.113035765032742,100,5,5,0.9,0.9,1,0
11.4826002738719,0.145239623391868,0.0261593917194612,100,5,5,0.9,0.9,1,0
31.8160722975629,0.362580205380784,0.200309578870928,100,5,5,0.9,0.9,1,0
22.2731676369438,0.263098040120966,0.0982308228992216,100,5,5,0.9,0.9,1,0
24.44563381096,0.28826957111108,0.118339547727674,100,5,5,0.9,0.9,1,0
18.1248692841955,0.218603579828194,0.0650663862745665,100,5,5,0.9,0.9,1,0
18.3531968460398,0.21869415685795,0.06671860659908,100,5,5,0.9,0.9,1,0
19.6538661450633,0.234027130392435,0.0764866950238776,100,5,5,0.9,0.9,1,0
22.6108921746098,0.272203465333889,0.101277392902328,100,5,5,0.9,0.9,1,0
22.0148113145288,0.256740432650396,0.0959360564048418,100,5,5,0.9,0.9,1,0
18.3920981210944,0.219818484731267,0.0669823022865132,100,5,5,0.9,0.9,1,0
29.1451060068701,0.336996650331483,0.168125300163571,100,5,5,0.9,0.9,1,0
23.4776524402526,0.274602660890386,0.10911021028913,100,5,5,0.9,0.9,1,0
16.5492306369152,0.201081074192811,0.0542777483335881,100,5,5,0.9,0.9,1,0
14.3896842564017,0.17889703010502,0.0410662480516505,100,5,5,0.9,0.9,1,0
15.5139080851357,0.190201603001396,0.0476907213158216,100,5,5,0.9,0.9,1,0
5.68242719040399,0.0758600142924406,0.00642473280043067,100,5,5,0.9,0.9,1,0
24.0853405466607,0.282333038666471,0.114833745486408,100,5,5,0.9,0.9,1,0
23.9781397173551,0.279407118160327,0.113803381013296,100,5,5,0.9,0.9,1,0
31.2921620712005,0.364961761379112,0.193847089099224,100,5,5,0.9,0.9,1,0
21.318725578566,0.256708820782682,0.0900340255110362,100,5,5,0.9,0.9,1,0
34.9379102938664,0.403722178204683,0.241602616196846,100,5,5,0.9,0.9,1,0
30.0086562593876,0.349665364739794,0.178253776990701,100,5,5,0.9,0.9,1,0
19.4237377539557,0.235130977217149,0.0747422381102711,100,5,5,0.9,0.9,1,0
16.4249399992447,0.199906329963201,0.0534569481286992,100,5,5,0.9,0.9,1,0
10.5475152645559,0.134707987828279,0.0220891465961943,100,5,5,0.9,0.9,1,0
13.4891856446716,0.169345997776986,0.0360947887211902,100,5,5,0.9,0.9,1,0
21.7343331847411,0.256161632521099,0.0935335165569469,100,5,5,0.9,0.9,1,0
20.1864459450159,0.24295178374855,0.0807233012494136,100,5,5,0.9,0.9,1,0
17.453726016233,0.207672662970598,0.0603176574221595,100,5,5,0.9,0.9,1,0
14.6210439539101,0.177890897955345,0.0423578964458903,100,5,5,0.9,0.9,1,0
21.8726529031769,0.256703680422389,0.0947223160043611,100,5,5,0.9,0.9,1,0
34.4945360384294,0.397670842593128,0.235499447852127,100,5,5,0.9,0.9,1,0
20.4390338971463,0.24626191950892,0.082769863814571,100,5,5,0.9,0.9,1,0
11.8515109788658,0.150056020198702,0.0278717353637714,100,5,5,0.9,0.9,1,0
22.8261126540456,0.269995285027139,0.10315761797242,100,5,5,0.9,0.9,1,0
28.9222557387544,0.334871753133639,0.165573514789094,100,5,5,0.9,0.9,1,0
33.7976206254786,0.385506957858425,0.226034997240934,100,5,5,0.9,0.9,1,0
23.5946113994146,0.278870087704566,0.110226148807976,100,5,5,0.9,0.9,1,0
35.7712124447564,0.412705787307563,0.253239486559123,100,5,5,0.9,0.9,1,0
19.6735659843564,0.236091562449093,0.0766692716736141,100,5,5,0.9,0.9,1,0
25.6014352627725,0.297184947096427,0.129739938936176,100,5,5,0.9,0.9,1,0
19.5500484487935,0.237233808269508,0.0757252836984738,100,5,5,0.9,0.9,1,0
30.1986008167267,0.351312765389707,0.180526843176622,100,5,5,0.9,0.9,1,0
16.1642989165739,0.196826251062447,0.0517838581570576,100,5,5,0.9,0.9,1,0
18.3084789261358,0.218862448577213,0.0663838446147523,100,5,5,0.9,0.9,1,0
24.7254932932869,0.289965889665352,0.12102134213454,100,5,5,0.9,0.9,1,0
31.8595680641238,0.366537823171748,0.200878713696889,100,5,5,0.9,0.9,1,0
28.7875295138241,0.336148311031933,0.16405677360392,100,5,5,0.9,0.9,1,0
35.8413512812734,0.40960581606041,0.254183367367756,100,5,5,0.9,0.9,1,0
22.1295947305268,0.263879488541384,0.0969720047806979,100,5,5,0.9,0.9,1,0
15.9704284180012,0.195266675774419,0.050554747925214,100,5,5,0.9,0.9,1,0
17.1730715718424,0.204596342512215,0.0584008415176759,100,5,5,0.9,0.9,1,0
32.171796297949,0.375224742834158,0.204870237102321,100,5,5,0.9,0.9,1,0
33.6826649504819,0.387816127509093,0.224508979038951,100,5,5,0.9,0.9,1,0
17.3676234082762,0.206614695642839,0.0597358523026697,100,5,5,0.9,0.9,1,0
14.7952325744,0.180803370319671,0.043377444089255,100,5,5,0.9,0.9,1,0
17.8170499837744,0.212493635642869,0.0628737574235742,100,5,5,0.9,0.9,1,0
35.9808764444027,0.412828741535716,0.25617587654503,100,5,5,0.9,0.9,1,0
17.8795203788636,0.21683428102413,0.0633451848122519,100,5,5,0.9,0.9,1,0
21.8133882533151,0.259018662795266,0.0942189087018133,100,5,5,0.9,0.9,1,0
21.1228356275019,0.247657980693174,0.0883328369681103,100,5,5,0.9,0.9,1,0
22.2828808526987,0.267684775537133,0.0983538298318588,100,5,5,0.9,0.9,1,0
13.680032172409,0.172222771386565,0.0371268876537245,100,5,5,0.9,0.9,1,0
31.5000009453424,0.364488168442854,0.196378210838341,100,5,5,0.9,0.9,1,0
26.7321590000058,0.310097598144149,0.141446441032871,100,5,5,0.9,0.9,1,0
11.6238823230704,0.147123878928346,0.0268129644418491,100,5,5,0.9,0.9,1,0
18.8377611493905,0.226988629147876,0.0702886001928875,100,5,5,0.9,0.9,1,0
13.9880831122073,0.170845735696035,0.0387722108433349,100,5,5,0.9,0.9,1,0
34.3454841896898,0.402350365281362,0.233495952173818,100,5,5,0.9,0.9,1,0
18.4607556452291,0.221898949883267,0.0675065303698976,100,5,5,0.9,0.9,1,0
54.0346902595668,0.614579557107798,0.577724660602504,100,5,5,0.9,0.9,1,0
19.1923180252385,0.230350669644389,0.0729585004703254,100,5,5,0.9,0.9,1,0
16.9484688172376,0.206875573741927,0.0569109153630518,100,5,5,0.9,0.9,1,0
28.6149556053824,0.329930073915,0.16205726137215,100,5,5,0.9,0.9,1,0
13.9766847042672,0.170003083228061,0.0387061556102684,100,5,5,0.9,0.9,1,0
23.909253351335,0.28357467214583,0.113201153583497,100,5,5,0.9,0.9,1,0
16.9087681205329,0.204519063399536,0.0566317181500409,100,5,5,0.9,0.9,1,0
22.6195082182484,0.261560555027336,0.101274960989943,100,5,5,0.9,0.9,1,0
14.7915886041501,0.178744512232581,0.0433484852036373,100,5,5,0.9,0.9,1,0
23.6349359723382,0.276857799716038,0.110577160127233,100,5,5,0.9,0.9,1,0
27.7838641488467,0.322285164069411,0.152798820553043,100,5,5,0.9,0.9,1,0
20.8325470502086,0.248368267181094,0.0859556864348144,100,5,5,0.9,0.9,1,0
15.4389575234332,0.189253539579898,0.0472441593442955,100,5,5,0.9,0.9,1,0
11.2118137998557,0.13853482512822,0.0249259800730427,100,5,5,0.9,0.9,1,0
14.8920798488003,0.180278074182357,0.0439430595504169,100,5,5,0.9,0.9,1,0
13.6714325582193,0.16939782952353,0.0370691873144349,100,5,5,0.9,0.9,1,0
25.3731078712587,0.299473396992975,0.127477316053362,100,5,5,0.9,0.9,1,0
14.7853007440696,0.179584340692305,0.0433062238774326,100,5,5,0.9,0.9,1,0
36.1124325916484,0.411738132995025,0.258047256453172,100,5,5,0.9,0.9,1,0
34.1517767668159,0.390277823858515,0.23080661343936,100,5,5,0.9,0.9,1,0
26.4589366249534,0.312024396907415,0.138601867481367,100,5,5,0.9,0.9,1,0
24.9548675463041,0.292476646351631,0.123288728221476,100,5,5,0.9,0.9,1,0
25.059491526463,0.294650200420864,0.124301427689906,100,5,5,0.9,0.9,1,0
28.9127570326704,0.332855471752361,0.165436909438905,100,5,5,0.9,0.9,1,0
36.0604964717108,0.413795528162861,0.257346429960463,100,5,5,0.9,0.9,1,0
23.3523846297025,0.276780247066523,0.107992617999316,100,5,5,0.9,0.9,1,0
20.5086697164771,0.243485562882241,0.0832957471515288,100,5,5,0.9,0.9,1,0
17.6933964991758,0.21589693181508,0.0620220822127307,100,5,5,0.9,0.9,1,0
10.6115871395984,0.132826372774858,0.0223300990075595,100,5,5,0.9,0.9,1,0
23.0424188967121,0.272497755130744,0.105126039879248,100,5,5,0.9,0.9,1,0
38.355422303972,0.437637576634572,0.291145110819533,100,5,5,0.9,0.9,1,0
24.0983259145726,0.280792483343912,0.114952983042785,100,5,5,0.9,0.9,1,0
30.3480557668897,0.355937714552495,0.182349170266941,100,5,5,0.9,0.9,1,0
27.2278247973289,0.314191208750149,0.146739324509641,100,5,5,0.9,0.9,1,0
17.5630216281022,0.210135775198585,0.0611039027183732,100,5,5,0.9,0.9,1,0
20.40547250611,0.240330670790163,0.0824661074396572,100,5,5,0.9,0.9,1,0
14.7223878697028,0.181961794495388,0.04297898739372,100,5,5,0.9,0.9,1,0
20.7411523668604,0.248350031678306,0.0852241829879423,100,5,5,0.9,0.9,1,0
22.8197287923134,0.264416127975317,0.103076180265391,100,5,5,0.9,0.9,1,0
17.8812964030674,0.217467212652161,0.0633883049377943,100,5,5,0.9,0.9,1,0
25.2725496500376,0.296024888978864,0.126466333220221,100,5,5,0.9,0.9,1,0
13.022505037077,0.160269489866181,0.0336041410565774,100,5,5,0.9,0.9,1,0
24.9322075247186,0.291546259283384,0.123043137553197,100,5,5,0.9,0.9,1,0
25.1814563724844,0.29459906932213,0.125532881939699,100,5,5,0.9,0.9,1,0
21.7501658477016,0.261326846591995,0.0937100856362713,100,5,5,0.9,0.9,1,0
21.3424266886795,0.252598057265479,0.090204315168912,100,5,5,0.9,0.9,1,0
15.2916512346426,0.18779258439369,0.0463447095891121,100,5,5,0.9,0.9,1,0
15.9262468941638,0.193605368876033,0.0502554157826141,100,5,5,0.9,0.9,1,0
19.8124900304318,0.236108161976265,0.0777493573274246,100,5,5,0.9,0.9,1,0
19.6475972875612,0.232319803507073,0.0764250246744229,100,5,5,0.9,0.9,1,0
36.2759693785468,0.41667291988404,0.260427241750829,100,5,5,0.9,0.9,1,0
14.0107489640819,0.170686485011248,0.038907621873786,100,5,5,0.9,0.9,1,0
17.7246524875793,0.211089773344228,0.0622171544446481,100,5,5,0.9,0.9,1,0
16.4112577600886,0.198935721229756,0.0533600164284464,100,5,5,0.9,0.9,1,0
20.8082527085857,0.248058786092146,0.0857532954255992,100,5,5,0.9,0.9,1,0
20.9169055944403,0.253946987432722,0.0866815356817941,100,5,5,0.9,0.9,1,0
21.8298016162376,0.261866691420285,0.094381773550129,100,5,5,0.9,0.9,1,0
19.9315871026759,0.240603843786685,0.0787219118976897,100,5,5,0.9,0.9,1,0
9.16065555298392,0.117495452144326,0.0166582081659598,100,5,5,0.9,0.9,1,0
29.1958343032376,0.340188114799707,0.168714283915382,100,5,5,0.9,0.9,1,0
32.4825745382317,0.379077294353901,0.208872811540884,100,5,5,0.9,0.9,1,0
31.0372101717619,0.358220690589958,0.190663154662411,100,5,5,0.9,0.9,1,0
18.45362841866,0.220873593926902,0.0674487440719262,100,5,5,0.9,0.9,1,0
14.186506645607,0.174334807184743,0.0398920108556618,100,5,5,0.9,0.9,1,0
29.4123067917372,0.340222077996389,0.17121515765156,100,5,5,0.9,0.9,1,0
45.6078113524667,0.513239349254484,0.411539689675045,100,5,5,0.9,0.9,1,0
26.383098407883,0.306139418371145,0.137770598103912,100,5,5,0.9,0.9,1,0
23.37143336695,0.274261481118554,0.108136420179696,100,5,5,0.9,0.9,1,0
20.1579261708135,0.240819709291922,0.0804678553226727,100,5,5,0.9,0.9,1,0
25.7913915178859,0.302196918814456,0.131694962907373,100,5,5,0.9,0.9,1,0
31.847780201549,0.367173586793921,0.200726804155591,100,5,5,0.9,0.9,1,0
13.8455757926702,0.168990682457281,0.0379891893538663,100,5,5,0.9,0.9,1,0
14.1504764206237,0.171655720300272,0.0396834084688498,100,5,5,0.9,0.9,1,0
22.9504230992063,0.269851187764296,0.104281650934126,100,5,5,0.9,0.9,1,0
20.0172998246621,0.241670589369806,0.0793892431607517,100,5,5,0.9,0.9,1,0
25.1858939762185,0.299336332636306,0.1255986466166,100,5,5,0.9,0.9,1,0
28.1154130627204,0.325636897221788,0.15645680120505,100,5,5,0.9,0.9,1,0
32.282782645742,0.371782537459038,0.206288080735614,100,5,5,0.9,0.9,1,0
23.090493792669,0.270974810307003,0.10555610816518,100,5,5,0.9,0.9,1,0
8.06943973574863,0.108465155081694,0.0129640354255302,100,5,5,0.9,0.9,1,0
31.6035317376491,0.364780688176691,0.197669858114221,100,5,5,0.9,0.9,1,0
20.9235019221418,0.245936562281713,0.0866777517286748,100,5,5,0.9,0.9,1,0
36.1727570744478,0.417269641035384,0.258958476769816,100,5,5,0.9,0.9,1,0
16.0330469297994,0.193552127910028,0.0509264477678288,100,5,5,0.9,0.9,1,0
21.5275147963013,0.25334232161465,0.0917478468879026,100,5,5,0.9,0.9,1,0
24.803629340879,0.290855620508221,0.121779803097511,100,5,5,0.9,0.9,1,0
27.9204653033963,0.322036349756612,0.154302618354219,100,5,5,0.9,0.9,1,0
16.1917312202864,0.194919343534709,0.0519208235325279,100,5,5,0.9,0.9,1,0
15.573943572807,0.191027640649921,0.0480726442736285,100,5,5,0.9,0.9,1,0
21.0491623504166,0.247627938370869,0.0877186489657378,100,5,5,0.9,0.9,1,0
