"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
50543.0340891495,3444.71387704145,3504.62184151761,41866.7564844764,0,17340868.8718291,49321.3311573734,39.997989934483,8105.41540849078,43088.4594162524,3404.71588710696,17345551.052608,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
28413.6911978347,2910.68375597243,2413.9392781828,75508.0182321914,0,11944171.5484485,27097.5298105319,34.2993548181176,5688.30115831827,76824.1796194942,2876.38440115431,11947502.801813,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
45987.5407025222,2864.41099682037,2408.85057348635,43994.3641961186,0,11918992.6376105,45044.0943006555,33.5881349813265,5611.3230532305,44937.8105979852,2830.82286183904,11922251.6025407,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
15158.1691937418,1866.576728674,954.362478262364,26446.3555259393,0,4722185.54244218,14239.3924421434,21.9626307035137,2273.04838987412,27365.1322775377,1844.61409797049,4723526.68691158,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13521.0029005971,2165.2595169861,1253.1829434284,51869.2350591336,0,6200749.20408373,12324.6524792478,25.397008299117,3001.55954318811,53065.5854804828,2139.86250868699,6202526.97863544,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
9459.7322883323,1723.6621169079,784.719624315072,31105.0374430953,0,3882792.70111098,8478.84154603757,21.5171018527325,1955.76578982719,32085.92818539,1702.14501505517,3883983.33915812,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
46512.2380894762,3230.75909309923,2992.72571733502,70325.1566569237,0,14808006.8493737,45358.3129143795,37.9073289926827,7022.74407684496,71479.0818320204,3192.85176410655,14812107.0965773,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
8522.57649151155,2344.49681355003,1500.65147498244,19221.4690083736,0,7425223.49821312,6997.96450032636,29.0523388069188,3686.83736241447,20746.0809995588,2315.44447474312,7427446.8753945,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
58102.415957755,3769.80552126711,4246.50292593371,81650.8795792594,0,21011696.47752,56800.5865789721,43.1559614089879,9710.70211574659,82952.7089580423,3726.64955985813,21017257.9029011,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
5224.66870843526,2063.67080677654,1206.22201613357,56995.9055893903,0,5968386.53582888,3714.35405059086,25.0596779767855,2896.97433872171,58506.2202472347,2038.61112879975,5970106.58307118,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
19272.7703619559,2666.21959972399,2028.50716288234,48165.7427181645,0,10037053.4419418,17887.4702565855,30.9724019243839,4741.35608099944,49551.0428235349,2635.2471977996,10039813.4195654,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
10035.5489693815,1990.60327098135,1105.06278050813,19974.5599346641,0,5467850.63795423,8895.97860944016,23.6229869064908,2631.28429295862,21114.1302946054,1966.98028407486,5469403.08757951,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
14015.2275202169,1517.48412471861,580.308460718122,18624.7572468425,0,2871366.26363327,13307.4471896686,17.7688760186492,1413.24673435359,19332.5375773907,1499.71524869996,2872212.79207094,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
30635.5795572105,2515.47392890911,1810.2003723485,38521.0465564968,0,8956871.44238036,29666.3556541691,29.3594675521254,4237.31742379762,39490.2704595382,2486.11446135699,8959340.81510258,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
21537.5822692385,2439.97108477404,1659.26910227597,76262.3211791407,0,8210063.51806151,20394.3960035527,29.5701755371152,3999.14453704627,77405.5074448264,2410.40090923692,8212443.6110865,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
16848.8814572241,2150.82802718537,1287.40421788448,33276.4116281487,0,6370076.07009242,15781.8058391533,26.0331299263651,3102.04215773333,34343.4872462195,2124.79489725901,6371921.87292397,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
15434.7812656325,2292.95386547991,1501.04044820501,36522.3018603849,0,7427148.13771837,14206.2633775677,26.3117268088599,3482.23798869705,37750.8197484497,2266.64213867105,7429163.78424346,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
20236.6209467404,2447.36624595788,1705.60440388395,42929.9013613621,0,8439330.59041779,19049.4674260885,29.0715017979712,4038.05003571203,44117.0548820139,2418.29474415991,8441703.55673718,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
18145.5179720302,2955.29254950582,2441.68966128973,65205.7647295769,0,12081480.4440616,16508.7979560381,34.5092079787026,5759.26272304741,66842.484745569,2920.78334152712,12084855.0407682,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
10902.626314602,1947.81604589273,1010.92419277582,28482.3307170809,0,5002052.90585474,9783.36067506492,23.3317211052812,2454.07769306208,29601.596356618,1924.48432478744,5003520.27786516,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
21470.5130390479,2343.99486039715,1552.59314104521,38619.9538478971,0,7682230.86189172,20402.3255808352,28.1995891081692,3711.0248146836,39688.1413061098,2315.79527128898,7684426.65071948,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
5797.72126564463,1676.81626492394,745.146675184831,33809.1797938123,0,3686985.74881455,4702.53610141691,20.5969986414263,1838.13476481172,34904.3649580401,1656.21926628252,3688097.04276794,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
28243.1907164955,2091.83247685384,1155.17627689063,18048.3580817901,0,5715812.21805482,27490.7655510005,24.3523030123766,2764.53514542755,18800.7832472852,2067.48017384146,5717448.47315241,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
23048.6218725075,2960.14245987529,2560.61357869796,73451.9878054942,0,12669915.9873975,21587.24181113,36.323612188335,6129.2660004825,74913.3678668716,2923.81884768695,12673547.4818858,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13888.6805883384,1856.04365230569,924.991930367554,38514.3601415818,0,4576860.07145866,12943.8288920872,22.4561827280334,2252.22855484545,39459.2118378331,1833.58746957766,4578209.69094874,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
29635.7139803432,2170.71015392828,1293.06533097935,16651.4279361736,0,6398087.25768584,28832.6634507167,25.434028949035,3070.72703227954,17454.4784658001,2145.27612497925,6399895.22086336,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
20062.4398053705,2230.25871724811,1380.9836985332,20778.8130311754,0,6833107.34034227,19019.4836881595,26.2160255382816,3274.54008672141,21821.7691483863,2204.04269170982,6835033.36283282,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
38507.9078344361,2674.98920208482,2062.98262433798,53361.755470406,0,10207638.0252243,37553.7923366377,31.3231222607049,4827.49227848524,54315.8709682044,2643.66607982412,10210450.8483871,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
23599.5482617195,2924.98334758123,2498.20013607026,58234.2581266744,0,12361094.2732756,22165.9023510839,34.3703670593653,5835.30000801138,59667.9040373101,2890.61298052187,12364490.0839472,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
7963.18291155353,1741.03544646401,783.099650400882,37728.790095515,0,3874777.07018356,6901.85990143007,21.3912855068931,1946.63233966026,38790.1131056385,1719.64416095712,3875959.84602865,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
11795.7033251944,2237.56993633286,1373.35725005679,26590.3980388266,0,6795371.67328098,10503.7777985836,26.6995055764695,3296.22229298573,27882.3235654374,2210.87043075639,6797327.31312925,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
19456.6389394384,2351.0892205907,1566.99994039759,35675.7054041835,0,7753515.7050873,18312.0760890294,27.721469031674,3699.1598980562,36820.2682545925,2323.36775155903,7755684.817739,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
41429.6472735191,3009.0824977009,2691.75794278162,74538.7000661413,0,13318818.3008834,40350.5602885015,36.7752481621499,6395.72752395849,75617.7870511588,2972.30724953875,13322588.0646503,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
39784.0950233146,2792.65039093935,2233.11981368663,30298.6797572354,0,11049476.8381214,38770.6950441701,32.2796670516302,5197.67791051874,31312.0797363799,2760.37072388772,11052493.0205564,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
6478.22144378216,1964.3465061403,1041.2045082437,36151.692092628,0,5151879.90678985,5154.55797225048,24.3754083495942,2569.136079593,37475.3555641596,1939.97109779071,5153433.67879718,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
21256.401674177,1958.78559761892,1039.66554199718,36800.0880981365,0,5144265.10180204,20439.6392274858,24.0866276572233,2548.57455147316,37616.8505448278,1934.6989699617,5145799.57975263,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
33090.2384713631,2652.03632704313,2000.58232612053,36574.3072353834,0,9898881.34964436,32051.450116231,31.3053848530454,4721.13824727467,37613.0955905155,2620.73094219009,9901649.13644166,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
16632.8865480124,2682.38107373471,2040.94088161692,75174.7117156787,0,10098575.4822405,15165.1891849987,31.4811281428066,4804.48524745435,76642.4090786924,2650.89994559191,10101386.9326418,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
26002.2553161796,2835.1812825872,2358.70498210985,22787.6557298966,0,11670872.2514795,24829.022467778,33.4458934101623,5513.76927536093,23960.8885782983,2801.73538917704,11674082.9658266,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13472.8879373666,2240.13438914856,1345.36219032425,20020.2776728907,0,6656852.1177244,12223.0998358964,26.3726505287703,3226.10015562486,21270.0657743609,2213.76173861979,6658764.53304535,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
22883.6295078367,2404.13967239295,1687.87336979879,73969.1705409685,0,8351597.4337644,21787.241263317,28.1951125876096,3938.17852072496,75065.5587854882,2375.94455980534,8353887.32877796,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
10252.0868622114,1984.87109705065,1058.35178636447,31774.0682170854,0,5236724.63893142,9081.70991250322,24.2855219603029,2593.48115314009,32944.4451667936,1960.58557509034,5238285.66683194,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
21411.8001212981,2501.87623420485,1822.63138044639,54015.1850080233,0,9018380.07044873,20273.8182032016,28.8832411278901,4219.16244766324,55153.1669261198,2472.99299307696,9020818.68473407,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
28119.1060640598,2786.84248043333,2257.74577897376,69021.92865999,0,11171326.1143621,26899.3104130469,32.1551975575702,5226.53014164208,70241.724311003,2754.68728287576,11174346.9994532,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
18664.9585383655,2452.25896588746,1691.04734380197,36173.1482969185,0,8367302.25713215,17417.386239078,29.0767315169319,4014.26269604588,37420.720596206,2423.18223437053,8369665.57439066,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
34960.8560069719,2502.45739150728,1764.00676496065,40025.4808977802,0,8728305.4730253,34070.842577585,30.4656188401177,4249.64483857605,40915.4943271671,2471.99177266716,8730834.0621261,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
22890.0303031605,2465.43595285335,1686.76209405473,50342.9909179989,0,8346098.84138279,21748.6280148679,29.1258387167639,4012.21304083482,51484.3932062915,2436.31011413658,8348464.14602007,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
29414.0028815851,2746.95699990703,2116.92264397712,26412.3779279362,0,10474533.2423988,28267.1298867137,31.7985303475254,4960.43508169737,27559.2509228077,2715.15846955951,10477425.7654537,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
22138.3041062445,2159.27318968812,1259.64032112107,37300.8893245735,0,6232700.30890705,21221.9728022356,27.2345152752638,3137.04734694905,38217.2206285824,2132.03867441286,6234609.49115589,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
24914.6252046756,2412.88723403415,1648.80302570734,48871.0916458133,0,8158277.37119991,23880.9226777847,29.3557832602717,3964.15659577843,49904.7941727041,2383.53145077388,8160632.84426133,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
25633.0741865613,2624.92695315748,1952.96452147249,51472.6822857887,0,9663268.4522459,24491.5577601221,31.9408284526951,4694.85411983755,52614.198712228,2592.98612470478,9666057.87025619,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13584.3680242481,2733.41580473763,2185.79262490828,49981.584545411,0,10815301.9080462,11933.5025241773,32.39652055116,5127.6491908755,51632.4500454817,2701.01928418647,10818295.5767627,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
7990.93586818073,2199.31784924481,1314.07027420005,24099.2535541076,0,6502019.71674186,6552.02999606306,26.5649411969798,3185.92221321264,25538.1594262253,2172.75290804783,6503923.31325074,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
33064.840968772,2308.61918583255,1414.40795353248,53255.2080245256,0,6998490.55407872,32232.1063508211,26.310666212753,3338.84734020519,54087.9426424765,2282.3085196198,7000447.23266342,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
10194.0986689969,1854.89136515091,885.329059032741,36024.2790662939,0,4380608.184094,9115.24578690281,21.976835258167,2157.13342412362,37103.1319483879,1832.91452989274,4381900.9672951,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
12272.5774154713,1934.36387699625,1039.96963723334,20497.8771258891,0,5145769.76503059,11199.5723762689,22.3305462719142,2439.72669876287,21570.8821650915,1912.03333072434,5147193.53317957,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13884.7704800369,2920.1041991863,2495.37155159291,51959.8260175891,0,12347098.4372817,12107.7407721374,34.5062708617639,5844.25088986909,53736.8557254886,2885.59792832453,12350506.291205,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
8285.7128190553,2191.78352341685,1362.93849005163,25682.7555371725,0,6743819.64877547,6856.69390455119,26.7134168135748,3278.4182784884,27111.7744516766,2165.07010660328,6745768.35150184,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
38544.0657327658,3257.86421816318,3083.24748779702,87275.5832975741,0,15255908.5696197,37232.4968181472,38.5542209175061,7241.95057433894,88587.1522121928,3219.30999724567,15260140.248249,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
12585.3296190413,1975.94905296353,1040.90213294305,33273.7015618383,0,5150383.75380219,11515.8429510804,23.6451225221948,2523.73192058344,34343.1882297993,1952.30393044134,5151891.49542491,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
3334.38515620621,1739.01520318616,777.169080930085,37360.6479299503,0,3845432.61244206,1965.98886218016,21.4420788118463,1939.19766021948,38729.0442239763,1717.57312437432,3846613.80602997,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
43019.8688577962,3417.08651645443,3403.96190276013,61802.8832470609,0,16842803.4948571,41680.5343322065,38.2032240137333,7736.30488642865,63142.2177726506,3378.8832924407,16847211.950821,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
17532.616320182,3248.83572890405,3078.95295459185,60805.7705695064,0,15234659.2193205,15637.646166925,38.76926795743,7257.65344498137,62700.7407227635,3210.06646094661,15238911.4038292,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
18778.7462393908,2903.31617369691,2435.68510692974,79150.763976546,0,12051769.9090883,17182.8140068169,33.699872468042,5667.26259388962,80746.6962091199,2869.61630122886,12055058.0303842,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13129.2858838858,2276.77799558129,1447.9710085549,53154.5407434028,0,7164560.55032967,11865.3704515695,28.4899699385759,3553.08217878218,54418.4561757191,2248.28802564271,7166701.89924515,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
9100.01070876687,2104.70185446409,1176.54868297428,38002.7684682818,0,5821562.88335674,7785.32870605545,25.8338302589268,2898.68556351714,39317.4504709932,2078.86802420516,5823313.90295898,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13660.0662823828,1862.97229026557,941.865377622585,22980.2013219041,0,4660349.88847655,12690.1093092337,21.7963067630843,2242.15704813675,23950.1582950531,1841.17598350249,4661672.21932264,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
16472.9402218388,1990.34366192067,1047.82145456979,36574.9176276145,0,5184620.5572113,15495.8025542323,23.4785524628198,2525.59311246086,37552.055295221,1966.86510945785,5186123.04955584,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
26693.1851803928,3166.4951336796,2982.17589584986,59016.8078332006,0,14755806.3326651,25142.595007669,36.8040422061046,6886.62768685744,60567.3980059244,3129.69109147349,14759780.1078707,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
19217.7884394848,2353.45327810659,1582.2214120605,21011.5236498609,0,7828831.54687534,18065.9779704768,28.0964196573419,3753.29818060296,22163.3341188688,2325.35685844925,7831040.40196496,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
39942.5698120552,3080.42660624283,2730.6313089984,44462.8432444835,0,13511163.7169241,38748.943098046,35.40282237927,6326.07646279203,45656.4699584927,3045.02378386356,13514821.9274462,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
15496.7705582705,2431.33512329675,1660.6654439135,65755.9274127972,0,8216972.616484,14187.7718923327,30.1917284585593,4049.86719144587,67064.926078735,2401.14339483819,8219403.06171102,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
18488.6875377663,2299.62398248609,1473.91417403783,35375.5856433689,0,7292927.33313916,17345.5728788087,27.2600852753336,3507.54753382757,36518.7003023266,2272.36389721076,7294995.91049534,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
28043.6980261299,2547.44365280425,1833.89331197079,51178.3259793634,0,9074104.10763148,27016.5556143215,31.4645725617545,4450.55342730744,52205.4683911718,2515.9790802425,9076766.07015743,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13171.7190037327,2640.0060660526,2012.53972700244,46158.3710579825,0,9958046.56920805,11570.0662870307,30.4813941046758,4669.91160115299,47760.0237746846,2609.52467194792,9960750.41447282,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
26040.3903561005,2777.23963485216,2176.76643615832,59136.4217603312,0,10770640.3261114,24820.2038568505,33.198995607555,5187.73860353314,60356.6082595812,2744.0406392446,10773703.3402116,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
15111.4427352068,2403.42773845801,1609.60368319539,23076.4835415127,0,7964319.0244508,13799.1642673263,28.624298221794,3841.00990239769,24388.7620093932,2374.80344023622,7966588.77072501,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
5430.32927198516,1575.41971461172,634.539716549953,26371.0801746309,0,3139702.51748917,4409.18600821769,18.7277234966293,1551.90005029595,27392.2234383983,1556.69199111509,3140634.96394155,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
9154.22316535281,1649.36624255902,704.709942680739,15026.5178629522,0,3486904.7963843,8213.35600546193,20.6113198800702,1768.00390681811,15967.3850228431,1628.75492267895,3487985.70317653,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
9842.79481119951,1783.67339265784,852.461823965278,26998.99709826,0,4217981.1049802,8810.08437505205,21.4266243960717,2068.81045494283,28031.7075344075,1762.24676826176,4219217.93424332,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
47758.2059703819,3202.47975436417,3067.63555714967,52852.3640055209,0,15178660.7367765,46664.7127532344,38.3172649700893,7188.60288439544,53945.8572226684,3164.16248939408,15182855.1118462,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
9175.1013814173,1803.20220784375,874.028714053884,37788.7399919758,0,4324694.07713862,8100.59014855585,21.5432093637995,2111.86869212264,38863.2512248372,1781.65899847995,4325952.80150058,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
31948.5036423172,2601.98981548512,1952.75476567338,55666.9045847967,0,9662230.58055189,30913.3855273564,30.3080828836665,4554.96137447057,56702.0226997575,2571.68173260146,9664878.27869408,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
17477.0589682342,2791.18501770746,2156.41877728183,39642.0154174866,0,10669960.1099905,15946.6464876578,33.0877882172442,5142.52644151094,41172.427898063,2758.09722949021,10672997.3437015,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
29623.6332552641,2230.23284228971,1342.93910505826,15416.9678768511,0,6644862.69182827,28792.2620009388,26.692687681891,3244.31704610301,16248.3391311764,2203.54015460782,6646796.21587839,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
20240.9224525616,2905.95186101891,2468.02900284317,43933.3635139431,0,12211807.506068,18717.28177026,35.1376472652537,5857.72097528076,45457.0041962447,2870.81421375366,12215256.8829469,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
13504.7782410217,2399.32575258774,1634.12471456191,48110.2582165108,0,8085649.08765233,12131.207208126,29.172920028427,3924.80130842054,49483.8292494066,2370.15283255931,8087979.50223472,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
17815.097476826,2581.86088722202,1865.44910212353,37420.25277143,0,9230242.15730723,16445.4252557075,30.067153678247,4389.2877866911,38789.9249925485,2551.79373354378,9232809.44430081,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
15712.4965388628,3186.87320324592,2984.82521082017,58482.4547485522,0,14768915.1431382,13814.5119251888,36.2058097330003,6828.55463167594,60380.4393622262,3150.66739351292,14772826.6932766,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
18866.0434157228,2204.59326069546,1370.08099821589,48614.245315432,0,6779160.7791722,17789.5238970511,25.4122894894276,3198.27545743321,49690.7648341038,2179.18097120603,6781020.55940787,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
