"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
6786.39830636559,2687.69018353585,597224.010749879,100,5,5,0,0,0.0666666666666667,1
4929.69572668071,2370.93749450124,454451.87969124,100,5,5,0,0,0.0666666666666667,1
3703.00910634769,2350.60172366945,426620.13188864,100,5,5,0,0,0.0666666666666667,1
3891.97753981965,2398.03789177542,471065.150425456,100,5,5,0,0,0.0666666666666667,1
3608.41242033372,2446.06771776151,467676.876019308,100,5,5,0,0,0.0666666666666667,1
5745.74653834439,2601.4668738485,576095.951878719,100,5,5,0,0,0.0666666666666667,1
4752.30236133341,2858.76301350679,689423.396730903,100,5,5,0,0,0.0666666666666667,1
4324.42015947732,2377.18268970265,460917.052123173,100,5,5,0,0,0.0666666666666667,1
4268.53103615199,2663.26199477567,553516.330230555,100,5,5,0,0,0.0666666666666667,1
2679.82604720171,2143.70893689474,363830.621686274,100,5,5,0,0,0.0666666666666667,1
1775.78677015947,2674.96028641853,565353.25348014,100,5,5,0,0,0.0666666666666667,1
2186.69730692191,2561.98371548018,527384.847377139,100,5,5,0,0,0.0666666666666667,1
3398.64425316071,2453.61926760777,482049.95406431,100,5,5,0,0,0.0666666666666667,1
4414.30895873588,2862.60985665793,623482.564959402,100,5,5,0,0,0.0666666666666667,1
3558.09739479852,2436.8320516873,464049.079989733,100,5,5,0,0,0.0666666666666667,1
5260.35455482046,2432.85298855818,494459.189331938,100,5,5,0,0,0.0666666666666667,1
2748.2527524332,2752.31743458501,593277.796451974,100,5,5,0,0,0.0666666666666667,1
3181.34543893186,2930.92361154192,690888.379564267,100,5,5,0,0,0.0666666666666667,1
3149.3918977013,2935.41972419958,679478.925765087,100,5,5,0,0,0.0666666666666667,1
3308.54289359492,2525.62390850702,484968.766686214,100,5,5,0,0,0.0666666666666667,1
2737.82976029644,2568.5534630991,525097.549998649,100,5,5,0,0,0.0666666666666667,1
2847.37509304576,2458.30401266253,492074.622390408,100,5,5,0,0,0.0666666666666667,1
2675.05097310694,2339.70591350704,440910.718173478,100,5,5,0,0,0.0666666666666667,1
2945.74959871384,2891.1965577086,667543.862124751,100,5,5,0,0,0.0666666666666667,1
2255.81616089121,2237.76835307722,392725.68683911,100,5,5,0,0,0.0666666666666667,1
4117.03706285702,2637.65662197576,541514.472823338,100,5,5,0,0,0.0666666666666667,1
3399.58401037874,2306.53012528881,434832.613069176,100,5,5,0,0,0.0666666666666667,1
4065.88273116062,2560.92386752223,544253.016506906,100,5,5,0,0,0.0666666666666667,1
3506.00946907248,2099.39698678318,377134.334074127,100,5,5,0,0,0.0666666666666667,1
4693.73277692114,2571.04467793929,546913.031182815,100,5,5,0,0,0.0666666666666667,1
3106.73198321743,2513.577490449,514596.872274077,100,5,5,0,0,0.0666666666666667,1
3171.54396959892,2425.8341463197,467918.539767763,100,5,5,0,0,0.0666666666666667,1
4254.75783152536,2489.72736910336,470356.273697908,100,5,5,0,0,0.0666666666666667,1
3729.84438653031,2464.65218680776,489179.521969228,100,5,5,0,0,0.0666666666666667,1
2786.08068069701,2441.59727744618,455533.084275634,100,5,5,0,0,0.0666666666666667,1
3581.20099110638,2102.96049522915,341868.591174801,100,5,5,0,0,0.0666666666666667,1
2603.36765356672,2082.94530973702,338571.571592348,100,5,5,0,0,0.0666666666666667,1
3363.70506322224,2394.7686101444,470397.296406996,100,5,5,0,0,0.0666666666666667,1
3885.26495617846,2521.0901606721,490641.308568782,100,5,5,0,0,0.0666666666666667,1
2826.91399384635,2379.40724914622,488695.806270661,100,5,5,0,0,0.0666666666666667,1
3605.60874557761,2197.89855881377,389641.04006538,100,5,5,0,0,0.0666666666666667,1
2112.92183253111,2149.45368600284,353571.401150229,100,5,5,0,0,0.0666666666666667,1
4462.2257363276,2779.68040933314,611263.549376984,100,5,5,0,0,0.0666666666666667,1
3162.15151691876,2437.93634888575,491576.505365908,100,5,5,0,0,0.0666666666666667,1
5894.63151223603,2326.27464309796,419427.319406942,100,5,5,0,0,0.0666666666666667,1
5208.72559344351,2698.25525285373,571444.378208264,100,5,5,0,0,0.0666666666666667,1
3099.7924524632,2082.88772292326,358512.720877134,100,5,5,0,0,0.0666666666666667,1
3481.57819566934,2451.48791274465,462412.159293917,100,5,5,0,0,0.0666666666666667,1
5801.81279158694,2734.83326878416,606214.342332995,100,5,5,0,0,0.0666666666666667,1
2651.1633739481,2551.9893480952,505560.787772071,100,5,5,0,0,0.0666666666666667,1
4219.49939884447,2592.08858460849,526562.055436757,100,5,5,0,0,0.0666666666666667,1
1659.25002616294,2097.50279309708,349759.470655834,100,5,5,0,0,0.0666666666666667,1
5302.52448868208,2548.66882306922,518175.543026296,100,5,5,0,0,0.0666666666666667,1
4339.33368325571,2403.07395019785,459474.307574937,100,5,5,0,0,0.0666666666666667,1
3528.86843209742,2076.71551605003,343631.16027498,100,5,5,0,0,0.0666666666666667,1
3235.85003536668,2350.01858032479,444179.860370328,100,5,5,0,0,0.0666666666666667,1
1695.46314912422,2383.75990853563,477941.806534716,100,5,5,0,0,0.0666666666666667,1
6736.58728869841,2892.23225960315,665112.096309217,100,5,5,0,0,0.0666666666666667,1
5658.57287455995,2379.61677044707,463196.817355073,100,5,5,0,0,0.0666666666666667,1
3300.67409238714,2420.98719092845,486195.802755641,100,5,5,0,0,0.0666666666666667,1
3306.31415763478,2383.62156292847,461551.487746726,100,5,5,0,0,0.0666666666666667,1
3401.04672756016,2694.39516397821,598339.889826098,100,5,5,0,0,0.0666666666666667,1
3392.45502249984,2752.25592995944,617638.163203783,100,5,5,0,0,0.0666666666666667,1
2731.97899216316,2273.03462671179,410113.536884007,100,5,5,0,0,0.0666666666666667,1
5275.92999696472,2909.30921564868,652570.0380532,100,5,5,0,0,0.0666666666666667,1
4904.0161498732,2389.55199106988,454681.682043432,100,5,5,0,0,0.0666666666666667,1
4236.96352145758,2456.99470153076,480781.890202092,100,5,5,0,0,0.0666666666666667,1
3783.90370507128,2747.14874773366,623177.386741992,100,5,5,0,0,0.0666666666666667,1
2813.88228000039,2451.55903999295,483107.046400416,100,5,5,0,0,0.0666666666666667,1
3754.95872309901,2956.43487967918,726136.41996652,100,5,5,0,0,0.0666666666666667,1
3148.63184296997,2209.58646745898,380259.471155213,100,5,5,0,0,0.0666666666666667,1
2722.34800791152,2020.31277339858,337997.037180699,100,5,5,0,0,0.0666666666666667,1
4442.76967443479,2558.9108784528,519990.294121941,100,5,5,0,0,0.0666666666666667,1
4513.54508198239,2562.37493056229,523270.055912792,100,5,5,0,0,0.0666666666666667,1
5466.18670593481,2330.91820252986,429706.43333439,100,5,5,0,0,0.0666666666666667,1
2404.26599428321,2053.15780038897,331216.782160005,100,5,5,0,0,0.0666666666666667,1
4276.98521495855,2579.58461409153,522068.763109778,100,5,5,0,0,0.0666666666666667,1
2501.8156538155,1913.89466574274,295956.393830283,100,5,5,0,0,0.0666666666666667,1
5120.58755159329,2913.77767137898,667810.581425113,100,5,5,0,0,0.0666666666666667,1
4268.54328103714,2680.88151209422,563011.75923077,100,5,5,0,0,0.0666666666666667,1
5424.88132261037,2735.79588494869,601757.597891891,100,5,5,0,0,0.0666666666666667,1
1944.27620603555,2591.61260516462,515069.606471619,100,5,5,0,0,0.0666666666666667,1
2827.64952959984,2229.03209254104,377571.05502531,100,5,5,0,0,0.0666666666666667,1
2459.42720555296,2416.1277684213,473798.406054442,100,5,5,0,0,0.0666666666666667,1
4930.40309991523,2757.96686603617,603608.405591544,100,5,5,0,0,0.0666666666666667,1
3737.43589677927,2182.98826186029,371483.948153836,100,5,5,0,0,0.0666666666666667,1
3684.18724062879,2488.8104743452,500935.89515126,100,5,5,0,0,0.0666666666666667,1
3637.20350878646,2802.43066016086,612226.9117119,100,5,5,0,0,0.0666666666666667,1
4828.81165500478,2637.83007593159,547530.877978232,100,5,5,0,0,0.0666666666666667,1
2369.85366058757,2314.41285659847,440418.551454135,100,5,5,0,0,0.0666666666666667,1
2251.73187761184,2468.86152560269,484513.127833424,100,5,5,0,0,0.0666666666666667,1
2785.63058830558,2369.92562314167,454891.208090467,100,5,5,0,0,0.0666666666666667,1
6527.94819698669,2682.83102886276,615486.417094564,100,5,5,0,0,0.0666666666666667,1
2969.69188965248,2438.57212401232,479914.277008805,100,5,5,0,0,0.0666666666666667,1
4827.26014287276,2989.56101469827,705688.415562625,100,5,5,0,0,0.0666666666666667,1
3442.89533728826,2092.29831595335,346479.072570304,100,5,5,0,0,0.0666666666666667,1
2680.73343817065,2498.5424871397,509003.555338352,100,5,5,0,0,0.0666666666666667,1
1934.26246382521,2132.16168973918,365897.701439564,100,5,5,0,0,0.0666666666666667,1
3234.70939368135,2353.57585288637,448989.34680898,100,5,5,0,0,0.0666666666666667,1
2534.90645489656,2445.48306642424,476337.542845672,100,5,5,0,0,0.0666666666666667,1
4199.85423475394,2470.50490783378,485658.015007266,100,5,5,0,0,0.0666666666666667,1
3470.97858357701,2804.51839636488,600487.003842327,100,5,5,0,0,0.0666666666666667,1
5616.0080083906,2800.51051563064,616799.697602594,100,5,5,0,0,0.0666666666666667,1
2805.54485008995,2109.08916655443,338521.535970491,100,5,5,0,0,0.0666666666666667,1
4627.74340972756,2804.00349154514,640961.798053615,100,5,5,0,0,0.0666666666666667,1
1914.80553121118,2656.21864733073,544372.929462555,100,5,5,0,0,0.0666666666666667,1
3959.47897631944,2570.55271980428,558716.017313599,100,5,5,0,0,0.0666666666666667,1
2341.5606623527,2289.33149358457,419768.100758618,100,5,5,0,0,0.0666666666666667,1
6990.73726022171,2825.66379650113,664003.903061199,100,5,5,0,0,0.0666666666666667,1
3407.91182282856,2542.33413488403,501556.401473125,100,5,5,0,0,0.0666666666666667,1
4876.57419738684,2414.7908307427,473131.228270916,100,5,5,0,0,0.0666666666666667,1
2688.97738650083,2210.45539129296,427111.45294466,100,5,5,0,0,0.0666666666666667,1
2249.45233816748,2214.72255385505,404912.430415902,100,5,5,0,0,0.0666666666666667,1
3544.00103213715,2848.12029526007,636541.535380779,100,5,5,0,0,0.0666666666666667,1
3939.18352880725,2338.7321668427,446714.929413608,100,5,5,0,0,0.0666666666666667,1
3249.73990416694,2514.02861201061,525227.735872753,100,5,5,0,0,0.0666666666666667,1
2881.0915928957,2170.88845736961,379194.274431556,100,5,5,0,0,0.0666666666666667,1
2478.47692942885,2371.85170670091,456978.423945596,100,5,5,0,0,0.0666666666666667,1
5792.69514969582,3322.40443043216,910170.777455825,100,5,5,0,0,0.0666666666666667,1
4027.25355335038,2310.84323035886,448158.597449889,100,5,5,0,0,0.0666666666666667,1
1664.45285001324,2252.64894533119,389470.795389255,100,5,5,0,0,0.0666666666666667,1
2476.79737335683,2288.28938176553,425759.891060307,100,5,5,0,0,0.0666666666666667,1
2752.00604959496,2420.58305294596,484108.225045836,100,5,5,0,0,0.0666666666666667,1
5338.68351858536,2760.0983419364,617006.997353069,100,5,5,0,0,0.0666666666666667,1
3667.78391166688,2352.09600821667,434010.453745826,100,5,5,0,0,0.0666666666666667,1
4890.97599101676,2444.92761876464,466496.476985884,100,5,5,0,0,0.0666666666666667,1
3078.34280541228,2290.31424003034,416181.09413178,100,5,5,0,0,0.0666666666666667,1
2733.8908320437,2652.29507984,584410.668858613,100,5,5,0,0,0.0666666666666667,1
2391.64759758258,2495.98288272044,506330.831036214,100,5,5,0,0,0.0666666666666667,1
3207.0039948228,2307.53129004084,427475.024307944,100,5,5,0,0,0.0666666666666667,1
3256.20105608178,2563.86891209853,505680.84630872,100,5,5,0,0,0.0666666666666667,1
2658.28684380537,2453.98297226152,466080.98360837,100,5,5,0,0,0.0666666666666667,1
2142.03850301094,2523.73178543945,523575.426526988,100,5,5,0,0,0.0666666666666667,1
3424.38385222532,2259.54273059019,419218.952821274,100,5,5,0,0,0.0666666666666667,1
4454.79178516129,2998.48802662961,754185.659514887,100,5,5,0,0,0.0666666666666667,1
2673.85788757162,2869.89845622757,645397.825459753,100,5,5,0,0,0.0666666666666667,1
6704.30251373582,2737.82609419834,597112.952603403,100,5,5,0,0,0.0666666666666667,1
2139.75655286798,2219.23383230596,397550.712593736,100,5,5,0,0,0.0666666666666667,1
3968.25918056658,2287.95121619146,437810.022657322,100,5,5,0,0,0.0666666666666667,1
3452.46840135358,2094.32338547348,349674.732659056,100,5,5,0,0,0.0666666666666667,1
2259.88828663961,2517.61993309881,508572.965316361,100,5,5,0,0,0.0666666666666667,1
3720.18793392368,2333.96154153823,440542.860976298,100,5,5,0,0,0.0666666666666667,1
4032.35869550467,2310.83280886286,429288.78350891,100,5,5,0,0,0.0666666666666667,1
5488.44675087257,2976.80084325501,713807.04966301,100,5,5,0,0,0.0666666666666667,1
3923.27269360384,2961.25297485284,734492.195202774,100,5,5,0,0,0.0666666666666667,1
5447.45516943508,2992.54382527726,683236.262006553,100,5,5,0,0,0.0666666666666667,1
4467.98166447318,2621.55386443844,545265.466406773,100,5,5,0,0,0.0666666666666667,1
3968.20941115492,2542.80638138007,534423.390990883,100,5,5,0,0,0.0666666666666667,1
2869.22095536661,2082.37820234178,343221.762458529,100,5,5,0,0,0.0666666666666667,1
3961.17551962597,2726.44593389677,623498.532691645,100,5,5,0,0,0.0666666666666667,1
4007.65931063604,2099.05769799747,355270.193088489,100,5,5,0,0,0.0666666666666667,1
2637.74974268583,2634.98868895776,593759.448075495,100,5,5,0,0,0.0666666666666667,1
4067.37349416514,2672.82798327601,562392.281768138,100,5,5,0,0,0.0666666666666667,1
2151.50800081373,2168.01437730721,375616.033130829,100,5,5,0,0,0.0666666666666667,1
8726.8486028014,2829.35157688645,632512.823736277,100,5,5,0,0,0.0666666666666667,1
1479.86269654749,2431.40136357576,457318.136785039,100,5,5,0,0,0.0666666666666667,1
4418.44770842476,2767.15968368405,628928.775682925,100,5,5,0,0,0.0666666666666667,1
2662.99439220834,2126.69388950793,369293.267990098,100,5,5,0,0,0.0666666666666667,1
2769.92257065937,2607.61571864833,527214.120599776,100,5,5,0,0,0.0666666666666667,1
4317.91984208756,2778.59656821501,634885.326285456,100,5,5,0,0,0.0666666666666667,1
3889.58279536864,2353.62381855127,428850.404334089,100,5,5,0,0,0.0666666666666667,1
4873.64888996691,2605.73015810172,562488.246183312,100,5,5,0,0,0.0666666666666667,1
4425.88388347476,2820.10317758159,659082.65281437,100,5,5,0,0,0.0666666666666667,1
4530.08721385417,2399.81267399612,439242.873823179,100,5,5,0,0,0.0666666666666667,1
5280.23049705214,2413.73632269446,463220.92501364,100,5,5,0,0,0.0666666666666667,1
4399.39067979173,2516.58266092636,477951.724421352,100,5,5,0,0,0.0666666666666667,1
2373.1829100785,2112.24607680929,367670.144294654,100,5,5,0,0,0.0666666666666667,1
5218.40909337752,2984.86584226644,703686.12669633,100,5,5,0,0,0.0666666666666667,1
5520.80691274668,3018.2579609388,729981.515682483,100,5,5,0,0,0.0666666666666667,1
4377.20478540332,2300.11434315335,429842.168474791,100,5,5,0,0,0.0666666666666667,1
2888.98470572903,2443.75615908691,470826.81384645,100,5,5,0,0,0.0666666666666667,1
3480.12697969069,2348.51301135657,437207.860549802,100,5,5,0,0,0.0666666666666667,1
3626.26993084189,2824.87063751148,630303.365435429,100,5,5,0,0,0.0666666666666667,1
4508.32252782842,2980.39827397753,708553.520956207,100,5,5,0,0,0.0666666666666667,1
2239.34475114832,2702.22344621732,603061.693093721,100,5,5,0,0,0.0666666666666667,1
4552.16033112652,2705.20776054206,566629.258080137,100,5,5,0,0,0.0666666666666667,1
3989.16114321264,2372.12037271139,442047.92354101,100,5,5,0,0,0.0666666666666667,1
2254.78089674739,2204.39946736268,407675.411835773,100,5,5,0,0,0.0666666666666667,1
2788.4616039497,2337.78125126629,434212.066462826,100,5,5,0,0,0.0666666666666667,1
2839.29300910134,2508.76856524159,484792.52186348,100,5,5,0,0,0.0666666666666667,1
2276.71347093621,2579.18629032704,559283.586593352,100,5,5,0,0,0.0666666666666667,1
3061.74933919966,2264.3452958314,418183.842333303,100,5,5,0,0,0.0666666666666667,1
3088.99810757047,2597.21291529563,539902.415201124,100,5,5,0,0,0.0666666666666667,1
3143.35304843762,2245.92961902022,421362.202596335,100,5,5,0,0,0.0666666666666667,1
2956.00235502139,2452.73703858166,475202.824432293,100,5,5,0,0,0.0666666666666667,1
3262.30436282172,2376.4235744263,436169.042912675,100,5,5,0,0,0.0666666666666667,1
3450.91282581467,2543.50740964799,533610.296631399,100,5,5,0,0,0.0666666666666667,1
3224.49262398383,2491.28037453704,507190.537967338,100,5,5,0,0,0.0666666666666667,1
4751.79926256502,2385.72486499151,452772.330403604,100,5,5,0,0,0.0666666666666667,1
3248.68568943604,2323.3758799872,454311.649632237,100,5,5,0,0,0.0666666666666667,1
2820.67738931006,2494.74400160596,497951.159848447,100,5,5,0,0,0.0666666666666667,1
3166.88921942823,2436.81358840957,494039.75830596,100,5,5,0,0,0.0666666666666667,1
2974.01595733392,2594.91458332914,559929.157404711,100,5,5,0,0,0.0666666666666667,1
3480.4689427114,2484.86637004108,499987.505755124,100,5,5,0,0,0.0666666666666667,1
4055.3912251015,2438.22072233643,475150.696942208,100,5,5,0,0,0.0666666666666667,1
2100.40747666172,2456.10343390581,484660.079689456,100,5,5,0,0,0.0666666666666667,1
3056.03829946006,2286.67579124979,406986.536043113,100,5,5,0,0,0.0666666666666667,1
4444.81177165938,2292.7478929809,441793.847476178,100,5,5,0,0,0.0666666666666667,1
2275.53467062272,2421.6468194446,474554.28591096,100,5,5,0,0,0.0666666666666667,1
5667.26094343995,2183.50454172578,408317.751916674,100,5,5,0,0,0.0666666666666667,1
3534.63295690994,2300.08511355486,427182.876904038,100,5,5,0,0,0.0666666666666667,1
4337.83204808891,2502.00330164844,487973.686105643,100,5,5,0,0,0.0666666666666667,1
4054.66023894352,2136.97477039085,367519.701788214,100,5,5,0,0,0.0666666666666667,1
5856.2441013116,2752.30605238891,618027.123453821,100,5,5,0,0,0.0666666666666667,1
2736.27206066038,2921.64328027234,678105.108593216,100,5,5,0,0,0.0666666666666667,1
4376.30547468021,2462.69773341291,460722.774887394,100,5,5,0,0,0.0666666666666667,1
5143.98863956275,2502.71031443189,501198.060385206,100,5,5,0,0,0.0666666666666667,1
2831.34818177667,2283.82849256843,414860.826360116,100,5,5,0,0,0.0666666666666667,1
3375.6088336182,2350.8473076813,448816.73217619,100,5,5,0,0,0.0666666666666667,1
3608.49844547414,2109.03558571356,370340.109055152,100,5,5,0,0,0.0666666666666667,1
2833.00993635962,2444.25007795953,453957.275770399,100,5,5,0,0,0.0666666666666667,1
4406.30680209294,2529.32440911768,515475.169492295,100,5,5,0,0,0.0666666666666667,1
5216.13817081912,2517.46880386695,516336.22738499,100,5,5,0,0,0.0666666666666667,1
3752.55552726596,2675.87864785058,552334.188908192,100,5,5,0,0,0.0666666666666667,1
2704.22138737314,2035.46476763288,319918.709222389,100,5,5,0,0,0.0666666666666667,1
1603.59101215405,2156.12112768506,364899.321575322,100,5,5,0,0,0.0666666666666667,1
3468.58271798431,2226.57141516665,382420.333910938,100,5,5,0,0,0.0666666666666667,1
3902.61535278507,2282.4389233396,424549.595665071,100,5,5,0,0,0.0666666666666667,1
4121.19590405121,2519.88406858695,506398.786742593,100,5,5,0,0,0.0666666666666667,1
3471.16371197578,2571.2532971295,527812.239534895,100,5,5,0,0,0.0666666666666667,1
2290.0108111213,2081.30007802072,383755.268293266,100,5,5,0,0,0.0666666666666667,1
4778.14905728597,2544.10209469582,501032.285061239,100,5,5,0,0,0.0666666666666667,1
