"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
32523.2390476627,2961.2441494857,12651613.1740876,100,5,5,0.9,0.9,0.3,1
20942.9847650197,2312.70130928171,7592203.11257858,100,5,5,0.9,0.9,0.3,1
17601.9618412289,1954.82762230344,5028892.93677718,100,5,5,0.9,0.9,0.3,1
35583.3923779399,2552.8203172269,9153171.92227732,100,5,5,0.9,0.9,0.3,1
10942.8170776627,2375.49500716889,7882924.96565279,100,5,5,0.9,0.9,0.3,1
66668.9712388797,2677.66067451216,10048921.9332919,100,5,5,0.9,0.9,0.3,1
28293.7254972365,2745.56784379869,10813723.3995625,100,5,5,0.9,0.9,0.3,1
11052.0884729197,1868.04890049532,4672932.05802898,100,5,5,0.9,0.9,0.3,1
9774.75011455226,2056.39373894883,5778486.51847242,100,5,5,0.9,0.9,0.3,1
28139.9797877929,3018.3815467602,13092395.1024477,100,5,5,0.9,0.9,0.3,1
11239.3111625968,2005.04682025886,5333046.27779232,100,5,5,0.9,0.9,0.3,1
34486.2884090017,2049.5382327267,5744088.90642558,100,5,5,0.9,0.9,0.3,1
19704.95729998,1909.86954370781,5066434.10390706,100,5,5,0.9,0.9,0.3,1
16606.0022848695,2384.51648089091,7948321.18765618,100,5,5,0.9,0.9,0.3,1
62073.8003582018,3918.3822915204,23054657.9846094,100,5,5,0.9,0.9,0.3,1
13515.6991212608,2634.60593748613,9716054.15132228,100,5,5,0.9,0.9,0.3,1
3066.32457449487,1725.98231504846,3817671.82573147,100,5,5,0.9,0.9,0.3,1
39295.0033039963,3326.4705083146,16495657.4146372,100,5,5,0.9,0.9,0.3,1
43090.0956229669,2492.98899361017,8718504.3190886,100,5,5,0.9,0.9,0.3,1
6750.89118560884,1810.54807245037,4264688.78971021,100,5,5,0.9,0.9,0.3,1
17451.3661706957,2319.90388387097,7303471.79535144,100,5,5,0.9,0.9,0.3,1
66065.9785191263,2829.28614715851,11464031.8437898,100,5,5,0.9,0.9,0.3,1
28038.9431775614,2668.94465220406,10184920.6009314,100,5,5,0.9,0.9,0.3,1
51880.68474893,3532.36844842669,17937103.5004727,100,5,5,0.9,0.9,0.3,1
21179.8107905468,2373.12839447959,7704324.56844187,100,5,5,0.9,0.9,0.3,1
12158.5665119439,2097.69699316472,5897199.96317591,100,5,5,0.9,0.9,0.3,1
23968.1730612303,2221.16410446484,6790978.84656654,100,5,5,0.9,0.9,0.3,1
55734.3902173981,2424.98477591405,8198864.93320973,100,5,5,0.9,0.9,0.3,1
18600.2573869688,2282.27360456351,6938767.59369076,100,5,5,0.9,0.9,0.3,1
6765.05459495362,2898.29854619504,11880364.0720291,100,5,5,0.9,0.9,0.3,1
12554.9393710151,1933.76371775421,4979117.38671183,100,5,5,0.9,0.9,0.3,1
19966.4303681695,2194.34295259838,6857593.29899866,100,5,5,0.9,0.9,0.3,1
8481.66345378099,2020.55335270329,5423599.48431444,100,5,5,0.9,0.9,0.3,1
36398.4957013302,2791.8337170774,10955799.7734606,100,5,5,0.9,0.9,0.3,1
46992.3954191628,2130.38444793899,6341691.73175453,100,5,5,0.9,0.9,0.3,1
27448.2348363495,2623.1428398397,9758863.15589413,100,5,5,0.9,0.9,0.3,1
5577.10109494203,2543.32542326483,8806120.4018363,100,5,5,0.9,0.9,0.3,1
34185.7060678906,3000.74443813992,12860422.8401168,100,5,5,0.9,0.9,0.3,1
48438.7421929503,2568.83045410614,9351238.5196787,100,5,5,0.9,0.9,0.3,1
20186.4274584782,2035.55080339355,5678308.80994348,100,5,5,0.9,0.9,0.3,1
9310.28695379429,2103.63311473289,6075259.35272288,100,5,5,0.9,0.9,0.3,1
19555.1626709637,2172.43625495143,6656293.07371766,100,5,5,0.9,0.9,0.3,1
19323.8190063973,2459.58494958675,8307219.6094682,100,5,5,0.9,0.9,0.3,1
13977.8534262594,1867.47925228439,4613365.3605615,100,5,5,0.9,0.9,0.3,1
24818.4947561338,2232.40639624484,7035780.43654318,100,5,5,0.9,0.9,0.3,1
21426.0346663597,2544.58160975048,9086047.58239926,100,5,5,0.9,0.9,0.3,1
30533.2602995515,2473.16163953811,8506211.77754,100,5,5,0.9,0.9,0.3,1
27268.5690470497,2674.15582208803,9956761.84536615,100,5,5,0.9,0.9,0.3,1
54989.8864399568,2892.14329931507,12185982.0722729,100,5,5,0.9,0.9,0.3,1
38230.1721055286,2438.24938059368,8270392.50156375,100,5,5,0.9,0.9,0.3,1
40614.0950749809,3515.15261136336,18397182.4773591,100,5,5,0.9,0.9,0.3,1
22462.9162741959,3225.30686216774,15281475.0968157,100,5,5,0.9,0.9,0.3,1
19108.1289408864,2493.95059219329,8536228.80195662,100,5,5,0.9,0.9,0.3,1
31461.4784443925,2761.75061689382,10532850.4523162,100,5,5,0.9,0.9,0.3,1
28212.1258195262,2541.56701464855,8967006.01995336,100,5,5,0.9,0.9,0.3,1
18329.6944069747,2826.67865385937,11213842.1559909,100,5,5,0.9,0.9,0.3,1
36495.6398886465,3274.51280396834,15713932.3093921,100,5,5,0.9,0.9,0.3,1
64087.335650285,3309.16104732921,15597036.7173454,100,5,5,0.9,0.9,0.3,1
84897.1321585313,3802.78671658239,21863523.193446,100,5,5,0.9,0.9,0.3,1
9696.91621273928,2344.63356504942,7390988.63844556,100,5,5,0.9,0.9,0.3,1
30535.3004031886,3416.1380454564,17069644.9474456,100,5,5,0.9,0.9,0.3,1
11207.661749896,2278.78234724811,7029958.07355575,100,5,5,0.9,0.9,0.3,1
17397.1322391723,2388.60086599476,7857836.9577528,100,5,5,0.9,0.9,0.3,1
8904.34659850366,2191.7508079576,6474367.06643259,100,5,5,0.9,0.9,0.3,1
59624.4534750237,3050.67262918945,13487624.6278002,100,5,5,0.9,0.9,0.3,1
21479.9945799547,2086.26514085801,6000008.08292665,100,5,5,0.9,0.9,0.3,1
33819.6536274105,2667.52849324062,10084014.0630669,100,5,5,0.9,0.9,0.3,1
31771.5787167617,2479.32040291089,8656760.86434584,100,5,5,0.9,0.9,0.3,1
10625.714206562,2015.47572677615,5434137.70698801,100,5,5,0.9,0.9,0.3,1
20407.4627792013,2390.71066287345,7931721.74799862,100,5,5,0.9,0.9,0.3,1
30965.2843946317,2295.78858262516,7287821.13048303,100,5,5,0.9,0.9,0.3,1
15355.7296074721,2142.47055493967,6081670.8122403,100,5,5,0.9,0.9,0.3,1
49787.3552350889,2730.44066677784,10660827.7393436,100,5,5,0.9,0.9,0.3,1
13468.32466345,2167.01912402934,6516548.59051656,100,5,5,0.9,0.9,0.3,1
15983.401952039,2353.34816392507,7661712.52483305,100,5,5,0.9,0.9,0.3,1
14067.1118324154,2468.04418302441,8526411.32505598,100,5,5,0.9,0.9,0.3,1
35673.2863078082,2947.17859031054,12790722.931498,100,5,5,0.9,0.9,0.3,1
43082.0857665713,3601.18950210149,18957667.5819108,100,5,5,0.9,0.9,0.3,1
68011.0310444128,3032.824139723,13339482.5822781,100,5,5,0.9,0.9,0.3,1
18184.7367529291,2413.06949804762,8248011.94564213,100,5,5,0.9,0.9,0.3,1
64619.0834248708,3173.49271515873,14403551.7570155,100,5,5,0.9,0.9,0.3,1
28563.438351662,3095.96799776891,13893355.7241357,100,5,5,0.9,0.9,0.3,1
21218.8447412021,2964.83077872881,12706444.3143257,100,5,5,0.9,0.9,0.3,1
40446.6165301323,3212.00995277436,14811550.6584264,100,5,5,0.9,0.9,0.3,1
51396.8336281116,3215.62329102222,15343601.3791634,100,5,5,0.9,0.9,0.3,1
52496.0488798714,3167.01201879223,14558941.6572862,100,5,5,0.9,0.9,0.3,1
7186.90156294291,2055.28394245581,5564387.91595315,100,5,5,0.9,0.9,0.3,1
34181.9482558814,2420.92085312543,8151536.94951,100,5,5,0.9,0.9,0.3,1
32366.6219141601,2464.15672035609,8404267.6113932,100,5,5,0.9,0.9,0.3,1
49946.2567320242,2700.56478204808,10215343.6132069,100,5,5,0.9,0.9,0.3,1
3264.87167551277,1988.48953375646,5386056.04549439,100,5,5,0.9,0.9,0.3,1
12025.885244769,2550.09607851453,9109414.2999307,100,5,5,0.9,0.9,0.3,1
5432.787397568,2182.46574257538,6545430.66565248,100,5,5,0.9,0.9,0.3,1
42897.6064844191,2606.19628504352,9425089.94680453,100,5,5,0.9,0.9,0.3,1
41733.495713776,3474.50464500532,17657173.5768809,100,5,5,0.9,0.9,0.3,1
27457.9220152998,2769.94997654873,10713529.7358441,100,5,5,0.9,0.9,0.3,1
17902.1798759377,2578.63714009427,9305661.42488467,100,5,5,0.9,0.9,0.3,1
10672.5882533688,1829.76634824938,4432261.93049687,100,5,5,0.9,0.9,0.3,1
4594.75545100704,2642.99091615036,9991640.05554909,100,5,5,0.9,0.9,0.3,1
26360.1844407724,2146.35013485711,6387894.47676642,100,5,5,0.9,0.9,0.3,1
24185.0728024927,2466.43871348336,8669510.02530277,100,5,5,0.9,0.9,0.3,1
40271.6229251635,3087.37543076534,14008161.0113673,100,5,5,0.9,0.9,0.3,1
19888.0353857165,2632.27467125365,9760286.80007443,100,5,5,0.9,0.9,0.3,1
28411.0671543796,2598.09839154348,9474024.75634558,100,5,5,0.9,0.9,0.3,1
34061.1477671169,2952.32983627847,12681108.2325649,100,5,5,0.9,0.9,0.3,1
23369.2323116839,2030.36854453251,5562422.92285327,100,5,5,0.9,0.9,0.3,1
24278.9633114298,2016.53916911953,5308035.19400693,100,5,5,0.9,0.9,0.3,1
29318.7373343426,2688.92818178025,10013649.607538,100,5,5,0.9,0.9,0.3,1
24867.3335393831,2149.46583377982,6202109.83025168,100,5,5,0.9,0.9,0.3,1
28423.5207121277,2905.9309698908,11730638.335326,100,5,5,0.9,0.9,0.3,1
28217.5771985052,3151.20044173101,14907905.5991568,100,5,5,0.9,0.9,0.3,1
39218.5550276083,3096.69524864804,13927008.5739918,100,5,5,0.9,0.9,0.3,1
20453.0231457247,2831.43925687659,11319544.9322767,100,5,5,0.9,0.9,0.3,1
8563.18844453312,2435.10624279282,8438479.72511413,100,5,5,0.9,0.9,0.3,1
27842.5351343362,2691.93345749291,10224042.654617,100,5,5,0.9,0.9,0.3,1
21081.9886915097,2120.14589421772,6054109.82300567,100,5,5,0.9,0.9,0.3,1
39640.3179638428,2702.42908632827,10388447.9269451,100,5,5,0.9,0.9,0.3,1
21870.1404301163,2314.08015752601,7463384.53616391,100,5,5,0.9,0.9,0.3,1
24566.2366109323,2447.65340625991,8423267.80498559,100,5,5,0.9,0.9,0.3,1
34005.1209557596,2771.88009904096,11267029.6627928,100,5,5,0.9,0.9,0.3,1
11335.1116389918,1720.11812524515,3761258.94780989,100,5,5,0.9,0.9,0.3,1
18042.3364241993,2088.15385171062,5886526.27091553,100,5,5,0.9,0.9,0.3,1
13941.0003908679,2444.66182534327,8320682.63463433,100,5,5,0.9,0.9,0.3,1
65938.4828216723,3724.47104388752,20727216.6362048,100,5,5,0.9,0.9,0.3,1
17035.567412051,2043.24330423448,5471443.11461598,100,5,5,0.9,0.9,0.3,1
32347.9841905706,2887.50286932257,12161814.2421462,100,5,5,0.9,0.9,0.3,1
28368.1755334415,2882.82362572615,11620744.2815214,100,5,5,0.9,0.9,0.3,1
21206.4995457163,1631.90655114885,3392884.20957009,100,5,5,0.9,0.9,0.3,1
16402.7627015615,2084.61699319615,5830899.66295803,100,5,5,0.9,0.9,0.3,1
18692.6544083421,2106.66435731676,6111704.91797492,100,5,5,0.9,0.9,0.3,1
34680.4701746515,3288.55129928159,15695420.6993273,100,5,5,0.9,0.9,0.3,1
29626.9177006669,2322.95336086488,7367031.76059647,100,5,5,0.9,0.9,0.3,1
6541.03326849149,2101.94951471784,5982559.38987503,100,5,5,0.9,0.9,0.3,1
21700.4898740949,1943.04195400719,4911390.00002754,100,5,5,0.9,0.9,0.3,1
33583.9759961793,2255.49384013061,7029187.63314149,100,5,5,0.9,0.9,0.3,1
64844.7135374416,2613.45036489115,9622036.61615708,100,5,5,0.9,0.9,0.3,1
25265.6136169744,2700.87254765463,10111348.23701,100,5,5,0.9,0.9,0.3,1
7932.70799319425,1709.40881876042,3810929.1620235,100,5,5,0.9,0.9,0.3,1
24618.669660735,2337.52586985913,7490029.62011417,100,5,5,0.9,0.9,0.3,1
59271.9369647088,3356.62274066098,16528834.2788284,100,5,5,0.9,0.9,0.3,1
28539.2982493493,2531.07790794329,9102617.25333507,100,5,5,0.9,0.9,0.3,1
28908.2648898791,2314.91567300968,7296731.76300175,100,5,5,0.9,0.9,0.3,1
42990.8183923464,2959.34246300279,12192086.9862035,100,5,5,0.9,0.9,0.3,1
36715.9538911802,2689.0160955835,10372087.7282535,100,5,5,0.9,0.9,0.3,1
23969.064721273,2076.27213953075,5827219.00965067,100,5,5,0.9,0.9,0.3,1
28753.4904255825,2479.07555459318,8368986.63062173,100,5,5,0.9,0.9,0.3,1
24707.046935822,2544.15353734004,8765435.42772933,100,5,5,0.9,0.9,0.3,1
42957.5592747748,3223.60330502359,15743812.4842256,100,5,5,0.9,0.9,0.3,1
30412.4378635956,2227.14786393565,6877011.71907903,100,5,5,0.9,0.9,0.3,1
12962.8193710819,1917.36628211753,4857629.53356438,100,5,5,0.9,0.9,0.3,1
24389.5053339985,2889.42984966488,11754099.0531637,100,5,5,0.9,0.9,0.3,1
12919.4095230554,2181.46495062022,6491078.38895338,100,5,5,0.9,0.9,0.3,1
28611.2323992446,2714.60418987761,10506432.4660949,100,5,5,0.9,0.9,0.3,1
10021.0078865968,1825.67099921427,4471930.51293682,100,5,5,0.9,0.9,0.3,1
36490.6520985272,3293.49229649898,16069596.8471875,100,5,5,0.9,0.9,0.3,1
5549.75684279216,1745.17341904287,3960143.18667555,100,5,5,0.9,0.9,0.3,1
16364.8208269059,2381.44124507145,7818910.08663121,100,5,5,0.9,0.9,0.3,1
20006.1831023884,2398.10594158345,7900916.8792245,100,5,5,0.9,0.9,0.3,1
41668.8871871218,2377.65436941676,7708679.02605587,100,5,5,0.9,0.9,0.3,1
54102.7888755859,2747.10139160873,10857905.7935619,100,5,5,0.9,0.9,0.3,1
21765.5858975769,2173.58530019733,6414002.07148445,100,5,5,0.9,0.9,0.3,1
31495.2201821106,1724.96481364259,3808761.34180482,100,5,5,0.9,0.9,0.3,1
26720.8848879676,2783.30688950274,11013401.45219,100,5,5,0.9,0.9,0.3,1
12358.8513448874,2703.22955973375,10286549.6906168,100,5,5,0.9,0.9,0.3,1
13096.5171324047,2331.46849743629,7540053.35937683,100,5,5,0.9,0.9,0.3,1
5528.04855614772,2146.93707874585,6440137.98584524,100,5,5,0.9,0.9,0.3,1
12452.3283586726,2205.14976052874,6598624.77893977,100,5,5,0.9,0.9,0.3,1
20994.374214603,3100.66562805545,13871953.8596067,100,5,5,0.9,0.9,0.3,1
13829.5995593824,1631.08024492477,3355209.8561454,100,5,5,0.9,0.9,0.3,1
16857.9425974358,2932.02112996296,12316538.9431237,100,5,5,0.9,0.9,0.3,1
42843.3736227347,2421.14711538111,8039878.83302504,100,5,5,0.9,0.9,0.3,1
23861.7090001769,1903.9845743163,4864505.36649549,100,5,5,0.9,0.9,0.3,1
8593.4882126062,1765.48089098997,4022769.28649094,100,5,5,0.9,0.9,0.3,1
34835.5320407377,3371.93207541055,16289026.0884058,100,5,5,0.9,0.9,0.3,1
15800.7706922642,2234.7142749661,6896040.63481981,100,5,5,0.9,0.9,0.3,1
17318.4424185803,2046.71292782119,5645269.026012,100,5,5,0.9,0.9,0.3,1
6845.60491556882,1820.5758996618,4282006.80806588,100,5,5,0.9,0.9,0.3,1
34436.765802732,2211.98329158431,6550160.71592158,100,5,5,0.9,0.9,0.3,1
39431.4023618395,3162.25182399335,14551309.189855,100,5,5,0.9,0.9,0.3,1
49497.8310356634,2254.02206483856,7138261.55655214,100,5,5,0.9,0.9,0.3,1
14929.0746367324,1798.22368381789,4279400.98698183,100,5,5,0.9,0.9,0.3,1
21436.7650538395,2427.45721997907,7939108.93532286,100,5,5,0.9,0.9,0.3,1
42857.0303042947,3038.11784694293,13109748.2169372,100,5,5,0.9,0.9,0.3,1
25229.8622915681,2887.20317318472,11740476.7304459,100,5,5,0.9,0.9,0.3,1
9963.09746715507,1863.8682947586,4723080.24506271,100,5,5,0.9,0.9,0.3,1
34242.008755866,2651.60944735853,10025037.7791484,100,5,5,0.9,0.9,0.3,1
13863.9857212677,1540.5590267087,3011732.30835713,100,5,5,0.9,0.9,0.3,1
40797.3590263441,2597.96481927665,9266304.20314384,100,5,5,0.9,0.9,0.3,1
8617.27064061939,1998.48778206199,5467997.20587171,100,5,5,0.9,0.9,0.3,1
33415.1049609302,2034.28071689253,5462709.34399847,100,5,5,0.9,0.9,0.3,1
23282.2065378311,2721.26891538787,10551264.4047636,100,5,5,0.9,0.9,0.3,1
21855.02802318,2529.54868277997,8835616.65806402,100,5,5,0.9,0.9,0.3,1
36627.3841218887,2842.01661381663,11039386.992314,100,5,5,0.9,0.9,0.3,1
4393.18417595762,2081.46352576691,5628004.06481111,100,5,5,0.9,0.9,0.3,1
14462.2756259117,2794.10022374199,11449634.3333344,100,5,5,0.9,0.9,0.3,1
15647.3939770471,2655.23080849466,10059215.1948455,100,5,5,0.9,0.9,0.3,1
12226.5994840863,2982.48217487691,12904523.9433174,100,5,5,0.9,0.9,0.3,1
24032.5485588818,2569.39710085638,8903294.72902765,100,5,5,0.9,0.9,0.3,1
34113.9490223523,3187.46228370664,14852046.9363035,100,5,5,0.9,0.9,0.3,1
20929.3485499958,2158.73542777118,6230044.69572547,100,5,5,0.9,0.9,0.3,1
10108.6975922858,2653.83834048405,9783206.38696552,100,5,5,0.9,0.9,0.3,1
33146.1093735315,2749.07490790199,10880098.9998248,100,5,5,0.9,0.9,0.3,1
5254.54558588124,2129.1450601758,5981179.90197934,100,5,5,0.9,0.9,0.3,1
13544.6472664386,3006.76215859646,13005602.0094572,100,5,5,0.9,0.9,0.3,1
30412.5708276231,2223.38115692701,6686285.8148602,100,5,5,0.9,0.9,0.3,1
42425.4025686622,2663.59114008602,9940291.1207402,100,5,5,0.9,0.9,0.3,1
37506.3881551107,2493.99921722493,8667794.05927447,100,5,5,0.9,0.9,0.3,1
12143.449108527,2474.45159478248,8293766.37445115,100,5,5,0.9,0.9,0.3,1
40097.4614812194,2846.00441961108,11256984.1032532,100,5,5,0.9,0.9,0.3,1
19878.273140705,2450.32238282239,8343057.23286788,100,5,5,0.9,0.9,0.3,1
31051.0348778669,2200.35855235685,6778323.62569596,100,5,5,0.9,0.9,0.3,1
11327.656541944,3024.30134443175,13172178.4982276,100,5,5,0.9,0.9,0.3,1
32006.8719123175,2227.8905979294,6855587.35702963,100,5,5,0.9,0.9,0.3,1
12935.4714015825,2589.63356733845,9559895.97213389,100,5,5,0.9,0.9,0.3,1
10517.4684791468,2033.7466351325,5484767.91048654,100,5,5,0.9,0.9,0.3,1
31380.1856320148,2562.11558650343,9062598.96550491,100,5,5,0.9,0.9,0.3,1
17345.8636498754,2118.04920015978,6084087.45491587,100,5,5,0.9,0.9,0.3,1
12457.5980522694,2348.79025514413,7448723.78606133,100,5,5,0.9,0.9,0.3,1
28269.1167881303,3116.19232847602,14500796.03866,100,5,5,0.9,0.9,0.3,1
20296.7205079015,1972.66721069028,5243474.5111453,100,5,5,0.9,0.9,0.3,1
19882.0750338526,2075.5033723711,5752952.93535292,100,5,5,0.9,0.9,0.3,1
36200.275112616,2262.82297487533,7038756.42840998,100,5,5,0.9,0.9,0.3,1
23618.8092172792,2542.10888031476,8735367.13297647,100,5,5,0.9,0.9,0.3,1
42976.578946002,3295.310347146,16009724.4582562,100,5,5,0.9,0.9,0.3,1
26325.3062381176,3661.40167196577,20291165.5746076,100,5,5,0.9,0.9,0.3,1
18084.3588064922,2035.35927179586,5542630.03189639,100,5,5,0.9,0.9,0.3,1
78522.6982901832,4444.59284705563,30341190.4908997,100,5,5,0.9,0.9,0.3,1
19380.4638159894,1855.57583451494,4489424.44436289,100,5,5,0.9,0.9,0.3,1
15306.7752657901,2491.16178244634,8631522.71426834,100,5,5,0.9,0.9,0.3,1
21023.6908030943,2640.3549927814,9549884.24135704,100,5,5,0.9,0.9,0.3,1
9479.84426486263,2064.92935906101,5607589.22791885,100,5,5,0.9,0.9,0.3,1
32737.4866287552,2259.1376454168,6784467.03300516,100,5,5,0.9,0.9,0.3,1
10199.3417947427,2275.31519565387,6944444.4625,100,5,5,0.9,0.9,0.3,1
16102.3126371111,1752.55819624394,4071862.64623845,100,5,5,0.9,0.9,0.3,1
11141.2312857426,1613.48644608759,3342108.67882454,100,5,5,0.9,0.9,0.3,1
25590.7529611416,2510.34355614995,8875722.59457786,100,5,5,0.9,0.9,0.3,1
17932.2402448719,2386.25625094433,8123724.7509879,100,5,5,0.9,0.9,0.3,1
8235.69543263043,2212.46364289079,6844504.06469426,100,5,5,0.9,0.9,0.3,1
20300.4194111751,1461.84223922082,2768360.03191218,100,5,5,0.9,0.9,0.3,1
56491.0856759665,3142.86369427932,14282937.7359134,100,5,5,0.9,0.9,0.3,1
27826.7263271782,2590.85914720507,9478490.85770269,100,5,5,0.9,0.9,0.3,1
17257.0174001284,2363.95489014069,7392482.71233922,100,5,5,0.9,0.9,0.3,1
11617.150604227,2587.28282470486,9622302.25438519,100,5,5,0.9,0.9,0.3,1
8165.50389338897,2776.80790445269,10789479.1917985,100,5,5,0.9,0.9,0.3,1
16827.2587845717,1769.6788916083,4059961.77274885,100,5,5,0.9,0.9,0.3,1
62848.5044969125,3446.91181943386,17120634.9479074,100,5,5,0.9,0.9,0.3,1
29682.3514329413,2519.1747113721,8998706.5495643,100,5,5,0.9,0.9,0.3,1
20302.8647832315,2246.61593966838,6972830.156769,100,5,5,0.9,0.9,0.3,1
54196.2076604649,3209.6253250864,15073122.5135308,100,5,5,0.9,0.9,0.3,1
23981.489547288,2085.03642354349,5829347.89103852,100,5,5,0.9,0.9,0.3,1
26552.5036557631,2531.0046168633,8970753.03642577,100,5,5,0.9,0.9,0.3,1
23571.1433478412,2150.47008758923,6517547.93822781,100,5,5,0.9,0.9,0.3,1
8475.95012811454,1630.32586354792,3362058.37710771,100,5,5,0.9,0.9,0.3,1
36468.1822049388,2903.46346818251,12029046.6284722,100,5,5,0.9,0.9,0.3,1
60107.4317741371,3587.986905542,18633659.8350494,100,5,5,0.9,0.9,0.3,1
26323.9543627122,2544.64556911049,9002820.60795153,100,5,5,0.9,0.9,0.3,1
86685.2310028168,3578.83387860701,19183109.7590867,100,5,5,0.9,0.9,0.3,1
7860.82537594514,2372.59879604719,7758461.6189141,100,5,5,0.9,0.9,0.3,1
14157.6564366444,2024.86804727805,5458193.47238864,100,5,5,0.9,0.9,0.3,1
24101.4958629851,2730.05172230432,10514885.9801034,100,5,5,0.9,0.9,0.3,1
12220.6526618091,1914.25617617367,4827857.53556433,100,5,5,0.9,0.9,0.3,1
4373.79598666178,2958.69387278066,12844580.8172798,100,5,5,0.9,0.9,0.3,1
24185.4447245563,2722.23416059595,10507419.1842028,100,5,5,0.9,0.9,0.3,1
18646.8998384962,1584.32103559167,3269639.70944983,100,5,5,0.9,0.9,0.3,1
12348.5706221789,2451.47031545192,8349021.19535071,100,5,5,0.9,0.9,0.3,1
31598.8053427415,2097.18854262468,5841065.25977192,100,5,5,0.9,0.9,0.3,1
22061.889873745,2094.28340809548,6072427.79030899,100,5,5,0.9,0.9,0.3,1
12900.5092735841,2006.9044412509,5466385.46837191,100,5,5,0.9,0.9,0.3,1
18307.7807361805,2813.74077666527,11205146.8995981,100,5,5,0.9,0.9,0.3,1
40861.0453301767,3214.07090414636,15308382.0323412,100,5,5,0.9,0.9,0.3,1
15413.2818497399,2620.33597622641,9733211.73237439,100,5,5,0.9,0.9,0.3,1
7109.78062820597,2052.98290940203,5727895.80304097,100,5,5,0.9,0.9,0.3,1
25994.9678490002,2719.88019719285,10550155.678426,100,5,5,0.9,0.9,0.3,1
27624.8984576697,2789.87384985242,11140816.2796821,100,5,5,0.9,0.9,0.3,1
6071.71576082959,2094.4809235899,5902941.68032596,100,5,5,0.9,0.9,0.3,1
16404.1919979382,2657.11082540315,10030424.7159947,100,5,5,0.9,0.9,0.3,1
21201.8611122881,2325.81382688543,7747062.58090155,100,5,5,0.9,0.9,0.3,1
16053.2244127329,1974.30357651386,5261905.58867898,100,5,5,0.9,0.9,0.3,1
37845.4734612375,3410.92752326256,17092347.1842402,100,5,5,0.9,0.9,0.3,1
21471.7814786291,2840.14575448093,11526195.4426257,100,5,5,0.9,0.9,0.3,1
60826.5811741647,3013.51964065847,12955397.5034395,100,5,5,0.9,0.9,0.3,1
22249.9938349596,2200.14287696342,6657780.14484539,100,5,5,0.9,0.9,0.3,1
39110.3116631663,2660.62685366933,10297210.7319671,100,5,5,0.9,0.9,0.3,1
41182.4626213038,2884.45287917472,11901829.1731184,100,5,5,0.9,0.9,0.3,1
13573.8943373526,2178.16380506518,6441403.13536239,100,5,5,0.9,0.9,0.3,1
28853.2544299124,2576.57205841021,9285541.12313049,100,5,5,0.9,0.9,0.3,1
30719.0282311404,2626.53890017017,9700394.05891806,100,5,5,0.9,0.9,0.3,1
32945.3722166616,2799.42721794312,11108184.6601962,100,5,5,0.9,0.9,0.3,1
52220.8379270588,3091.01647010744,13974198.6123851,100,5,5,0.9,0.9,0.3,1
32905.9318691345,3807.78315135325,21616883.3566286,100,5,5,0.9,0.9,0.3,1
25924.3121036093,2477.18897624608,8569349.75799805,100,5,5,0.9,0.9,0.3,1
77098.6181531874,3343.98085557686,16047270.3942035,100,5,5,0.9,0.9,0.3,1
28128.7195207774,2585.60493568092,9248656.09519347,100,5,5,0.9,0.9,0.3,1
15710.2774215564,2314.67507629527,7231695.9082799,100,5,5,0.9,0.9,0.3,1
47976.1594164534,3098.2624517999,14043899.6567512,100,5,5,0.9,0.9,0.3,1
24096.8843441596,2516.7220147584,9112493.76637582,100,5,5,0.9,0.9,0.3,1
16531.9775289324,2323.46771029731,7545171.91016046,100,5,5,0.9,0.9,0.3,1
18236.2452623004,2403.56013510307,7686501.92879371,100,5,5,0.9,0.9,0.3,1
30313.4744753967,2539.91857043725,8964068.70495995,100,5,5,0.9,0.9,0.3,1
41653.3748594438,2514.16806186437,8965058.45605956,100,5,5,0.9,0.9,0.3,1
17793.0856454179,2161.007976648,6167154.28995654,100,5,5,0.9,0.9,0.3,1
22870.501351555,2082.12222251028,5939903.13083221,100,5,5,0.9,0.9,0.3,1
