"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
8.22067679501219,0.0551723001052702,3.55164564586322e-08,15.3050162966806,0,0.00443060691030145,8.21133680860066,0.000128620212335797,8.37170800615727e-08,15.3143562830922,0.0550436798929344,0.00443065527652026,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.28104470324164,0.0529342607381217,3.20044267760626e-08,15.0457601745457,0,0.00399248823146026,7.27108393791855,0.000123768465871304,7.60352290830962e-08,15.0557209398688,0.0528104922722504,0.00399253241192514,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.30565518463602,0.0495442741660003,2.82315549561229e-08,13.6655256741402,0,0.00352183001766643,7.29741815439816,0.000118180973954464,6.77164861209255e-08,13.6737627043781,0.0494260931920458,0.00352186963728249,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.99508817343047,0.0563928000602844,3.72059053083858e-08,17.0843687013723,0,0.00464136227541051,6.98302781553329,0.000131858143375992,8.77812337229237e-08,17.0964290592695,0.0562609419169084,0.00464141302472927,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.86204211531314,0.0501603719965291,2.92506773706972e-08,14.4870545590681,0,0.00364896350063974,6.85284826933391,0.000120291756914394,7.01584677145534e-08,14.4962484050473,0.0500400802396148,0.00364900454872471,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.05676062374246,0.0467421439817341,2.51573552213876e-08,14.7402108107082,0,0.00313832974915765,5.04545911384406,0.000112133023071703,6.05227882160435e-08,14.7515123206066,0.0466300109586624,0.00313836523529415,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.50105950077764,0.0460714973885784,2.42768061346052e-08,13.9450378001649,0,0.00302848301167973,5.49119108224378,0.000111776913144828,5.89066801245068e-08,13.9549062186988,0.0459597204754336,0.00302851775935265,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.08642891312086,0.0523594397411574,3.19034558752975e-08,15.2092956198917,0,0.00397989231353161,7.07653552136915,0.000124033947274862,7.59562809878257e-08,15.2191890116434,0.0522354057938825,0.00397993651750851,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
9.20641070952837,0.0596802616414754,4.21857610969962e-08,16.4370042778061,0,0.00526258932532809,9.19682718651137,0.000139298973704106,9.90777692590108e-08,16.4465878008231,0.0595409626677713,0.00526264641426679,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
9.01520743638025,0.0665928848452564,5.29454716528535e-08,19.7147270700584,0,0.00660484169775016,9.00250792866352,0.000156591659092589,1.24590508721026e-07,19.7274265777751,0.0664362931861638,0.00660491359178738,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.0251333627889,0.0510074217351892,3.01780682479082e-08,15.6589722319383,0,0.00376465365779005,6.01371683590191,0.000120366261778409,7.17568027441325e-08,15.6703887588253,0.0508870554734108,0.00376469537895171,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.30950580708596,0.0507943262779098,2.98282539483502e-08,15.2475030913034,0,0.00372101502354879,6.29898167933284,0.000121823943314058,7.16645038177713e-08,15.2580272190566,0.0506725023345958,0.00372105700287745,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.81853100507483,0.0540458658044094,3.38947593952516e-08,15.1623292579199,0,0.00422830344503885,7.80894356066752,0.000125524161505768,7.98513082310109e-08,15.1719167023272,0.0539203416429036,0.00422834955903215,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.0801790243806,0.052026143743049,3.09429641010338e-08,14.8737145961895,0,0.00386007288567576,7.07034661931644,0.000122546239007814,7.38092168353004e-08,14.8835470012536,0.0519035975040412,0.0038601158976992,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.25227246110879,0.0582519564701692,3.99077554620589e-08,18.687245754765,0,0.00497841267838093,6.23770020230653,0.000136230924299208,9.40236101281988e-08,18.7018180135672,0.05811572554587,0.00497846698089612,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.40709124720853,0.0506047985262348,2.91902501330145e-08,14.9153681599426,0,0.00364142532359329,6.39670862816055,0.000120036655981454,6.9972208556363e-08,14.9257507789906,0.0504847618702534,0.00364146624403266,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.01433183961599,0.0570235364819003,3.86229564807788e-08,16.5228083117957,0,0.00481813657506419,8.00372088991904,0.000131593887034351,9.00491338283534e-08,16.5334192614927,0.056891942594866,0.00481818817950284,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.72356592811045,0.0524529346750461,3.1597064803393e-08,15.462314385749,0,0.00394167064009367,6.71304266981534,0.000125162329267168,7.58377307003697e-08,15.4728376440441,0.0523277723457789,0.00394171503155236,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.15467517484676,0.0551811791075393,3.56409410670141e-08,16.4126577029932,0,0.00444613611622788,7.14352877566075,0.000129452200608438,8.42373461160645e-08,16.4238041021792,0.0550517269069309,0.00444618487985655,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.98310178100231,0.0599097823476437,4.25669645751594e-08,17.7762279042296,0,0.00531014369682198,7.97138723096367,0.00014035660217964,1.0014814409402e-07,17.7879424542682,0.059769425745464,0.00531020147745322,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.29352979550577,0.0501345127612545,2.91223375448547e-08,14.0076800009766,0,0.00363295336404554,7.28480532867347,0.000117402836183331,6.89630227983025e-08,14.0164044678089,0.0500171099250711,0.00363299334112566,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.99939838040241,0.0593392235577308,4.16029634922245e-08,16.4655546176588,0,0.00518988648972802,8.98961407708841,0.000138393343149329,9.77331116279171e-08,16.4753389209728,0.0592008302145815,0.0051899428139324,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.38475886988721,0.059261839443039,4.06398563118315e-08,17.778306944584,0,0.00506974079518836,7.37238609610431,0.000140775485079322,9.70710536323598e-08,17.7906797183669,0.0591210639579597,0.00506979741946425,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.30231447460481,0.050270142485038,2.91071423960237e-08,13.9920639745167,0,0.00363105779961917,7.29365790093642,0.000118782400903776,6.94049474665521e-08,14.0007205481851,0.0501513600841342,0.00363109823497771,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.16139997288457,0.0544971813704689,3.46004009710646e-08,16.0587505341904,0,0.00431633082033836,7.15094360794974,0.000131409682596476,8.32034322057559e-08,16.0692068991252,0.0543657716878724,0.00431637959023429,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.05208607678248,0.0518277086744453,3.10932173524173e-08,15.9575303596294,0,0.00387881667827935,6.04046566448038,0.00012352718393997,7.44052403245342e-08,15.9691507719315,0.0517041814905053,0.0038788601385187,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.44694521081148,0.0503779734122855,2.88872581374643e-08,12.7638337544197,0,0.0036036276781324,8.43982663992907,0.000117282958006482,6.85293305728807e-08,12.7709523253021,0.050260690454279,0.00360366745470739,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.70737716856456,0.0545379202338432,3.41055020337829e-08,16.3423763015474,0,0.00425459316771035,6.69583955075397,0.000129817200310443,8.1778675349357e-08,16.353913919358,0.0544081030335327,0.00425464100324706,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.42921134492282,0.0532929594075371,3.34578776480293e-08,16.4065290220261,0,0.00417380332083636,6.41774850852073,0.000127509730553928,7.98332312682163e-08,16.4179918584282,0.0531654496769832,0.00417384985629387,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.98950858338762,0.0489299865616672,2.75725337400718e-08,14.7361116504111,0,0.00343961843900648,5.97884115502087,0.000114026172364768,6.52239912610462e-08,14.7467790787779,0.0488159603893024,0.00343965621897377,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
10.9318533558018,0.0635583228672917,4.77692215184903e-08,16.3555009501144,0,0.00595911484598863,10.9233501027179,0.000148958452697165,1.12507017436717e-07,16.3640042031982,0.0634093644145945,0.00595917980769321,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.75743500499106,0.060290768948825,4.24486918983468e-08,17.9616799311053,0,0.00529538941693497,7.74524781136369,0.000142448622850609,1.00807619882145e-07,17.9738671247327,0.0601483203259743,0.00529544797644947,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.44529050321691,0.0584760694250474,4.0679934837126e-08,17.7374797781131,0,0.00507474051106179,7.43299788585622,0.0001351578902341,9.4887901933347e-08,17.7497723954738,0.0583409115348133,0.00507479490707895,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.01409912173804,0.0520789728957649,3.11811288899995e-08,16.0255953192049,0,0.00388978346676965,6.00228614674354,0.000124214892070821,7.47961187493149e-08,16.0374082941994,0.051954758003694,0.00388982723050133,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.14629535560415,0.0474519104386505,2.53081721735116e-08,13.7041454766703,0,0.00315714386230123,6.13691141446717,0.000113355726596627,6.11678763054895e-08,13.7135294178073,0.0473385547120539,0.00315717984292046,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
4.91203986232407,0.0509609234639824,2.93788739091016e-08,16.4767540172904,0,0.00366495576241261,4.89843400618966,0.000124156277850789,7.16938807957656e-08,16.4903598734248,0.0508367671861316,0.0036649982205712,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
3.78205347822187,0.0419428951354035,1.99424380443175e-08,13.8406364695442,0,0.00248777926115252,3.77004633959636,0.000101156605902699,4.83477769935224e-08,13.8526436081697,0.0418417385295008,0.0024878077626846,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.31142846186258,0.0491120472408069,2.74133618561434e-08,14.3506828886917,0,0.00341976206483018,6.30176044485074,0.000118683679429551,6.6487115736754e-08,14.3603509057035,0.0489933635613773,0.00341980127107777,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.55282193792548,0.0525157307945415,3.1926104693788e-08,15.7502596019286,0,0.00398271770834067,6.54186073895063,0.000124613639229018,7.62007544859766e-08,15.7612208009034,0.0523911171553125,0.00398276213450423,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.86161964471693,0.0542293570521229,3.40956681082663e-08,16.1875801648504,0,0.00425336640517001,6.85054814395691,0.00012924362741249,8.15493115460462e-08,16.1986516656104,0.0541001134247105,0.00425341402133235,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.94661235116934,0.0486799076469907,2.6698399463127e-08,13.44260849361,0,0.00333057193622616,6.93818126548317,0.000116619372697206,6.45899762235906e-08,13.4510395792962,0.0485632882742935,0.00333060995572225,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
10.3021573412561,0.064716467632543,5.04531373055874e-08,17.7456498506776,0,0.00629392797259741,10.292384220338,0.000152336290992259,1.18489987656394e-07,17.7554229715957,0.0645641313415508,0.00629399624697135,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
9.13056297623559,0.0637657934122197,4.91678866449801e-08,18.5588349352287,0,0.00613359552318798,9.11903652448458,0.000147591670776736,1.14242506194641e-07,18.5703613869797,0.0636182017414429,0.00613366082541453,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
4.28939247868231,0.0400855318324481,1.7681364048403e-08,12.2982104289692,0,0.00220571480231018,4.27946216962314,9.49492917003154e-05,4.27889598422465e-08,12.3081407380284,0.0399905825407478,0.00220573999366851,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.51290365774372,0.0486204498716988,2.67742386336086e-08,14.9069534841192,0,0.0033400327210654,5.50173014441053,0.000116715939123608,6.47502453743456e-08,14.9181269974524,0.0485037339325751,0.00334007082561807,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.19713393739715,0.060239061020494,4.29829952632652e-08,19.6870752757747,0,0.00536204269310181,6.18158574462773,0.00014241769709797,1.01694499242839e-07,19.7026234685442,0.060096643323396,0.00536210160784731,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
4.4875385231203,0.0416050451565457,1.90470141934022e-08,12.7293076391433,0,0.00237607692659854,4.47744905058513,9.98232633428192e-05,4.64430171484526e-08,12.7393971116785,0.0415052218932028,0.00237610441400076,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.13831192341621,0.0453734142477088,2.34982328712152e-08,12.992752683983,0,0.00293135755421836,6.12981493158232,0.000108268613582497,5.65003702167898e-08,13.0012496758169,0.0452651456341263,0.00293139066849719,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.44247765731179,0.0542933003501696,3.47161665039897e-08,15.8183020358248,0,0.00433077233903971,7.43216890403259,0.00012650498688139,8.1586695605074e-08,15.828610789104,0.0541667953632882,0.00433081937134819,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.40744949603988,0.0525903347620691,3.21216772856161e-08,15.9642373714875,0,0.00400711499802603,6.39583235334505,0.000121718493040732,7.55024004380538e-08,15.9758545141823,0.0524686162690284,0.00400715852743819,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.14780079138724,0.0501799368404233,2.903587379909e-08,15.1204961755169,0,0.00362216718468888,6.13695702076354,0.0001177394858705,6.89310493348541e-08,15.1313399461405,0.0500621973545528,0.00362220721612082,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
4.86688803893806,0.0445567267579464,2.24930126390309e-08,13.8484824339657,0,0.00280595834069383,4.85619254999609,0.000106601443758831,5.42847568645976e-08,13.8591779229077,0.0444501253141876,0.00280599024006659,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.13924672495949,0.0553385832265533,3.55783959246026e-08,15.4058682317221,0,0.00443833373480233,8.12964447944086,0.000128440326285895,8.37546829545354e-08,15.4154704772407,0.0552101429002674,0.0044383820762436,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.47949054261422,0.0447095620966067,2.23122971881474e-08,13.1581879443223,0,0.00278341444962701,5.46975743691867,0.000104195097189006,5.32643472819803e-08,13.1679210500178,0.0446053669994177,0.00278344550567418,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
10.4949510410587,0.0667494930332196,5.39406873444566e-08,18.5079169512355,0,0.00672899286484627,10.4845299027126,0.000155716480579048,1.25852313310784e-07,18.5183380895816,0.0665937765526405,0.00672906502814318,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.03942017507345,0.0403781334699293,1.8297308785186e-08,11.8386717118931,0,0.00228255267633438,5.03095278752682,9.54147944701455e-05,4.39630061785124e-08,11.8471390994397,0.0402827186754592,0.002282578428506,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.29422036871311,0.0501286397018526,2.91026671757205e-08,14.9997250027521,0,0.00363049952483679,6.28396097913328,0.000120151742725967,6.98598856453285e-08,15.0099843923319,0.0500084879591267,0.00363054042156577,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.63743049746457,0.0474139422044145,2.53983813431513e-08,14.2497876618394,0,0.00316839727579544,5.62695393161035,0.000112430567467294,6.10299865138569e-08,14.2602642276936,0.0473015116369472,0.00316843302785271,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.22687187989717,0.0619499673373284,4.57461144299735e-08,18.4782645272674,0,0.00570673628291033,8.21463813841055,0.000144492840554257,1.07198754592075e-07,18.490498268754,0.0618054744967742,0.00570679794894805,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
4.79757810076909,0.0477421078030735,2.55514433777659e-08,15.1477927664197,0,0.00318749145848954,4.78505438256246,0.000113638382858791,6.16740889060741e-08,15.1603164846264,0.0476284694202147,0.00318752770277296,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
9.40759558070194,0.0628960013610882,4.75776939231931e-08,17.8286648702355,0,0.0059352221615305,9.39707417123707,0.000147274332918137,1.1145279327017e-07,17.8391862797004,0.0627487270281701,0.00593528625944125,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.48501918622234,0.0556542131291366,3.60718318836431e-08,16.2234405145949,0,0.00449988888382072,7.47430354060149,0.000130758131499091,8.5454568499282e-08,16.2341561602158,0.0555234549976376,0.004499938436057,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.71908653988783,0.0518528783075634,3.10067662046016e-08,15.259517194709,0,0.00386803207049164,6.70853817850461,0.000121016383250331,7.33818099791078e-08,15.2700655560922,0.0517318619243131,0.00386807459026515,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
10.4221381970392,0.0685383147974475,5.65925600076814e-08,19.2833942984504,0,0.00705980867583824,10.4108268742088,0.000159325078992092,1.31957840159109e-07,19.2947056212808,0.0683789897184554,0.00705988430423003,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
9.66515570811842,0.0614225809002093,4.47715981919827e-08,16.7525607670674,0,0.00558516733125346,9.65580815558688,0.000145556337548096,1.06011116786547e-07,16.7619083195989,0.0612770245626612,0.0055852287829673,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.82198139998121,0.0472388436330125,2.51587685449849e-08,13.9706439080474,0,0.00313850605844978,5.81219199982169,0.000114173431524286,6.11690871108208e-08,13.9804333082069,0.0471246702014883,0.00313854219038279,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.84622370998311,0.0621533440282196,4.6042476007197e-08,17.9452517027025,0,0.00574370679694581,8.83524314372922,0.000147174535200539,1.08835110962492e-07,17.9562322689564,0.0620061694930191,0.00574376980763114,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.1408047431567,0.0530270857479023,3.25012231113938e-08,15.3620356799273,0,0.00405446258070016,7.13052626998154,0.000123774618377066,7.68740440216802e-08,15.3723141531025,0.0529033111295253,0.0040545071052483,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
5.12694458543593,0.0476424579121671,2.6187403391577e-08,15.0712886384833,0,0.00326682619829245,5.11533935228559,0.000114076995052286,6.28951583314481e-08,15.0828938716337,0.0475283809171148,0.00326686303145571,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.48207033677129,0.0555077157589345,3.58145389677435e-08,16.1411710554057,0,0.00446779210714806,7.47126676830524,0.0001290209554144,8.43692524909633e-08,16.1519746238717,0.0553786948035201,0.00446784082835469,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
8.10933827819195,0.0553358300712656,3.54236681202563e-08,15.3832376877437,0,0.00441903175066573,8.09963694857178,0.000127954502848981,8.33138942050611e-08,15.3929390173639,0.0552078755684166,0.00441907980471398,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
9.84652747816365,0.0679691730206315,5.56888795073784e-08,19.620339519661,0,0.00694707634078645,9.83455971875484,0.000158498872274796,1.30062853817361e-07,19.6323072790699,0.0678106741483567,0.0069471509744851,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
7.28314746321848,0.0632391333217173,4.75041279982703e-08,19.929475133298,0,0.00592604495952823,7.26880726280805,0.000151282160069752,1.13065383476042e-07,19.9438153337084,0.0630878511616475,0.00592611074806472,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
6.70017929310664,0.0574564336890327,3.89067597572548e-08,17.9252645303152,0,0.00485354046619802,6.68707285221057,0.000135006765394887,9.18596044389265e-08,17.9383709712112,0.0573214269236378,0.00485359360188301,500,5,5,5,0.9,0.9,0.9,1,0.7,0.7
12.9160720898065,0.0591579201016275,4.14451276111994e-08,12.5009605806661,0,0.0051701967792419,12.9114259592482,0.000140547063390501,9.83378329922268e-08,12.5056067112243,0.059017373038237,0.00517025386887749,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
13.374479077226,0.0573953238842835,3.88893311710111e-08,11.246023787736,0,0.00485136628492129,13.3706200192467,0.000135279582708429,9.19365321250466e-08,11.2498828457152,0.0572600443015751,0.00485141951544493,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
17.5881445113928,0.0765318726053834,7.14140995765194e-08,15.7845942068473,0,0.00890876609397164,17.5823756622371,0.000175467435654817,1.64653867657686e-07,15.790363056003,0.0763564051697285,0.00890885966120719,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
13.5726229715824,0.0570437009769212,3.82288219761592e-08,10.8359322515043,0,0.00476896908388191,13.5690017602239,0.000134297140139723,9.04415262610782e-08,10.8395534628628,0.0569094038367815,0.00476902147658929,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
13.4326636850963,0.0586246175739659,4.0403286329982e-08,11.6608623885438,0,0.0050402291630926,13.428555296844,0.000138483018760064,9.57530418747131e-08,11.6649707767961,0.0584861345552059,0.00504028470372935,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
12.7834601114714,0.0538583946402037,3.34023385809262e-08,10.0280136152763,0,0.00416687493329338,12.7800286548226,0.000126953004596533,7.95403565787425e-08,10.0314450719251,0.0537314416356071,0.00416692122878088,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
10.2964440212112,0.0483812095380063,2.66855005906168e-08,10.0906098723331,0,0.00332896282767827,10.2924309440078,0.000115398422688455,6.41711092047805e-08,10.0946229495365,0.0482658111153179,0.00332900044058691,500,5,5,5,0.9,0.9,0.9,1,0.8,0.8
