"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
103196.944673863,2667.07726099653,2456136.07149751,100,5,5,0.5,0.5,0.6,0
79021.6497373114,2402.42496757272,1561934.9479919,100,5,5,0.5,0.5,0.6,0
73589.5545906054,2056.21862633298,1288455.65327973,100,5,5,0.5,0.5,0.6,0
78527.0434148341,2256.48404139542,1481527.04880281,100,5,5,0.5,0.5,0.6,0
110559.708059367,2939.58588736131,2860509.22505458,100,5,5,0.5,0.5,0.6,0
106331.629485424,2803.27408194172,2625638.8505495,100,5,5,0.5,0.5,0.6,0
59425.317091499,1894.28643405577,901289.817813882,100,5,5,0.5,0.5,0.6,0
72315.142632757,2171.72879566534,1299024.41187439,100,5,5,0.5,0.5,0.6,0
95666.6513672968,2661.81172337619,2181580.96181883,100,5,5,0.5,0.5,0.6,0
198645.535277477,3959.59156938876,8328628.36085363,100,5,5,0.5,0.5,0.6,0
74061.8805790931,2173.25027131466,1342168.05987261,100,5,5,0.5,0.5,0.6,0
62895.7754996618,1905.59446189299,992597.636928971,100,5,5,0.5,0.5,0.6,0
159316.157060366,3609.84267450217,5563749.23430019,100,5,5,0.5,0.5,0.6,0
117301.077869398,2883.71195037075,3103559.82214904,100,5,5,0.5,0.5,0.6,0
69401.0703919449,2211.75873105033,1227924.74013561,100,5,5,0.5,0.5,0.6,0
90437.4831902518,2524.68456208293,1952446.31702849,100,5,5,0.5,0.5,0.6,0
82967.6589465028,2260.76407566078,1616648.51089151,100,5,5,0.5,0.5,0.6,0
118139.757318043,2948.37198051512,3177781.72428321,100,5,5,0.5,0.5,0.6,0
125350.553435881,2831.88146828472,3448330.00578184,100,5,5,0.5,0.5,0.6,0
83710.9492661476,2400.638234415,1681226.24885471,100,5,5,0.5,0.5,0.6,0
160481.960324067,3562.87452343785,5588113.22011252,100,5,5,0.5,0.5,0.6,0
148792.785310125,3265.41898010778,4783995.79948491,100,5,5,0.5,0.5,0.6,0
88762.7451741674,2434.87091858634,1858684.05297636,100,5,5,0.5,0.5,0.6,0
104453.137130708,2687.69979669767,2509996.8374712,100,5,5,0.5,0.5,0.6,0
48279.825194277,1756.84022248852,650533.965203467,100,5,5,0.5,0.5,0.6,0
146281.425989536,3349.43471479838,4734119.51401218,100,5,5,0.5,0.5,0.6,0
111183.124407472,2781.65645307752,2814275.43089423,100,5,5,0.5,0.5,0.6,0
116124.975261162,3024.66771948483,3131075.62293247,100,5,5,0.5,0.5,0.6,0
91135.7299894378,2444.34925811091,1944756.21535559,100,5,5,0.5,0.5,0.6,0
94720.0505306179,2674.70265458581,2134989.89827687,100,5,5,0.5,0.5,0.6,0
74775.6556418964,2226.89806107626,1376779.63449819,100,5,5,0.5,0.5,0.6,0
70292.2750734564,2012.29351523093,1184764.77490874,100,5,5,0.5,0.5,0.6,0
83990.4544934467,2420.67954862785,1721155.08110657,100,5,5,0.5,0.5,0.6,0
88678.7730494336,2524.88111447234,1892612.99588504,100,5,5,0.5,0.5,0.6,0
86511.7021831239,2366.63202259958,1781705.93297631,100,5,5,0.5,0.5,0.6,0
96459.9848070126,2544.8207571377,2154758.33358465,100,5,5,0.5,0.5,0.6,0
130399.604165725,3097.39047343289,3779742.23101075,100,5,5,0.5,0.5,0.6,0
102582.01631093,2692.43984727135,2415034.94081012,100,5,5,0.5,0.5,0.6,0
78501.6935883603,2169.71900690249,1457576.15781356,100,5,5,0.5,0.5,0.6,0
65520.9455979225,2106.66967464968,1099981.42040599,100,5,5,0.5,0.5,0.6,0
86424.5856965572,2392.13737058634,1764401.99535462,100,5,5,0.5,0.5,0.6,0
72106.4111303995,2289.12677678801,1335431.46271179,100,5,5,0.5,0.5,0.6,0
96769.3887887132,2589.55061528982,2179367.23558055,100,5,5,0.5,0.5,0.6,0
83839.9046426095,2303.01689661438,1658813.06801656,100,5,5,0.5,0.5,0.6,0
95584.4077737291,2785.53787591897,2224653.05510146,100,5,5,0.5,0.5,0.6,0
72226.4465600554,2171.50144129821,1282265.33419295,100,5,5,0.5,0.5,0.6,0
83233.4939784472,2357.23724982606,1651021.91063336,100,5,5,0.5,0.5,0.6,0
52665.7843325176,1890.81839694124,765615.31494608,100,5,5,0.5,0.5,0.6,0
64212.0517738095,1983.01103534453,1043151.90356087,100,5,5,0.5,0.5,0.6,0
108520.47247336,2838.06965781928,2742492.13875959,100,5,5,0.5,0.5,0.6,0
110142.656065709,2838.49962066399,2769451.43500135,100,5,5,0.5,0.5,0.6,0
117769.862637427,2994.91879079532,3162927.98946362,100,5,5,0.5,0.5,0.6,0
96298.3329861423,2498.32348199569,2133482.53610124,100,5,5,0.5,0.5,0.6,0
85489.9945575288,2409.86944753465,1739221.12937728,100,5,5,0.5,0.5,0.6,0
59540.8709104961,1977.37747720494,918344.639999187,100,5,5,0.5,0.5,0.6,0
85603.7103735499,2499.76833732351,1778020.31080908,100,5,5,0.5,0.5,0.6,0
88870.7152554627,2609.45254961442,1932931.78511469,100,5,5,0.5,0.5,0.6,0
102479.84141491,2887.28509312333,2489093.6582485,100,5,5,0.5,0.5,0.6,0
69108.8156030417,2069.72885755192,1182170.68362045,100,5,5,0.5,0.5,0.6,0
73092.2779327157,2112.72889836798,1293691.78513962,100,5,5,0.5,0.5,0.6,0
76104.2894235787,2268.07890446168,1418131.2489252,100,5,5,0.5,0.5,0.6,0
48476.4336987916,1772.59807347681,657767.573641223,100,5,5,0.5,0.5,0.6,0
96045.5188809949,2439.61216049362,2100698.6593033,100,5,5,0.5,0.5,0.6,0
122214.531732172,3073.29589509829,3413999.30607542,100,5,5,0.5,0.5,0.6,0
75231.0767228771,2247.93877911556,1398184.62471823,100,5,5,0.5,0.5,0.6,0
73307.2873500982,2234.74690243015,1340231.08429362,100,5,5,0.5,0.5,0.6,0
78061.4327319918,2348.39495614215,1503454.43356436,100,5,5,0.5,0.5,0.6,0
154981.199838289,3465.06766873821,5220830.21689292,100,5,5,0.5,0.5,0.6,0
97600.1815746887,2558.72607723784,2204211.45538472,100,5,5,0.5,0.5,0.6,0
77359.9264091233,2390.6808405714,1510653.23113217,100,5,5,0.5,0.5,0.6,0
127208.729451306,3129.9866013817,3662612.82354161,100,5,5,0.5,0.5,0.6,0
108229.753781515,2770.19068902388,2703715.53835724,100,5,5,0.5,0.5,0.6,0
103366.533282184,2687.12268151954,2471879.5796668,100,5,5,0.5,0.5,0.6,0
60798.4226535743,2009.91693489204,968747.154145676,100,5,5,0.5,0.5,0.6,0
125163.325131832,2876.80803714455,3434019.96063647,100,5,5,0.5,0.5,0.6,0
146284.190030474,3483.09035804296,4769509.64649652,100,5,5,0.5,0.5,0.6,0
94033.8049520848,2466.26121567107,2049316.65889256,100,5,5,0.5,0.5,0.6,0
76668.4283182832,2428.84281983754,1494871.90718518,100,5,5,0.5,0.5,0.6,0
107536.182874878,2659.35895147955,2606411.40772262,100,5,5,0.5,0.5,0.6,0
69850.4629015302,2177.25391097214,1238836.43739321,100,5,5,0.5,0.5,0.6,0
54437.5707641217,1849.61010102058,784511.702787158,100,5,5,0.5,0.5,0.6,0
62038.3569725555,1976.38833445182,988753.438874664,100,5,5,0.5,0.5,0.6,0
112596.667152365,2848.82819600444,2887730.9454147,100,5,5,0.5,0.5,0.6,0
95275.9210048252,2565.38947954159,2133128.33082583,100,5,5,0.5,0.5,0.6,0
153849.600495853,3531.93690381213,5189935.83633383,100,5,5,0.5,0.5,0.6,0
70006.1135432057,2177.65235841798,1240171.30953556,100,5,5,0.5,0.5,0.6,0
99324.3125153591,2553.37405598019,2254609.74400463,100,5,5,0.5,0.5,0.6,0
93811.9385412321,2508.55487909639,2043181.59135385,100,5,5,0.5,0.5,0.6,0
86697.4781376336,2445.04224216872,1816486.88519678,100,5,5,0.5,0.5,0.6,0
86110.8776409447,2378.504974602,1761654.54391692,100,5,5,0.5,0.5,0.6,0
87371.3949264743,2435.12801586671,1831697.86460988,100,5,5,0.5,0.5,0.6,0
78433.3515081864,2413.07507055098,1535840.13658496,100,5,5,0.5,0.5,0.6,0
93491.6031739937,2736.73691502203,2126015.59347066,100,5,5,0.5,0.5,0.6,0
112380.471428999,2900.7492272146,2904846.61743509,100,5,5,0.5,0.5,0.6,0
102073.479210967,2671.88753625647,2408687.57296955,100,5,5,0.5,0.5,0.6,0
54906.6878900557,1963.2542128482,820083.694990849,100,5,5,0.5,0.5,0.6,0
80237.0740891727,2541.96276459789,1634943.44800432,100,5,5,0.5,0.5,0.6,0
54435.340516356,1853.05374298143,785202.429957419,100,5,5,0.5,0.5,0.6,0
80486.3646186972,2359.59239227288,1577235.99831376,100,5,5,0.5,0.5,0.6,0
115030.18770196,2760.55188980865,2950187.34756944,100,5,5,0.5,0.5,0.6,0
101547.96204562,2678.76089895291,2397786.31098655,100,5,5,0.5,0.5,0.6,0
84828.2082147195,2367.19995047448,1714479.95562406,100,5,5,0.5,0.5,0.6,0
88925.0168809344,2435.49262817791,1869646.06193152,100,5,5,0.5,0.5,0.6,0
112393.552770161,2632.04929027991,2809753.80796427,100,5,5,0.5,0.5,0.6,0
80733.0612003188,2262.18435798425,1572609.64126561,100,5,5,0.5,0.5,0.6,0
97113.0065470588,2443.6270628046,2146986.95686634,100,5,5,0.5,0.5,0.6,0
145188.585272418,3379.99595704872,4640009.71274791,100,5,5,0.5,0.5,0.6,0
77468.9009427816,2278.32137733271,1472739.29758771,100,5,5,0.5,0.5,0.6,0
66192.191559893,2083.91556579228,1113012.50465272,100,5,5,0.5,0.5,0.6,0
60572.6507951983,1953.62625930011,939105.842636742,100,5,5,0.5,0.5,0.6,0
74451.3512649963,2018.81325281066,1302315.53756973,100,5,5,0.5,0.5,0.6,0
72171.5751706213,2114.47902545228,1271623.56013521,100,5,5,0.5,0.5,0.6,0
56990.5128446584,1982.8096340044,878029.30326499,100,5,5,0.5,0.5,0.6,0
99751.7072844466,2735.45979475185,2340002.11703425,100,5,5,0.5,0.5,0.6,0
64606.011970833,2022.67329058326,1051671.04697729,100,5,5,0.5,0.5,0.6,0
123392.057350453,2995.2234067209,3404608.04599825,100,5,5,0.5,0.5,0.6,0
101976.190353273,2754.80013083213,2435819.14134795,100,5,5,0.5,0.5,0.6,0
82286.2277559444,2403.06211587582,1643383.1513676,100,5,5,0.5,0.5,0.6,0
65898.1730775582,2193.30471294282,1142324.4480781,100,5,5,0.5,0.5,0.6,0
79449.4580603632,2212.42036370596,1506039.85151899,100,5,5,0.5,0.5,0.6,0
105610.970049123,2713.88301711964,2566812.28632544,100,5,5,0.5,0.5,0.6,0
66108.9313389912,2007.01853881402,1085600.66869666,100,5,5,0.5,0.5,0.6,0
162544.618792473,3730.84898595173,5790987.8751637,100,5,5,0.5,0.5,0.6,0
85168.1111014822,2220.50794928647,1673392.62790099,100,5,5,0.5,0.5,0.6,0
121956.657094819,3024.68332252657,3377618.86855267,100,5,5,0.5,0.5,0.6,0
92327.6108604195,2492.64415780246,1990292.0087368,100,5,5,0.5,0.5,0.6,0
74013.8339033285,2105.89104437993,1324842.31478624,100,5,5,0.5,0.5,0.6,0
100877.125845615,2585.62867601222,2334494.84423826,100,5,5,0.5,0.5,0.6,0
120236.747295828,2877.25354091615,3213501.22839752,100,5,5,0.5,0.5,0.6,0
77462.5892165205,2288.21605546371,1478475.49039812,100,5,5,0.5,0.5,0.6,0
82061.6441994987,2422.1593309208,1658586.38618162,100,5,5,0.5,0.5,0.6,0
75154.5139014401,2310.73984614159,1415087.56107465,100,5,5,0.5,0.5,0.6,0
89356.3682959195,2535.83450392368,1906852.01371521,100,5,5,0.5,0.5,0.6,0
74780.7225778454,2281.24459599995,1400784.77035816,100,5,5,0.5,0.5,0.6,0
61514.1241517781,2048.29686528491,1002082.96583823,100,5,5,0.5,0.5,0.6,0
113349.247729891,2724.92265814588,2878655.90043901,100,5,5,0.5,0.5,0.6,0
98833.1625824257,2672.90821514899,2301367.31355133,100,5,5,0.5,0.5,0.6,0
114042.211605829,3011.49510156519,3026701.74750959,100,5,5,0.5,0.5,0.6,0
88866.7350717611,2380.08425892651,1854102.90355476,100,5,5,0.5,0.5,0.6,0
61753.5248060902,1975.73696561838,975891.86154389,100,5,5,0.5,0.5,0.6,0
133812.258491231,3446.08727468355,4098724.02216226,100,5,5,0.5,0.5,0.6,0
112785.121774919,2792.16203290121,2901529.60449814,100,5,5,0.5,0.5,0.6,0
104156.104840332,2605.52657144796,2477109.28993874,100,5,5,0.5,0.5,0.6,0
68501.0877985643,2020.7238097767,1155031.55916589,100,5,5,0.5,0.5,0.6,0
74636.3567082766,2210.23531401166,6695414.87997206,100,5,5,0.9,0.9,0.6,1
118611.849226623,3023.12600082037,12640142.8550201,100,5,5,0.9,0.9,0.6,1
94875.5357291074,2591.82491965443,9380568.42560513,100,5,5,0.9,0.9,0.6,1
96922.554792852,2993.931316742,12740313.6719095,100,5,5,0.9,0.9,0.6,1
116064.451356581,2734.94069953588,10498708.3489483,100,5,5,0.9,0.9,0.6,1
123454.34625667,3193.28733675289,14733887.1812904,100,5,5,0.9,0.9,0.6,1
76978.3273504384,2467.37056083645,8395723.62749559,100,5,5,0.9,0.9,0.6,1
70635.1777805811,2660.51795280998,10046617.4997974,100,5,5,0.9,0.9,0.6,1
52996.3677429109,1775.07713151665,4051540.25739146,100,5,5,0.9,0.9,0.6,1
77928.9075793247,2203.27286127741,6649617.43273512,100,5,5,0.9,0.9,0.6,1
77736.1485424496,2248.98837295094,6996278.01997056,100,5,5,0.9,0.9,0.6,1
92379.9234458705,2257.01761815139,6953965.86801292,100,5,5,0.9,0.9,0.6,1
64910.5494717187,1745.24941403968,3938022.32784732,100,5,5,0.9,0.9,0.6,1
97399.2793568744,2463.28666881988,8380412.80555701,100,5,5,0.9,0.9,0.6,1
77877.5008580775,2363.00194584753,7686290.04971013,100,5,5,0.9,0.9,0.6,1
103832.155851555,2581.19460428453,9079191.53344625,100,5,5,0.9,0.9,0.6,1
53658.1540321956,2005.69389417676,5341656.394269,100,5,5,0.9,0.9,0.6,1
183208.571994733,4174.89097305675,26212887.2029121,100,5,5,0.9,0.9,0.6,1
65396.702044298,1988.97477158745,5347118.16251118,100,5,5,0.9,0.9,0.6,1
83942.8872358779,2249.57244249589,6982941.18551106,100,5,5,0.9,0.9,0.6,1
90039.3285743345,2463.10263925412,8536673.92465541,100,5,5,0.9,0.9,0.6,1
60854.5630685767,2252.10617834652,6907889.53588734,100,5,5,0.9,0.9,0.6,1
81407.8056374702,2569.58254549626,9188651.80446834,100,5,5,0.9,0.9,0.6,1
43069.3129881087,1589.95716915574,3148676.43171829,100,5,5,0.9,0.9,0.6,1
168216.278510988,3650.7706155012,19951743.1605562,100,5,5,0.9,0.9,0.6,1
69312.5943018196,1963.71213550045,5223116.01142179,100,5,5,0.9,0.9,0.6,1
94347.5265164215,2785.60619680344,10978386.7047945,100,5,5,0.9,0.9,0.6,1
95941.0603789389,2400.05430705093,8105682.95041307,100,5,5,0.9,0.9,0.6,1
48522.3226109956,1793.55942290092,4142059.18006228,100,5,5,0.9,0.9,0.6,1
124386.143199321,2997.15694934806,13170366.3490198,100,5,5,0.9,0.9,0.6,1
119364.085368127,2468.62337597145,8533135.13294819,100,5,5,0.9,0.9,0.6,1
59166.184112921,1848.9053379686,4432842.40452916,100,5,5,0.9,0.9,0.6,1
81493.0098570102,2477.29273457242,8612261.321637,100,5,5,0.9,0.9,0.6,1
126576.176561694,2794.07377163713,11296856.6015273,100,5,5,0.9,0.9,0.6,1
78799.9553773048,2128.24681488437,6295652.21985931,100,5,5,0.9,0.9,0.6,1
99852.596820811,2689.8838440935,10053388.1904662,100,5,5,0.9,0.9,0.6,1
119007.597719309,3088.34311497178,13897951.0914656,100,5,5,0.9,0.9,0.6,1
77714.5425827058,2079.96790430504,6016279.00138619,100,5,5,0.9,0.9,0.6,1
112001.606838869,2537.67451255272,9056681.17750888,100,5,5,0.9,0.9,0.6,1
55802.7130121249,2257.93481063222,7022119.60825671,100,5,5,0.9,0.9,0.6,1
82853.1687974472,2281.06271700451,6931850.283586,100,5,5,0.9,0.9,0.6,1
84059.2068494601,2454.49973346128,8327509.76817052,100,5,5,0.9,0.9,0.6,1
91166.2754224174,2839.4532351602,11558755.7610781,100,5,5,0.9,0.9,0.6,1
64529.3958617305,2132.06464037655,6377019.94213342,100,5,5,0.9,0.9,0.6,1
92171.4144072802,2164.71718435696,6155207.29503701,100,5,5,0.9,0.9,0.6,1
78646.0035089965,2235.08493266312,6803124.6737226,100,5,5,0.9,0.9,0.6,1
54837.8924227844,1841.69419379282,4534810.37675901,100,5,5,0.9,0.9,0.6,1
50681.2351877522,1741.57407599611,4022097.49543248,100,5,5,0.9,0.9,0.6,1
49167.0424349628,1680.35898603655,3745245.42052536,100,5,5,0.9,0.9,0.6,1
117764.357473529,2881.40522220295,12006517.405136,100,5,5,0.9,0.9,0.6,1
68116.1879508788,2279.51231913998,7211939.07674259,100,5,5,0.9,0.9,0.6,1
48761.3118943478,2036.58933022544,5336866.67343498,100,5,5,0.9,0.9,0.6,1
123425.76415294,2797.85632835944,10925663.1752714,100,5,5,0.9,0.9,0.6,1
118446.95923277,2512.41497779278,8768605.30444861,100,5,5,0.9,0.9,0.6,1
65440.3165780654,2312.8783057089,7325731.05782303,100,5,5,0.9,0.9,0.6,1
90499.3574591142,2474.62850220735,8386350.01704877,100,5,5,0.9,0.9,0.6,1
59460.1498278601,1848.44231250617,4601350.81701278,100,5,5,0.9,0.9,0.6,1
90453.5049652555,2447.8883653524,8327627.59443595,100,5,5,0.9,0.9,0.6,1
125041.459153253,3158.98317199672,14470162.7273982,100,5,5,0.9,0.9,0.6,1
71004.0513701882,2100.60731308124,5904143.01347204,100,5,5,0.9,0.9,0.6,1
74477.6896571063,2068.07783662894,5838009.43799179,100,5,5,0.9,0.9,0.6,1
150565.454407763,2912.43412710034,12076540.9808277,100,5,5,0.9,0.9,0.6,1
137894.34453639,3082.41796222966,13592905.2996544,100,5,5,0.9,0.9,0.6,1
135152.828315257,3098.30917635543,13529645.5954225,100,5,5,0.9,0.9,0.6,1
86122.2405835999,2041.40201149613,5848119.45870406,100,5,5,0.9,0.9,0.6,1
85017.8759633236,3082.19193405776,13847023.3155978,100,5,5,0.9,0.9,0.6,1
106809.704272295,3116.60671625451,13718826.4933867,100,5,5,0.9,0.9,0.6,1
132884.35706967,3173.03469505461,14984093.5311623,100,5,5,0.9,0.9,0.6,1
117679.280944297,3233.92633201549,15190216.1869725,100,5,5,0.9,0.9,0.6,1
75814.0255611462,1956.29051735792,5200308.19360747,100,5,5,0.9,0.9,0.6,1
102212.306098118,2501.39070560889,8696026.79006379,100,5,5,0.9,0.9,0.6,1
114564.45579313,2557.0793114846,9152740.03362127,100,5,5,0.9,0.9,0.6,1
73318.276839758,2350.44614960914,7525092.71583531,100,5,5,0.9,0.9,0.6,1
60930.405073638,1981.9716914048,5287165.23441894,100,5,5,0.9,0.9,0.6,1
76046.8266231075,2001.47211527249,5473924.95705179,100,5,5,0.9,0.9,0.6,1
78408.5098094555,2355.25060178529,7587637.6689944,100,5,5,0.9,0.9,0.6,1
48371.8593704445,1795.38751395803,4175851.81333351,100,5,5,0.9,0.9,0.6,1
94829.0246812196,2579.89159877768,9375472.69863124,100,5,5,0.9,0.9,0.6,1
107759.006780021,2608.69086688528,9553639.32233928,100,5,5,0.9,0.9,0.6,1
60069.1225929678,2124.03857735021,6073680.85041595,100,5,5,0.9,0.9,0.6,1
75086.3360019822,2231.49971606557,6823950.51221185,100,5,5,0.9,0.9,0.6,1
144674.095926,3029.893459713,13247403.9154215,100,5,5,0.9,0.9,0.6,1
141926.108712956,3247.5825346121,15702784.958181,100,5,5,0.9,0.9,0.6,1
101630.169124391,2523.92669291315,8941747.7339396,100,5,5,0.9,0.9,0.6,1
76305.357698908,2507.23391724563,8739143.22359496,100,5,5,0.9,0.9,0.6,1
46464.7381411315,1817.97165838525,4466835.09466986,100,5,5,0.9,0.9,0.6,1
99085.1649113314,2918.46356413444,12192269.2427725,100,5,5,0.9,0.9,0.6,1
97468.4231752187,2385.76368955586,7956559.35388009,100,5,5,0.9,0.9,0.6,1
49720.924046436,1772.88672506603,4053555.56943268,100,5,5,0.9,0.9,0.6,1
70984.236017666,1754.18795880477,4086863.56974095,100,5,5,0.9,0.9,0.6,1
47257.4992939026,1835.58260230876,4478257.12377301,100,5,5,0.9,0.9,0.6,1
132451.467805393,3255.02426701837,15267622.5317604,100,5,5,0.9,0.9,0.6,1
102435.398172453,2618.42441499655,9521120.85238533,100,5,5,0.9,0.9,0.6,1
91080.3311724058,2367.76628231026,7728779.35641528,100,5,5,0.9,0.9,0.6,1
100849.128093662,2177.0367500581,6274551.15159121,100,5,5,0.9,0.9,0.6,1
85786.2505788269,2745.39588448197,10444909.1610969,100,5,5,0.9,0.9,0.6,1
47049.6302457337,1980.85232544732,5372600.1724244,100,5,5,0.9,0.9,0.6,1
87215.1204058853,2717.98124814773,10466383.8310992,100,5,5,0.9,0.9,0.6,1
60603.5394087877,2238.35546354001,6938595.44538583,100,5,5,0.9,0.9,0.6,1
74894.4595244517,2371.34152697143,7548737.31431426,100,5,5,0.9,0.9,0.6,1
76917.8992339453,2082.04520196564,5932850.77225809,100,5,5,0.9,0.9,0.6,1
98391.7896081385,2484.40205417239,8628984.62522424,100,5,5,0.9,0.9,0.6,1
64068.6193336818,1779.94209606616,4090637.03346224,100,5,5,0.9,0.9,0.6,1
117801.124263586,2881.78724241202,12094513.6302401,100,5,5,0.9,0.9,0.6,1
97554.6774014853,2479.45102879521,8481984.84670543,100,5,5,0.9,0.9,0.6,1
31543.6501566292,1535.87562720141,2920227.13666637,100,5,5,0.9,0.9,0.6,1
55604.6439604105,1569.5569374161,3028872.74652252,100,5,5,0.9,0.9,0.6,1
123349.11519929,2776.43643042619,10996573.3136245,100,5,5,0.9,0.9,0.6,1
69637.880162416,2162.53177887511,6260688.49127406,100,5,5,0.9,0.9,0.6,1
120157.031962679,2939.80104274891,12337916.1816596,100,5,5,0.9,0.9,0.6,1
76782.2128982663,2346.71523887289,7651652.44946836,100,5,5,0.9,0.9,0.6,1
144444.949009129,3192.6566119814,14583393.6290656,100,5,5,0.9,0.9,0.6,1
74994.6014372133,2202.13332249981,6463439.8500544,100,5,5,0.9,0.9,0.6,1
68344.012842196,2061.02967643208,5753865.41455551,100,5,5,0.9,0.9,0.6,1
86240.1800902071,2601.11444736897,9867647.45087156,100,5,5,0.9,0.9,0.6,1
88881.5831066712,2200.15365548723,6643162.00982329,100,5,5,0.9,0.9,0.6,1
51607.5186782965,1664.21260746113,3690833.63273371,100,5,5,0.9,0.9,0.6,1
61147.5094073377,2230.39402531545,6744944.69317349,100,5,5,0.9,0.9,0.6,1
58701.0215635915,1873.43465859957,4648098.45612888,100,5,5,0.9,0.9,0.6,1
211457.804567496,4093.87101765319,24686737.4487388,100,5,5,0.9,0.9,0.6,1
69378.7461888076,2053.66399760951,5664034.84870328,100,5,5,0.9,0.9,0.6,1
78953.9635470346,2162.04856372995,6371579.26647347,100,5,5,0.9,0.9,0.6,1
80695.9404928433,2278.48858741171,7161727.34786359,100,5,5,0.9,0.9,0.6,1
67207.1330231529,2274.55817180999,7245037.3029454,100,5,5,0.9,0.9,0.6,1
93684.8622887271,2434.78586896428,8398394.20501372,100,5,5,0.9,0.9,0.6,1
105656.321880943,2814.18288553449,10942435.6210575,100,5,5,0.9,0.9,0.6,1
92087.7593299268,2517.42526098913,8699570.19150129,100,5,5,0.9,0.9,0.6,1
57667.577910321,2011.35649353448,5492934.65272323,100,5,5,0.9,0.9,0.6,1
84106.6615441085,2654.77381171472,10036718.6823185,100,5,5,0.9,0.9,0.6,1
63960.8443210733,2192.39330153947,6643494.60832144,100,5,5,0.9,0.9,0.6,1
62096.5088692458,1862.27833868995,4467242.12947225,100,5,5,0.9,0.9,0.6,1
113915.561334762,2526.45838197071,8827549.00692732,100,5,5,0.9,0.9,0.6,1
130320.69921102,3042.44695644267,12926952.7512782,100,5,5,0.9,0.9,0.6,1
51962.3166417629,1751.18486454691,3919823.19143077,100,5,5,0.9,0.9,0.6,1
100937.296047956,2630.19180586874,9666233.16765995,100,5,5,0.9,0.9,0.6,1
198710.011554859,4309.78669024431,28332469.7961398,100,5,5,0.9,0.9,0.6,1
145854.386492488,3017.73420880569,13120009.5255239,100,5,5,0.9,0.9,0.6,1
57843.9318324073,1704.28299902225,3760159.77259724,100,5,5,0.9,0.9,0.6,1
93617.6087264746,2529.40080640308,9041677.54764376,100,5,5,0.9,0.9,0.6,1
195047.975409627,3631.33098370087,19884245.9372728,100,5,5,0.9,0.9,0.6,1
78558.5819383172,2103.68552056812,6028133.86344584,100,5,5,0.9,0.9,0.6,1
73762.1211344656,2644.49964813319,9878083.68880018,100,5,5,0.9,0.9,0.6,1
65549.6955055044,1911.95510984827,4841962.54713282,100,5,5,0.9,0.9,0.6,1
51474.9235093984,1623.91543850491,3271899.01394495,100,5,5,0.9,0.9,0.6,1
92994.7946905798,2467.38794215366,8459097.4395409,100,5,5,0.9,0.9,0.6,1
111972.595613294,3121.02887791756,14066697.5735621,100,5,5,0.9,0.9,0.6,1
129695.971826689,3186.80366596408,14867888.4453828,100,5,5,0.9,0.9,0.6,1
90305.3322850645,2318.35474791559,7521023.14410059,100,5,5,0.9,0.9,0.6,1
55925.9606505602,1821.33085010758,4277688.91417217,100,5,5,0.9,0.9,0.6,1
130585.684118518,3231.4442680604,14990229.0842642,100,5,5,0.9,0.9,0.6,1
92903.1302008188,3012.27395979956,12709958.1081866,100,5,5,0.9,0.9,0.6,1
86842.6660815941,2472.40423651423,8494059.17623549,100,5,5,0.9,0.9,0.6,1
126748.092325316,3003.262356871,12856514.947393,100,5,5,0.9,0.9,0.6,1
79440.7246815626,1948.52877256905,5087099.53555603,100,5,5,0.9,0.9,0.6,1
76923.1783223133,2094.44776718821,5912560.48745766,100,5,5,0.9,0.9,0.6,1
