"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.227477424765263,0.227517504278048,3.47080138067014e-06,8.39711475437424,0,0.0171735252315558,0.00672430680596896,0.00653624622575803,2.69524396840047e-05,8.61786787233353,0.22098125805229,0.0171972062919871,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.385303546540348,0.360061657728434,1.05380018351675e-05,14.9728147441393,0,0.052142033080409,0.0616633303136489,0.00833185288473982,6.29061872111114e-05,15.296454960366,0.351729804843694,0.0521948889660391,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.208483912317687,0.208682193783696,2.16489568606639e-06,6.26417877734449,0,0.0107119038546565,0.00772174869508287,0.00493788087769229,1.62515618198699e-05,6.46494094096709,0.203744312906004,0.0107260929732019,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.28905780143667,0.289045799878387,5.72515933434348e-06,10.796774850439,0,0.0283280883863316,0.00833959498258425,0.00742731479766444,4.01002441811758e-05,11.0774930568931,0.281618485080723,0.0283627576983262,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.299291962955711,0.286698329050882,5.7866332943727e-06,10.88410496147,0,0.0286322615405561,0.0382640352899372,0.00718135369646398,3.92348713590329e-05,11.1451328891357,0.279516975354418,0.0286659996712095,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.42798993173271,0.428004896728156,2.2251344076846e-05,22.4901513519305,0,0.110099650492234,0.0105012497171938,0.0100799176762691,0.000114247278022241,22.9076400339461,0.417924979051887,0.110192694506322,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.329831586875291,0.329473676125973,9.40482409654845e-06,14.2007532585549,0,0.0465350696297217,0.0142430464033186,0.00938611163527438,6.48089314509364e-05,14.5163417990269,0.320087564490699,0.0465910095900761,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.450750518141757,0.451234960210579,2.39450766687486e-05,23.3421379390269,0,0.118480239356968,0.0114425068417293,0.00980204720494761,0.000116763456626494,23.781445950327,0.441432913005632,0.118574098040947,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.37682763659983,0.37676365576187,1.44761270351336e-05,17.9524840367248,0,0.0716278765698411,0.00994402090655723,0.0082741931394881,7.54559341595007e-05,18.3193676524181,0.368489462622382,0.0716894922040638,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.329501183825808,0.329082051589786,9.08620865383129e-06,13.9292644223809,0,0.0449585604191572,0.0114836639210859,0.00735662750820381,5.20441998304627e-05,14.2472819422856,0.321725424081582,0.0450019246546259,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.405454018529953,0.353522983393405,1.10900009344525e-05,15.4508473807604,0,0.054873324623671,0.101656124933032,0.0087995127360619,6.77019100789233e-05,15.7546452743573,0.344723470657343,0.0549304886134951,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.359381795130451,0.359216254509375,1.03362805869576e-05,14.7898916630909,0,0.0511439163442663,0.0112618881883001,0.00839033976328231,6.25771579967865e-05,15.138011570033,0.350825914746093,0.0511966400779218,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.287099121906329,0.287098759214979,5.71595058108294e-06,10.7740930511014,0,0.0282825234751984,0.00763769588709377,0.00781306141366855,4.1822783450976e-05,11.0535544771206,0.27928569780131,0.0283189414140657,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.252204192402535,0.251900750625781,4.23239965622626e-06,9.17073776909262,0,0.0209419134990075,0.00441492590104373,0.00731183435222507,3.320364368231e-05,9.41852703559411,0.244588916273556,0.0209711304477814,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.449184983250337,0.442650431429823,1.98723600183759e-05,21.0255516157439,0,0.0983284373709239,0.0349286797550886,0.0114228839225733,0.000118074697882614,21.4398079192392,0.431227547507249,0.0984276653472859,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.233170832549091,0.230843489667663,3.97963211982128e-06,9.05911147755759,0,0.0196912197288757,0.0150488714068847,0.00544735182675599,2.50236316020134e-05,9.2772334386998,0.225396137840907,0.0197124515478743,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.324837778947894,0.323915799313126,9.36855893590127e-06,14.281854118084,0,0.0463556296148395,0.0145669751612805,0.00822129114076237,5.79681954424711e-05,14.5921249218706,0.315694508172363,0.046404704817223,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.335766474015304,0.33422815220396,1.06024193697473e-05,15.2783885203715,0,0.0524607710415097,0.0165880474856027,0.00806400469830436,6.13667229564214e-05,15.5975669469012,0.326164147505655,0.0525120469594475,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.279199768859641,0.279006276319772,5.37524170186062e-06,10.4205907127656,0,0.0265966959408063,0.00424646595227994,0.00635106206038596,3.39130087861764e-05,10.695544015673,0.272655214259386,0.0266254784227701,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.456011721934961,0.453669579791206,2.47312184297468e-05,23.8029367783462,0,0.122370068790387,0.00311721511866929,0.0107570466002997,0.000128028669356045,24.2558312851625,0.442912533190906,0.12247453905466,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.196452621177005,0.195979960294201,2.47211055671245e-06,7.00297914905435,0,0.0122320030346132,0.00216587827571241,0.00463313344386573,1.65970917546413e-05,7.19726589195565,0.191346826850335,0.012246244901416,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.272621098767813,0.272516570829942,4.94976464909928e-06,9.99349800391607,0,0.0244914354837432,0.00414705603644717,0.0062048074632081,3.17091953728673e-05,10.2619720466474,0.266311763366734,0.0245184203124055,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.315767950137865,0.315324803609396,8.36498232550369e-06,13.3863015686548,0,0.0413899325465923,0.0125671077130999,0.00830739108018809,5.47180646405137e-05,13.6895024110796,0.307017412529208,0.0414367263882688,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.260275722257295,0.253805345329165,4.04659777461123e-06,8.90805958677774,0,0.0200225657887764,0.0239120566815477,0.00560989767538074,2.59538758536582e-05,9.14442325235349,0.248195447653785,0.0200446519519724,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.317146946616495,0.316968847198651,9.04244283084794e-06,14.0475638009304,0,0.0447420071270356,0.00597896857471522,0.00822383073657121,5.67772891733407e-05,14.3587317789721,0.30874501646208,0.0447902111899585,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.190587709337148,0.190361181658662,1.62346919180721e-06,5.24280370418115,0,0.00803292556106206,0.0092450301796541,0.00571883735227201,1.56752613624685e-05,5.42414638333864,0.18464234430639,0.00804707489787048,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.2535923437432,0.251611512427463,4.20247685223251e-06,9.14722113909473,0,0.0207938554648465,0.0158529924223239,0.00637736373394458,2.94899827994368e-05,9.3849604904156,0.245234148693519,0.0208193560033629,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.258850864722869,0.258734978484199,4.57305274416164e-06,9.63036238028716,0,0.0226274649781118,0.00429607436232151,0.005811107263775,2.86779267319219e-05,9.88491717064771,0.252923871220424,0.0226517752707884,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.436926562136095,0.426510295244443,1.86385291879973e-05,20.4243797783478,0,0.0922234424222107,0.0417900661373735,0.010745310541121,0.000108157279915146,20.8195162743465,0.415764984703322,0.0923139003145548,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.325375790834762,0.324563528480206,8.05909530332095e-06,12.94490345353,0,0.0398764035608321,0.01257882686948,0.00702226333845103,4.6753172358056e-05,13.2577004174953,0.317541265141755,0.0399154463713983,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.256362101038146,0.251791351769823,3.59135031095954e-06,8.211496845518,0,0.0177700013386278,0.0192925354848703,0.00517810111995813,2.2670882762669e-05,8.44856641107127,0.246613250649865,0.0177892285836593,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.36826431085285,0.365313965054092,1.1383246170276e-05,15.6311902679564,0,0.0563243020505256,0.0233477418830355,0.0098202968993157,7.53161548727249e-05,15.9761068369262,0.355493668154776,0.0563888469635189,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.249117577943447,0.24423191336072,4.46282652597574e-06,9.56664218780878,0,0.022082065650528,0.0243067393925254,0.00721684892061634,3.39331895231399e-05,9.7914530263597,0.237015064440104,0.0221117997591131,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.45432414236671,0.453981209851871,2.1439256208683e-05,21.9204687251863,0,0.106081439720564,0.016494431325231,0.012079270303101,0.000129221014309188,22.3582984362278,0.44190193954877,0.106190362365402,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.45161345859831,0.445882586657158,2.11686174597128e-05,21.7654154934406,0,0.104742319190659,0.0350532594669996,0.0124821529686347,0.00013164430667426,22.1819756925719,0.433400433688524,0.104853980079427,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.245648343644995,0.245249318492924,4.15348525780027e-06,9.19259078445039,0,0.0205514450555957,0.0123399398853997,0.00678164368117431,3.08166352219759e-05,9.42589918820998,0.238467674811749,0.0205783379102313,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.200776291227615,0.200893353442545,2.00657381171113e-06,5.97981769615803,0,0.00992852722034666,0.00530843229870877,0.00590679958910585,1.81326628885368e-05,6.17528555508694,0.194986553853439,0.009944771306651,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.323098462281685,0.322242101282289,9.9068182582632e-06,14.7310750434309,0,0.0490189367418863,0.00401160347300342,0.0085301117042746,6.16980145641357e-05,15.0501619022396,0.313711989578014,0.0490712524274879,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.303772221166983,0.303879010635093,8.00957874908444e-06,13.1467421868638,0,0.0396313956504698,0.0081580948663459,0.00806209033255522,5.20432623805186e-05,13.4423563131644,0.295816920302538,0.039675854331848,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.320614704735925,0.318793194068347,8.21279847280608e-06,13.1933852769893,0,0.0406369268434445,0.0200139293768208,0.00988307097682541,6.26013399256059e-05,13.4939860523484,0.308910123091522,0.0406918246032353,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.508961751269481,0.381789821546698,1.32540647461561e-05,16.8550690385575,0,0.0655811123639804,0.197512894408983,0.00842120121149742,7.26434122430611e-05,17.166517895418,0.373368620335201,0.0656410864056719,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.266498795178924,0.266445205439411,5.39402083962632e-06,10.5911515119929,0,0.026689615114471,0.00488398734782389,0.00693466011535347,3.65934577361596e-05,10.852766319824,0.259510545324058,0.0267210953273051,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.252619906737602,0.252816536730265,4.1403684331472e-06,9.08863302649166,0,0.0204865430072123,0.00639566700549606,0.0067264202348596,3.0575842583147e-05,9.33485726622377,0.246090116495406,0.0205131987981056,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.351644788985622,0.349115673412009,1.10845158161598e-05,15.5462229874675,0,0.0548461842583585,0.00159626395818895,0.00927408852070575,7.06188785977087e-05,15.8962715124949,0.339841584891303,0.054906307530712,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.472443983872118,0.47150748679311,2.25306653749708e-05,22.4189870776108,0,0.111481732275356,0.021127862539923,0.0131395122763646,0.000142588486439278,22.8703031989429,0.458367974516745,0.11160304582178,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.309547095037008,0.30938162350172,8.12604963122488e-06,13.1251741126533,0,0.0402076935753007,0.00775674959242182,0.0108328096549656,6.71979345391384e-05,13.4269644580979,0.298548813846755,0.0402673345175941,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.350779407847982,0.347127487010172,1.35108562335647e-05,17.4659382053276,0,0.066851716643678,0.0251636103033066,0.0095657090744348,8.12424529083467e-05,17.7915540028723,0.337561777935738,0.0669201928712156,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.289265573502264,0.283459509496864,6.24865166929199e-06,11.5111709920928,0,0.0309183284596567,0.0235687297897402,0.0061072467208744,3.58578689355519e-05,11.7768678358053,0.27735226277599,0.0309482069362432,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.377801363035061,0.377531076590742,1.36489444455848e-05,17.3480560525245,0,0.0675349771167538,0.0155367881910333,0.00963605627781529,8.23538866200383e-05,17.7103206273686,0.367895020312927,0.0676043788068516,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.232315253276558,0.228607206905915,3.10986452089128e-06,7.73105043437095,0,0.01538760964937,0.0185053159797549,0.00557808649033098,2.21567407211968e-05,7.94486037166776,0.223029120415584,0.0154068082888809,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.341720080586786,0.340875532611609,1.15011379976989e-05,15.9992016775882,0,0.0569076308126143,0.00496554367826614,0.00988669230477334,7.5958617505382e-05,16.3359562144968,0.330988840306835,0.0569727554459753,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.251617433463869,0.241465625058542,3.61158867186663e-06,8.41569750482562,0,0.0178701407483961,0.0302364952671874,0.00551095719534415,2.39181105566794e-05,8.6370784430223,0.235954667863197,0.0178906121244756,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.289033175208424,0.251606956136214,4.4836590599686e-06,9.5191178263209,0,0.0221851450287246,0.07132230746876,0.00571942723812078,2.79868917590691e-05,9.73682869406057,0.245887528898093,0.0222088521028607,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.311558438356279,0.310017932241685,8.18163309621385e-06,13.2544100096238,0,0.0404827205600661,0.00321334674119708,0.00910183631116814,5.82513922377062e-05,13.5627551012389,0.300916095930517,0.0405332707293868,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.432971668059811,0.343037817070174,9.20304142050725e-06,13.8046517375988,0,0.0455366489486699,0.152975860938179,0.00906441755857757,6.22867066491114e-05,14.0846475447204,0.333973399511596,0.0455902189754953,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.305463469045594,0.305283817120359,6.83907023145e-06,11.859137853264,0,0.0338397195052146,0.00898851723646577,0.00652317532233477,3.99455318512891e-05,12.1556128050732,0.298760641798024,0.0338731182355474,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.20768596068534,0.207793778224022,2.53968074790984e-06,6.96286009798908,0,0.0125663403406579,0.00476885839491551,0.00469938060505579,1.70835784419567e-05,7.16577720027951,0.203094397618966,0.0125809991111508,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.343831440716577,0.331888334429593,9.62628515637883e-06,14.408155608772,0,0.0476308589537624,0.0377695394365585,0.00740065876623523,5.41376230570524e-05,14.714217510052,0.324487675663357,0.0476757995978136,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.307788665846489,0.307801085712317,7.12518090423583e-06,12.1227269207056,0,0.0352553951141589,0.00677670789799229,0.00759581365557374,4.63316641248836e-05,12.4237388786541,0.300205272056743,0.0352949532631073,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.300349492914596,0.300771346880227,8.81948635625079e-06,14.014849476964,0,0.0436388184907289,0.00644186679785082,0.00801211761083227,5.46769076358674e-05,14.3087571030808,0.292759229269395,0.0436851457889611,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.233209208250994,0.229161028876989,3.31289545264853e-06,8.08831859222791,0,0.0163922066997049,0.0183419857554705,0.00504648516214551,2.11357355139602e-05,8.30318581472344,0.224114543714843,0.0164101754500707,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.350582049193436,0.348801308279947,1.35795046619337e-05,17.5185783981143,0,0.0671913890672482,0.00260262623617715,0.00870534867611696,7.54889579740097e-05,17.8665578210715,0.34009595960383,0.0672539763524383,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.336598212698459,0.336551777666139,1.03292129601845e-05,15.0175978924509,0,0.0511089457269929,0.00624294450523456,0.00736079372426089,5.61650126528858e-05,15.3479531606441,0.329190983941878,0.0511552333514031,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.384064927259837,0.381105256145546,1.51360420219137e-05,18.41502477608,0,0.0748931359244288,0.0216327047394722,0.00862590989530635,8.00636554857157e-05,18.7774569986004,0.37247934625024,0.0749587487141401,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.363299661023955,0.363837564220084,1.2122176575731e-05,16.3113922213891,0,0.059980529696717,0.00820485261665611,0.00848302820533148,6.92690416763248e-05,16.6664870297964,0.355354536014752,0.0600382418292662,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.319524923263518,0.319539010270006,8.05949214633515e-06,12.9640068142122,0,0.0398783671400663,0.0102495533149809,0.00766910623515276,5.02444671226479e-05,13.2732821841607,0.311869904034854,0.0399209389792406,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.319945871765736,0.32045972828695,7.3049955235537e-06,12.2310991637444,0,0.0361451178505437,0.00450492826428748,0.00754302005623686,4.68184508543647e-05,12.5465401072459,0.312916708230714,0.0361849751976206,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.499186641781388,0.422481229690747,1.89831832431908e-05,20.5855137615344,0,0.0939287906873081,0.144823634431783,0.0115292697458288,0.000115714222487073,20.939876768884,0.410951959944919,0.0940265578068551,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.389923572006271,0.390259270503829,1.3206149771234e-05,16.9051156341012,0,0.0653440290680658,0.0107672066199567,0.00897808504375816,7.63587988019791e-05,17.2842719994875,0.381281185460071,0.0654077893435885,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.406515373620593,0.406091864328663,1.69327205856645e-05,19.4384502946087,0,0.0837831014578678,0.0176996625846463,0.0122538190630741,0.000113744046453464,19.8272660056446,0.393838045265588,0.0838809346731775,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.218766309234154,0.210981686634572,2.07086412244108e-06,6.01046125191978,0,0.0102466356778385,0.0245828246070069,0.00480317599222263,1.54869675836514e-05,6.20464473654693,0.20617851064235,0.0102601460712354,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.430064360398442,0.42822369098811,2.01908688144048e-05,21.3349726337426,0,0.0999044188936748,0.0195002651463418,0.00939291661811453,0.000101891264188002,21.7455367289947,0.418830774369995,0.0999870050464281,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.433674476355924,0.429151076143611,1.7309902355323e-05,19.4737762074258,0,0.0856493968541382,0.025913053315874,0.00872718517607167,8.77641290538138e-05,19.8815376304659,0.420423890967539,0.0857205551066757,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.301507524152675,0.299427007013548,6.9994208947257e-06,12.0800550559954,0,0.0346331345871027,0.00195994301878289,0.00802714961931467,4.79654632767571e-05,12.3796026371293,0.291399857394234,0.0346744759155976,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.328221635491377,0.328210214359394,7.24706761230877e-06,12.0463005542714,0,0.0358584905457038,0.00741046092409592,0.00838346486139088,5.0880311387925e-05,12.3671117288386,0.319826749498003,0.0359024940127937,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.327096372266517,0.326420066507364,8.53762428984141e-06,13.4499716147705,0,0.0422441649861353,0.0127643928746548,0.00755213394569429,5.13118616929344e-05,13.7643035941623,0.31886793256167,0.0422873342806371,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.395466865529946,0.387383349031062,1.29530857843442e-05,16.7172774683616,0,0.0640918684609352,0.034984024185128,0.00965442556970913,8.00900680284148e-05,17.0777603097065,0.377728923461353,0.0641596510806488,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.553285143919393,0.551132197567116,3.28744374683384e-05,27.2142676421853,0,0.162662716593339,0.00520562943532719,0.0149591123426507,0.000198362943922574,27.7623471566694,0.536173085224465,0.162829989689426,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.314846723217287,0.312264647595452,7.44860046526363e-06,12.4394644246586,0,0.0368556751021244,0.0195331094907714,0.00799156708662736,4.95778183908237e-05,12.7347780383851,0.304273080508824,0.0368981855735206,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.590010370757374,0.585054523047058,3.94663991684262e-05,29.921112310281,0,0.195279743085373,0.0451586249966187,0.0174151675940026,0.00024960519152235,30.4659640560418,0.567639355453055,0.195492231450044,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
0.3311576892932,0.32596451785053,8.75803997183504e-06,13.6825844627887,0,0.0433347817806398,0.0270544489046733,0.00871178860681877,5.8489468388498e-05,13.9866877031773,0.317252729243712,0.0433849813470817,100,5,5,5,0.5,0.5,0.5,0.9,0,0,0
