"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
8604.21184044352,2320.80521399025,840074.667766192,100,5,5,0.3,0.3,0.146666666666667,1
5102.15871930099,2157.6285209371,688035.646325975,100,5,5,0.3,0.3,0.146666666666667,1
5930.76203936464,2269.90934559461,701300.371358808,100,5,5,0.3,0.3,0.146666666666667,1
6385.84006363016,2733.79712270789,1123018.28272084,100,5,5,0.3,0.3,0.146666666666667,1
11342.1520512601,2285.45500400055,875514.45418441,100,5,5,0.3,0.3,0.146666666666667,1
3110.03463482427,1826.18285680296,390604.950834575,100,5,5,0.3,0.3,0.146666666666667,1
13281.786093831,2605.23670932358,1078520.34443347,100,5,5,0.3,0.3,0.146666666666667,1
6209.73117794076,2788.62238836114,1030996.94568287,100,5,5,0.3,0.3,0.146666666666667,1
4395.10695819607,2464.95037783253,823097.87997967,100,5,5,0.3,0.3,0.146666666666667,1
6755.06095281544,2220.97203347312,748029.1143066,100,5,5,0.3,0.3,0.146666666666667,1
8389.25128501086,3032.18503961429,1516474.66757284,100,5,5,0.3,0.3,0.146666666666667,1
4951.26419837512,2329.90408987149,617455.719322437,100,5,5,0.3,0.3,0.146666666666667,1
11105.0401341773,2886.13479920417,1178616.08187182,100,5,5,0.3,0.3,0.146666666666667,1
3378.81412397816,2229.48893918374,700466.171525849,100,5,5,0.3,0.3,0.146666666666667,1
11684.1628090961,2728.6690617743,1108985.81667218,100,5,5,0.3,0.3,0.146666666666667,1
4321.56154122612,2467.94951253776,855199.715438088,100,5,5,0.3,0.3,0.146666666666667,1
8621.74680618656,2808.62910388708,1180415.6105115,100,5,5,0.3,0.3,0.146666666666667,1
11373.0412712101,2689.52661629711,1131971.10307413,100,5,5,0.3,0.3,0.146666666666667,1
5621.95577212845,2434.19378777005,959947.244693904,100,5,5,0.3,0.3,0.146666666666667,1
9855.03124790118,2568.7517493668,943940.932058084,100,5,5,0.3,0.3,0.146666666666667,1
6599.27824398416,2291.73069188576,661845.752477173,100,5,5,0.3,0.3,0.146666666666667,1
6239.80299734628,2459.12076804243,719062.514508787,100,5,5,0.3,0.3,0.146666666666667,1
5956.47938349205,2300.31462124455,742023.837074997,100,5,5,0.3,0.3,0.146666666666667,1
3590.72799586907,2195.62477103381,622383.685561733,100,5,5,0.3,0.3,0.146666666666667,1
3413.21160590997,2496.20183735474,773761.946597108,100,5,5,0.3,0.3,0.146666666666667,1
13456.5068141,3081.80434050673,1602819.87466388,100,5,5,0.3,0.3,0.146666666666667,1
7965.83798583483,2572.45471691648,890837.708955972,100,5,5,0.3,0.3,0.146666666666667,1
5109.13534548374,2101.11560370087,580037.614798632,100,5,5,0.3,0.3,0.146666666666667,1
3436.32311660334,2273.45908887658,800271.682960601,100,5,5,0.3,0.3,0.146666666666667,1
10470.4965182241,2829.3074434829,1241052.95545888,100,5,5,0.3,0.3,0.146666666666667,1
9403.61366707868,2234.99611530807,752740.788402308,100,5,5,0.3,0.3,0.146666666666667,1
11228.5376010062,2438.1745213989,807994.251893624,100,5,5,0.3,0.3,0.146666666666667,1
6864.44554206089,2423.93302590077,872139.263193202,100,5,5,0.3,0.3,0.146666666666667,1
7443.12390437739,2564.58146102267,1105824.95074165,100,5,5,0.3,0.3,0.146666666666667,1
5689.50951037293,2466.50416367839,879871.190097668,100,5,5,0.3,0.3,0.146666666666667,1
4983.85750645722,2353.28266778632,863293.07760159,100,5,5,0.3,0.3,0.146666666666667,1
5327.97511763639,2355.42328681518,806519.256190049,100,5,5,0.3,0.3,0.146666666666667,1
4276.00136281144,2038.25518538722,530081.412730863,100,5,5,0.3,0.3,0.146666666666667,1
2720.14771435557,2414.90087338937,889653.370850001,100,5,5,0.3,0.3,0.146666666666667,1
5694.59667784236,2839.08367449659,1156616.06459424,100,5,5,0.3,0.3,0.146666666666667,1
4577.56973702945,2341.77085514027,739471.349182162,100,5,5,0.3,0.3,0.146666666666667,1
8089.09620524649,2769.74738625193,1142561.1336999,100,5,5,0.3,0.3,0.146666666666667,1
8766.50851881437,2269.62101964641,705741.940638054,100,5,5,0.3,0.3,0.146666666666667,1
10278.5783726927,2758.01666455912,1089751.66624037,100,5,5,0.3,0.3,0.146666666666667,1
6899.65911586663,2528.15237249271,959654.934673795,100,5,5,0.3,0.3,0.146666666666667,1
12906.8082145456,2929.35612241187,1156145.81466276,100,5,5,0.3,0.3,0.146666666666667,1
7489.35316467748,2629.84132795646,941330.818649633,100,5,5,0.3,0.3,0.146666666666667,1
11292.1455192589,2538.76610445637,1029026.39341753,100,5,5,0.3,0.3,0.146666666666667,1
4390.35855051819,2138.99615460613,615826.809246524,100,5,5,0.3,0.3,0.146666666666667,1
7900.32665512786,2337.6522445412,675770.955723036,100,5,5,0.3,0.3,0.146666666666667,1
9411.1194237849,2745.70472574462,1183072.63686047,100,5,5,0.3,0.3,0.146666666666667,1
4682.75449447438,3036.88529651649,1333978.09996742,100,5,5,0.3,0.3,0.146666666666667,1
6473.1523474977,2216.94152369854,897272.510331296,100,5,5,0.3,0.3,0.146666666666667,1
9176.90965276943,2404.02371330366,906184.631290166,100,5,5,0.3,0.3,0.146666666666667,1
7993.15583573175,2479.18365425623,911769.252786799,100,5,5,0.3,0.3,0.146666666666667,1
19086.1074972104,2738.14087562018,1281217.39432172,100,5,5,0.3,0.3,0.146666666666667,1
8564.30494727429,2591.80567891588,907729.647811527,100,5,5,0.3,0.3,0.146666666666667,1
3915.8165723546,2124.86341446163,493494.818236779,100,5,5,0.3,0.3,0.146666666666667,1
13177.2929162542,2685.47883779351,1192458.77322495,100,5,5,0.3,0.3,0.146666666666667,1
3443.48623930861,2325.81462578096,695393.629624851,100,5,5,0.3,0.3,0.146666666666667,1
6235.48773380985,2430.77251577382,736518.367253137,100,5,5,0.3,0.3,0.146666666666667,1
19437.0327774122,2779.29049221422,1453838.20518627,100,5,5,0.3,0.3,0.146666666666667,1
4674.01536921203,2507.44520779549,1189446.49828607,100,5,5,0.3,0.3,0.146666666666667,1
11571.359903898,2810.62464677571,1243648.92749486,100,5,5,0.3,0.3,0.146666666666667,1
5951.70246828458,2649.50998701887,1101605.7496539,100,5,5,0.3,0.3,0.146666666666667,1
7057.4319662471,2400.66961807754,782488.964085981,100,5,5,0.3,0.3,0.146666666666667,1
6844.54007521827,2578.9299790029,975629.254172978,100,5,5,0.3,0.3,0.146666666666667,1
4243.01317718031,2548.6394808516,836891.203371342,100,5,5,0.3,0.3,0.146666666666667,1
6890.70254964318,2258.33654872156,775769.641578976,100,5,5,0.3,0.3,0.146666666666667,1
10651.1372029857,2144.89493567894,660299.630820264,100,5,5,0.3,0.3,0.146666666666667,1
4026.86099094741,2435.93394303692,870443.586611487,100,5,5,0.3,0.3,0.146666666666667,1
4038.48487975327,1995.48896422832,516476.186248139,100,5,5,0.3,0.3,0.146666666666667,1
3785.66276827741,2587.85039905925,909103.363973386,100,5,5,0.3,0.3,0.146666666666667,1
11696.5570451308,2415.12710301203,897160.240804608,100,5,5,0.3,0.3,0.146666666666667,1
9409.12503614583,2693.51679377292,1039050.22060946,100,5,5,0.3,0.3,0.146666666666667,1
5035.23796587922,2028.78165152222,492526.449108771,100,5,5,0.3,0.3,0.146666666666667,1
7215.335125843,2371.54190242984,790274.714355102,100,5,5,0.3,0.3,0.146666666666667,1
10297.7978637218,2572.79501140661,964797.073803757,100,5,5,0.3,0.3,0.146666666666667,1
5830.04125134812,2440.01324585592,783647.008082908,100,5,5,0.3,0.3,0.146666666666667,1
7092.27196538426,2251.92734442483,666519.901233923,100,5,5,0.3,0.3,0.146666666666667,1
7909.47071541724,2390.00734086687,915193.578402089,100,5,5,0.3,0.3,0.146666666666667,1
7559.52067746729,2471.66990176172,717194.888535118,100,5,5,0.3,0.3,0.146666666666667,1
5322.50080453699,2266.27969727758,721595.159689634,100,5,5,0.3,0.3,0.146666666666667,1
8487.66148553023,2375.28126988454,915191.89354638,100,5,5,0.3,0.3,0.146666666666667,1
3728.35009954245,2220.16156983751,701369.541626195,100,5,5,0.3,0.3,0.146666666666667,1
11579.6710853804,2670.14724579413,1044514.67028536,100,5,5,0.3,0.3,0.146666666666667,1
7189.79277001744,2842.67719877805,1144115.58442327,100,5,5,0.3,0.3,0.146666666666667,1
4183.78915380351,2361.36762725763,764161.637994357,100,5,5,0.3,0.3,0.146666666666667,1
7798.0904560764,2393.23422301846,897108.193951723,100,5,5,0.3,0.3,0.146666666666667,1
1457.65602558618,2069.92145311481,491143.453602057,100,5,5,0.3,0.3,0.146666666666667,1
11040.6738398802,2200.292583483,737274.616200601,100,5,5,0.3,0.3,0.146666666666667,1
12345.2375224761,2616.97053511816,1023869.03959651,100,5,5,0.3,0.3,0.146666666666667,1
3894.63574525468,2347.41299424217,658670.776278056,100,5,5,0.3,0.3,0.146666666666667,1
5340.67394234369,2403.35046217954,780515.79113853,100,5,5,0.3,0.3,0.146666666666667,1
3326.49190979338,1951.66360308291,621843.725064563,100,5,5,0.3,0.3,0.146666666666667,1
5205.17151264328,2303.32725373361,660034.835663671,100,5,5,0.3,0.3,0.146666666666667,1
8282.82573457168,2500.73706220418,787727.275611376,100,5,5,0.3,0.3,0.146666666666667,1
8179.19121565978,2463.65861689328,882990.390886402,100,5,5,0.3,0.3,0.146666666666667,1
14135.3877838632,2856.10488868116,1302262.50006787,100,5,5,0.3,0.3,0.146666666666667,1
5171.14790476687,2373.90978981718,732215.234559706,100,5,5,0.3,0.3,0.146666666666667,1
9702.87269624167,2521.66801468872,979613.496536146,100,5,5,0.3,0.3,0.146666666666667,1
3950.49097229576,2313.79414473076,586445.36305944,100,5,5,0.3,0.3,0.146666666666667,1
7178.99184909929,2551.22857669593,901331.386755604,100,5,5,0.3,0.3,0.146666666666667,1
9133.12625000105,2336.34706777579,709670.914472559,100,5,5,0.3,0.3,0.146666666666667,1
9180.88493846375,2416.80618229593,775272.488275281,100,5,5,0.3,0.3,0.146666666666667,1
12743.2240584123,2656.04176598119,992786.60966174,100,5,5,0.3,0.3,0.146666666666667,1
11628.0698082724,2161.23419050586,595830.143693379,100,5,5,0.3,0.3,0.146666666666667,1
7600.66636523505,2382.52517062089,715991.639422036,100,5,5,0.3,0.3,0.146666666666667,1
5309.83775330661,2324.85788987955,708797.68477181,100,5,5,0.3,0.3,0.146666666666667,1
8993.53567247657,2228.49776307987,743599.103716015,100,5,5,0.3,0.3,0.146666666666667,1
9462.41538619951,2917.40751755197,1344535.41010477,100,5,5,0.3,0.3,0.146666666666667,1
7091.77169904376,2387.79265215951,755359.200577743,100,5,5,0.3,0.3,0.146666666666667,1
7329.3091968374,2678.28514807754,1097025.90179131,100,5,5,0.3,0.3,0.146666666666667,1
2517.92512438969,1993.80958174685,512354.38161346,100,5,5,0.3,0.3,0.146666666666667,1
9657.22337271986,2381.10966984156,893767.55911344,100,5,5,0.3,0.3,0.146666666666667,1
11306.6637114017,2890.94226478609,1450905.6686015,100,5,5,0.3,0.3,0.146666666666667,1
5444.44951473522,2306.19260541629,860301.389224515,100,5,5,0.3,0.3,0.146666666666667,1
12468.9733082311,2604.37167466281,986401.122565657,100,5,5,0.3,0.3,0.146666666666667,1
4726.005005417,2113.99914968294,553334.927308714,100,5,5,0.3,0.3,0.146666666666667,1
8007.65725893167,2364.92749420662,782724.522628,100,5,5,0.3,0.3,0.146666666666667,1
2159.59431765547,1883.54626204495,526577.531509239,100,5,5,0.3,0.3,0.146666666666667,1
6274.34747324974,2142.57205816748,640138.721622656,100,5,5,0.3,0.3,0.146666666666667,1
11037.5292846951,2601.94096133353,1088896.60465313,100,5,5,0.3,0.3,0.146666666666667,1
3904.63656409938,1909.10968504105,457826.364078679,100,5,5,0.3,0.3,0.146666666666667,1
5496.05690734534,2333.9338821411,644220.873488565,100,5,5,0.3,0.3,0.146666666666667,1
11468.411704807,2716.8007726837,1104533.92530157,100,5,5,0.3,0.3,0.146666666666667,1
8456.97560329266,2276.13740272738,707375.327325387,100,5,5,0.3,0.3,0.146666666666667,1
2212.52385230546,2170.57826156329,578921.009749222,100,5,5,0.3,0.3,0.146666666666667,1
10156.8255820238,2513.60801905384,914828.447477306,100,5,5,0.3,0.3,0.146666666666667,1
11497.2650581719,2614.7027300464,1048847.59361879,100,5,5,0.3,0.3,0.146666666666667,1
11289.5415687114,2424.54649821837,862648.021491392,100,5,5,0.3,0.3,0.146666666666667,1
10438.8005434306,2372.64069665839,771567.601801745,100,5,5,0.3,0.3,0.146666666666667,1
9735.37839522657,2626.73825141088,1212902.07983711,100,5,5,0.3,0.3,0.146666666666667,1
10430.5638657145,2630.55799934246,889622.619459094,100,5,5,0.3,0.3,0.146666666666667,1
1759.06310800208,2163.38451566374,610155.90854577,100,5,5,0.3,0.3,0.146666666666667,1
6104.60824673701,2401.58844010782,638810.502882883,100,5,5,0.3,0.3,0.146666666666667,1
2583.90439552901,2547.09723538528,893057.735634158,100,5,5,0.3,0.3,0.146666666666667,1
6023.71791778058,2132.6728136122,572804.757298028,100,5,5,0.3,0.3,0.146666666666667,1
11950.9955448673,2459.48914806307,936357.628199864,100,5,5,0.3,0.3,0.146666666666667,1
2170.08265876196,1955.66521917226,460810.231160586,100,5,5,0.3,0.3,0.146666666666667,1
1749.64355341194,1951.29632091507,563182.333284636,100,5,5,0.3,0.3,0.146666666666667,1
1841.39141725379,2374.89863313027,687622.715524778,100,5,5,0.3,0.3,0.146666666666667,1
7682.22348214346,2412.09046474849,821278.143660816,100,5,5,0.3,0.3,0.146666666666667,1
11313.7195862922,2275.75710539896,795895.995868225,100,5,5,0.3,0.3,0.146666666666667,1
8491.91888951355,3007.84649300668,1385497.51727117,100,5,5,0.3,0.3,0.146666666666667,1
2831.37967092135,2099.26431724592,595248.192780437,100,5,5,0.3,0.3,0.146666666666667,1
8297.90284735779,2400.39104320978,765681.903622467,100,5,5,0.3,0.3,0.146666666666667,1
14441.6289139297,2365.01095247307,887138.674073943,100,5,5,0.3,0.3,0.146666666666667,1
7369.38252315849,2469.14894254895,891241.480074765,100,5,5,0.3,0.3,0.146666666666667,1
3906.36249302805,2028.95815797239,608832.952609283,100,5,5,0.3,0.3,0.146666666666667,1
10682.9362895893,2688.75509548477,1137321.07918624,100,5,5,0.3,0.3,0.146666666666667,1
8303.12323091615,2586.59417531177,1024473.27590839,100,5,5,0.3,0.3,0.146666666666667,1
7538.45841608574,2261.31244139531,722342.402611888,100,5,5,0.3,0.3,0.146666666666667,1
12989.2158382303,2452.83211583622,840061.075661869,100,5,5,0.3,0.3,0.146666666666667,1
5577.36219861972,2626.87509599802,934529.01171114,100,5,5,0.3,0.3,0.146666666666667,1
9621.75086260915,2678.35317485687,929576.254994576,100,5,5,0.3,0.3,0.146666666666667,1
17800.857843487,2528.67558516378,1117966.94966858,100,5,5,0.3,0.3,0.146666666666667,1
8761.06272137374,2550.9136791933,935644.12584793,100,5,5,0.3,0.3,0.146666666666667,1
7092.38316826998,2176.25042740542,656691.312697755,100,5,5,0.3,0.3,0.146666666666667,1
2258.32153263648,1972.99201716858,465858.348748786,100,5,5,0.3,0.3,0.146666666666667,1
7459.91292276724,2138.63691974771,619833.81491185,100,5,5,0.3,0.3,0.146666666666667,1
3088.62102056336,2194.31226845829,818178.285367646,100,5,5,0.3,0.3,0.146666666666667,1
6385.52135396549,2870.19643815079,1261290.59218351,100,5,5,0.3,0.3,0.146666666666667,1
3640.77163649656,1992.61859094051,445574.566747115,100,5,5,0.3,0.3,0.146666666666667,1
6402.43051924662,2626.04334458776,953513.798775626,100,5,5,0.3,0.3,0.146666666666667,1
11466.3786305554,2686.91062512956,1171451.57057727,100,5,5,0.3,0.3,0.146666666666667,1
12356.3667933229,2441.88252538922,787708.088805499,100,5,5,0.3,0.3,0.146666666666667,1
13216.6333985398,2586.21375562775,1068171.38629973,100,5,5,0.3,0.3,0.146666666666667,1
8465.95755626936,2627.22549874937,971981.27741487,100,5,5,0.3,0.3,0.146666666666667,1
8269.10496506768,2683.44570704429,1173018.44398293,100,5,5,0.3,0.3,0.146666666666667,1
10867.284576028,2595.40811677173,1092645.6373438,100,5,5,0.3,0.3,0.146666666666667,1
12520.9038389324,2393.74867415349,981609.158792411,100,5,5,0.3,0.3,0.146666666666667,1
10310.1584377855,2423.27587807414,811547.864675166,100,5,5,0.3,0.3,0.146666666666667,1
8495.2202310764,2582.30207111988,1098834.37663193,100,5,5,0.3,0.3,0.146666666666667,1
5653.04703900109,2321.90543719831,712447.874139755,100,5,5,0.3,0.3,0.146666666666667,1
12214.5317853298,3040.77948373758,1309676.0614322,100,5,5,0.3,0.3,0.146666666666667,1
4878.3311287187,2357.67723714552,905356.434224114,100,5,5,0.3,0.3,0.146666666666667,1
8511.27654811604,2236.49275525648,621176.556937175,100,5,5,0.3,0.3,0.146666666666667,1
10898.9050769485,2550.12429731995,948703.52741663,100,5,5,0.3,0.3,0.146666666666667,1
7548.9674499819,2621.58177867987,1092769.33239227,100,5,5,0.3,0.3,0.146666666666667,1
5260.78648284725,2206.52696200774,649851.033939001,100,5,5,0.3,0.3,0.146666666666667,1
8001.87254121811,2745.36409220378,1122467.38509317,100,5,5,0.3,0.3,0.146666666666667,1
7620.96446547995,2229.17633100614,673650.955642956,100,5,5,0.3,0.3,0.146666666666667,1
11367.6908744567,2726.33354455306,928392.743384848,100,5,5,0.3,0.3,0.146666666666667,1
8740.85577270281,2319.2315943292,713521.529908491,100,5,5,0.3,0.3,0.146666666666667,1
6642.32368040742,2309.07698755745,708874.709665093,100,5,5,0.3,0.3,0.146666666666667,1
8637.83080635396,2295.8462989265,742659.166636089,100,5,5,0.3,0.3,0.146666666666667,1
13858.1865888795,2515.99263235112,1017164.72872241,100,5,5,0.3,0.3,0.146666666666667,1
7346.22691576518,2098.72775836086,507234.605252972,100,5,5,0.3,0.3,0.146666666666667,1
6578.8177955625,2444.70625244253,851658.294198197,100,5,5,0.3,0.3,0.146666666666667,1
8823.09937174322,2611.42536201913,834946.335968989,100,5,5,0.3,0.3,0.146666666666667,1
5745.57923002666,2623.97258507302,1085539.31660922,100,5,5,0.3,0.3,0.146666666666667,1
9901.7840551027,2588.35448871424,1067899.46851332,100,5,5,0.3,0.3,0.146666666666667,1
16233.3928134991,2578.61999994017,1108280.10877976,100,5,5,0.3,0.3,0.146666666666667,1
3298.70431569042,2364.27367371264,893014.755568888,100,5,5,0.3,0.3,0.146666666666667,1
10177.9473322763,2118.34166588132,681724.567687697,100,5,5,0.3,0.3,0.146666666666667,1
8119.48648601989,2657.86456949402,1122685.91910071,100,5,5,0.3,0.3,0.146666666666667,1
5618.85320837466,2432.82415810177,763520.050459269,100,5,5,0.3,0.3,0.146666666666667,1
8613.04771385554,2843.05918364681,1156248.36397155,100,5,5,0.3,0.3,0.146666666666667,1
5456.18083980263,2064.83397952318,543672.366816403,100,5,5,0.3,0.3,0.146666666666667,1
5845.63022002061,2831.7626378852,1125295.04009656,100,5,5,0.3,0.3,0.146666666666667,1
8754.3779603274,2347.95333793535,772509.436257914,100,5,5,0.3,0.3,0.146666666666667,1
8040.24059542621,2324.12279157142,802879.034433942,100,5,5,0.3,0.3,0.146666666666667,1
5092.53817844837,2849.62311770759,1223902.39884132,100,5,5,0.3,0.3,0.146666666666667,1
6893.15651134659,2596.69324728276,1042247.38816843,100,5,5,0.3,0.3,0.146666666666667,1
9344.81122654549,2499.43743618447,1102336.21316784,100,5,5,0.3,0.3,0.146666666666667,1
12894.5195792641,2802.33678198409,1151690.15721787,100,5,5,0.3,0.3,0.146666666666667,1
10294.9002950273,2650.48744872595,1164933.83211729,100,5,5,0.3,0.3,0.146666666666667,1
9176.35300950493,2774.8082454413,1158315.48206291,100,5,5,0.3,0.3,0.146666666666667,1
3141.94492664202,2399.09181059616,894299.124221154,100,5,5,0.3,0.3,0.146666666666667,1
4011.08553872447,2444.83365106974,722922.136447136,100,5,5,0.3,0.3,0.146666666666667,1
9701.42902830334,2789.27577914752,1186170.09760639,100,5,5,0.3,0.3,0.146666666666667,1
9584.38361655218,2476.48848108311,944496.52441273,100,5,5,0.3,0.3,0.146666666666667,1
5067.77142379935,2409.76611248189,909307.165587697,100,5,5,0.3,0.3,0.146666666666667,1
5581.83257332578,2231.49567427927,659821.128415288,100,5,5,0.3,0.3,0.146666666666667,1
13958.3360345831,2811.53229072406,1497210.64457886,100,5,5,0.3,0.3,0.146666666666667,1
8135.20392573617,2619.75059880541,1106739.88501013,100,5,5,0.3,0.3,0.146666666666667,1
6596.04447636907,2603.07828601959,1234480.84397057,100,5,5,0.3,0.3,0.146666666666667,1
8506.08323011554,2467.70631825108,809921.888020686,100,5,5,0.3,0.3,0.146666666666667,1
9073.2222672068,2282.34936530615,922073.103241576,100,5,5,0.3,0.3,0.146666666666667,1
5152.91451701458,2518.46435020887,887831.961486472,100,5,5,0.3,0.3,0.146666666666667,1
5626.92102222266,2389.31695598808,965661.291180761,100,5,5,0.3,0.3,0.146666666666667,1
7462.93195768037,2508.54234066542,814487.340883632,100,5,5,0.3,0.3,0.146666666666667,1
16304.2535998194,2733.47098786335,1164456.00197436,100,5,5,0.3,0.3,0.146666666666667,1
4487.89947059766,2133.85419146956,571355.992788594,100,5,5,0.3,0.3,0.146666666666667,1
17882.0722508695,2506.91040935572,978815.389723237,100,5,5,0.3,0.3,0.146666666666667,1
