"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
9.52445805374516,0.648861267381447,1.68461341662949e-05,7.39071399671811,0,0.0833546718548271,9.4905287572566,0.0267156608059012,0.000225764944905997,7.42464329320667,0.622145606575546,0.0835649778823075,100,5,5,5,0,0,0,1,0.5,0.5,0
4.58251024211077,0.434001435477765,6.49635773748104e-06,5.46652430201739,0,0.0321439780850562,4.54063381311965,0.0200494612492499,0.000103405441884729,5.50840073100851,0.413951974228515,0.0322414873905948,100,5,5,5,0,0,0,1,0.5,0.5,0
3.24468281315183,0.43899742075184,5.65922469542821e-06,5.28606585553711,0,0.0280018437929788,3.16492303041904,0.0205995440416532,9.85905800421074e-05,5.3658256382699,0.418397876710187,0.0280953062559942,100,5,5,5,0,0,0,1,0.5,0.5,0
3.4733458380864,0.479589973677879,6.8611755003467e-06,6.01957078766833,0,0.0339490963757155,3.37588637985774,0.0212308196084795,0.000112654211811117,6.11703024589699,0.458359154069399,0.0340554968825212,100,5,5,5,0,0,0,1,0.5,0.5,0
4.5993762994606,0.476581306733209,6.97116202416337e-06,5.45889261427713,0,0.0344933096955603,4.54190530132268,0.0218273712305023,0.000116345116671058,5.51636361241505,0.454753935502707,0.0346033222071093,100,5,5,5,0,0,0,1,0.5,0.5,0
3.37343643424964,0.431078977220813,5.33512288218163e-06,5.18194113860728,0,0.0263981880210347,3.30223565424868,0.0201581367552596,9.39006910950118e-05,5.25314191860824,0.410920840465553,0.0264872525518152,100,5,5,5,0,0,0,1,0.5,0.5,0
5.91872522208627,0.535800476063194,8.8186858696841e-06,4.81988718270033,0,0.0436348576831969,5.86550638317641,0.0234225035477977,0.000141095663309942,4.87310602161018,0.512377972515396,0.0437679056778732,100,5,5,5,0,0,0,1,0.5,0.5,0
6.99182054138975,0.590639934737005,1.14170899985339e-05,6.25333221016991,0,0.0564917613127458,6.94068313562898,0.0254803832131917,0.000175249061635147,6.30446961593069,0.565159551523813,0.0566565783577282,100,5,5,5,0,0,0,1,0.5,0.5,0
2.25312760596216,0.391752848567103,3.80765790900011e-06,4.25834329131871,0,0.0188402913337326,2.1528874502525,0.0182441662120431,7.13553393079867e-05,4.35858344702838,0.373508682355059,0.0189081936649779,100,5,5,5,0,0,0,1,0.5,0.5,0
3.85364436490438,0.454331335978938,6.69947057597497e-06,5.87990867083217,0,0.0331489804099242,3.7877592616174,0.0213947792680032,0.000111805193410374,5.94579377411915,0.432936556710935,0.0332547170982361,100,5,5,5,0,0,0,1,0.5,0.5,0
2.29545540503331,0.470596982676826,4.96616943256531e-06,4.3638247294133,0,0.0245726063523332,2.15624264667833,0.0226236066978377,0.0001005567940618,4.50303748776828,0.447973375978989,0.0246686744669089,100,5,5,5,0,0,0,1,0.5,0.5,0
4.77931727820613,0.508702957439348,7.60275750400561e-06,5.2694425386624,0,0.0376184441298198,4.71229954723962,0.0228137318856817,0.000127233138033725,5.33646026962891,0.485889225553666,0.0377387564299993,100,5,5,5,0,0,0,1,0.5,0.5,0
8.19717896592951,0.624626832386115,1.35141749126924e-05,6.16253047519111,0,0.066868137468002,8.14761850644132,0.0250582663556426,0.000189400016470596,6.2120909346793,0.599568566030472,0.0670451076107042,100,5,5,5,0,0,0,1,0.5,0.5,0
1.77722196391256,0.387320922079163,3.70504195979238e-06,4.41671488602033,0,0.0183325476170527,1.65495362362019,0.0182972457131828,7.0584610386806e-05,4.53898322631269,0.36902367636598,0.0183997772417728,100,5,5,5,0,0,0,1,0.5,0.5,0
6.27599979998238,0.543411992934157,9.56648900049022e-06,5.4272530045148,0,0.0473349875744256,6.22544274095595,0.0231965815699316,0.000146279457024509,5.47781006354122,0.520215411364225,0.0474725172702558,100,5,5,5,0,0,0,1,0.5,0.5,0
4.18654641732039,0.428219442001901,6.57842210858776e-06,5.99703950062877,0,0.0325500325932922,4.13905116945159,0.020017920409681,0.000104001175984758,6.04453474849757,0.40820152159222,0.0326480703885106,100,5,5,5,0,0,0,1,0.5,0.5,0
4.75004795264268,0.518246783828855,7.97723991844507e-06,5.57135568336415,0,0.0394713831164662,4.67123069131866,0.0219298459791503,0.000126033588146696,5.65017294468818,0.496316937849705,0.0395901145856917,100,5,5,5,0,0,0,1,0.5,0.5,0
3.56169333492069,0.51037564533597,6.81109991568094e-06,5.39967288347045,0,0.0337013223827893,3.45491352955243,0.0230408554429959,0.000121052809863248,5.50645268883872,0.487334789892975,0.0338161790655319,100,5,5,5,0,0,0,1,0.5,0.5,0
4.42868939542224,0.522791882882269,8.06664297560709e-06,6.13143151727597,0,0.0399137494433039,4.34897580615038,0.023830647860069,0.000136767853942898,6.21114510654783,0.4989612350222,0.0400431860648024,100,5,5,5,0,0,0,1,0.5,0.5,0
5.31925139853003,0.45867536192165,7.18990032476661e-06,5.23026813968854,0,0.0355756268069452,5.27516775556758,0.0193326388116302,0.000105973437682104,5.274351782651,0.43934272311002,0.0356750164363563,100,5,5,5,0,0,0,1,0.5,0.5,0
9.7951146475399,0.664427638314958,1.66074118984223e-05,6.94360176435579,0,0.0821734740733935,9.76291012901614,0.0276827851323157,0.000231674956980474,6.97580628287956,0.636744853182642,0.082389925484494,100,5,5,5,0,0,0,1,0.5,0.5,0
4.63647037679823,0.566078558167605,8.7575301712875e-06,5.86940935492765,0,0.0433322592875305,4.54216653122011,0.0254578147872342,0.000151887374744501,5.96371320050577,0.540620743380371,0.0434761768234158,100,5,5,5,0,0,0,1,0.5,0.5,0
2.60983377056579,0.411845505676258,4.2322226830205e-06,4.16366515910314,0,0.0209410378355854,2.51804106231308,0.0195870873513531,8.06021322721462e-05,4.25545786735585,0.392258418324905,0.0210178103083408,100,5,5,5,0,0,0,1,0.5,0.5,0
4.80804073339275,0.507979824639677,7.41390233967922e-06,5.1680186561444,0,0.0366839887767328,4.74163045616482,0.0227539682000359,0.000125133224612978,5.23442893337233,0.485225856439641,0.0368023722816759,100,5,5,5,0,0,0,1,0.5,0.5,0
3.40947221452679,0.488418266414475,6.13830162936453e-06,5.17025797185843,0,0.0303723164620957,3.30978881913328,0.0224476750165188,0.00011174808791744,5.26994136725194,0.465970591397956,0.030478490480353,100,5,5,5,0,0,0,1,0.5,0.5,0
5.06165719769048,0.55791485363834,9.8043160088341e-06,6.76123431968764,0,0.0485117556117111,4.98705954441707,0.0257613209797757,0.000162824068910474,6.83583197296105,0.532153532658564,0.0486656807792295,100,5,5,5,0,0,0,1,0.5,0.5,0
6.70831305197908,0.579968112260437,1.09638716462972e-05,6.09145703629707,0,0.0542492369058784,6.65882998259709,0.0255665176827061,0.000171902791600889,6.14094010567906,0.554401594577731,0.0544111424583509,100,5,5,5,0,0,0,1,0.5,0.5,0
2.83815581297281,0.443400205582002,4.63845758478116e-06,4.23570860819006,0,0.0229510881294972,2.73850501355665,0.0207108473113759,8.92588494280324e-05,4.33535940760622,0.422689358270626,0.0230361418381752,100,5,5,5,0,0,0,1,0.5,0.5,0
4.28962600739532,0.527902722350927,7.43701856709668e-06,5.38430577151771,0,0.0367983678699944,4.20159578532448,0.0239580088876454,0.000131524270249894,5.47233599358855,0.503944713463282,0.0369231301557294,100,5,5,5,0,0,0,1,0.5,0.5,0
3.2244019399619,0.451978974154236,5.07674030183966e-06,4.28262923226122,0,0.0251197110135026,3.13505760878496,0.0207869390898893,9.40398769129972e-05,4.37197356343816,0.431192035064347,0.0252091411182582,100,5,5,5,0,0,0,1,0.5,0.5,0
2.75810758630284,0.443204059975665,5.10698653149308e-06,4.8365679802226,0,0.0252693693578278,2.65681003600171,0.0205501164068988,9.33084483202545e-05,4.93786553052374,0.422653943568766,0.0253580444126054,100,5,5,5,0,0,0,1,0.5,0.5,0
3.60548152351855,0.444651095650438,5.87913183376046e-06,5.31607069160319,0,0.0290899443134467,3.53158782122753,0.0201612314519582,9.88913809744837e-05,5.3899643938942,0.42448986419848,0.0291834897021155,100,5,5,5,0,0,0,1,0.5,0.5,0
3.15671465834224,0.460618550407385,5.43920187136726e-06,4.42470815531792,0,0.0269131708595252,3.06099956332243,0.0211630758086832,9.92453154549357e-05,4.52042325033772,0.439455474598702,0.0270074767803416,100,5,5,5,0,0,0,1,0.5,0.5,0
3.61702735843282,0.549237340533743,7.82189486859394e-06,5.95490792576391,0,0.0387027358098028,3.49627580944826,0.0251570892229631,0.000141638670004814,6.07565947474847,0.52408025131078,0.0388372691280164,100,5,5,5,0,0,0,1,0.5,0.5,0
3.008909387612,0.503302710309015,6.04216807483015e-06,5.08708856815241,0,0.0298966476342596,2.88979312824517,0.0241915994376901,0.000118710811105612,5.20620482751923,0.479111110871325,0.030009897119423,100,5,5,5,0,0,0,1,0.5,0.5,0
3.25669374683499,0.492858213427632,6.57586407909965e-06,5.51474886999807,0,0.0325373754633851,3.14361174439962,0.0217731654758754,0.000112793992282501,5.62783087243344,0.471085047951757,0.0326441745999712,100,5,5,5,0,0,0,1,0.5,0.5,0
3.10051594279387,0.396939325903614,4.62084306004006e-06,4.72018740240394,0,0.0228639314610782,3.03334922262699,0.0185994443597748,8.04169567868277e-05,4.78735412257081,0.378339881543839,0.0229401606138504,100,5,5,5,0,0,0,1,0.5,0.5,0
2.68364325018257,0.454645887848059,5.94975909358568e-06,6.06944051254183,0,0.029439407995062,2.56775318477234,0.0206637220188235,0.000101691117350438,6.18533057795206,0.433982165829235,0.0295356901881587,100,5,5,5,0,0,0,1,0.5,0.5,0
2.79671196325639,0.500193756532314,6.15400441703694e-06,5.39931288919887,0,0.0304500138554988,2.66565047620793,0.0234037478110138,0.000116316407893723,5.53037437624733,0.4767900087213,0.0305607521428825,100,5,5,5,0,0,0,1,0.5,0.5,0
3.55294904480683,0.50527798423926,7.16677973984816e-06,6.20763663395655,0,0.0354612261527687,3.45052372868499,0.0232226532147075,0.000125146584312814,6.31006195007839,0.482055331024552,0.0355798647299213,100,5,5,5,0,0,0,1,0.5,0.5,0
4.07147018351022,0.45183137673787,5.59185012052728e-06,4.32098490116121,0,0.027668474396369,3.99828286587499,0.0187460316405766,9.01229854720562e-05,4.39417221879645,0.433085345097293,0.0277534695322512,100,5,5,5,0,0,0,1,0.5,0.5,0
5.54807246776808,0.512853028184869,8.66793217851097e-06,6.17943555497746,0,0.0428889284192723,5.49616287554964,0.0227162480095448,0.000135751762714347,6.2313451471959,0.490136780175324,0.0430167801224198,100,5,5,5,0,0,0,1,0.5,0.5,0
4.73223102047576,0.550188462088873,9.49843427359318e-06,6.69189302926273,0,0.0469982527857391,4.64306476008893,0.023913444402849,0.000149701632987874,6.78105928964957,0.526275017686024,0.0471392816661809,100,5,5,5,0,0,0,1,0.5,0.5,0
3.07543582297958,0.436891697700109,5.7104723446003e-06,5.87678583154175,0,0.0282554171610823,2.99260933933367,0.02095034247241,0.000100721227816753,5.95961231518767,0.415941355227699,0.0283509755870729,100,5,5,5,0,0,0,1,0.5,0.5,0
2.47810849874732,0.423724130709342,4.3557089041245e-06,4.17026157872331,0,0.021552047657608,2.37065456578031,0.0195525067152852,8.18117891338168e-05,4.27771551169032,0.404171623994056,0.0216299057212105,100,5,5,5,0,0,0,1,0.5,0.5,0
5.54292137723275,0.603187512617481,1.02345054375184e-05,6.03444659882635,0,0.0506403329048412,5.45751458479671,0.0264533846602741,0.000171380398523946,6.11985339126238,0.576734127957207,0.0508023764866346,100,5,5,5,0,0,0,1,0.5,0.5,0
4.12624450478499,0.504768368817668,7.03869991876285e-06,5.28555919117836,0,0.0348274871980386,4.04215141188541,0.022723662239249,0.000121613369554342,5.36965228407794,0.482044706578419,0.0349426956040548,100,5,5,5,0,0,0,1,0.5,0.5,0
3.27546352714772,0.481291200867686,5.91033856448221e-06,4.677430727536,0,0.029244355217058,3.17681619860806,0.0227046861043851,0.000110589065528965,4.77607805607566,0.458586514763301,0.0293495915789081,100,5,5,5,0,0,0,1,0.5,0.5,0
1.42452124624387,0.329444827105515,2.49871552815218e-06,3.26196747430134,0,0.012363644433297,1.3165805200099,0.0160720246552399,5.05966957715468e-05,3.36990820053531,0.313372802450275,0.0124119862141059,100,5,5,5,0,0,0,1,0.5,0.5,0
3.78102998392071,0.51170183097827,6.653004298715e-06,5.11490234609131,0,0.0329190652700418,3.68245855741158,0.0230027940048289,0.000119541105358168,5.21347377260043,0.488699036973442,0.0330325515229081,100,5,5,5,0,0,0,1,0.5,0.5,0
3.04615504214596,0.536535186405521,6.96306072601689e-06,5.36380782427542,0,0.0344532244723316,2.904297002515,0.0245528911153429,0.00012999015627364,5.50566586390639,0.511982295290178,0.0345768888542163,100,5,5,5,0,0,0,1,0.5,0.5,0
3.18850243243176,0.490892162515348,5.95934477295269e-06,5.11238611415537,0,0.0294868379365699,3.08101969686943,0.0230535339296608,0.000112749171507947,5.2198688497177,0.467838628585687,0.0295941874950237,100,5,5,5,0,0,0,1,0.5,0.5,0
6.16406109347202,0.618054742150028,1.26568653612842e-05,7.50855017576427,0,0.0626261698076344,6.09236338376454,0.027827733803093,0.000200662589616843,7.58024788547174,0.590227008346935,0.062815315275204,100,5,5,5,0,0,0,1,0.5,0.5,0
4.97912628099524,0.552916635777174,9.23500864986722e-06,6.30021721015979,0,0.045694822799543,4.90362875026554,0.0254153942155315,0.000155958395142139,6.3757147408895,0.527501241561642,0.0458423951797903,100,5,5,5,0,0,0,1,0.5,0.5,0
1.27600080153314,0.350920326157658,2.62640944460619e-06,3.25209595876882,0,0.0129954739319114,1.14099262296616,0.0167809651974336,5.41872547521698e-05,3.3871041373358,0.334139360960224,0.0130472859663477,100,5,5,5,0,0,0,1,0.5,0.5,0
2.15615777660248,0.379630714526961,3.48624333281628e-06,4.08805075418639,0,0.017249932010775,2.05734289773942,0.0176203590023382,6.59306393586674e-05,4.18686563304945,0.362010355524623,0.0173127000310849,100,5,5,5,0,0,0,1,0.5,0.5,0
4.31020688240478,0.512898714904112,7.72845927418437e-06,5.62432587372282,0,0.0382404164886642,4.23370361268146,0.0237960035596773,0.000133552242259009,5.70082914344614,0.489102711344435,0.0383669573974248,100,5,5,5,0,0,0,1,0.5,0.5,0
3.41835281175658,0.53597409135918,7.29001704704953e-06,5.28274844553458,0,0.0360710043488011,3.29671350005193,0.0246112870540079,0.000133517490312347,5.40438775723922,0.511362804305172,0.0361979013197345,100,5,5,5,0,0,0,1,0.5,0.5,0
3.77843381639165,0.444158730351111,5.90572369606055e-06,5.23142996759963,0,0.0292215208481076,3.70807909183836,0.0198019926878145,9.73646655276584e-05,5.30178469215291,0.424356737663297,0.0293135063814006,100,5,5,5,0,0,0,1,0.5,0.5,0
3.10455547422893,0.422588646992616,4.41243507168786e-06,3.72424713768706,0,0.0218327287347115,3.02438814580132,0.019467731074988,8.21256597547031e-05,3.80441446611467,0.403120915917628,0.021910848501785,100,5,5,5,0,0,0,1,0.5,0.5,0
6.79601093718575,0.553268021113612,1.07495347521849e-05,6.353513970782,0,0.0531886979538107,6.75514526012033,0.0243897974351466,0.000162808220200284,6.39437964784743,0.528878223678465,0.0533417043859751,100,5,5,5,0,0,0,1,0.5,0.5,0
5.95984019980562,0.539347794364868,9.16895913259321e-06,5.74390302241436,0,0.0453680097880712,5.9075634073265,0.0237480430183956,0.000145908666061138,5.79617981489348,0.515599751346473,0.0455055569325686,100,5,5,5,0,0,0,1,0.5,0.5,0
4.17320352922571,0.467909454783804,6.8077329140952e-06,5.79041494069992,0,0.0336846624589431,4.10591892852867,0.0211028372197883,0.000111364702954097,5.85769954139695,0.446806617564016,0.0337898334900073,100,5,5,5,0,0,0,1,0.5,0.5,0
3.63615770097543,0.521842987540363,6.60662784188435e-06,4.94418010215484,0,0.0326895945616438,3.52840073940716,0.0238469181225271,0.00012300546132225,5.05193706372312,0.497996069417835,0.0328065972078301,100,5,5,5,0,0,0,1,0.5,0.5,0
3.94016502393556,0.495113881604567,6.41438134785311e-06,4.62766326241656,0,0.0317383589091772,3.84955296984933,0.0214043681740423,0.000109698737739782,4.71827531650278,0.473709513430524,0.0318421978683992,100,5,5,5,0,0,0,1,0.5,0.5,0
2.8758147958582,0.489886685123326,5.78820039901105e-06,5.3814926594894,0,0.0286400155743067,2.75525771258034,0.0231663319880185,0.000111457113117749,5.50204974276726,0.466720353135308,0.0287462319253459,100,5,5,5,0,0,0,1,0.5,0.5,0
3.33698820731147,0.516810541403896,6.83387016942551e-06,5.57792015651735,0,0.0338139895983174,3.21739103145784,0.0233081521293503,0.000122616085334268,5.69751733237098,0.493502389274546,0.0339303882284846,100,5,5,5,0,0,0,1,0.5,0.5,0
5.38019546061519,0.649588606397795,1.25838980283761e-05,7.45026082665677,0,0.0622651274444048,5.27944546704583,0.0302699382906082,0.000216195697106566,7.55101082022613,0.619318668107187,0.0624699120282672,100,5,5,5,0,0,0,1,0.5,0.5,0
7.70667997169015,0.600750967834,1.25224202261433e-05,6.00180043590559,0,0.0619609352789571,7.66035920129624,0.0246979548748516,0.000179321350280184,6.0481212062995,0.576053012959148,0.0621287638475343,100,5,5,5,0,0,0,1,0.5,0.5,0
9.37109690132987,0.586498008854416,1.51225056318947e-05,7.37302398452499,0,0.0748261578666151,9.35161163514258,0.0245266076557997,0.000197080034381467,7.39250925071229,0.561971401198616,0.0750093802036225,100,5,5,5,0,0,0,1,0.5,0.5,0
3.80429103015819,0.438215515834893,5.60684812291782e-06,4.97550343436241,0,0.0277426845121974,3.73958443070693,0.019964875548785,9.53596667229922e-05,5.04021003381366,0.418250640286108,0.027832948221083,100,5,5,5,0,0,0,1,0.5,0.5,0
4.64659171861415,0.506327648855462,8.27723897606608e-06,6.62960754865298,0,0.040955778453575,4.57846104725117,0.0230503730617772,0.000134144187705476,6.69773822001596,0.483277275793684,0.041082399038598,100,5,5,5,0,0,0,1,0.5,0.5,0
5.08713065828822,0.557087448778022,9.17722024042462e-06,5.95290130326451,0,0.045408885749621,5.0135323654618,0.0256460040202987,0.000156620787939868,6.02649959609093,0.531441444757723,0.0455571742799119,100,5,5,5,0,0,0,1,0.5,0.5,0
6.85258810763939,0.571757853725062,1.14638637847345e-05,6.51063309422615,0,0.0567231980068665,6.80499199193353,0.0247132497879088,0.000170620384289313,6.55822920993201,0.547044603937153,0.0568833455389589,100,5,5,5,0,0,0,1,0.5,0.5,0
2.58677620161026,0.463602780305744,4.9976128730515e-06,4.45075730575119,0,0.0247281884958588,2.46610561558348,0.0219571186660498,9.80609709533031e-05,4.57142789177797,0.441645661639694,0.0248217252470401,100,5,5,5,0,0,0,1,0.5,0.5,0
1.49529921937622,0.336449535052889,2.83489241246752e-06,4.09311174481646,0,0.0140270476568893,1.38644759122419,0.0160185722236547,5.40149317634198e-05,4.20196337296849,0.320430962829234,0.0140784976382323,100,5,5,5,0,0,0,1,0.5,0.5,0
9.56786364639712,0.611856384058614,1.59141965675488e-05,7.15378998130888,0,0.0787434446162316,9.54444118862418,0.0256334645112253,0.000210607458805384,7.17721243908183,0.586222919547388,0.0789394713155425,100,5,5,5,0,0,0,1,0.5,0.5,0
2.79601070468497,0.41062257607975,4.4378035883729e-06,4.29948975564316,0,0.0219582521552691,2.70918622579005,0.018804078089469,7.96610558270783e-05,4.38631423453808,0.391818497990281,0.0220338818576646,100,5,5,5,0,0,0,1,0.5,0.5,0
1.46243021613228,0.321329056798038,2.43620979076778e-06,3.41749406055698,0,0.012054366044719,1.36113014236442,0.0154391301384986,4.81042845801384e-05,3.51879413432484,0.305889926659539,0.0121002682281842,100,5,5,5,0,0,0,1,0.5,0.5,0
2.17485240648721,0.425106822291473,4.35153375689408e-06,4.65207485200996,0,0.0215313890291119,2.05006784568391,0.0195030027892283,8.16166571761468e-05,4.77685941281326,0.405603819502244,0.0216090534308798,100,5,5,5,0,0,0,1,0.5,0.5,0
2.79765571423382,0.409925265251092,4.86515440547245e-06,4.88495844228454,0,0.0240727839982777,2.71389278790968,0.019307920228382,8.55830528354081e-05,4.96872136860867,0.39061734502271,0.0241539602047024,100,5,5,5,0,0,0,1,0.5,0.5,0
3.97965449805682,0.479641768698774,7.0122120568529e-06,5.99005695996874,0,0.0346964252573082,3.90696958994638,0.0224826712230844,0.000120090543446506,6.06274186807917,0.45715909747569,0.0348101609678858,100,5,5,5,0,0,0,1,0.5,0.5,0
6.49993109494186,0.59806484271508,1.28310658059795e-05,7.40965032749347,0,0.0634881136079864,6.44492007403916,0.0271565875016103,0.000197913235126107,7.46466134839617,0.570908255213469,0.0636743610287522,100,5,5,5,0,0,0,1,0.5,0.5,0
