"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.282685847094647,0.272566997972971,2.11750431833564e-05,8.91215622390595,0,0.104774113671248,0.0252315737908649,0.00323608279014611,5.01216766890344e-05,9.16961049720973,0.269330915182825,0.104803563110987,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.240712898287291,0.244717674793965,1.72979531249827e-05,6.19768389711287,0,0.0855902720624143,0.000923855559609217,0.00293093977087916,4.09773753004659e-05,6.43747293984055,0.241786735023086,0.0856143658335641,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.177674351990805,0.178383441520232,8.48896750744483e-06,1.69615009996391,0,0.042003411226837,0.00518682783243444,0.0021255694061089,2.05286599095789e-05,1.86863762412228,0.176257872114123,0.0420156532237745,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.199611504191554,0.199491262240194,1.09993422698625e-05,3.09055266207896,0,0.0544247455512795,0.00144054657723244,0.00239887849419097,2.64569466046086e-05,3.28872361969328,0.197092383746003,0.054440467689362,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.389483057374132,0.387496496144604,4.57918431220133e-05,15.5637107074539,0,0.226578039767722,0.000386729081161452,0.00449077272552103,0.00010481342217738,15.9528070357468,0.383005723419083,0.226638122728039,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.290147226782845,0.288938905182319,2.44841460146089e-05,10.3572520003152,0,0.121147554480285,0.000321422783011866,0.00340454837729701,5.72075699478593e-05,10.647077804315,0.285534356805022,0.121180854894426,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.347394620210122,0.347532343268726,3.58046596264682e-05,10.8125768372864,0,0.177161455831765,0.00120766679160794,0.00420884943928481,8.47034658591815e-05,11.1587637907049,0.343323493829441,0.177211221874814,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.209393119235153,0.207996303613049,1.14323698021613e-05,4.10052392812594,0,0.056567365781094,0.000134874139655202,0.002381346902352,2.70914674308426e-05,4.30978217322143,0.205614956710697,0.0565832866568211,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.267990426892421,0.261106303095877,1.94537082906447e-05,9.55309019191443,0,0.0962569486221098,0.0190935201746113,0.00307969398104882,4.58502467813576e-05,9.80198709863224,0.258026609114828,0.0962838040654038,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.258362704808137,0.261090899701987,1.97048500985915e-05,6.34368284888879,0,0.0974995982878308,0.00176920035128318,0.00307996119849805,4.62679968711107e-05,6.60027635334565,0.258010938503489,0.0975266263314939,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.327180510162226,0.32901595282101,3.18414596589256e-05,7.9201679234122,0,0.157551542392364,0.00265712318405845,0.00382992225741987,7.38268902394133e-05,8.24469131039037,0.325186030563591,0.157594269126301,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.270459263560404,0.273637893903319,2.16869072976736e-05,5.75756588680951,0,0.107306817308889,0.00279841315189175,0.00330621771421828,5.15912503719394e-05,6.02522673721802,0.270331676189101,0.107337245714154,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.267918688711668,0.267825102276513,2.06746954004973e-05,8.05285665545548,0,0.10229839284166,0.00096159123418789,0.00320748457976652,4.90020831019249e-05,8.31981375293296,0.264617617696746,0.102327215431388,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.179105819315437,0.179234892012965,8.5536689062239e-06,4.60936622530381,0,0.0423235537479959,0.00385148600678679,0.00225172699563175,2.1345751967161e-05,4.78462055861246,0.176983165017334,0.0423365607504508,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.190554740514265,0.1900788203681,1.00363211206014e-05,1.47303299486705,0,0.0496597169047359,0.000531401822712863,0.00230837514626989,2.42493836011648e-05,1.6630563335586,0.18777044522183,0.0496741737355036,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.168609583030115,0.170220007759183,7.58951989814839e-06,2.72803526668714,0,0.0375529444560382,0.00896912436356996,0.00199357469238409,1.82683776216073e-05,2.88767572535369,0.168226433066799,0.0375638010869271,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.216156380529881,0.217564804815605,1.25938770938021e-05,9.15358181130338,0,0.0623145038601328,0.00996150406577342,0.00273859502603191,3.14744361303993e-05,9.35977668776749,0.214826209789573,0.0623337014697989,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.206929160584906,0.205461270033221,1.16577883973406e-05,3.67512261290843,0,0.0576827369900411,4.61442393425476e-05,0.00232661393798923,2.71144132437063e-05,3.882005629254,0.203134656095232,0.0576984576371332,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.29968273065753,0.299718165360893,2.62576053042581e-05,7.10786094445615,0,0.129922631045469,0.00294097866413878,0.00348983094904646,6.0998682262944e-05,7.40460269644954,0.296228334411846,0.129957983594232,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.224989013644858,0.225099412662356,1.39043643118312e-05,6.85660591273535,0,0.0687987946149406,0.00396537402487036,0.00266119082576413,3.31898983938014e-05,7.07762955235534,0.222438221836592,0.0688184089119127,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.16705451069027,0.168452749580897,7.36748827099194e-06,3.92280223090816,0,0.0364543319648681,0.00238616265251796,0.00198456586273292,1.78420794158934e-05,4.08747057894591,0.166468183718164,0.0364649801508727,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.164201979858,0.165276842330542,7.0778233704746e-06,1.58783764768021,0,0.0350210700371083,0.000353595889248519,0.00189347299357822,1.68803860391807e-05,1.75168603164896,0.163383369336964,0.0350310347721324,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.302504525581896,0.304002531019183,2.6996293934743e-05,13.2378819757156,0,0.133577662389109,0.0124164328398301,0.00391381419083114,6.64540117201816e-05,13.5279700684576,0.300088716828351,0.133617815222674,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.155806207009522,0.155094632562344,6.64572246226518e-06,2.93028586190253,0,0.0328830347432881,0.00746823365790726,0.00198390425562588,1.65746834424351e-05,3.07862383525415,0.153110728306719,0.0328931337227513,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.254057651791843,0.254593851443876,1.85183767676582e-05,4.0067938605681,0,0.0916289282463729,0.00175109772596394,0.00313610507606468,4.47237484650648e-05,4.25910041463398,0.251457746367811,0.0916555898394209,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.364230348581732,0.36276346462808,4.0298468864062e-05,8.55223828442568,0,0.199396823939379,0.0121623119142527,0.00447817281346265,9.5464426885212e-05,8.90430632109316,0.358285291814617,0.199452984835012,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.170748027997873,0.171390496829953,7.80964471859738e-06,3.55156759169243,0,0.0386421220676198,0.00590275139867132,0.00205924267794893,1.89947523942617e-05,3.71641286829163,0.169331254152004,0.0386534948397693,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.314758818428316,0.274524149587222,2.16694689713695e-05,6.65438562186488,0,0.107220532470336,0.0660947116769276,0.00332643127674997,5.17420293754647e-05,6.90304972861626,0.271197718310472,0.107251130172149,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.173189239387779,0.172837090151214,8.10393609913265e-06,2.26461058824513,0,0.0400982758185084,0.000539021014349541,0.00222357038415072,2.0411969931261e-05,2.43726080661856,0.170613519767064,0.0401107923686062,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.213956978727846,0.215806664221966,1.26547369837021e-05,2.75136153173733,0,0.062615638595358,0.000940036680487451,0.00267930642417977,3.11779827566368e-05,2.96437847378469,0.213127357797786,0.0626344760660713,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.393114537480191,0.395543952906837,4.66911696203934e-05,11.3559638569079,0,0.231027907281707,0.00147198871990586,0.00463006943962709,0.000108176873636964,11.7476064056682,0.39091388346721,0.231090486079707,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.222188328063314,0.228054061886023,1.50586027858453e-05,6.26619305286491,0,0.0745099665843626,0.00184708327086654,0.00275897876073971,3.5850137716285e-05,6.48653429765736,0.225295083125283,0.0745311224746999,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.268427775210028,0.268876716893928,2.06100023295579e-05,8.10893725935076,0,0.101978291526653,0.012182758295195,0.00324619121210315,4.92341332513599e-05,8.3651822762656,0.265630525681825,0.102007413313223,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.284835248486732,0.285275757442849,2.33573428046932e-05,9.00680419155994,0,0.115572132197622,0.00142523942057149,0.00328820067257151,5.42394023688311e-05,9.2902142006261,0.281987556770278,0.115603552709041,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.351715663029479,0.355257027916782,3.88539071513267e-05,13.6605388103983,0,0.192249132584764,0.00235355104447472,0.00422265041107631,8.99523218448768e-05,14.0099009223833,0.351034377505705,0.192301154648839,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.232513373040444,0.236686215213106,1.55183851194417e-05,6.04142523350097,0,0.0767849695709977,0.00291436003127015,0.00290834768727566,3.77721512979084e-05,6.27102424651014,0.23377786752583,0.0768076047101212,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.192366071839925,0.164834436341348,7.27701465206871e-06,2.34228751558836,0,0.036006668498436,0.0439225126790859,0.00197112129168928,1.76205090096366e-05,2.4907310747492,0.162863315049659,0.0360171860326221,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.321127969836461,0.328311105213057,3.18922603862591e-05,12.9030780746784,0,0.15780290439121,0.0019596421612767,0.00405919771872507,7.63889335962685e-05,13.2222464023536,0.324251907494332,0.157848189688311,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.197433453917564,0.195740486013279,1.04321483077891e-05,2.67456984726252,0,0.0516182698269405,4.75951846098316e-05,0.00228526166459519,2.47945238571839e-05,2.87195570599547,0.193455224348684,0.0516328757922458,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.253057863931918,0.253375655091323,1.81597094199807e-05,7.74274911802174,0,0.0898542422100645,0.00231808885125988,0.00294059719361652,4.25143032134774e-05,7.9934888931024,0.250435057897706,0.0898790183154711,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.248537847643169,0.252298593638223,1.78015816620872e-05,6.09458341675948,0,0.0880822260640073,0.00353414020945115,0.00290249777880323,4.16059424958585e-05,6.3395871241932,0.24939609585942,0.0881064400113591,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.291142794903743,0.290324989654948,2.37739280832158e-05,6.89468465122119,0,0.117633396155752,0.000833922663477998,0.00335299112061025,5.55478816841708e-05,7.18499352346145,0.286971998534338,0.117665719244099,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.268879260935415,0.268104498913169,2.06472937895333e-05,7.31482394151284,0,0.102162809670611,0.00737641433556821,0.00326999855871019,4.95017610639797e-05,7.57632678811269,0.264834500354459,0.102192167796878,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.301065242423592,0.28269266657408,2.2512827006241e-05,9.68422928028995,0,0.111393468026881,0.0386369026963452,0.00336390465801076,5.35241055503361e-05,9.9466576200172,0.279328761916069,0.111425015088716,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.244161288291531,0.244903843835955,1.64573510817675e-05,5.83671591322601,0,0.0814309731525855,0.000984377963419414,0.00291721762897099,3.94549242405605e-05,6.07989282355412,0.241986626206984,0.0814543627953333,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.171279223506982,0.171049429620691,7.94551190142155e-06,3.37016610819982,0,0.0393143928882338,0.000434995474017665,0.00200788361248726,1.89546392306735e-05,3.54101033623279,0.169041546008203,0.0393255885541932,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.268686503896647,0.272814019760533,2.12576120072607e-05,9.6968674047813,0,0.105182664211926,0.000626124232386571,0.00330288746807092,5.08341973849111e-05,9.96492778444557,0.269511132292462,0.105212755517921,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.289822048223614,0.288722479791334,2.25281790910245e-05,8.13226843545767,0,0.111469430142389,0.000551938825564741,0.00358213583821086,5.56241900257772e-05,8.42153854485572,0.285140343953123,0.111503085160698,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.246002582025924,0.24663041435487,1.65740404457519e-05,3.50987173674347,0,0.0820083521255803,0.00228981609532205,0.00291078162384945,3.96071973319672e-05,3.75358450267407,0.24371963273102,0.0820317765027667,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.274068111076855,0.275667810895767,2.16741569681285e-05,8.23127904022862,0,0.1072437286783,0.00414908951345517,0.00327077121624066,5.12561602674043e-05,8.50119806179202,0.272397039679526,0.107273825005042,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.216404691769572,0.216033119376389,1.31595805512112e-05,6.1037530445067,0,0.0651136045673931,0.000887844446392559,0.00253258809497854,3.10132268552637e-05,6.31926989182988,0.21350053128141,0.0651317667571014,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.176802028656959,0.177430365050249,8.26115251609076e-06,2.8188601579862,0,0.0408761826496171,0.000756340584446045,0.00209663773251173,1.99772794162948e-05,2.99490584605871,0.175333727317737,0.0408880940152981,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.195116883271876,0.197066707953614,1.08536801239325e-05,2.65396248846725,0,0.0537040092532181,0.00377255675649144,0.00238826116902008,2.61381437602915e-05,2.84530681498263,0.194678446784594,0.0537195567894256,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.153064466431466,0.153854960171341,6.07944460688583e-06,3.47538134552365,0,0.0300810919148711,0.00236418246261406,0.00185590970985776,1.49763457078567e-05,3.62608162949251,0.151999050461483,0.0300901354852801,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.194909314271927,0.200244163279435,1.06568110452482e-05,3.15790124534884,0,0.052729901051888,0.00215992131485775,0.00239202705674751,2.58355565383457e-05,3.35065063830591,0.197852136222688,0.0527453344003612,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.270814514199548,0.274663465232989,2.13373680369145e-05,5.07436860195908,0,0.105577297046653,0.0138401545102594,0.00342949891559083,5.21126353881662e-05,5.33134296164837,0.271233966317398,0.105608605158665,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.289885409663392,0.285303623181844,2.3768790866921e-05,7.18027000421903,0,0.117607977209525,0.0165560017496486,0.00333758917002365,5.53788860101063e-05,7.45359941213278,0.28196603401182,0.117640143417192,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.16848741696027,0.171857763069797,7.80355569338555e-06,1.34165854127641,0,0.0386119935708717,0.0019609534540165,0.00206363924694811,1.90088051114952e-05,1.50818500478267,0.169794123822849,0.0386233862278704,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.244698895027234,0.244132124730475,1.63728313309776e-05,6.91087535116643,0,0.0810127694256771,0.000940283258132929,0.00295669163371404,3.96209012562926e-05,7.15463396293553,0.241175433096761,0.081036414079325,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.204525242507219,0.204480270887507,1.1524266445571e-05,4.80059019001218,0,0.0570220703726854,0.00343788421293223,0.00250579119767352,2.80483672116846e-05,5.00167754830646,0.201974479689833,0.0570388769203134,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.23397608318321,0.232850805109609,1.53607505534206e-05,5.3726365637015,0,0.0760049937383249,0.000333623389888124,0.0027176245161886,3.60595481892868e-05,5.60627902349482,0.23013318059342,0.0760260510896043,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.295057978822629,0.296113674268822,2.513107979904e-05,7.27438628277223,0,0.12434858284565,0.00077226012054352,0.00346057717229516,5.88539806772758e-05,7.56867200147432,0.292653097096527,0.124382893142846,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.22264640651144,0.227323944569859,1.46660713440214e-05,5.77138835221362,0,0.0725677210102178,0.00403272284030482,0.00268702142894416,3.4659433615195e-05,5.99000203588476,0.224636923140915,0.0725880610851774,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.157655384436866,0.157287998913474,6.4781499812759e-06,3.52095401549258,0,0.0320538861073532,0.000571274321852064,0.00195252935586371,1.6136453541232e-05,3.67803812560759,0.15533546955761,0.0320637052468078,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.26833313993367,0.269458832873889,2.06365081353302e-05,8.82313336387461,0,0.102109442253614,0.00296925228913758,0.003083356868908,4.78603756679906e-05,9.08849725151914,0.266375476004981,0.102137138398996,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.297699022945034,0.29783042048041,2.66871402675706e-05,6.51108241180808,0,0.132047970043939,0.00370111877254001,0.00350798115309386,6.18794738281725e-05,6.80508031598057,0.294322439327316,0.132083791043873,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.298608601924599,0.298312545411683,2.55687739695835e-05,5.51511452115427,0,0.126514293601499,0.00134747741741285,0.00342258046322499,5.92165618064788e-05,5.81237564566146,0.294889964948458,0.126548528097388,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.197509808921746,0.201098167723658,1.08753437101841e-05,4.81909745334667,0,0.0538112006779911,0.00217406099807862,0.00243284522877088,2.64737297551802e-05,5.01443320127033,0.198665322494887,0.0538270621994824,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.286834679891487,0.28704028999509,2.36026551526514e-05,8.50109515306522,0,0.116785937695319,0.00357867320279539,0.00373821722352106,5.88420731734856e-05,8.78435115975391,0.283302072771569,0.116821791883148,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.266025386722283,0.264549748126147,2.01643676643657e-05,5.54465908680761,0,0.0997732912032814,0.0002844672345364,0.00303165600722246,4.66208683661528e-05,5.81040000629535,0.261518092118924,0.0998002098584686,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.170700967750876,0.171079146562666,7.54855293884609e-06,1.79494985369124,0,0.0373502399414105,0.00205309702671524,0.00209708584380958,1.87477847850914e-05,1.9635977244154,0.168982060718856,0.0373616242333745,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.279725965241766,0.278998922040925,2.24380291310114e-05,8.77944016498858,0,0.111023368140244,0.000597388255001873,0.00331286869875665,5.2920982260574e-05,9.05856874197534,0.275686053342168,0.111054383957399,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.159518009034334,0.163539467399624,6.76508598212437e-06,3.30335192533772,0,0.0334736454395514,0.00150754388427184,0.00197331894775869,1.67491457355678e-05,3.46136239048778,0.161566148451866,0.0334837927586399,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.206926689499623,0.205864896764048,1.18712888011163e-05,4.68182707908829,0,0.0587391369879236,0.000293495274911967,0.00245750159420946,2.83239912924102e-05,4.888460273313,0.203407395169839,0.0587558731162112,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
0.242667866442115,0.239238720319058,1.6164408504211e-05,5.04271333743999,0,0.0799814932788362,0.0130005429522377,0.00283568142242043,3.83186675676219e-05,5.27238066092986,0.236403038896638,0.0800040307293231,100,5,5,5,0.9,0.9,0.9,0.5,0,0,1
1.3181879294864,0.222362442288031,1.40238752241844e-05,2.72926966617646,0,0.0693901346092642,1.19203888725805,0.00260615770059461,3.29880560757438e-05,2.8554187084048,0.219756284587436,0.069409427518565,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.63957747550081,0.198451893587148,1.05907239387819e-05,1.59699416204566,0,0.0524029020490928,2.56853581734913,0.00233843733670336,2.53834669349965e-05,1.66803582019734,0.196113456250445,0.0524179443814866,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
3.19519682612175,0.292463510917204,2.4805429455842e-05,6.52787991439648,0,0.122737264947506,3.0731932293238,0.00341412903250953,5.78421305531891e-05,6.64988351119444,0.289049381884694,0.122770880790505,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.54668247160623,0.209737031342208,1.20643451160059e-05,5.26690563711079,0,0.0596943796339972,1.43864885405397,0.00245895526550451,2.86654655124564e-05,5.37493925466305,0.207278076076703,0.0597112636389635,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.28002161990024,0.254540292138939,1.825266570191e-05,2.56541192305217,0,0.0903141898930506,1.13086183190297,0.00309135503932913,4.39117830233899e-05,2.71457171104944,0.25144893709961,0.090340292362343,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.13706617576952,0.310881987905124,2.77413308652677e-05,5.85369642492909,0,0.137264105121345,1.97179304509908,0.00355334074600386,6.41143126727993e-05,6.01896955559953,0.30732864715912,0.13730111226277,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.81814746042869,0.254331192903465,1.85484879857739e-05,6.77072933368862,0,0.0917779185536093,1.6854731275035,0.00304801727518184,4.40487358622519e-05,6.90340366661382,0.251283175628283,0.09180386338802,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.43502305439756,0.213037684643862,1.30450778724932e-05,2.83136848500761,0,0.0645470453130962,1.31986638247592,0.00248989121186327,3.05221670677908e-05,2.94652515692924,0.210547793431998,0.0645648273326122,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
0.636645736403823,0.20799496671936,1.19913748275591e-05,3.49383948287264,0,0.0593333226467626,0.49039771956138,0.00240031242172776,2.81519744720143e-05,3.64008749971509,0.205594654297632,0.0593497600131616,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
3.13865196954132,0.273900687436826,2.14948895929393e-05,5.89402139296459,0,0.106356713705864,3.02368023407499,0.0031096913719178,4.95211532584273e-05,6.00899312843091,0.270790996064908,0.106385228047696,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.65720110833804,0.228326380226125,1.4326640217519e-05,4.43537624162236,0,0.0708882157962838,2.56500010039028,0.00269951524735427,3.41839258562754e-05,4.52757724957012,0.225626864978771,0.07090841185122,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.86270266483418,0.259197921538304,1.8892387486243e-05,5.77734511711281,0,0.0934795332819305,2.75640294385242,0.00311211709727502,4.51705528593881e-05,5.88364483809457,0.256085804441029,0.0935062651185503,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.32261181784328,0.254534070010827,1.78501702316237e-05,4.89918818540278,0,0.0883226423060741,2.20218395466369,0.00292098480074399,4.18466221357765e-05,5.01961604858237,0.251613085210083,0.0883470484483268,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.44218515141805,0.311494858764063,2.86564602904578e-05,4.44355488825154,0,0.141792165517185,2.2845961955052,0.00362755766696013,6.63997910055255e-05,4.6011438441644,0.307867301097103,0.141830576293666,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.44804669399118,0.259400633692167,1.88672650636056e-05,5.56975634440544,0,0.0933552275347205,2.32797187814991,0.00302111601750572,4.43756824281201e-05,5.68983116024672,0.256379517674662,0.0933811754282411,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
0.979571196108108,0.185956188098786,9.35318103825443e-06,3.68282717024897,0,0.0462795397772829,0.87201125743543,0.00227633379460934,2.28811420655445e-05,3.79038710892164,0.183679854304176,0.0462932967273242,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.81908259731882,0.182777065568972,9.2312881151433e-06,1.29885433520674,0,0.0456764135937291,1.74038286090329,0.0021204545348499,2.17753989640931e-05,1.37755407162226,0.180656611034122,0.045689171894763,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.63354437010477,0.265225871585841,1.97002097074725e-05,3.12291768544549,0,0.0974766376325737,1.48454088911407,0.00307333189992182,4.62148239289868e-05,3.27192116643619,0.262152539685919,0.0975036088031829,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
0.833771228941265,0.140113305096851,4.92758352270743e-06,3.35191138120031,0,0.0243816832703564,0.754636968526901,0.00166425724549053,1.21133789344806e-05,3.43104564161468,0.13844904785136,0.0243889861248379,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.44530776939466,0.334140364180211,3.28625086897875e-05,8.22248164043553,0,0.162603692997068,2.27004469534659,0.00382601581232318,7.55107168876489e-05,8.39774471448359,0.330314348367887,0.162647093778085,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
0.519208910514089,0.190623821985293,9.84993815560094e-06,5.35838896495603,0,0.0487374939939135,0.383165581633004,0.00232363224946285,2.40188037267709e-05,5.49443229383711,0.18830018973583,0.0487519029935215,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.76550013087993,0.28105716677368,2.27254711271848e-05,2.63012300785147,0,0.11244563113731,1.60975199034267,0.00327659245327361,5.30783722596854e-05,2.78587114838874,0.277780574320406,0.112476513910056,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.00335587006823,0.196211554979281,1.01126393708441e-05,4.7682473671885,0,0.0500373396069368,0.888346582537955,0.00238312529916687,2.48454150256707e-05,4.88325665471878,0.193828429680114,0.050052318032617,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.84673089762102,0.307788619971098,2.73181103900284e-05,5.48404842216806,0,0.13517001020986,1.67810303776483,0.0037119000570028,6.50036881895897e-05,5.65267628202425,0.304076719914095,0.135208354695033,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
3.30143625861322,0.276490602568318,2.26705723411402e-05,3.21984057959262,0,0.112173991943962,3.18972065342182,0.00318716247148836,5.21521465296287e-05,3.33155618478402,0.27330344009683,0.112203996174593,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.32996645065389,0.217391157722617,1.32585387425697e-05,4.12180192480068,0,0.0656032496982351,1.21048330118426,0.00264624959471713,3.19794938557303e-05,4.24128507427031,0.2147449081279,0.0656222934392714,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.89373779582868,0.378389571443251,4.18871487724019e-05,10.5229053595404,0,0.207257612125844,2.70067421394999,0.00442169724767769,9.74818438001771e-05,10.715968941419,0.373967874195574,0.207314185771163,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
3.04459357946541,0.286713684591833,2.39935850205185e-05,4.86163336227213,0,0.118720258681525,2.9287530348575,0.00354740541858518,5.77300943666109e-05,4.97747390688004,0.283166279173248,0.118754588918887,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.77736519836453,0.239299254119546,1.63285501263648e-05,5.72363061682927,0,0.080793666025253,2.67908305504352,0.00280708160254789,3.83725225898847e-05,5.82191276015028,0.236492172516998,0.080816093079334,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
1.91966299991851,0.236870087003761,1.54900042911148e-05,3.6343973709566,0,0.0766445412324358,1.80692047732669,0.00267842599849771,3.59864345412743e-05,3.74713989354842,0.234191661005264,0.0766653879714205,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
2.50619538957865,0.211086813628605,1.25345070491584e-05,3.4811834082536,0,0.0620207408792358,2.42350528661806,0.00240412833900436,2.90838025359365e-05,3.56387351121418,0.208682685289601,0.0620375756929233,100,5,5,5,0.9,0.9,0.9,0.5,0.5,0.5,1
