"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
5.11216075247521,0.0507055953200225,4.58109367851528e-09,1.45453529446377,0,0.000571482274207425,5.10958175387477,0.000301902143323747,4.51654000261393e-08,1.45711429306421,0.0504036931766988,0.000571522913065622,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
3.47359689694075,0.0453230899429744,2.95827249360434e-09,1.35325254843296,0,0.000369038577032154,3.46986433409066,0.000301564515456832,3.55085906437573e-08,1.35698511128306,0.0450215254275175,0.000369071166716994,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.29807693022093,0.0475935900516921,3.75517593255091e-09,1.50188513141995,0,0.00046845068723386,4.29521511683805,0.000300776238403432,4.03411750490979e-08,1.50474694480283,0.0472928138132886,0.000468487320695994,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.87385255178093,0.0499419107705601,4.26998915419573e-09,1.36743209421026,0,0.000532672607007609,4.87087907479175,0.000292243918638493,4.22110527508987e-08,1.37040557119944,0.0496496668519216,0.000532710598044399,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.36467920335806,0.0471527809121174,3.85729487943605e-09,1.59670543448931,0,0.000481189821619889,4.36206753444276,0.000298438653948214,4.06484106904865e-08,1.59931710340461,0.0468543422581692,0.000481226661562763,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
6.00584257858108,0.0527233654149159,5.6369381851194e-09,1.54174221127126,0,0.000703196764717275,6.00388656017517,0.000302102179698472,5.06830120774292e-08,1.54369822967716,0.0524212632352175,0.0007032418753899,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.75153977117192,0.0513962941432036,4.31386389708505e-09,1.48452150762603,0,0.000538145893433566,4.74827869303093,0.000311933497965372,4.49886009507871e-08,1.48778258576702,0.0510843606452382,0.000538186620533876,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.97972721762256,0.0501249012031136,4.44983165743226e-09,1.47839200369026,0,0.000555107599601359,4.97701510917366,0.00029769016372175,4.38793679715216e-08,1.48110411213916,0.0498272110393918,0.000555147081992485,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.86698111006262,0.0546873032161548,5.62659764332476e-09,1.59311971906842,0,0.000701906802809477,5.86456107911059,0.000318469677987648,5.30616163578605e-08,1.59553975002045,0.0543688335381672,0.000701954303360797,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.02213391376933,0.0469673756009217,3.38611101579618e-09,1.22554894304234,0,0.000422410576998542,4.01861910771729,0.000290163879091707,3.69072048441434e-08,1.22906374909437,0.0466772117218299,0.000422444139931076,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.94835484893092,0.0479996583755558,4.25333971864921e-09,1.37088798398999,0,0.000530595623222051,4.94602502063836,0.0002828347638421,4.0893371154661e-08,1.37321781228255,0.0477168236117137,0.000530632313378525,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.2105855513644,0.0523255912119733,4.81023435697739e-09,1.48459396936154,0,0.000600067115564215,5.20785260038798,0.00031329481851546,4.79538903476952e-08,1.48732692033795,0.0520122963934578,0.000600110316821906,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.79257448833805,0.0485413930860836,4.06092088262767e-09,1.36003772944013,0,0.000506591758266037,4.78931430661288,0.000270548863759331,3.83053139883424e-08,1.3632979111653,0.0482708442223243,0.000506626047926798,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.60600851121422,0.0535511558892296,5.42370779782384e-09,1.72687156762328,0,0.000676596700362928,5.60375002638597,0.000323368769579577,5.27079073736389e-08,1.72913005245153,0.05322778711965,0.000676644050064646,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.97035753437037,0.0499122561309999,4.54872182240139e-09,1.60723246329686,0,0.000567443949900928,4.96782271205211,0.000301406260184896,4.49071806271902e-08,1.60976728561513,0.049610849870815,0.00056748436329667,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.11610893906955,0.0516372196552276,4.75285718410921e-09,1.61606066029791,0,0.000592909428003256,5.11327392874991,0.000306279510856717,4.66765722075725e-08,1.61889567061755,0.0513309401443709,0.000592951408100199,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
3.97961731411665,0.0467764494800649,3.44141039031671e-09,1.41551990767697,0,0.000429309063371229,3.97650053986791,0.000303312084224002,3.87582338460432e-08,1.41863668192571,0.0464731373958409,0.000429344424824894,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.92306940610148,0.0555849729306436,5.77318715178805e-09,1.50895459935883,0,0.000720193550811255,5.92038511704455,0.000317729185320228,5.37307718733295e-08,1.51163888841577,0.0552672437453233,0.000720241574396191,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.67828706548497,0.0518730163148609,5.11736091217877e-09,1.4139618035038,0,0.000638380539072477,5.67608929849808,0.000299307315420983,4.76361568848249e-08,1.41615957049068,0.0515737089994399,0.000638423116922797,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
6.05054134962589,0.0555315726932002,5.92310904174889e-09,1.61886593405956,0,0.00073889600674009,6.04805864213183,0.000317508730909033,5.44509119341997e-08,1.62134864155361,0.0552140639622911,0.000738944602275221,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.49494486970103,0.0484116535091768,3.89622039136465e-09,1.42076814761247,0,0.000486045701381957,4.49209738316767,0.000299801066136371,4.10482823960601e-08,1.42361563414583,0.0481118524430404,0.000486082901700567,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.59920979596992,0.0484574958218187,3.96329323771354e-09,1.41915972543657,0,0.000494412904818289,4.596286370985,0.000291281127811991,4.03727475881078e-08,1.42208315042149,0.0481662146940067,0.000494449361919861,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
3.82386498427114,0.0453491901060958,3.24869255971545e-09,1.47062512952015,0,0.000405267899439383,3.82084309577334,0.000296902577515716,3.68300233627261e-08,1.47364701801795,0.0450522875285801,0.000405301523308771,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
6.40335139969415,0.0565996409780695,6.40241277082318e-09,1.68499121616583,0,0.00079868818833465,6.40112038312848,0.000321661747000127,5.75257842033597e-08,1.6872222327315,0.0562779792310694,0.000798739384477261,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
6.71309779845214,0.0566430118912068,6.8149034703358e-09,1.68950382171445,0,0.00085014557811745,6.7111710402503,0.000318383064501529,5.90097264287777e-08,1.69143057991629,0.0563246288267053,0.000850197849551795,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.44507365246124,0.0524774635019161,5.03611366095783e-09,1.50610675904218,0,0.000628245106977167,5.44246683713741,0.000305833106492243,4.81403785689314e-08,1.50871357436602,0.0521716303954239,0.000628288269941951,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.94186270155159,0.0495499781529203,4.51059919195229e-09,1.60077610088663,0,0.000562688227997664,4.93966283756832,0.00031012325796291,4.58499842425616e-08,1.6029759648699,0.0492398548949574,0.000562729623844565,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
3.60962405532795,0.044358294938289,3.08049834014128e-09,1.52407287399835,0,0.000384286006935944,3.60654461839509,0.000296584561416882,3.57415840866581e-08,1.52715231093122,0.0440617103768721,0.000384318709214809,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.88416990980764,0.054410282327988,5.63794893454342e-09,1.54228791163194,0,0.000703322853686423,5.8816905635201,0.000311748020672469,5.21215708456785e-08,1.54476725791948,0.0540985343073155,0.000703369401914484,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.32165502291271,0.0519664666145466,4.92711392406708e-09,1.57144048925105,0,0.00061464760779952,5.31898433204616,0.00030403252908632,4.7307038154401e-08,1.5741111801176,0.0516624340854603,0.000614690045376425,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.07113484881647,0.0483632841555553,3.64331689375331e-09,1.53048597562026,0,0.000454496495861939,4.06772721596738,0.000310071298015185,4.08053470337486e-08,1.53389360846935,0.0480532128575401,0.00045453370460884,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.7582562115514,0.0500244243790872,4.31218861497156e-09,1.54486974310466,0,0.000537936905340472,4.75558057627692,0.000311338166712445,4.48976790591439e-08,1.54754537837914,0.0497130862123747,0.000537977544506652,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
3.37978122548437,0.042330709547655,2.71334879439087e-09,1.41471761925811,0,0.000338484835402672,3.3767680983985,0.000285456260278122,3.22231937980706e-08,1.41773074634398,0.0420452532873769,0.000338514381842498,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.33207546659488,0.048019997781939,3.67465235714219e-09,1.32610047873613,0,0.000458405532248774,4.32869560182334,0.000287695360023413,3.83114707912223e-08,1.32948034350767,0.0477323024219156,0.000458440213098049,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.03528226567651,0.0516736514785717,4.50808257384151e-09,1.39459192620337,0,0.000562374284921581,5.03201322739957,0.000297261195948966,4.41561341222064e-08,1.39786096448031,0.0513763902826227,0.000562413984840105,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.37435681201507,0.0487772042208391,3.90752154680945e-09,1.57966269675592,0,0.000487455497921385,4.3714103418854,0.000310046449740798,4.23814544675131e-08,1.58260916688559,0.0484671577710983,0.00048749402152969,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.88115565503969,0.0500504026742924,4.32924027242481e-09,1.34720849988374,0,0.00054006406550445,4.87822185056863,0.000294386458659015,4.28207592042605e-08,1.35014230435479,0.0497560162156334,0.000540102607950833,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.16645652921835,0.0512735071350235,4.64686742096978e-09,1.41207683101754,0,0.000579687417031139,5.16358356310543,0.000296937038894359,4.4846944501749e-08,1.41494979713045,0.0509765700961292,0.000579727670930442,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.89050018124065,0.0525922110825293,5.66927146105956e-09,1.65237946468014,0,0.000707230276224258,5.88865829951379,0.000310558837503578,5.21028378020054e-08,1.65422134640701,0.0522816522450257,0.00070727677674509,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.56141922007233,0.0548576047112115,5.60975652482043e-09,1.73168536711738,0,0.0006998059069583,5.55891900601831,0.000334944070045848,5.54370691153555e-08,1.7341855811714,0.0545226606411657,0.00069985580277387,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.64724952832254,0.0546139387538272,5.42520772535978e-09,1.55133383232575,0,0.000676783813323182,5.64467928953793,0.000324090857570478,5.28260713566959e-08,1.55390407111036,0.0542898478962568,0.000676831278575512,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
3.24929823218768,0.0420799160713738,2.58720762962874e-09,1.36295589004362,0,0.000322748977380925,3.24584085034224,0.000278321408369747,3.06805056367299e-08,1.36641327188905,0.0418015946630041,0.000322777104903111,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.13866952519138,0.0472761436371497,3.5936546075824e-09,1.44692421287513,0,0.00044830122498669,4.13559766878686,0.000300635150176557,3.93638318269446e-08,1.44999606927965,0.0469755084869731,0.000448337040868944,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
4.78859625449306,0.0510638126274027,4.32301060178388e-09,1.40310390983989,0,0.000539286926551335,4.78540544756969,0.000306658430348914,4.43632869218551e-08,1.40629471676326,0.0507571541970537,0.000539327018750439,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.0957510325742,0.0514937713394191,4.65202602490897e-09,1.43686789869547,0,0.000580330942555344,5.09290433238138,0.000304838644070068,4.59379743899782e-08,1.43971459888828,0.0511889326953491,0.000580372283582888,500,5,5,5,0.4,0.4,0.4,0.5,0.5,0.5
5.58282556620914,0.0475613812709705,4.13903383270607e-09,0.689773259908553,0,0.000516336192562416,5.5811942455295,0.000269313896936223,3.85513807569769e-08,0.691404580588191,0.0472920673740343,0.000516370651783477,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.41558050979215,0.053146579836567,5.27633322965735e-09,0.691536381860334,0,0.000658212017733295,6.4137557989731,0.000292457769344095,4.74775165719799e-08,0.693361092679379,0.0528541220672229,0.0006582542769864,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
7.14872926432955,0.0586031689925816,6.43317981170691e-09,0.706259873000323,0,0.000802526315150813,7.14662735958005,0.00031616788007857,5.68081479923282e-08,0.708361777749822,0.058287001112503,0.000802576759533835,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.51638011655112,0.0504728447203607,4.38504993749612e-09,0.84038864707641,0,0.000547026209602766,5.51444854534613,0.000299324944005138,4.37406220209932e-08,0.842320218281403,0.0501735197763555,0.000547065617185186,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.5252105310302,0.0507130533371604,4.32281797730933e-09,0.658945049181846,0,0.000539262897033384,5.52290048655874,0.00028852845082043,4.19986678388104e-08,0.661255093653303,0.05042452488634,0.000539300622072001,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.25096728115623,0.0534776787995718,5.23377103230856e-09,0.814931913943798,0,0.000652902468738429,6.24918281618222,0.000306077889025597,4.92080357513593e-08,0.816716378917801,0.0531716009105462,0.00065294650291381,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.90692194406803,0.052434369332461,4.78200806799051e-09,0.824348043464142,0,0.000596545942465681,5.9049482084414,0.000302778137169259,4.63628540547027e-08,0.826321779090773,0.0521315911952917,0.000596587578538326,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.38257745359369,0.0510621300349457,4.19520456405514e-09,0.722821169325301,0,0.00052334337895675,5.38009410878877,0.000294801980311412,4.21181404413921e-08,0.725304514130225,0.0507673280546343,0.000523381350333796,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
3.22754268632622,0.0401617680525588,2.15408805874583e-09,0.765751827807486,0,0.000268718177152424,3.22472512438369,0.000270346569230017,2.70599715603413e-08,0.76856938975001,0.0398914214833287,0.000268743112036159,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.91458041721412,0.0517988194523644,4.67054531165923e-09,0.630187836071247,0,0.000582641186538866,5.91229253406472,0.000283372410211454,4.31444352126156e-08,0.632475719220644,0.0515154470421529,0.00058267971153046,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.37995382393335,0.0510364764383456,5.02517662542835e-09,0.683804289285079,0,0.000626880733668936,6.37833771238812,0.00027585326007542,4.387975849261e-08,0.685420400830309,0.0507606231782701,0.000626919642573181,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.14314514261947,0.0465048214781358,3.75980735186806e-09,0.736577141433377,0,0.000469028447530837,5.14141374657418,0.000274358805015225,3.71629712092948e-08,0.738308537478669,0.0462304626731206,0.000469061895057245,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.69459254184568,0.0515590448323966,4.40320574143119e-09,0.615187977858805,0,0.000549291109832058,5.69200139243723,0.000281499865381513,4.15107593652364e-08,0.617779127267254,0.0512775449670151,0.00054932826546655,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.86358271665852,0.0497844613720406,4.51754225773514e-09,0.732472158798324,0,0.000563554361567943,5.86190779490793,0.000282207913624306,4.21889828725996e-08,0.734147080548915,0.0495022534584163,0.000563592084224786,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.07183510083604,0.0491451855950009,4.60769005552735e-09,0.639220156551121,0,0.000574800119046926,6.07016359922145,0.000264960182777317,4.03359929459848e-08,0.640891658165719,0.0488802254122236,0.000574835897033398,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
7.25201781424203,0.055187202295815,6.27465890344863e-09,0.740117752405679,0,0.00078275114888741,7.25061050869396,0.000296809093463463,5.29784384517252e-08,0.741525057953746,0.0548903932023515,0.000782797920159991,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.91704862854506,0.0545269090092334,5.89033489808486e-09,0.784675237886717,0,0.00073480749786629,6.91553280506912,0.0002984215349311,5.13922931758462e-08,0.786191061362655,0.0542284874743023,0.000734853064299258,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.81516528436939,0.0510002975713901,4.57171011089009e-09,0.732992492520101,0,0.000570311692913317,5.81321151294019,0.000289600176011999,4.34644951041271e-08,0.7349462639493,0.0507106973953781,0.000570350637618323,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
4.88932185065698,0.0485327685485175,3.64624295459016e-09,0.714487946615778,0,0.000454861516099213,4.88671876974652,0.000285104272394396,3.78328244188891e-08,0.717091027526238,0.0482476642761231,0.000454895745520164,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.77777193662646,0.0530260184511347,4.66483560366708e-09,0.734316888695931,0,0.000581928911886261,5.77537120609479,0.000302177057647582,4.56537656703086e-08,0.736717619227604,0.0527238413934871,0.000581969953982918,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
4.82849709081153,0.0450822675419959,3.38976471842943e-09,0.74929073584696,0,0.000422866369094634,4.82665292008034,0.000268372118246188,3.44137661132868e-08,0.751134906578144,0.0448138954237497,0.000422897433454174,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
4.91452274617088,0.0457638749347256,3.45412718821251e-09,0.620077682948656,0,0.000430895458475134,4.91240480977885,0.00026260721486525,3.41123395249199e-08,0.622195619340691,0.0455012677198603,0.000430926156329163,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
8.24047703523389,0.0625324639806028,8.04572514213433e-09,0.771278348704776,0,0.00100368812003097,8.23882439314613,0.000333168026869118,6.74118530327929e-08,0.772930990792529,0.0621992959537336,0.00100374757189284,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
4.8108310806467,0.0463811979518316,3.42998290438062e-09,0.686694887996821,0,0.000427883507355674,4.80860751030498,0.0002728097249051,3.51662481514813e-08,0.688918458338548,0.0461083882269265,0.000427915283970577,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.52377424036159,0.050298146373906,4.2767394967666e-09,0.722614238670869,0,0.00053351469874264,5.52153291893054,0.000285572042376951,4.13675169300997e-08,0.724855560101918,0.0500125743315291,0.000533551838083185,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
7.38173165284466,0.0558644851809678,6.37132979279213e-09,0.752729490561125,0,0.000794810648991233,7.38023762743972,0.000296144980940631,5.33306339914945e-08,0.754223515966065,0.0555683402000272,0.000794857675845946,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.03036213791943,0.051655602411658,4.78309339574984e-09,0.724962380426626,0,0.000596681334933001,6.02849889217694,0.000290215787509833,4.46609713869018e-08,0.726825626169114,0.0513653866241482,0.000596721266556536,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
4.57662516084722,0.0444545600986912,3.19172552183209e-09,0.717104614145988,0,0.00039816137539751,4.57458642787966,0.000266879971945974,3.31331929987239e-08,0.719143347113556,0.0441876801267453,0.000398191355187607,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.39164701048452,0.0478745064897296,4.0076760970123e-09,0.794213014726072,0,0.00049994957775009,5.38992843532931,0.000279628243093645,3.91615621455378e-08,0.795931589881278,0.0475948782466359,0.000499984778452681,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
7.07410069701974,0.0554693585082688,6.01621483880416e-09,0.723478000263126,0,0.000750510768711142,7.07239023134437,0.000295550948157672,5.15675633532739e-08,0.725188465938494,0.0551738075601111,0.000750556384170656,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
7.00628944095735,0.0570898225464448,6.05820908290655e-09,0.700530433047262,0,0.000755749466674427,7.00413916375172,0.000302416580816166,5.28272617067393e-08,0.70268071025289,0.0567874059656287,0.00075579629991022,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
5.59831501296024,0.0501078515479784,4.36422343017999e-09,0.772897068669055,0,0.000544428144468094,5.59641437397066,0.000290533803178828,4.24944433008731e-08,0.774797707658636,0.0498173177447996,0.000544466325296977,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
4.90683657421394,0.0478131426798236,3.67246011426307e-09,0.801239536487039,0,0.000458132054334089,4.90462267829461,0.000287550380240443,3.82709330230454e-08,0.803453432406374,0.0475255922995831,0.000458166696979677,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
6.81241214860501,0.0568679398659622,6.06127240337103e-09,0.799984314025799,0,0.000756131609775729,6.81056967103546,0.000319493463350697,5.54657014049011e-08,0.801826791595343,0.0565484464026115,0.000756181082311187,500,5,5,5,0.4,0.4,0.4,0.5,0.6,0.6
