"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
5770.78470215997,1661.67627974697,3612529.05151596,100,5,5,0.9,0.9,0.1,1
16770.1399885633,2663.68322923671,9898315.01006565,100,5,5,0.9,0.9,0.1,1
553.590558078394,3535.90771452811,18625526.7074652,100,5,5,0.9,0.9,0.1,1
336.049078372357,2012.47594803083,5426518.61285554,100,5,5,0.9,0.9,0.1,1
768.064028760456,3180.46892992446,14913976.9742552,100,5,5,0.9,0.9,0.1,1
260.900320935392,1567.8699874452,3221560.67796705,100,5,5,0.9,0.9,0.1,1
3287.32219334663,1981.89823391345,5279891.70932807,100,5,5,0.9,0.9,0.1,1
4673.09744077131,2099.80384068151,6002250.00565551,100,5,5,0.9,0.9,0.1,1
4426.15818058892,2236.2903268919,6740180.95300833,100,5,5,0.9,0.9,0.1,1
837.140922892767,2635.71109708724,9995204.30403559,100,5,5,0.9,0.9,0.1,1
7337.92673579832,3390.09168854524,17424077.5835247,100,5,5,0.9,0.9,0.1,1
2011.60452059967,2141.99389731589,5997785.8025852,100,5,5,0.9,0.9,0.1,1
272.595324416266,2944.3627182524,12365311.8339088,100,5,5,0.9,0.9,0.1,1
7924.21086000556,2816.94022416235,11554900.457536,100,5,5,0.9,0.9,0.1,1
557.315294887763,1942.95870825555,5132930.36723707,100,5,5,0.9,0.9,0.1,1
2665.55397440047,3298.2806004445,15625384.3157903,100,5,5,0.9,0.9,0.1,1
7060.23082968267,2746.052086123,10638316.8804265,100,5,5,0.9,0.9,0.1,1
409.127545540064,2028.72472482654,5569282.30497692,100,5,5,0.9,0.9,0.1,1
10844.6770525458,3033.29981246113,13546700.7397977,100,5,5,0.9,0.9,0.1,1
7034.01487135354,2605.7547333017,9506815.60092833,100,5,5,0.9,0.9,0.1,1
1016.83778271846,2267.69121913281,7170594.74451459,100,5,5,0.9,0.9,0.1,1
312.564926568782,2347.06283414378,7486601.12171008,100,5,5,0.9,0.9,0.1,1
9048.25469888322,2423.28843203428,8194754.22134462,100,5,5,0.9,0.9,0.1,1
18732.5483864721,2041.49884308695,5744442.44595548,100,5,5,0.9,0.9,0.1,1
501.096593244329,1679.32143426011,3560719.33330924,100,5,5,0.9,0.9,0.1,1
2895.32068297799,2216.49327871158,6731809.50129713,100,5,5,0.9,0.9,0.1,1
1113.33419027181,3070.85415718676,13353742.0829776,100,5,5,0.9,0.9,0.1,1
2902.4324348495,3224.11434309646,14688734.0399977,100,5,5,0.9,0.9,0.1,1
3392.09563085534,2532.09182659197,8993490.79558454,100,5,5,0.9,0.9,0.1,1
5338.86832254367,2357.34252816743,7600090.88273497,100,5,5,0.9,0.9,0.1,1
1964.77266742067,3808.75426430008,21803640.6884928,100,5,5,0.9,0.9,0.1,1
1907.0152550853,1388.2683675665,2557128.1400661,100,5,5,0.9,0.9,0.1,1
3324.15342569233,3201.53757959636,14782375.1774168,100,5,5,0.9,0.9,0.1,1
1063.4711257062,1588.9981416048,3261170.20032582,100,5,5,0.9,0.9,0.1,1
15471.4862667034,2731.26040276537,10609162.7262232,100,5,5,0.9,0.9,0.1,1
8017.73637193299,2106.3309579824,6064087.5347701,100,5,5,0.9,0.9,0.1,1
15542.3231808263,2244.39344734129,7108273.4041834,100,5,5,0.9,0.9,0.1,1
1413.21567878709,1754.59765002639,4044474.49517692,100,5,5,0.9,0.9,0.1,1
4942.09818236921,1534.95141572543,2997880.43671722,100,5,5,0.9,0.9,0.1,1
3435.40811469445,2239.84030697794,6921815.27600657,100,5,5,0.9,0.9,0.1,1
5830.99517499755,2025.7897272246,5595658.00134019,100,5,5,0.9,0.9,0.1,1
3095.90907813267,2927.71978659383,12680290.5744055,100,5,5,0.9,0.9,0.1,1
390.23002699847,1795.92032584721,4210792.18021346,100,5,5,0.9,0.9,0.1,1
401.589678137902,2680.90927773175,10136348.4335602,100,5,5,0.9,0.9,0.1,1
2163.80618023583,2228.86946964872,6803551.00913951,100,5,5,0.9,0.9,0.1,1
3015.41885099619,3274.46914010826,15386546.9767337,100,5,5,0.9,0.9,0.1,1
14109.3924575739,2559.49418705326,9377995.57799411,100,5,5,0.9,0.9,0.1,1
3098.39401909002,2122.50250164884,6154574.87742419,100,5,5,0.9,0.9,0.1,1
2123.83985953535,2099.72251241159,5988267.85527864,100,5,5,0.9,0.9,0.1,1
441.385853478574,1919.47585040541,5099684.01614865,100,5,5,0.9,0.9,0.1,1
13923.90736572,2329.18752514202,7487014.39699402,100,5,5,0.9,0.9,0.1,1
14112.6737353582,2824.64493886296,11213094.8170634,100,5,5,0.9,0.9,0.1,1
2317.59707721154,2074.78617609315,5860168.27243151,100,5,5,0.9,0.9,0.1,1
1019.56036237194,2459.907116082,8444308.36640118,100,5,5,0.9,0.9,0.1,1
872.885117851105,2325.89497978791,7455473.51375522,100,5,5,0.9,0.9,0.1,1
531.600143507616,1921.09940321642,4828683.60307856,100,5,5,0.9,0.9,0.1,1
626.165291503458,3550.75071433253,18541718.3939818,100,5,5,0.9,0.9,0.1,1
8042.37179263323,2185.69912826183,6401863.21097791,100,5,5,0.9,0.9,0.1,1
379.352334423075,2433.76027447856,8193430.65882058,100,5,5,0.9,0.9,0.1,1
510.397596751887,2190.79514435283,6394136.68378463,100,5,5,0.9,0.9,0.1,1
897.396319210463,2019.17150552946,5602362.88783568,100,5,5,0.9,0.9,0.1,1
6014.83917606741,3011.81090234323,12816423.736627,100,5,5,0.9,0.9,0.1,1
2292.17408895383,2205.64247045833,6711082.11932638,100,5,5,0.9,0.9,0.1,1
969.913122601448,2108.78598869363,5850937.01564723,100,5,5,0.9,0.9,0.1,1
1456.95486347259,1950.36527948233,5088755.12429045,100,5,5,0.9,0.9,0.1,1
604.812217436491,1602.12729047724,3285245.67928576,100,5,5,0.9,0.9,0.1,1
3497.54628086542,2715.54896067275,10289918.5853076,100,5,5,0.9,0.9,0.1,1
819.174774581839,2556.87752781699,9042864.01168354,100,5,5,0.9,0.9,0.1,1
3032.9259263952,1704.76990698773,3784234.15579373,100,5,5,0.9,0.9,0.1,1
28994.2344891092,2662.28975950062,9852629.26477723,100,5,5,0.9,0.9,0.1,1
5677.16719032524,3034.466535549,13075343.9094556,100,5,5,0.9,0.9,0.1,1
35172.7302290476,3085.26929111488,13637481.5239993,100,5,5,0.9,0.9,0.1,1
27340.6689649247,3113.92267458738,13577943.3732444,100,5,5,0.9,0.9,0.1,1
906.534410266573,2628.09686936002,9661547.652282,100,5,5,0.9,0.9,0.1,1
1261.28265686407,2388.67301133809,7579236.43198318,100,5,5,0.9,0.9,0.1,1
3526.78466343601,2128.36503078486,6308000.05992543,100,5,5,0.9,0.9,0.1,1
4599.35828079486,2978.89468961331,12394227.6893981,100,5,5,0.9,0.9,0.1,1
1944.63979645998,2346.05434992358,7503452.71236093,100,5,5,0.9,0.9,0.1,1
5974.41053432349,2635.75655166993,9799043.05172814,100,5,5,0.9,0.9,0.1,1
2861.13691593778,1991.66263038202,5241692.1563971,100,5,5,0.9,0.9,0.1,1
24866.5848478025,2603.20944099135,9525031.02374559,100,5,5,0.9,0.9,0.1,1
424.131605191243,1541.16629787015,2976209.91597891,100,5,5,0.9,0.9,0.1,1
2648.97140185604,2538.78923918813,9034604.43929982,100,5,5,0.9,0.9,0.1,1
5373.5903134531,2081.23531242833,5944248.92137348,100,5,5,0.9,0.9,0.1,1
18536.4775007259,2346.1607573197,7733186.72577983,100,5,5,0.9,0.9,0.1,1
151.414775368598,2424.1660290282,8013342.31342934,100,5,5,0.9,0.9,0.1,1
610.673770347436,2715.68140032513,10560395.0178571,100,5,5,0.9,0.9,0.1,1
7780.88557573314,1954.35074564251,5260637.88136865,100,5,5,0.9,0.9,0.1,1
1483.00515212366,1737.54999096669,3948682.70852683,100,5,5,0.9,0.9,0.1,1
248.720135130545,1962.66971776357,5467103.50330553,100,5,5,0.9,0.9,0.1,1
2254.57261999998,2114.6806150526,6100241.62682096,100,5,5,0.9,0.9,0.1,1
4041.38914139493,2478.1707196796,8612362.83011737,100,5,5,0.9,0.9,0.1,1
901.624907264003,2416.95234133044,8109675.95432185,100,5,5,0.9,0.9,0.1,1
1684.89047373284,1770.5804400886,4118314.33153444,100,5,5,0.9,0.9,0.1,1
5631.31793485446,2492.63443066109,8602968.35820857,100,5,5,0.9,0.9,0.1,1
11959.7399577878,2820.20256707675,11225557.5618126,100,5,5,0.9,0.9,0.1,1
1250.86088421695,2358.03338118827,7609674.25694521,100,5,5,0.9,0.9,0.1,1
2033.79645811164,2080.53018816715,5861771.88873965,100,5,5,0.9,0.9,0.1,1
1250.52838311011,2281.46002922717,7060387.67175333,100,5,5,0.9,0.9,0.1,1
12362.2282144906,2329.46576370199,7579286.77146493,100,5,5,0.9,0.9,0.1,1
5629.17166871722,2216.14097380741,6733232.66224237,100,5,5,0.9,0.9,0.1,1
2663.26392476471,2138.4178770003,6209231.33176126,100,5,5,0.9,0.9,0.1,1
16428.4771967202,2656.42324117907,9994959.12282313,100,5,5,0.9,0.9,0.1,1
1243.1713931645,1582.30687406641,3036159.44297705,100,5,5,0.9,0.9,0.1,1
7083.06296475904,3111.61532998714,13869791.8305941,100,5,5,0.9,0.9,0.1,1
2661.69574987155,3084.53394192066,14047497.7612288,100,5,5,0.9,0.9,0.1,1
7121.90343892761,2849.85774128843,11868527.7418738,100,5,5,0.9,0.9,0.1,1
8389.59027599764,1730.89716600721,3829130.98374989,100,5,5,0.9,0.9,0.1,1
995.411869863331,2395.36167082161,7947767.53129334,100,5,5,0.9,0.9,0.1,1
2289.85653553204,2905.22511296103,11976526.8061199,100,5,5,0.9,0.9,0.1,1
1741.16517442782,1707.71937800154,3766828.38694382,100,5,5,0.9,0.9,0.1,1
9793.67526402037,2552.23357031272,9159659.35682291,100,5,5,0.9,0.9,0.1,1
2944.73928404869,2979.05723007412,13012686.5812261,100,5,5,0.9,0.9,0.1,1
4767.90218713869,2164.93936006249,6564224.68590915,100,5,5,0.9,0.9,0.1,1
735.773712598599,2011.47307681355,5554742.25577169,100,5,5,0.9,0.9,0.1,1
5138.38722477847,2424.17976844356,8162909.01964922,100,5,5,0.9,0.9,0.1,1
848.676640330193,2054.27192368489,5746860.51390841,100,5,5,0.9,0.9,0.1,1
252.772896664808,2146.80021286372,6289353.83229785,100,5,5,0.9,0.9,0.1,1
4833.99576227835,1956.82500754518,5160072.55335136,100,5,5,0.9,0.9,0.1,1
1567.92314609128,2276.73331586327,6953614.96191996,100,5,5,0.9,0.9,0.1,1
1535.36967462179,2553.0577865364,8930739.22074319,100,5,5,0.9,0.9,0.1,1
382.770443983021,2666.95390735432,9890804.91017676,100,5,5,0.9,0.9,0.1,1
11196.4043491846,2205.79925098214,6882011.13185208,100,5,5,0.9,0.9,0.1,1
3119.34415500334,2666.93138829288,10104794.2614077,100,5,5,0.9,0.9,0.1,1
787.160440542203,2535.73072050349,8877965.09387818,100,5,5,0.9,0.9,0.1,1
1860.68540290839,2204.23312609041,6546167.47355137,100,5,5,0.9,0.9,0.1,1
4955.0604154849,2701.73039878733,10172934.2952234,100,5,5,0.9,0.9,0.1,1
2870.64947637854,2212.92292421918,6777870.54161282,100,5,5,0.9,0.9,0.1,1
799.1678012188,1770.69632743994,4102840.93666577,100,5,5,0.9,0.9,0.1,1
14012.9822841656,3855.56380394377,22268127.5736,100,5,5,0.9,0.9,0.1,1
784.797236495527,2284.9450468438,7108318.10387781,100,5,5,0.9,0.9,0.1,1
6387.7035615308,2041.46338403268,5546749.34988466,100,5,5,0.9,0.9,0.1,1
591.222445217609,2611.61194300632,9336613.03163299,100,5,5,0.9,0.9,0.1,1
15258.5970187772,2530.79498499361,8978227.5135566,100,5,5,0.9,0.9,0.1,1
750.089952785011,2419.73981320229,8009075.77204988,100,5,5,0.9,0.9,0.1,1
4750.87771393791,3595.20800148857,19529834.2003458,100,5,5,0.9,0.9,0.1,1
22093.0993289656,2861.54694457042,11796217.7656561,100,5,5,0.9,0.9,0.1,1
577.973824482108,2276.25147304555,6910137.42759002,100,5,5,0.9,0.9,0.1,1
1060.03115836145,1672.30175730366,3639653.59684438,100,5,5,0.9,0.9,0.1,1
1462.82368530002,2509.07556504431,9038408.37826685,100,5,5,0.9,0.9,0.1,1
1560.07120842179,2376.8701928527,7718328.66628359,100,5,5,0.9,0.9,0.1,1
8355.6196151071,3298.57416304085,15703883.3610774,100,5,5,0.9,0.9,0.1,1
8157.43957887445,3131.3094294546,13988406.4512476,100,5,5,0.9,0.9,0.1,1
7609.01674685275,2487.9195311585,8436986.78076028,100,5,5,0.9,0.9,0.1,1
3518.83598758981,2270.93805365222,6863843.45236942,100,5,5,0.9,0.9,0.1,1
1634.67842539548,2159.88418670219,6417974.21504983,100,5,5,0.9,0.9,0.1,1
1139.71194533797,2509.04796315729,8902587.88384217,100,5,5,0.9,0.9,0.1,1
2421.47694603159,2614.94687345884,9793818.06152963,100,5,5,0.9,0.9,0.1,1
4465.57816331507,2042.38373965831,5725569.70147838,100,5,5,0.9,0.9,0.1,1
1771.61769257983,2113.87872726835,6186315.14410355,100,5,5,0.9,0.9,0.1,1
12469.8877049086,3205.45703385308,14685405.3453542,100,5,5,0.9,0.9,0.1,1
1937.01163928062,2723.65247459522,10407360.597778,100,5,5,0.9,0.9,0.1,1
1242.00515712238,1971.22630180134,5388840.34409055,100,5,5,0.9,0.9,0.1,1
6459.8661877729,2262.65512791004,7004648.02768617,100,5,5,0.9,0.9,0.1,1
3801.04214241717,2558.15406598413,9069802.4503525,100,5,5,0.9,0.9,0.1,1
2543.98436902967,2587.83834091581,9280045.93722988,100,5,5,0.9,0.9,0.1,1
537.46039330799,2470.25994410026,8303816.00167349,100,5,5,0.9,0.9,0.1,1
4424.16367593623,3204.7629751645,14611828.3491617,100,5,5,0.9,0.9,0.1,1
7776.79778997042,2848.37386024022,11418102.0028158,100,5,5,0.9,0.9,0.1,1
1996.46148507997,2643.55499159391,10048068.9154231,100,5,5,0.9,0.9,0.1,1
6244.12801247832,2333.48343763848,7599279.6257666,100,5,5,0.9,0.9,0.1,1
7420.63161611934,2423.93037876862,8197651.7563727,100,5,5,0.9,0.9,0.1,1
329.495763775733,1824.43205205387,4238937.04123173,100,5,5,0.9,0.9,0.1,1
688.031896712044,1968.35914885646,5173608.85832043,100,5,5,0.9,0.9,0.1,1
585.17514663528,3388.16272137251,16525808.4692264,100,5,5,0.9,0.9,0.1,1
5587.41230668873,2504.65210567239,9070956.46486929,100,5,5,0.9,0.9,0.1,1
4058.78943719136,2868.44331687518,11519498.2476965,100,5,5,0.9,0.9,0.1,1
518.517537007239,2076.3028096269,5819780.40545746,100,5,5,0.9,0.9,0.1,1
1185.51249699356,2744.87200476166,11071728.2718819,100,5,5,0.9,0.9,0.1,1
332.047158378695,3002.59778117281,12826102.9733454,100,5,5,0.9,0.9,0.1,1
8978.54130822846,2616.19385726952,9374654.83799121,100,5,5,0.9,0.9,0.1,1
6207.9514144929,1987.73263251274,5275123.29173894,100,5,5,0.9,0.9,0.1,1
1132.30822942438,2419.62444517594,8130946.16583709,100,5,5,0.9,0.9,0.1,1
5868.15542939392,2354.52214728877,7647245.07677831,100,5,5,0.9,0.9,0.1,1
645.421775514508,2004.80442700053,5326519.43985186,100,5,5,0.9,0.9,0.1,1
4653.48599661259,2448.71312460329,8113870.48602322,100,5,5,0.9,0.9,0.1,1
9742.74822860077,2387.51715253962,7673833.77568179,100,5,5,0.9,0.9,0.1,1
4471.93091225212,2820.66032310025,11191314.9083592,100,5,5,0.9,0.9,0.1,1
19837.4615638224,2996.6686246938,12627213.8040209,100,5,5,0.9,0.9,0.1,1
1353.87792699396,1687.54449550773,3738303.46136997,100,5,5,0.9,0.9,0.1,1
17718.6661608081,3363.11783220978,16424152.4687223,100,5,5,0.9,0.9,0.1,1
2302.87814039149,2859.30145751032,11494427.8271448,100,5,5,0.9,0.9,0.1,1
3887.18571532867,2434.98529733616,8110347.99870351,100,5,5,0.9,0.9,0.1,1
12965.2266070421,2586.40852665179,9302200.3142447,100,5,5,0.9,0.9,0.1,1
5744.42502359275,2118.82534476094,6201459.3933511,100,5,5,0.9,0.9,0.1,1
2381.68818895966,2823.56724756876,11528457.1954461,100,5,5,0.9,0.9,0.1,1
881.400960526443,2550.51195208332,9125885.62223758,100,5,5,0.9,0.9,0.1,1
516.817320106329,2450.46242507297,8512590.20817832,100,5,5,0.9,0.9,0.1,1
11121.1722746143,1904.11687920511,4874953.76363622,100,5,5,0.9,0.9,0.1,1
18184.2804789409,3138.26307948252,14416251.9710615,100,5,5,0.9,0.9,0.1,1
780.071893776902,2699.05287810076,10201293.2281513,100,5,5,0.9,0.9,0.1,1
8437.46462342784,2342.22397245155,7424973.50507728,100,5,5,0.9,0.9,0.1,1
571.436536724385,1484.67013665133,2744092.18097445,100,5,5,0.9,0.9,0.1,1
1178.93432966526,2587.24698094221,9150576.7007147,100,5,5,0.9,0.9,0.1,1
12087.7345607156,2893.40043828243,12039394.7519339,100,5,5,0.9,0.9,0.1,1
8072.66410354351,2601.40412715254,9412866.46326939,100,5,5,0.9,0.9,0.1,1
1399.4206096383,1812.4267480059,4295914.20210409,100,5,5,0.9,0.9,0.1,1
2344.99308761862,1800.0970354617,4320411.99939271,100,5,5,0.9,0.9,0.1,1
2222.99612902691,2653.18787927147,9796443.5179535,100,5,5,0.9,0.9,0.1,1
3960.37344827224,2634.04404607913,9729746.15114434,100,5,5,0.9,0.9,0.1,1
265.087451808782,2174.85900103091,6440042.82793626,100,5,5,0.9,0.9,0.1,1
8209.71621698214,3155.9547614492,14642891.4695224,100,5,5,0.9,0.9,0.1,1
2282.46499966272,2221.90919294533,6889447.93593913,100,5,5,0.9,0.9,0.1,1
253.250896294949,2030.12925400062,5530927.17192714,100,5,5,0.9,0.9,0.1,1
1550.30576495297,2327.47895949534,7301306.49458538,100,5,5,0.9,0.9,0.1,1
3106.14385060723,2038.98079005436,5620080.95671344,100,5,5,0.9,0.9,0.1,1
560.561621335891,2141.10557935732,6155416.7141896,100,5,5,0.9,0.9,0.1,1
2084.07770155255,1707.4115285816,3884991.79164894,100,5,5,0.9,0.9,0.1,1
16653.6883759192,2015.47011331573,5548371.19782591,100,5,5,0.9,0.9,0.1,1
4847.23246291939,1986.57273178195,5277602.10343035,100,5,5,0.9,0.9,0.1,1
10287.4640460644,2034.25677762153,5562729.94354356,100,5,5,0.9,0.9,0.1,1
1269.96522564575,2704.17725873195,10137117.0999444,100,5,5,0.9,0.9,0.1,1
308.484338729996,3389.06684231294,16817534.2235391,100,5,5,0.9,0.9,0.1,1
493.91272386559,1729.73800904077,4006112.24123293,100,5,5,0.9,0.9,0.1,1
1014.87192294811,2320.77027251358,7263898.59754219,100,5,5,0.9,0.9,0.1,1
629.900728626708,2244.8442919463,6781660.19574088,100,5,5,0.9,0.9,0.1,1
5161.66545243782,2667.48959637473,10065234.3029865,100,5,5,0.9,0.9,0.1,1
358.605827700882,1808.17507521566,4283437.54650281,100,5,5,0.9,0.9,0.1,1
1766.14759661375,2439.93571474085,8212572.78362721,100,5,5,0.9,0.9,0.1,1
821.724117276502,2909.08092508049,12231223.2022247,100,5,5,0.9,0.9,0.1,1
310.024770046711,1719.13062974408,3674018.67329667,100,5,5,0.9,0.9,0.1,1
697.045596810345,2781.39425680652,10725544.9176758,100,5,5,0.9,0.9,0.1,1
2634.7288189642,2291.95043885496,7046608.01411498,100,5,5,0.9,0.9,0.1,1
2351.19875727898,2596.8567270155,9406844.59373279,100,5,5,0.9,0.9,0.1,1
4815.92406001307,2636.16098464549,9969507.41442708,100,5,5,0.9,0.9,0.1,1
9078.04212405868,2921.896531952,12390499.7202595,100,5,5,0.9,0.9,0.1,1
1753.53615734189,2025.36039086615,5623443.7610294,100,5,5,0.9,0.9,0.1,1
7775.79098222141,2456.04934278948,8336935.15473229,100,5,5,0.9,0.9,0.1,1
2539.77571641723,2838.21411225403,11489413.7523474,100,5,5,0.9,0.9,0.1,1
16667.8910181077,2614.91497685038,9517525.25242018,100,5,5,0.9,0.9,0.1,1
845.436095764224,2506.98698282372,8701106.27533745,100,5,5,0.9,0.9,0.1,1
11953.6156818585,2507.77626305713,8434217.35692314,100,5,5,0.9,0.9,0.1,1
4061.72831452268,1994.83719732221,5377104.77851417,100,5,5,0.9,0.9,0.1,1
908.757491015571,1639.25672171759,3604442.51377525,100,5,5,0.9,0.9,0.1,1
1252.10852850279,2290.88257802136,7157384.96148841,100,5,5,0.9,0.9,0.1,1
6861.19336075735,2059.94814747341,5774887.04700644,100,5,5,0.9,0.9,0.1,1
7218.29529067119,2934.24271356659,12465367.2327242,100,5,5,0.9,0.9,0.1,1
3238.78369894237,2923.73343165935,12200315.989112,100,5,5,0.9,0.9,0.1,1
8352.91232660439,3208.1441224647,14893855.2969602,100,5,5,0.9,0.9,0.1,1
14511.5472256568,2358.54490429432,7810973.94794827,100,5,5,0.9,0.9,0.1,1
9098.06190436807,2129.27801683494,6126628.17393234,100,5,5,0.9,0.9,0.1,1
3323.9121153332,3056.81825098083,13315288.8157745,100,5,5,0.9,0.9,0.1,1
10565.8365796141,3118.35862483796,13920011.54671,100,5,5,0.9,0.9,0.1,1
10508.4230834685,2194.17451101002,6312206.48572164,100,5,5,0.9,0.9,0.1,1
644.778901984885,2900.32390040423,11721161.816443,100,5,5,0.9,0.9,0.1,1
8287.03115149122,2410.86458381372,8020403.66870192,100,5,5,0.9,0.9,0.1,1
1715.46113843704,2672.13788869142,10327841.3007152,100,5,5,0.9,0.9,0.1,1
11522.5990286657,2826.93125677342,11157510.6800031,100,5,5,0.9,0.9,0.1,1
2687.51155335413,2374.0432928215,7771184.60263241,100,5,5,0.9,0.9,0.1,1
4163.06692112975,2631.91209614702,9972871.34344342,100,5,5,0.9,0.9,0.1,1
3476.86376154974,2473.29455162425,8774458.85151324,100,5,5,0.9,0.9,0.1,1
25738.501991263,2628.05046596603,9714560.5977999,100,5,5,0.9,0.9,0.1,1
537.639681802861,1848.97288216591,4573418.8553937,100,5,5,0.9,0.9,0.1,1
12293.8991516565,2119.39009343138,6011191.19835414,100,5,5,0.9,0.9,0.1,1
11824.3522424191,2708.35087337652,10411292.0076559,100,5,5,0.9,0.9,0.1,1
4685.00346563118,2606.18920317382,9698668.70066592,100,5,5,0.9,0.9,0.1,1
518.773114195919,2604.87355126925,9602454.40526479,100,5,5,0.9,0.9,0.1,1
10373.6377769966,2092.23747196675,5957431.39613213,100,5,5,0.9,0.9,0.1,1
1696.06369310936,1974.6832258974,5357360.35087501,100,5,5,0.9,0.9,0.1,1
10325.8957926632,2702.88120412177,10244868.7878162,100,5,5,0.9,0.9,0.1,1
6275.2184338532,2464.94904171188,8388694.12591432,100,5,5,0.9,0.9,0.1,1
19738.7208916121,2449.90898387041,8174084.75164968,100,5,5,0.9,0.9,0.1,1
12694.2796315869,2470.64108481221,8644477.80404028,100,5,5,0.9,0.9,0.1,1
11001.7853004061,2771.11821897088,10898355.4843671,100,5,5,0.9,0.9,0.1,1
4792.781484515,2754.31431561025,11078123.1338667,100,5,5,0.9,0.9,0.1,1
20263.1374691001,2160.72418960213,6305410.23367304,100,5,5,0.9,0.9,0.1,1
3071.99227155668,1738.36047732485,3742030.4349968,100,5,5,0.9,0.9,0.1,1
1204.03892230966,1872.9245672885,4615166.69538402,100,5,5,0.9,0.9,0.1,1
5653.76298605471,2375.85483643246,7904057.64672885,100,5,5,0.9,0.9,0.1,1
3653.40953985587,2566.65447368283,9417943.50758166,100,5,5,0.9,0.9,0.1,1
2879.64811999712,2096.76477567024,6013279.45797507,100,5,5,0.9,0.9,0.1,1
2057.69546627997,1753.43676241727,4205716.78805742,100,5,5,0.9,0.9,0.1,1
7225.94351608208,3405.81599593849,16781534.0539567,100,5,5,0.9,0.9,0.1,1
344.518056973848,2483.71013531138,8673515.96151359,100,5,5,0.9,0.9,0.1,1
9602.53771053807,2531.73865895051,8969361.14517498,100,5,5,0.9,0.9,0.1,1
3461.62829012629,2379.96934390854,7983685.4464209,100,5,5,0.9,0.9,0.1,1
134.301327835061,1857.74639854333,4745261.66107877,100,5,5,0.9,0.9,0.1,1
8023.01124109029,2593.26275563154,9516610.89777302,100,5,5,0.9,0.9,0.1,1
1388.99895662447,2450.21605002141,8642500.75667618,100,5,5,0.9,0.9,0.1,1
1389.82051456347,1860.86671910517,4538989.13877381,100,5,5,0.9,0.9,0.1,1
574.411706009685,2161.37056662243,6345376.72127944,100,5,5,0.9,0.9,0.1,1
1636.79841966433,2196.21237776569,6573204.41575732,100,5,5,0.9,0.9,0.1,1
224.455566808976,1833.4157685366,4504729.98879941,100,5,5,0.9,0.9,0.1,1
9190.01450585074,2654.08649927824,10123884.9018142,100,5,5,0.9,0.9,0.1,1
5513.79131684186,2248.11563942256,6745633.06375612,100,5,5,0.9,0.9,0.1,1
1404.34907527193,2267.91202772863,7087456.05960861,100,5,5,0.9,0.9,0.1,1
1218.52868030954,1705.26802225095,3642781.41922127,100,5,5,0.9,0.9,0.1,1
14111.7781738666,2942.39664630833,12723248.797891,100,5,5,0.9,0.9,0.1,1
30480.4817181592,3028.06605361979,13268033.3523925,100,5,5,0.9,0.9,0.1,1
568.121529987325,2386.29308772977,7706145.72425279,100,5,5,0.9,0.9,0.1,1
833.611713017399,2701.97478560306,10426653.0822082,100,5,5,0.9,0.9,0.1,1
11677.2977964076,2429.19052729534,8146298.16927657,100,5,5,0.9,0.9,0.1,1
310.958424774833,2238.53479293925,6929412.70429198,100,5,5,0.9,0.9,0.1,1
2969.18225563821,4387.59802610751,29652515.8202455,100,5,5,0.9,0.9,0.1,1
3558.70450597886,2789.16903630976,11128027.670997,100,5,5,0.9,0.9,0.1,1
498.034903054785,2384.48988676143,7887428.60027316,100,5,5,0.9,0.9,0.1,1
3710.38928021303,3110.88354253641,13839260.4285917,100,5,5,0.9,0.9,0.1,1
235.358036243877,1876.7212969989,4702496.97647763,100,5,5,0.9,0.9,0.1,1
289.947614566108,2635.28155693876,9683218.26787927,100,5,5,0.9,0.9,0.1,1
380.462826854127,2800.99747170611,11147075.7829181,100,5,5,0.9,0.9,0.1,1
3202.41067156605,1922.00396759192,4870157.16430044,100,5,5,0.9,0.9,0.1,1
