"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
150276.966155568,3376.47199988998,4940481.96253654,100,5,5,0.5,0.5,0.8,0
101084.726255106,2610.81010576945,2338324.73957553,100,5,5,0.5,0.5,0.8,0
115414.727837215,2958.36571172283,3041703.09509592,100,5,5,0.5,0.5,0.8,0
94029.9286746266,2527.27312930066,2071881.78781638,100,5,5,0.5,0.5,0.8,0
127439.012459255,3130.85845030451,3653541.13965542,100,5,5,0.5,0.5,0.8,0
156863.873197678,3576.06294596123,5394617.55282259,100,5,5,0.5,0.5,0.8,0
84183.1319873686,2395.90680467087,1700818.60036815,100,5,5,0.5,0.5,0.8,0
199879.131823365,4333.60577105833,8649324.34386683,100,5,5,0.5,0.5,0.8,0
98581.9135178333,2691.91767363213,2285863.32953877,100,5,5,0.5,0.5,0.8,0
92595.7028183702,2734.52467195221,2099755.89496413,100,5,5,0.5,0.5,0.8,0
152229.275390146,3411.56899865497,5048100.50686108,100,5,5,0.5,0.5,0.8,0
103883.773251722,2539.17630422135,2425190.31968613,100,5,5,0.5,0.5,0.8,0
99187.3352593138,2635.49796119524,2297531.92908034,100,5,5,0.5,0.5,0.8,0
96811.7871314331,2666.90867674856,2219082.36569055,100,5,5,0.5,0.5,0.8,0
160248.64667632,3623.79932997824,5628791.43811124,100,5,5,0.5,0.5,0.8,0
126879.966644544,3009.41275068655,3589555.60086409,100,5,5,0.5,0.5,0.8,0
143331.801678562,3398.9032492238,4570600.91797691,100,5,5,0.5,0.5,0.8,0
93864.6884667117,2718.43909349044,2137709.09147768,100,5,5,0.5,0.5,0.8,0
96017.0266950537,2712.34117461875,2219478.41110928,100,5,5,0.5,0.5,0.8,0
169382.044134358,3677.7481912133,6198114.90346453,100,5,5,0.5,0.5,0.8,0
192725.934259341,3999.66477868742,7938097.68433883,100,5,5,0.5,0.5,0.8,0
93542.6971307844,2506.4476437973,2039804.42569947,100,5,5,0.5,0.5,0.8,0
141996.17017429,3412.25105938813,4523650.09426522,100,5,5,0.5,0.5,0.8,0
170799.385074052,3607.6742655139,6250775.77626993,100,5,5,0.5,0.5,0.8,0
108189.21137788,2847.41585510069,2702969.92189241,100,5,5,0.5,0.5,0.8,0
179275.954795471,3824.86924824296,6914292.53929574,100,5,5,0.5,0.5,0.8,0
110005.622224159,2770.22556190296,2727575.20646846,100,5,5,0.5,0.5,0.8,0
190157.548675552,3989.30572057088,7745824.05779162,100,5,5,0.5,0.5,0.8,0
126320.060540234,3139.15792319798,3605987.1300567,100,5,5,0.5,0.5,0.8,0
95786.5385924603,2640.87803159778,2184900.69059474,100,5,5,0.5,0.5,0.8,0
141079.588565604,3273.47797489656,4406635.76027369,100,5,5,0.5,0.5,0.8,0
126337.047095489,3042.90369001753,3565429.11378763,100,5,5,0.5,0.5,0.8,0
83345.7585171396,2376.92623155791,1666849.8574728,100,5,5,0.5,0.5,0.8,0
119731.618979615,3059.6040761924,3287384.46300953,100,5,5,0.5,0.5,0.8,0
137608.727919017,3120.38548104902,4150955.69930296,100,5,5,0.5,0.5,0.8,0
103807.358532922,2758.7450963466,2519698.9187683,100,5,5,0.5,0.5,0.8,0
112657.975037417,2801.34231319457,2873353.52983318,100,5,5,0.5,0.5,0.8,0
108017.890011805,2732.99428921718,2658325.53572912,100,5,5,0.5,0.5,0.8,0
103355.454444116,2563.72139754052,2432149.18201334,100,5,5,0.5,0.5,0.8,0
139966.020492722,3112.73518673701,4278707.45359762,100,5,5,0.5,0.5,0.8,0
142845.042878497,3337.16704448239,4490808.0190877,100,5,5,0.5,0.5,0.8,0
236113.588450854,4587.20712348739,11701993.1352164,100,5,5,0.5,0.5,0.8,0
101105.052482386,2605.56498392775,2357711.66011602,100,5,5,0.5,0.5,0.8,0
108533.974813228,2846.73741962839,2727139.7429662,100,5,5,0.5,0.5,0.8,0
83138.4330867227,2288.66925376999,1631559.98450022,100,5,5,0.5,0.5,0.8,0
148957.769701163,3593.19344973727,4965007.62125028,100,5,5,0.5,0.5,0.8,0
139134.701200743,3367.88709465071,4343884.15839931,100,5,5,0.5,0.5,0.8,0
70673.4214807846,2245.11528298091,1261545.05376106,100,5,5,0.5,0.5,0.8,0
131801.563764833,3190.48106308732,3897870.20441227,100,5,5,0.5,0.5,0.8,0
133520.703991175,3263.89298983526,4028075.78175616,100,5,5,0.5,0.5,0.8,0
204737.534098083,4012.33643248672,8822141.33723675,100,5,5,0.5,0.5,0.8,0
140419.221246902,3441.86539683519,4444833.48175838,100,5,5,0.5,0.5,0.8,0
160700.520223188,3395.62112856082,5535323.38799334,100,5,5,0.5,0.5,0.8,0
98712.482027415,2581.83856989266,2251977.93019654,100,5,5,0.5,0.5,0.8,0
155189.443197722,3532.3941690918,5282929.64547847,100,5,5,0.5,0.5,0.8,0
128595.101373459,3239.50507450327,3758689.05956991,100,5,5,0.5,0.5,0.8,0
65848.4759731682,2225.86088663987,1150304.61415375,100,5,5,0.5,0.5,0.8,0
122897.638093373,3044.32731831718,3411030.79431245,100,5,5,0.5,0.5,0.8,0
156043.900389112,3447.37313068163,5272902.16605642,100,5,5,0.5,0.5,0.8,0
115147.260486002,2831.07492658044,2994167.12277915,100,5,5,0.5,0.5,0.8,0
121562.048329841,2872.98531432531,3280385.41209932,100,5,5,0.5,0.5,0.8,0
96752.4696631018,2573.91360577626,2179282.69539206,100,5,5,0.5,0.5,0.8,0
108563.770857905,2801.22804840922,2717104.16373141,100,5,5,0.5,0.5,0.8,0
136070.389976623,3356.9687093867,4193224.96088811,100,5,5,0.5,0.5,0.8,0
122075.230989339,2970.27203163808,3360442.58005978,100,5,5,0.5,0.5,0.8,0
148922.722062915,3563.9136524519,4954135.00004108,100,5,5,0.5,0.5,0.8,0
113639.827690218,2862.60471222911,2953302.09376382,100,5,5,0.5,0.5,0.8,0
170895.924455251,3746.5844460558,6319309.44708555,100,5,5,0.5,0.5,0.8,0
80296.2781634611,2445.28439661402,1614925.39497045,100,5,5,0.5,0.5,0.8,0
175718.618850891,3904.37870377023,6723714.42221723,100,5,5,0.5,0.5,0.8,0
60660.8603358132,2149.88662418678,1002273.21972031,100,5,5,0.5,0.5,0.8,0
84278.6999585656,2203.52474464078,1639865.6441229,100,5,5,0.5,0.5,0.8,0
108464.656153519,2804.80935380978,2700086.6570523,100,5,5,0.5,0.5,0.8,0
166160.448050848,3835.56917998192,6088580.51082739,100,5,5,0.5,0.5,0.8,0
135996.620811619,3301.69582691877,4172189.92888662,100,5,5,0.5,0.5,0.8,0
172642.505616523,3793.21683576202,6485157.26609585,100,5,5,0.5,0.5,0.8,0
149688.218095313,3487.08450852215,4976007.78473478,100,5,5,0.5,0.5,0.8,0
155347.281189861,3708.12803406941,5409391.70278723,100,5,5,0.5,0.5,0.8,0
129555.29113714,2884.65474501075,3643331.9274289,100,5,5,0.5,0.5,0.8,0
88748.4824885473,2477.76259562675,1876898.07265129,100,5,5,0.5,0.5,0.8,0
85463.5071823183,2241.81685714003,1701088.6795561,100,5,5,0.5,0.5,0.8,0
180355.582043537,3800.62618884618,6948227.64299155,100,5,5,0.5,0.5,0.8,0
73316.3623615111,2126.49957609494,1291424.52604108,100,5,5,0.5,0.5,0.8,0
172298.948589454,2567.33400139484,9314283.7748995,100,5,5,0.9,0.9,0.8,1
190908.131791143,2853.44688561761,11735442.6096406,100,5,5,0.9,0.9,0.8,1
122447.60800013,1883.58304168313,4803486.1557031,100,5,5,0.9,0.9,0.8,1
148427.687696807,2433.82865185122,8217043.00698431,100,5,5,0.9,0.9,0.8,1
114950.619668785,1948.38967392607,5029355.2764912,100,5,5,0.9,0.9,0.8,1
241151.103344777,3463.77907531498,17496773.6185196,100,5,5,0.9,0.9,0.8,1
137844.247517036,2168.5395097846,6500167.82189014,100,5,5,0.9,0.9,0.8,1
100950.485445507,1664.98089715701,3573077.84238704,100,5,5,0.9,0.9,0.8,1
367850.961376139,4950.53270286191,37733018.4302122,100,5,5,0.9,0.9,0.8,1
171159.299540752,2783.58254139769,10737542.7884242,100,5,5,0.9,0.9,0.8,1
146659.088605902,2455.26236714891,8228148.85087983,100,5,5,0.9,0.9,0.8,1
170813.329042962,2645.00700014918,9344301.0303162,100,5,5,0.9,0.9,0.8,1
277908.16971081,3921.30117403843,23412972.2389913,100,5,5,0.9,0.9,0.8,1
165753.587361571,2657.47229889109,9732554.61206282,100,5,5,0.9,0.9,0.8,1
179944.847727433,2713.35744326301,10661254.5994485,100,5,5,0.9,0.9,0.8,1
101649.535360127,1661.63450168379,3611755.06984715,100,5,5,0.9,0.9,0.8,1
107491.061161279,1797.66452016843,4341073.16208233,100,5,5,0.9,0.9,0.8,1
87311.9309660554,1590.96917168023,3423241.42439645,100,5,5,0.9,0.9,0.8,1
55101.454863974,1101.88315644075,1444355.9165177,100,5,5,0.9,0.9,0.8,1
159736.389806152,2516.74058755722,8727932.77003045,100,5,5,0.9,0.9,0.8,1
122006.716839573,1998.96672977941,5231515.57925821,100,5,5,0.9,0.9,0.8,1
224946.200680081,3226.59583444498,14772256.3920244,100,5,5,0.9,0.9,0.8,1
145216.845967727,2362.89248301937,7732904.96342138,100,5,5,0.9,0.9,0.8,1
67511.3407812351,1242.62331113974,1966749.79471356,100,5,5,0.9,0.9,0.8,1
174206.132211351,2814.69596733557,11172017.0558591,100,5,5,0.9,0.9,0.8,1
115455.808718553,1869.23521537429,4578680.23338481,100,5,5,0.9,0.9,0.8,1
132212.730087833,2068.04242459597,5901584.21884683,100,5,5,0.9,0.9,0.8,1
149767.287625064,2219.53690640677,6985777.6590941,100,5,5,0.9,0.9,0.8,1
84614.3526334987,1502.86044698276,2813242.96487543,100,5,5,0.9,0.9,0.8,1
163425.459070025,2376.07150375837,8039324.06329059,100,5,5,0.9,0.9,0.8,1
141603.497410357,2262.36337138632,6997063.18970067,100,5,5,0.9,0.9,0.8,1
116852.631146466,1821.3742063036,4478774.81148972,100,5,5,0.9,0.9,0.8,1
234080.201682671,3386.00783479065,16946531.2766413,100,5,5,0.9,0.9,0.8,1
170671.767696009,2658.42500562882,9838797.6056287,100,5,5,0.9,0.9,0.8,1
150204.289646037,2381.16406652926,8177774.44311854,100,5,5,0.9,0.9,0.8,1
123262.960137916,1918.80802666726,4986669.10776608,100,5,5,0.9,0.9,0.8,1
175929.233703332,2657.28630272714,9958694.14769802,100,5,5,0.9,0.9,0.8,1
190379.294806499,2922.80704052246,12333428.9676416,100,5,5,0.9,0.9,0.8,1
173568.842963554,2680.95571564636,9954405.56108692,100,5,5,0.9,0.9,0.8,1
278254.033408343,3766.78032131063,21364414.4252762,100,5,5,0.9,0.9,0.8,1
220921.627087184,3132.71619666788,14075351.3834705,100,5,5,0.9,0.9,0.8,1
145688.057476282,2273.62617734265,6998071.18846859,100,5,5,0.9,0.9,0.8,1
82285.5791102349,1405.68748746397,2446832.44825826,100,5,5,0.9,0.9,0.8,1
127614.967520622,2075.74245793632,5796755.3155266,100,5,5,0.9,0.9,0.8,1
177046.451528239,2746.71268177829,10881788.926282,100,5,5,0.9,0.9,0.8,1
149975.607598767,2503.97578656939,8813853.83727393,100,5,5,0.9,0.9,0.8,1
192108.500045518,2883.23538705801,11878427.365201,100,5,5,0.9,0.9,0.8,1
144323.176073634,2340.52902158028,7460048.27444491,100,5,5,0.9,0.9,0.8,1
139023.948406923,2128.14948221366,6307565.31815818,100,5,5,0.9,0.9,0.8,1
118535.312532219,2064.99855425072,5818802.79768814,100,5,5,0.9,0.9,0.8,1
187289.591401479,2888.56705640881,11514567.4731424,100,5,5,0.9,0.9,0.8,1
116514.892571368,1928.4924469689,4783727.60524087,100,5,5,0.9,0.9,0.8,1
169655.37625456,2611.70433162375,9313988.61802785,100,5,5,0.9,0.9,0.8,1
140034.882072878,2409.53856506166,7918240.00779626,100,5,5,0.9,0.9,0.8,1
116706.72331766,2058.1991394599,5806031.97996337,100,5,5,0.9,0.9,0.8,1
204529.211833824,3137.38902434052,14215129.0910973,100,5,5,0.9,0.9,0.8,1
142371.410736163,2240.58008606468,7028522.78962756,100,5,5,0.9,0.9,0.8,1
185742.695463092,3045.04363653541,13115756.6428679,100,5,5,0.9,0.9,0.8,1
156063.927696299,2492.76824472413,8705434.00229863,100,5,5,0.9,0.9,0.8,1
216047.221863393,3317.25041731245,16164842.1391901,100,5,5,0.9,0.9,0.8,1
166196.184897276,2681.00275247037,10106735.808064,100,5,5,0.9,0.9,0.8,1
186283.222977528,2840.35250789161,11295231.8150797,100,5,5,0.9,0.9,0.8,1
199958.733447579,2954.35186103186,12704875.4373671,100,5,5,0.9,0.9,0.8,1
346144.520106264,4730.87088387166,34429001.3176012,100,5,5,0.9,0.9,0.8,1
99855.0699282249,1689.39477783282,3784578.68664249,100,5,5,0.9,0.9,0.8,1
104405.941284861,1827.09457921538,4442497.35594339,100,5,5,0.9,0.9,0.8,1
176014.847856898,2752.55986408554,10594556.1404351,100,5,5,0.9,0.9,0.8,1
140769.922587552,2331.65235600825,7368169.00133531,100,5,5,0.9,0.9,0.8,1
104878.336495015,1778.49538815021,4172581.09133376,100,5,5,0.9,0.9,0.8,1
119409.086012114,2082.88778946558,5495615.8495799,100,5,5,0.9,0.9,0.8,1
161963.238613956,2410.56998085931,8027187.70222347,100,5,5,0.9,0.9,0.8,1
110844.377660454,1991.51790262235,5085354.78744655,100,5,5,0.9,0.9,0.8,1
189581.610470267,2893.24386181356,11823011.3038373,100,5,5,0.9,0.9,0.8,1
224959.302965679,3333.84489794685,16642621.9160285,100,5,5,0.9,0.9,0.8,1
134028.267096022,2132.20689718594,6129653.60362469,100,5,5,0.9,0.9,0.8,1
116481.687958418,1988.2122953684,5210630.60776397,100,5,5,0.9,0.9,0.8,1
129126.510230196,2168.30018801112,6327282.24619601,100,5,5,0.9,0.9,0.8,1
109303.222065967,1779.42691380845,4110238.83284588,100,5,5,0.9,0.9,0.8,1
181052.084692674,2790.35985065172,11255748.9765962,100,5,5,0.9,0.9,0.8,1
201989.65523814,3039.98045156362,13712751.1233878,100,5,5,0.9,0.9,0.8,1
204174.985177881,3016.77363951963,13453271.7062484,100,5,5,0.9,0.9,0.8,1
258971.129401224,3789.51503452971,21965791.905279,100,5,5,0.9,0.9,0.8,1
111881.452753029,1879.0465850762,4882368.16580308,100,5,5,0.9,0.9,0.8,1
187279.019293776,2728.67844609692,10654149.6994417,100,5,5,0.9,0.9,0.8,1
154380.109064926,2432.90095002038,8228961.11756844,100,5,5,0.9,0.9,0.8,1
167728.021854158,2616.42666747536,9542663.98625384,100,5,5,0.9,0.9,0.8,1
254218.094656864,3772.66235585921,20847663.4444705,100,5,5,0.9,0.9,0.8,1
124856.846472315,2029.90742511562,5373177.02735212,100,5,5,0.9,0.9,0.8,1
331236.492928878,4416.81071397859,29768884.3753974,100,5,5,0.9,0.9,0.8,1
101759.608924587,1700.71871160978,3672183.1385262,100,5,5,0.9,0.9,0.8,1
82398.4078971691,1521.27575570729,2912398.23106231,100,5,5,0.9,0.9,0.8,1
233888.840243604,3297.1426300778,15885589.8329146,100,5,5,0.9,0.9,0.8,1
252642.96162852,3608.30008613847,18969194.0123325,100,5,5,0.9,0.9,0.8,1
137335.377999558,2205.03138900505,6753889.01084677,100,5,5,0.9,0.9,0.8,1
130573.100022375,2031.68492900004,5689320.23924195,100,5,5,0.9,0.9,0.8,1
140543.124170101,2141.02762706038,6179358.91990645,100,5,5,0.9,0.9,0.8,1
149377.699197039,2271.07625648972,7041133.1732483,100,5,5,0.9,0.9,0.8,1
136859.327424421,2357.96464723114,7777144.42040571,100,5,5,0.9,0.9,0.8,1
201321.113034332,2945.95051515887,12590993.6666681,100,5,5,0.9,0.9,0.8,1
103624.942972975,1747.00137240292,4091469.44133143,100,5,5,0.9,0.9,0.8,1
127260.460550314,2019.91735909253,5339765.3781214,100,5,5,0.9,0.9,0.8,1
257262.135712835,3622.59193109367,19723635.4349749,100,5,5,0.9,0.9,0.8,1
95611.3381275449,1594.49020223166,3330897.90098266,100,5,5,0.9,0.9,0.8,1
92617.1892485602,1783.59240986723,4008566.56892614,100,5,5,0.9,0.9,0.8,1
167113.985000352,2488.9307395273,8516976.15285711,100,5,5,0.9,0.9,0.8,1
132078.000914863,2162.29197562686,6380898.17489853,100,5,5,0.9,0.9,0.8,1
238231.008728474,3489.72332345791,17837641.043361,100,5,5,0.9,0.9,0.8,1
180421.22333672,2653.08532571768,9813312.27570579,100,5,5,0.9,0.9,0.8,1
155406.543111178,2543.17274826126,9081236.10700312,100,5,5,0.9,0.9,0.8,1
78008.6465209543,1410.54397348678,2468284.03132618,100,5,5,0.9,0.9,0.8,1
173943.421190426,2604.50231838139,9689969.54009807,100,5,5,0.9,0.9,0.8,1
338273.505949474,4556.87251280447,31360281.8739431,100,5,5,0.9,0.9,0.8,1
119513.751855275,2043.28502183513,5707114.7814374,100,5,5,0.9,0.9,0.8,1
193681.722167987,2801.14670874647,11537619.8493289,100,5,5,0.9,0.9,0.8,1
200657.633102208,2972.30508999538,12739026.5913678,100,5,5,0.9,0.9,0.8,1
112365.750923493,1957.31718547077,5069447.91946296,100,5,5,0.9,0.9,0.8,1
185896.932435762,2857.31377598302,11570100.6567575,100,5,5,0.9,0.9,0.8,1
115753.797608012,2023.45334623892,5586570.57562694,100,5,5,0.9,0.9,0.8,1
142961.651372706,2407.71125964525,7739349.09025634,100,5,5,0.9,0.9,0.8,1
149009.322599925,2341.97772222639,7592862.13201556,100,5,5,0.9,0.9,0.8,1
155966.868697699,2367.48996383687,7599453.97945475,100,5,5,0.9,0.9,0.8,1
116238.50694732,1899.04072323016,4847451.14261947,100,5,5,0.9,0.9,0.8,1
149682.093792907,2294.54712041515,7279913.18037013,100,5,5,0.9,0.9,0.8,1
181665.694275226,2791.57407059783,11166260.4460567,100,5,5,0.9,0.9,0.8,1
178319.881184938,2653.95261225829,9964421.81934969,100,5,5,0.9,0.9,0.8,1
176883.720797043,2907.80345239977,12264744.4687301,100,5,5,0.9,0.9,0.8,1
261391.884192108,3540.2986432585,18757388.8479532,100,5,5,0.9,0.9,0.8,1
121740.501906541,1898.85534869281,4746544.15372774,100,5,5,0.9,0.9,0.8,1
148838.23898372,2229.00745901216,6638541.87059919,100,5,5,0.9,0.9,0.8,1
104266.999876294,1720.53067737259,3997473.13426713,100,5,5,0.9,0.9,0.8,1
189258.207208059,3000.47980492075,12809356.0540103,100,5,5,0.9,0.9,0.8,1
154161.349722447,2535.08229274208,9312996.30450554,100,5,5,0.9,0.9,0.8,1
192908.073961767,3055.84690204341,13459673.5627518,100,5,5,0.9,0.9,0.8,1
279477.472225524,3798.79549019227,22116820.4347146,100,5,5,0.9,0.9,0.8,1
149652.042477916,2303.3528841567,7371132.1381492,100,5,5,0.9,0.9,0.8,1
161309.580613015,2451.35765457627,8373893.78166739,100,5,5,0.9,0.9,0.8,1
119765.669497052,2110.61495062904,6143846.73782903,100,5,5,0.9,0.9,0.8,1
299427.937540927,4116.52932695744,25282746.5774909,100,5,5,0.9,0.9,0.8,1
253787.19229783,3606.55290126371,19669496.883017,100,5,5,0.9,0.9,0.8,1
191810.295532684,2775.58495893088,10841080.9560391,100,5,5,0.9,0.9,0.8,1
174737.691807423,2748.226525905,10908265.4398947,100,5,5,0.9,0.9,0.8,1
130677.098187886,2148.56307109854,6475544.36174054,100,5,5,0.9,0.9,0.8,1
180889.284748934,2921.4827917835,12196132.1657846,100,5,5,0.9,0.9,0.8,1
150107.372770595,2316.95775879764,7326456.887434,100,5,5,0.9,0.9,0.8,1
158994.616496946,2435.33380839418,8298750.52346231,100,5,5,0.9,0.9,0.8,1
108861.50428176,1757.85706972724,3935740.86273286,100,5,5,0.9,0.9,0.8,1
137851.845717626,2167.17809796267,6322410.199845,100,5,5,0.9,0.9,0.8,1
141853.418746189,2445.69490048013,8155947.79087146,100,5,5,0.9,0.9,0.8,1
205964.666104071,3125.55458633086,14196442.5833803,100,5,5,0.9,0.9,0.8,1
141782.34806442,2185.25229020635,6535367.15863656,100,5,5,0.9,0.9,0.8,1
173152.847523626,2630.86966787179,9780707.68189245,100,5,5,0.9,0.9,0.8,1
191528.577170796,3184.58491842602,14819441.1239986,100,5,5,0.9,0.9,0.8,1
141495.979053426,2279.44756946464,7156643.95747961,100,5,5,0.9,0.9,0.8,1
68087.3564769102,1401.92763475459,2322538.65610011,100,5,5,0.9,0.9,0.8,1
97501.1761566442,1755.8502183018,4058902.73349572,100,5,5,0.9,0.9,0.8,1
172987.865728742,2751.58496589273,10795235.056829,100,5,5,0.9,0.9,0.8,1
181200.797539586,2823.86438621662,11229416.746473,100,5,5,0.9,0.9,0.8,1
179784.25572033,2662.31099228291,10076378.9663711,100,5,5,0.9,0.9,0.8,1
80502.307067731,1476.11590379081,2790106.59441028,100,5,5,0.9,0.9,0.8,1
139135.442104267,2242.64379212234,6801997.34698915,100,5,5,0.9,0.9,0.8,1
118412.776019507,2188.81603752591,6363115.04808461,100,5,5,0.9,0.9,0.8,1
144427.798734866,2367.91599522257,7686282.15248367,100,5,5,0.9,0.9,0.8,1
129202.020812786,2003.8279446745,5473541.10036935,100,5,5,0.9,0.9,0.8,1
101035.320008326,1863.74951453113,4451894.68180623,100,5,5,0.9,0.9,0.8,1
128744.100064513,2148.12391078111,6319607.62548543,100,5,5,0.9,0.9,0.8,1
244581.848775355,3688.57479640453,20190972.1995026,100,5,5,0.9,0.9,0.8,1
109681.052200243,1865.50784310198,4783374.57614028,100,5,5,0.9,0.9,0.8,1
147012.811243518,2433.04596129967,8305332.16285618,100,5,5,0.9,0.9,0.8,1
97635.3066641894,1583.19599880856,3288605.2445574,100,5,5,0.9,0.9,0.8,1
117649.214774704,1916.97295585276,4894948.33977198,100,5,5,0.9,0.9,0.8,1
133237.430521924,2225.83631144764,6713167.7920485,100,5,5,0.9,0.9,0.8,1
249250.816796757,3482.13412375705,17615232.5698072,100,5,5,0.9,0.9,0.8,1
106072.714254877,1885.38044956599,4606847.88559196,100,5,5,0.9,0.9,0.8,1
202655.854139189,3011.56574115483,13173815.714361,100,5,5,0.9,0.9,0.8,1
136051.823010633,2124.27010092882,6269120.60841903,100,5,5,0.9,0.9,0.8,1
143857.326565751,2217.01735693869,6821801.60432355,100,5,5,0.9,0.9,0.8,1
248830.266638239,3676.34017384683,20277394.1239246,100,5,5,0.9,0.9,0.8,1
130748.553437492,2055.25218577026,5793513.8380092,100,5,5,0.9,0.9,0.8,1
140387.591193535,2241.1372682523,6963006.96161294,100,5,5,0.9,0.9,0.8,1
258792.905411239,3504.10560946722,17774608.4600418,100,5,5,0.9,0.9,0.8,1
137939.894994899,2246.01613629274,6952426.62760332,100,5,5,0.9,0.9,0.8,1
216606.437918634,3121.7412477746,14285595.4617864,100,5,5,0.9,0.9,0.8,1
241689.900788097,3566.03870378365,18563679.0775804,100,5,5,0.9,0.9,0.8,1
137826.595687942,2220.90842435076,6859966.60318631,100,5,5,0.9,0.9,0.8,1
96570.283899125,1755.67043874955,4053411.90313734,100,5,5,0.9,0.9,0.8,1
129347.833439378,1969.82013221217,5211657.34651792,100,5,5,0.9,0.9,0.8,1
160219.693555348,2484.90193350696,8304461.35303385,100,5,5,0.9,0.9,0.8,1
215027.711394712,3259.96881536226,15270357.2068716,100,5,5,0.9,0.9,0.8,1
136989.672161001,2188.25931561874,6541288.6644675,100,5,5,0.9,0.9,0.8,1
84465.4398325624,1505.44032712187,2919153.85088035,100,5,5,0.9,0.9,0.8,1
203059.286356435,3040.44196799438,13143721.9723625,100,5,5,0.9,0.9,0.8,1
146125.892636655,2296.33103421849,7182296.39872926,100,5,5,0.9,0.9,0.8,1
162787.191780701,2651.0787815147,9860708.75283835,100,5,5,0.9,0.9,0.8,1
166226.770830366,2558.16171554823,8962044.21459339,100,5,5,0.9,0.9,0.8,1
171407.96183443,2547.17340837909,9186421.86423462,100,5,5,0.9,0.9,0.8,1
192771.946957809,2856.81286499637,11845605.7864062,100,5,5,0.9,0.9,0.8,1
170355.164466407,2445.30972466413,8198235.46180349,100,5,5,0.9,0.9,0.8,1
110294.512333172,1859.43842094176,4668324.78330185,100,5,5,0.9,0.9,0.8,1
164932.696956429,2602.05794959856,9779823.39946218,100,5,5,0.9,0.9,0.8,1
210587.409861173,3169.83866781017,14323581.1465668,100,5,5,0.9,0.9,0.8,1
226486.062334348,3277.84648865903,15992071.1444461,100,5,5,0.9,0.9,0.8,1
80835.7022634377,1503.27338236932,2724920.79536209,100,5,5,0.9,0.9,0.8,1
113975.32285022,1976.25524307003,5423817.95413248,100,5,5,0.9,0.9,0.8,1
146547.232741099,2324.16292175578,7757126.56794369,100,5,5,0.9,0.9,0.8,1
186559.75150042,2901.67703981035,12130777.6642689,100,5,5,0.9,0.9,0.8,1
181826.550557244,2622.90034407175,9802633.24648584,100,5,5,0.9,0.9,0.8,1
128924.227103371,2168.49755192884,6442519.05534813,100,5,5,0.9,0.9,0.8,1
151374.52826966,2493.03974551647,8611096.13937134,100,5,5,0.9,0.9,0.8,1
269180.162804361,4004.10911395876,24382611.3875891,100,5,5,0.9,0.9,0.8,1
204175.373790809,2978.42929101455,12941805.3090888,100,5,5,0.9,0.9,0.8,1
128559.751404046,2048.61377975025,5682863.38281932,100,5,5,0.9,0.9,0.8,1
182059.181580077,2613.84467358929,9594240.86218274,100,5,5,0.9,0.9,0.8,1
87174.6305309052,1550.13203360978,3048406.66043508,100,5,5,0.9,0.9,0.8,1
135382.647153791,2315.43446005273,7490581.61035558,100,5,5,0.9,0.9,0.8,1
