"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
1416.79786170643,2968.03810773916,3281939.81196442,100,5,5,0.5,0.5,0,1
5834.07587891298,2807.45269144396,2639370.75209239,100,5,5,0.5,0.5,0,1
2206.13908143718,2442.97570507411,1946008.21884304,100,5,5,0.5,0.5,0,1
1828.9438489988,2219.63718702798,1446918.02687887,100,5,5,0.5,0.5,0,1
4568.86190599534,3014.16563423612,3248731.56007511,100,5,5,0.5,0.5,0,1
3758.04265688778,2470.52374028084,1804686.82916735,100,5,5,0.5,0.5,0,1
2614.6910934997,2366.86496573107,1707746.27398916,100,5,5,0.5,0.5,0,1
2348.51221646531,2329.84924127883,1957098.82189198,100,5,5,0.5,0.5,0,1
3326.87275406362,3012.96367162135,2637272.79396012,100,5,5,0.5,0.5,0,1
5403.83822137816,2426.68662660854,1836734.12763381,100,5,5,0.5,0.5,0,1
5160.26943145398,2834.56964476768,2465957.9902375,100,5,5,0.5,0.5,0,1
875.828839991266,2371.20109905057,1484373.31006704,100,5,5,0.5,0.5,0,1
2986.737452302,2153.57009966591,1262030.98722344,100,5,5,0.5,0.5,0,1
2810.40806851885,2165.95795706297,1203408.10305448,100,5,5,0.5,0.5,0,1
1230.21391083185,2508.97844876845,2071144.67980965,100,5,5,0.5,0.5,0,1
2919.72051765221,2774.47972505494,2633280.61260165,100,5,5,0.5,0.5,0,1
2419.0799042464,2802.33364025693,2829625.06288612,100,5,5,0.5,0.5,0,1
1722.78029968667,2917.46236952571,3167049.83869854,100,5,5,0.5,0.5,0,1
1611.43940239574,2679.80687932629,2273484.52208662,100,5,5,0.5,0.5,0,1
2023.19083476368,2834.20841320868,3315826.29846634,100,5,5,0.5,0.5,0,1
2203.96720633119,2507.86948217105,2055097.26211802,100,5,5,0.5,0.5,0,1
1028.91970644744,2221.79879719539,1693103.13500259,100,5,5,0.5,0.5,0,1
1496.22359640936,2664.22674243242,2395061.83029222,100,5,5,0.5,0.5,0,1
4230.49473760698,2538.35874393394,2293716.45152328,100,5,5,0.5,0.5,0,1
1014.72498251931,3070.95253101382,3779313.10379912,100,5,5,0.5,0.5,0,1
1934.30612617577,2478.35895384011,2061023.61313605,100,5,5,0.5,0.5,0,1
3377.89883324983,2260.98647687479,1421718.29807938,100,5,5,0.5,0.5,0,1
3364.81991124639,2322.66608816591,1337303.12004416,100,5,5,0.5,0.5,0,1
4945.19059029798,2445.56434405149,1767809.61185,100,5,5,0.5,0.5,0,1
1626.81088423777,2666.28131822026,2266683.29249942,100,5,5,0.5,0.5,0,1
2336.14213147479,2027.95623342602,1131326.19818433,100,5,5,0.5,0.5,0,1
1261.5159088524,2463.52174939378,2348060.28612316,100,5,5,0.5,0.5,0,1
1587.21167934178,1863.70468586139,895135.352412005,100,5,5,0.5,0.5,0,1
1439.92343467952,2658.18064758278,2500889.34698093,100,5,5,0.5,0.5,0,1
1552.89073600606,2386.3178805804,1832514.50117008,100,5,5,0.5,0.5,0,1
2148.44030671973,2212.85080110709,1579531.90563874,100,5,5,0.5,0.5,0,1
1219.492261036,2632.24539613722,2201661.62079642,100,5,5,0.5,0.5,0,1
2435.32679264506,2188.96223677449,1277364.58150677,100,5,5,0.5,0.5,0,1
1254.75590468135,3007.7772765624,2849673.26595472,100,5,5,0.5,0.5,0,1
1664.09960596217,1958.38975711593,1250959.23981997,100,5,5,0.5,0.5,0,1
1928.8249357254,2817.53544728611,2867548.36765974,100,5,5,0.5,0.5,0,1
1850.54593112358,2471.6106200391,1686836.78499744,100,5,5,0.5,0.5,0,1
2598.10296920196,2563.63731856634,2152784.37301223,100,5,5,0.5,0.5,0,1
3237.16923463725,2961.01092882991,2948624.23486098,100,5,5,0.5,0.5,0,1
1123.51929379928,2313.52144944737,1774879.06219482,100,5,5,0.5,0.5,0,1
1256.71993697082,2282.85873340873,1625106.09453568,100,5,5,0.5,0.5,0,1
3185.43897993404,2567.79119344058,1548698.09771194,100,5,5,0.5,0.5,0,1
1099.98387439378,2588.15153833538,2221306.482695,100,5,5,0.5,0.5,0,1
2714.79006490208,2291.41949887216,1598545.37608426,100,5,5,0.5,0.5,0,1
3038.31573671129,2535.75532426822,2239860.736869,100,5,5,0.5,0.5,0,1
1359.83862969271,2271.31226422,1701752.14958101,100,5,5,0.5,0.5,0,1
2067.36350961818,2346.03046298125,1559269.53865395,100,5,5,0.5,0.5,0,1
2206.62386177133,2370.62853437217,1502898.87764942,100,5,5,0.5,0.5,0,1
2672.84375665218,2178.4918769685,1254719.18209666,100,5,5,0.5,0.5,0,1
3289.79651793487,2478.39654798752,1380928.92805783,100,5,5,0.5,0.5,0,1
1284.98778425193,2511.16912353065,1895499.68133389,100,5,5,0.5,0.5,0,1
1887.8706646167,2753.84358598483,2701504.12125944,100,5,5,0.5,0.5,0,1
2399.11019402104,2473.42419152027,2064457.62966592,100,5,5,0.5,0.5,0,1
3280.04157077156,2014.39329901323,1059769.11628613,100,5,5,0.5,0.5,0,1
4463.88109074654,2463.84265305263,1681507.92145315,100,5,5,0.5,0.5,0,1
768.163237604832,2197.71768424734,1640383.99581195,100,5,5,0.5,0.5,0,1
4064.00126826036,2528.73572807765,1849272.40388731,100,5,5,0.5,0.5,0,1
1067.56461505819,2055.34985767369,1128247.72189237,100,5,5,0.5,0.5,0,1
2184.70487306029,2308.66650530532,1557181.5209256,100,5,5,0.5,0.5,0,1
3226.01476617541,2608.9269506017,2418251.80616009,100,5,5,0.5,0.5,0,1
2081.62877286356,2009.7657294378,936338.9380762,100,5,5,0.5,0.5,0,1
2022.56095991586,2270.6817356038,1685879.43608624,100,5,5,0.5,0.5,0,1
2069.34009563374,2200.92129937497,1614956.92445596,100,5,5,0.5,0.5,0,1
1231.62842545063,2693.02471767549,2296006.99896908,100,5,5,0.5,0.5,0,1
1245.96377135438,2531.60178175604,2278807.69584437,100,5,5,0.5,0.5,0,1
1382.33670945859,2981.00776795338,2589016.45511535,100,5,5,0.5,0.5,0,1
2027.80252551137,2646.00054610013,2463508.15721761,100,5,5,0.5,0.5,0,1
3830.34393543838,2892.92957160913,2786311.4228746,100,5,5,0.5,0.5,0,1
2265.49707007854,2577.23129141101,1810512.68922546,100,5,5,0.5,0.5,0,1
2263.66802647626,2580.04229952308,2052021.10360139,100,5,5,0.5,0.5,0,1
1373.71946540389,2672.0507194532,2390713.55342879,100,5,5,0.5,0.5,0,1
1363.06486929124,2319.34143697579,1725819.22864043,100,5,5,0.5,0.5,0,1
6110.90231945443,2355.72513812687,2010516.691344,100,5,5,0.5,0.5,0,1
1480.2125252671,2425.09307910742,2020699.50324788,100,5,5,0.5,0.5,0,1
1772.74967862465,2728.48878297267,2444982.5817022,100,5,5,0.5,0.5,0,1
976.884727599395,2426.94025991511,1576672.85148491,100,5,5,0.5,0.5,0,1
1131.38573848385,2000.38435752316,1249144.68285893,100,5,5,0.5,0.5,0,1
5185.54668924399,2859.9330351348,2740379.96901494,100,5,5,0.5,0.5,0,1
1065.23361497697,2343.05521693966,1637733.93155533,100,5,5,0.5,0.5,0,1
1399.74332539505,2225.2821462977,1261087.29703963,100,5,5,0.5,0.5,0,1
974.30902948983,2343.86001938954,1780259.18258623,100,5,5,0.5,0.5,0,1
2083.44197253504,2616.59743278376,2349162.64433159,100,5,5,0.5,0.5,0,1
3566.11265536135,3052.47102334228,3837074.49072876,100,5,5,0.5,0.5,0,1
1489.8808836665,2464.3772853571,2013551.19690476,100,5,5,0.5,0.5,0,1
4008.15807156287,2789.07565542605,2708415.78974009,100,5,5,0.5,0.5,0,1
951.569541497482,2302.49683537442,1506202.69966107,100,5,5,0.5,0.5,0,1
3032.43241009009,2655.12171402976,2416549.68029456,100,5,5,0.5,0.5,0,1
1757.49081533172,2310.31995808296,1543849.56597951,100,5,5,0.5,0.5,0,1
5936.85657316486,2269.00632666527,1617398.91350527,100,5,5,0.5,0.5,0,1
1331.37107424179,3008.51250742637,3755459.552309,100,5,5,0.5,0.5,0,1
7166.87091349025,2996.94269385219,3307901.2168524,100,5,5,0.5,0.5,0,1
2093.77020385727,2912.01052693853,3031104.9721379,100,5,5,0.5,0.5,0,1
3656.61912532019,2965.2615856355,3280009.48825579,100,5,5,0.5,0.5,0,1
3066.66535450971,2421.91311856622,1842360.29347438,100,5,5,0.5,0.5,0,1
3504.01968493127,2247.70190677202,1365057.06388712,100,5,5,0.5,0.5,0,1
1217.20095348809,2145.27626447935,1344274.83173078,100,5,5,0.5,0.5,0,1
1038.11643459445,2445.06061123399,1639393.69013809,100,5,5,0.5,0.5,0,1
4994.50173920622,3098.11876899388,2954966.58100232,100,5,5,0.5,0.5,0,1
1366.3703432104,2826.82742330667,2756522.45657377,100,5,5,0.5,0.5,0,1
2435.03638372716,2689.12060436424,2672956.21291515,100,5,5,0.5,0.5,0,1
2236.03385656909,2566.93509436209,2407512.25719255,100,5,5,0.5,0.5,0,1
935.265680183253,2456.8988939923,1801712.78215862,100,5,5,0.5,0.5,0,1
904.825725549727,2455.39346243871,1958844.52366266,100,5,5,0.5,0.5,0,1
1959.13918357895,2187.84722784528,957556.380015408,100,5,5,0.5,0.5,0,1
2611.95346979498,2639.03336894242,1866940.47708913,100,5,5,0.5,0.5,0,1
1568.11024395585,2066.72284641419,1299427.39313189,100,5,5,0.5,0.5,0,1
1029.88110645362,2563.77352905086,1916595.25054318,100,5,5,0.5,0.5,0,1
4384.60383685304,2551.99772089436,2429995.16419173,100,5,5,0.5,0.5,0,1
2628.08907699054,2579.74210242226,2185823.36268936,100,5,5,0.5,0.5,0,1
3462.22614463512,2537.14069765425,2153878.42639339,100,5,5,0.5,0.5,0,1
1003.7483577615,2321.79374986812,1658154.41350567,100,5,5,0.5,0.5,0,1
1510.7221372715,2119.77815433724,1257914.24218469,100,5,5,0.5,0.5,0,1
8445.77965330106,3251.32470503268,3955026.30355934,100,5,5,0.5,0.5,0,1
1552.85865979986,2114.6920592617,1105295.93391971,100,5,5,0.5,0.5,0,1
2079.34479477521,2440.76159968358,1920866.17153183,100,5,5,0.5,0.5,0,1
1105.21914813424,3061.1817855675,3647345.73163952,100,5,5,0.5,0.5,0,1
1721.23220576873,2056.65697459874,1125499.92368623,100,5,5,0.5,0.5,0,1
2064.70424436299,2494.60148864661,1774108.58166004,100,5,5,0.5,0.5,0,1
1154.18779536796,2341.27711149923,1791517.76538664,100,5,5,0.5,0.5,0,1
2217.19743216134,2321.43620014614,1633613.03461997,100,5,5,0.5,0.5,0,1
1324.94222830219,2274.29942934666,1576238.97865366,100,5,5,0.5,0.5,0,1
3784.8620469155,2213.26824841449,1461628.84980825,100,5,5,0.5,0.5,0,1
3030.43198689457,2463.36649786842,1866294.05939481,100,5,5,0.5,0.5,0,1
2854.02912253936,2444.03486331218,1637381.20385507,100,5,5,0.5,0.5,0,1
2455.86931588461,2617.81259837942,2313998.42313106,100,5,5,0.5,0.5,0,1
2688.01727934442,2161.21337147194,1151386.57138006,100,5,5,0.5,0.5,0,1
1497.32307810195,2387.12200901296,1623948.46497594,100,5,5,0.5,0.5,0,1
1325.68981614306,2454.43148488691,1585833.38914624,100,5,5,0.5,0.5,0,1
1671.29583208398,2268.053541553,1393597.94525271,100,5,5,0.5,0.5,0,1
2349.4367530804,2036.58305526342,1036110.83555528,100,5,5,0.5,0.5,0,1
1372.37863993586,2745.3763418021,2377324.77934629,100,5,5,0.5,0.5,0,1
2644.71318144671,2589.93867174174,2081009.60471028,100,5,5,0.5,0.5,0,1
3402.82947798669,2137.21496301655,1240424.66421649,100,5,5,0.5,0.5,0,1
3097.00590218259,2879.83298666238,2717026.29556991,100,5,5,0.5,0.5,0,1
1035.79014377637,2274.03491402676,1552289.52200413,100,5,5,0.5,0.5,0,1
1201.85686859235,2713.35362679182,2146547.68797579,100,5,5,0.5,0.5,0,1
3321.45523464918,2221.18080503074,1225735.42660388,100,5,5,0.5,0.5,0,1
2464.90847730484,1859.14904214796,919908.218757102,100,5,5,0.5,0.5,0,1
1994.07167628317,2290.04094220324,1471660.09836098,100,5,5,0.5,0.5,0,1
1714.68209966809,3337.28998015062,4293287.55276161,100,5,5,0.5,0.5,0,1
1329.49377474536,2236.30645747738,1338645.9846696,100,5,5,0.5,0.5,0,1
663.603422546512,2853.1973026415,2699119.03836629,100,5,5,0.5,0.5,0,1
1322.79700374066,2239.92322856524,1437657.83520364,100,5,5,0.5,0.5,0,1
1874.30897088049,2269.46961331872,1680284.04636657,100,5,5,0.5,0.5,0,1
5271.42514215136,3114.83516942812,3847489.15965752,100,5,5,0.5,0.5,0,1
1593.8033230133,2532.16430268555,2204183.29533763,100,5,5,0.5,0.5,0,1
2787.3813880538,2673.60094941932,2395115.88851275,100,5,5,0.5,0.5,0,1
1525.03812962076,1930.82022769864,923615.491174515,100,5,5,0.5,0.5,0,1
2423.65225441365,2046.48189735496,1117759.62498509,100,5,5,0.5,0.5,0,1
1268.48891153262,2099.87021754898,1244498.90958881,100,5,5,0.5,0.5,0,1
1029.92624100704,2463.00639531123,1538713.13938224,100,5,5,0.5,0.5,0,1
1348.72800699806,2277.76577524981,1290282.10035036,100,5,5,0.5,0.5,0,1
2836.6293334728,2730.55987478223,2763290.49480917,100,5,5,0.5,0.5,0,1
1503.16885119163,2912.15868987209,3191064.38245695,100,5,5,0.5,0.5,0,1
3174.78347012867,3048.10309405747,3768555.57266281,100,5,5,0.5,0.5,0,1
3239.77583024121,3303.90860605196,5150077.32515978,100,5,5,0.5,0.5,0,1
2067.70244112022,2717.68329602836,2176660.51724959,100,5,5,0.5,0.5,0,1
3382.84426044843,2591.43996157672,2406400.51236263,100,5,5,0.5,0.5,0,1
1602.97787776918,2689.14175806945,2129680.15005075,100,5,5,0.5,0.5,0,1
1888.06950286257,2552.97629408723,2054551.10058879,100,5,5,0.5,0.5,0,1
2441.89377474179,2119.93169295556,1025614.94893635,100,5,5,0.5,0.5,0,1
5501.70990278274,2700.49136222709,2809333.89672057,100,5,5,0.5,0.5,0,1
3627.55364031063,2681.24731329052,2565718.54889641,100,5,5,0.5,0.5,0,1
1780.159504138,2133.59872691376,1205235.95240925,100,5,5,0.5,0.5,0,1
1854.26680567216,2330.50460700818,1521052.58522779,100,5,5,0.5,0.5,0,1
2997.00412904381,2313.50156402289,1830545.3502225,100,5,5,0.5,0.5,0,1
1136.97986304951,2492.57576263549,2207081.95339996,100,5,5,0.5,0.5,0,1
1529.87904266737,2701.65903450903,2368903.10616507,100,5,5,0.5,0.5,0,1
2881.74709164389,2783.50917314774,2232291.1899841,100,5,5,0.5,0.5,0,1
6778.629213034,2389.22446959875,1788605.41334558,100,5,5,0.5,0.5,0,1
1478.93608930263,2775.83127291492,2532386.63002552,100,5,5,0.5,0.5,0,1
2595.50999447128,2874.95907785124,2862104.94682076,100,5,5,0.5,0.5,0,1
2093.81963867422,2355.31702793023,1671833.64593504,100,5,5,0.5,0.5,0,1
1664.30101806766,2179.00883129309,1389508.29197995,100,5,5,0.5,0.5,0,1
1464.67249421546,2225.98887892433,1452601.22404038,100,5,5,0.5,0.5,0,1
7254.19119593247,2454.93852044742,1704211.98086438,100,5,5,0.5,0.5,0,1
1912.99380639821,3093.86741216185,3939655.10121415,100,5,5,0.5,0.5,0,1
2059.99391785274,2096.47996951775,1168952.84217883,100,5,5,0.5,0.5,0,1
2636.47058565432,2558.59144464995,2056606.27277421,100,5,5,0.5,0.5,0,1
1796.33563025841,2723.84636798361,2374827.93977404,100,5,5,0.5,0.5,0,1
1771.56226078938,3261.08106984105,4210814.73947493,100,5,5,0.5,0.5,0,1
906.224794458854,2421.41434673195,1953731.10892436,100,5,5,0.5,0.5,0,1
1368.23592301379,2867.67014041294,3568762.7648254,100,5,5,0.5,0.5,0,1
4705.4382518823,2887.84650387111,3080267.39890573,100,5,5,0.5,0.5,0,1
4110.28625640096,2803.13055244454,2606772.62368372,100,5,5,0.5,0.5,0,1
3552.74908122556,2647.8103121554,2200722.75479159,100,5,5,0.5,0.5,0,1
4250.08849028128,2884.43267190957,2748458.07662208,100,5,5,0.5,0.5,0,1
1884.07708139716,2357.38195764486,1201817.8449336,100,5,5,0.5,0.5,0,1
3354.13619090768,2679.02074933607,2125095.1367229,100,5,5,0.5,0.5,0,1
2275.72991260363,2547.1641853284,2039457.82746364,100,5,5,0.5,0.5,0,1
1713.95040783936,2573.11789212609,2064748.85220251,100,5,5,0.5,0.5,0,1
1520.74905791339,2351.33963829327,1599049.61543927,100,5,5,0.5,0.5,0,1
1314.95404948754,2269.67720563108,1893649.70895194,100,5,5,0.5,0.5,0,1
1865.25564155294,2176.13934349648,1350852.34761096,100,5,5,0.5,0.5,0,1
1964.29435738362,2085.64070858835,1114909.67029453,100,5,5,0.5,0.5,0,1
3341.7367460832,2614.79317708244,2571443.59272179,100,5,5,0.5,0.5,0,1
3817.05767330375,3121.66301786703,3274464.44182797,100,5,5,0.5,0.5,0,1
1448.63635019137,1969.11607544153,821103.335675952,100,5,5,0.5,0.5,0,1
1126.84632043078,2614.20770457425,2172514.40762089,100,5,5,0.5,0.5,0,1
7539.05135880429,2577.30422743978,2276801.3570118,100,5,5,0.5,0.5,0,1
1251.9737486952,2653.35199125709,2004387.15853616,100,5,5,0.5,0.5,0,1
1283.342214036,2366.05900433218,1480922.58705493,100,5,5,0.5,0.5,0,1
2665.90924768593,2035.09423203611,1150728.71818687,100,5,5,0.5,0.5,0,1
710.444969238275,2379.76505847067,1677434.68743841,100,5,5,0.5,0.5,0,1
8186.68891264514,2726.95346155203,2193354.81050256,100,5,5,0.5,0.5,0,1
2218.85851233475,2750.93701519106,2429624.23328276,100,5,5,0.5,0.5,0,1
891.48073945487,2723.9394265033,2278900.22778227,100,5,5,0.5,0.5,0,1
949.5274499611,2470.61903880504,1670796.41401512,100,5,5,0.5,0.5,0,1
2431.49729816345,2279.89738969062,1543182.86838522,100,5,5,0.5,0.5,0,1
1851.453771049,3027.95706643861,3292088.48976968,100,5,5,0.5,0.5,0,1
1255.99787401978,2269.37149111526,1471027.08277072,100,5,5,0.5,0.5,0,1
2320.22040932058,2655.56281882786,2047328.03460629,100,5,5,0.5,0.5,0,1
1947.95268879044,2869.98839853218,2443938.34855062,100,5,5,0.5,0.5,0,1
1808.57172828645,2401.81357590539,1717416.73173071,100,5,5,0.5,0.5,0,1
2522.49480213399,3071.71177072358,3290206.72364552,100,5,5,0.5,0.5,0,1
2373.07900379599,2640.71469033687,2045851.16947869,100,5,5,0.5,0.5,0,1
823.03493072519,2521.40308883784,2207506.17927236,100,5,5,0.5,0.5,0,1
2649.03167481354,2540.08346508134,2125421.34217239,100,5,5,0.5,0.5,0,1
1851.86289520312,2394.47049796439,1542961.09749138,100,5,5,0.5,0.5,0,1
3935.74810211607,2465.9128496278,1550298.88470064,100,5,5,0.5,0.5,0,1
2062.16248408808,2656.6306990168,2237056.32048805,100,5,5,0.5,0.5,0,1
4574.28848774889,3678.15187325643,5377605.80617231,100,5,5,0.5,0.5,0,1
1406.37283140441,1966.45294321462,1100927.87955893,100,5,5,0.5,0.5,0,1
1938.91724590593,2454.79103534957,2100758.97320935,100,5,5,0.5,0.5,0,1
1389.91973647074,2814.5732284349,2534764.16743475,100,5,5,0.5,0.5,0,1
2412.35925481442,1993.83637705474,1059616.71635835,100,5,5,0.5,0.5,0,1
1507.95047484963,1820.86233935403,823512.66537499,100,5,5,0.5,0.5,0,1
2910.49803187768,2019.78573809821,1105547.73865369,100,5,5,0.5,0.5,0,1
3836.3145302425,2869.68257237102,2644897.61795704,100,5,5,0.5,0.5,0,1
4754.09814332353,2474.35657464651,1907028.22418024,100,5,5,0.5,0.5,0,1
2124.67290642756,2879.51398513935,2669966.43038849,100,5,5,0.5,0.5,0,1
2708.00524780073,2483.91335008099,1905444.98965566,100,5,5,0.5,0.5,0,1
1888.6928699452,2289.7305528756,1233713.18100542,100,5,5,0.5,0.5,0,1
1409.71490143685,2420.1893814161,1531852.4760555,100,5,5,0.5,0.5,0,1
625.703452875183,2272.53318383908,1696306.74312819,100,5,5,0.5,0.5,0,1
3106.10547185096,2190.83249233375,1436466.13240924,100,5,5,0.5,0.5,0,1
3697.27682191499,2824.78066664219,2771121.78122712,100,5,5,0.5,0.5,0,1
1085.2917433358,2466.23903426539,2003941.99033723,100,5,5,0.5,0.5,0,1
1492.2012456764,2575.34594236886,2099679.68708901,100,5,5,0.5,0.5,0,1
6152.39344826518,2514.2543740331,1672012.79330848,100,5,5,0.5,0.5,0,1
1656.38213899315,3133.02404507032,3415064.6123693,100,5,5,0.5,0.5,0,1
3805.7812216554,2745.56473910944,2271006.52035118,100,5,5,0.5,0.5,0,1
804.760134798583,2310.83662058632,1482712.52301156,100,5,5,0.5,0.5,0,1
1634.23073508568,2356.6266635522,1597894.24366532,100,5,5,0.5,0.5,0,1
714.528764077693,2535.11731666687,1952590.23703496,100,5,5,0.5,0.5,0,1
2001.13692676916,2758.15529270542,2705869.63798789,100,5,5,0.5,0.5,0,1
3181.06784374387,2463.80273502451,1693390.75788162,100,5,5,0.5,0.5,0,1
1142.72973134645,1972.67068303281,1029275.37448083,100,5,5,0.5,0.5,0,1
3717.57438579002,2628.13956699754,2327455.12164127,100,5,5,0.5,0.5,0,1
2468.31316221669,2615.88006524869,1879961.59066923,100,5,5,0.5,0.5,0,1
1574.05136339365,2431.03310691299,1932592.11587162,100,5,5,0.5,0.5,0,1
2039.91406352284,2873.38876486049,2791217.14279228,100,5,5,0.5,0.5,0,1
1647.31506826233,2292.33798226959,1388299.17843777,100,5,5,0.5,0.5,0,1
3030.01553845143,2844.46733928008,2746625.9841358,100,5,5,0.5,0.5,0,1
2211.16417153075,2087.053719064,1299653.48479323,100,5,5,0.5,0.5,0,1
1959.47092065746,2548.43843237185,1715139.90644598,100,5,5,0.5,0.5,0,1
1147.64789965626,2605.20483950444,2259395.55266182,100,5,5,0.5,0.5,0,1
1539.05343258039,2711.76304579353,2603477.16959218,100,5,5,0.5,0.5,0,1
2737.94167397445,2532.7507452579,2079402.15748029,100,5,5,0.5,0.5,0,1
2472.2592865987,2071.29437156302,987674.924235519,100,5,5,0.5,0.5,0,1
1567.88341325464,2505.5725509262,1809735.27521594,100,5,5,0.5,0.5,0,1
1342.03213976217,2473.45978203004,1813978.40174183,100,5,5,0.5,0.5,0,1
1960.73179355563,2570.93246647863,1753516.5038791,100,5,5,0.5,0.5,0,1
6758.31915860594,2931.84360973569,2908211.79218285,100,5,5,0.5,0.5,0,1
3643.83748825344,2900.0993492554,2974673.64158233,100,5,5,0.5,0.5,0,1
1947.022070622,2057.5175804931,1166751.91936305,100,5,5,0.5,0.5,0,1
2426.84632658069,2906.82420490705,2944389.38442518,100,5,5,0.5,0.5,0,1
2604.97654781541,2816.6839204633,3014415.79259805,100,5,5,0.5,0.5,0,1
1750.82519094416,2345.15209210467,1758964.22286013,100,5,5,0.5,0.5,0,1
3131.71109496799,2604.72937992696,2050807.22191398,100,5,5,0.5,0.5,0,1
1382.24088591327,2781.92777144773,2830226.57077365,100,5,5,0.5,0.5,0,1
779.141825052709,2409.08910784781,1764977.77694958,100,5,5,0.5,0.5,0,1
1637.37151659341,2810.60735929966,2695582.52859018,100,5,5,0.5,0.5,0,1
1738.81995365478,2168.92797441046,1145643.61862752,100,5,5,0.5,0.5,0,1
2547.60738038816,2380.33622550016,1706372.95182384,100,5,5,0.5,0.5,0,1
1213.2427738129,2239.23122063254,1309380.37296296,100,5,5,0.5,0.5,0,1
2301.49583682676,2729.64970946134,2404830.05604877,100,5,5,0.5,0.5,0,1
2512.70108456234,2205.59463499947,1532484.960874,100,5,5,0.5,0.5,0,1
1844.05476917827,2839.03547965626,2635743.06747603,100,5,5,0.5,0.5,0,1
3568.69990519169,2873.38587348822,2767299.46731392,100,5,5,0.5,0.5,0,1
1302.00337336349,2816.81999839295,2742099.83999262,100,5,5,0.5,0.5,0,1
1688.30073417528,2393.69335418137,1889111.41132827,100,5,5,0.5,0.5,0,1
1162.63623390032,2035.13273142507,1187836.36564484,100,5,5,0.5,0.5,0,1
1404.84230136886,2415.41718528447,1434831.90254304,100,5,5,0.5,0.5,0,1
8429.04768816118,3232.7534456637,3152480.75599138,100,5,5,0.5,0.5,0,1
3945.30205545921,2598.66737925567,2414357.35454103,100,5,5,0.5,0.5,0,1
1318.49573676855,2674.62644061732,2156130.13203815,100,5,5,0.5,0.5,0,1
1543.14359029053,2715.08664214451,2370746.65340222,100,5,5,0.5,0.5,0,1
1363.67738151539,2953.74837098019,3130279.80128421,100,5,5,0.5,0.5,0,1
998.409227879528,2424.90483532863,1858211.8867244,100,5,5,0.5,0.5,0,1
1708.63433604606,2140.90489974215,1170014.89843044,100,5,5,0.5,0.5,0,1
1535.9666790016,2344.0852418137,1494054.07329014,100,5,5,0.5,0.5,0,1
4662.44691716599,2780.40989706021,2368731.02360863,100,5,5,0.5,0.5,0,1
2286.35142915174,2618.63946320288,2052923.30079468,100,5,5,0.5,0.5,0,1
2521.49646291044,2395.37825438269,1669372.47146868,100,5,5,0.5,0.5,0,1
2782.74669841356,2606.50670263789,2420533.8074871,100,5,5,0.5,0.5,0,1
1785.92010705672,2532.97028904106,1884599.64019531,100,5,5,0.5,0.5,0,1
3799.13626762643,1944.57817752066,874458.848325047,100,5,5,0.5,0.5,0,1
1432.70313616184,2214.51283787721,1132696.76561062,100,5,5,0.5,0.5,0,1
1237.64124764277,2196.1717617979,1498343.21748222,100,5,5,0.5,0.5,0,1
3110.46556983073,2569.06317947538,1978168.6239299,100,5,5,0.5,0.5,0,1
1139.74979033695,2624.49071462715,2387633.84119081,100,5,5,0.5,0.5,0,1
1352.8660533936,1859.33871178246,835068.021503337,100,5,5,0.5,0.5,0,1
