"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
166359.428947958,2009.45506736087,5482628.16493772,100,5,5,0.9,0.9,1,0
335184.278782604,3919.01205650456,22239271.4387974,100,5,5,0.9,0.9,1,0
223729.143675517,2685.8610362772,9915733.1386056,100,5,5,0.9,0.9,1,0
327059.9333735,3747.79106312512,21167523.8077033,100,5,5,0.9,0.9,1,0
197010.521712208,2314.3449717934,7684055.56681104,100,5,5,0.9,0.9,1,0
262926.353288849,3112.42267806796,13687677.396645,100,5,5,0.9,0.9,1,0
232421.572525966,2751.38401039433,10694780.8189013,100,5,5,0.9,0.9,1,0
182097.680532117,2205.81678700784,6568642.22256962,100,5,5,0.9,0.9,1,0
165150.00027015,2013.83563069977,5403997.61420749,100,5,5,0.9,0.9,1,0
348639.673230856,4034.8509375578,24056327.3399799,100,5,5,0.9,0.9,1,0
179513.189375224,2181.53785014722,6386152.60049098,100,5,5,0.9,0.9,1,0
172720.047072139,2087.85042457869,5909620.76195418,100,5,5,0.9,0.9,1,0
234337.866294685,2751.23797508554,10870867.84804,100,5,5,0.9,0.9,1,0
271543.726977248,3175.40571581243,14595038.7212256,100,5,5,0.9,0.9,1,0
233598.629066886,2753.45825667387,10805046.8199752,100,5,5,0.9,0.9,1,0
164196.234626129,1994.53454058662,5342052.83382669,100,5,5,0.9,0.9,1,0
168314.076676229,2048.69775697163,5612673.10892034,100,5,5,0.9,0.9,1,0
338426.212750204,3867.71040124556,22663906.5386034,100,5,5,0.9,0.9,1,0
324136.372003251,3721.93504064844,20793747.9297657,100,5,5,0.9,0.9,1,0
289905.403623007,3391.49279467095,16635956.1113423,100,5,5,0.9,0.9,1,0
250847.574685404,2947.92129781245,12458011.5351213,100,5,5,0.9,0.9,1,0
252658.356208932,2942.99713967163,12635122.8137939,100,5,5,0.9,0.9,1,0
228001.145603223,2682.56000156589,10292351.854212,100,5,5,0.9,0.9,1,0
247256.030967207,2904.75907244703,12103019.0990731,100,5,5,0.9,0.9,1,0
143523.673202055,1771.8657219818,4083423.75689379,100,5,5,0.9,0.9,1,0
281200.285562477,3254.93760899274,15651195.7136084,100,5,5,0.9,0.9,1,0
141523.338963462,1751.11021609999,3970555.0547534,100,5,5,0.9,0.9,1,0
211137.407865743,2506.94695808233,8828086.12089601,100,5,5,0.9,0.9,1,0
198383.669745174,2367.35815441824,7793592.08727852,100,5,5,0.9,0.9,1,0
261212.164036829,3059.34326774422,13504923.2658089,100,5,5,0.9,0.9,1,0
324900.763179251,3766.58923397572,20891417.775914,100,5,5,0.9,0.9,1,0
225936.066236808,2689.25771616886,10110001.9546948,100,5,5,0.9,0.9,1,0
266011.152696969,3116.07966159691,14009819.1083483,100,5,5,0.9,0.9,1,0
227429.076581408,2687.3433190013,10242449.0105306,100,5,5,0.9,0.9,1,0
170314.455298788,2105.54198926623,5751349.46350446,100,5,5,0.9,0.9,1,0
252233.548136969,2969.82389564112,12595867.3547303,100,5,5,0.9,0.9,1,0
204060.59310069,2439.49608465732,8246943.52576529,100,5,5,0.9,0.9,1,0
218948.427771179,2579.61685894811,9491816.24923871,100,5,5,0.9,0.9,1,0
177375.693841054,2144.71057497503,6232351.84758283,100,5,5,0.9,0.9,1,0
79030.5165254545,1025.31913631339,1241383.24342739,100,5,5,0.9,0.9,1,0
221517.606739026,2627.87979545831,9716697.48536163,100,5,5,0.9,0.9,1,0
127473.133532537,1592.75268601781,3222993.5836722,100,5,5,0.9,0.9,1,0
265514.32147102,3078.13379610514,13952228.0780549,100,5,5,0.9,0.9,1,0
247286.855899204,2930.17803520059,12109739.7991383,100,5,5,0.9,0.9,1,0
187679.604194978,2282.0647356127,6979394.46133021,100,5,5,0.9,0.9,1,0
255961.628055224,3014.51896682249,12972926.3451289,100,5,5,0.9,0.9,1,0
245137.551005782,2870.03325127095,11895300.6087942,100,5,5,0.9,0.9,1,0
352963.449707134,4088.5175417475,24658248.3890674,100,5,5,0.9,0.9,1,0
222111.44899359,2608.06462158085,9766996.43385526,100,5,5,0.9,0.9,1,0
306729.144150375,3557.29830282454,18620189.6087582,100,5,5,0.9,0.9,1,0
346232.248063896,3955.1567061246,23721943.9616702,100,5,5,0.9,0.9,1,0
215859.403883469,2542.10087021401,9226135.18880121,100,5,5,0.9,0.9,1,0
259273.229282868,3100.91753318262,13315621.1561644,100,5,5,0.9,0.9,1,0
193335.93704604,2327.56566779916,7404080.86061924,100,5,5,0.9,0.9,1,0
143621.423794251,1749.70612746082,4086635.79423843,100,5,5,0.9,0.9,1,0
222117.553321156,2618.15734769452,9768223.77834897,100,5,5,0.9,0.9,1,0
192673.775685151,2325.80689031666,7352633.03501877,100,5,5,0.9,0.9,1,0
225091.096794714,2666.02062683202,10032787.1870116,100,5,5,0.9,0.9,1,0
222246.683452115,2611.32988691988,9778851.20609106,100,5,5,0.9,0.9,1,0
174613.939252393,2105.78255478471,6041320.03331987,100,5,5,0.9,0.9,1,0
266910.431985139,3075.26580402277,14098559.4838138,100,5,5,0.9,0.9,1,0
358106.130993993,4047.95639889807,25374094.9836833,100,5,5,0.9,0.9,1,0
222455.338727073,2608.20791863009,9796473.64856887,100,5,5,0.9,0.9,1,0
199998.93913988,2380.60419318711,7921840.21145227,100,5,5,0.9,0.9,1,0
184799.50013599,2182.93891466663,6761270.97192868,100,5,5,0.9,0.9,1,0
162790.915380394,1954.05290772497,5248759.92328645,100,5,5,0.9,0.9,1,0
261593.003535623,3024.50331344435,13543704.895729,100,5,5,0.9,0.9,1,0
241820.106708577,2838.99275485929,11577761.1085523,100,5,5,0.9,0.9,1,0
204842.79621078,2433.99727144909,8309711.77807463,100,5,5,0.9,0.9,1,0
197027.950929993,2350.99145996046,7689039.97483273,100,5,5,0.9,0.9,1,0
239244.732573133,2816.84311906778,11330793.3653485,100,5,5,0.9,0.9,1,0
240971.36961589,2867.81717340531,11496657.8922095,100,5,5,0.9,0.9,1,0
358649.848960945,4075.31144254628,25452292.8196269,100,5,5,0.9,0.9,1,0
261560.885721826,3076.82054798664,13543192.4170124,100,5,5,0.9,0.9,1,0
229188.41814813,2704.48146239808,10400482.7524217,100,5,5,0.9,0.9,1,0
210667.65324142,2469.4553918459,8786082.55011028,100,5,5,0.9,0.9,1,0
208792.073468697,2493.56794507812,8633195.82835385,100,5,5,0.9,0.9,1,0
209486.180020775,2483.61523213355,8689215.18768603,100,5,5,0.9,0.9,1,0
270211.358146385,3151.18662637801,14451698.550126,100,5,5,0.9,0.9,1,0
219361.779697732,2584.12571685848,9527681.44670717,100,5,5,0.9,0.9,1,0
198201.983335327,2346.32005129399,7778455.4675617,100,5,5,0.9,0.9,1,0
165030.123340256,2002.81609654382,5396372.71481321,100,5,5,0.9,0.9,1,0
215886.999666751,2592.55913956513,9230687.9776761,100,5,5,0.9,0.9,1,0
234212.746440765,2755.49968200719,10859497.1401467,100,5,5,0.9,0.9,1,0
182495.463636639,2179.85371542459,6596084.89326906,100,5,5,0.9,0.9,1,0
282366.853570501,3292.03026733571,15782358.0085547,100,5,5,0.9,0.9,1,0
279033.89956698,3253.36025656882,15412188.7132519,100,5,5,0.9,0.9,1,0
102075.036670737,1317.68982948868,2069060.155452,100,5,5,0.9,0.9,1,0
202694.835914839,2414.20243031876,8134786.51685972,100,5,5,0.9,0.9,1,0
321075.876350464,3705.17120643072,20402349.7731468,100,5,5,0.9,0.9,1,0
218077.780848822,2597.923582344,9417713.11956771,100,5,5,0.9,0.9,1,0
204130.25168686,2412.1562478661,8250285.0536162,100,5,5,0.9,0.9,1,0
221917.345104868,2636.84126212042,9750988.06056629,100,5,5,0.9,0.9,1,0
305762.525616029,3490.17279751034,18500410.9918099,100,5,5,0.9,0.9,1,0
282609.478767513,3318.4092955138,15813351.807918,100,5,5,0.9,0.9,1,0
420122.695046723,4830.31951147134,34928954.9940428,100,5,5,0.9,0.9,1,0
224857.689265385,2691.77584498768,10014894.4432457,100,5,5,0.9,0.9,1,0
276515.137501359,3244.03414758827,15136201.9485868,100,5,5,0.9,0.9,1,0
219525.165244767,2603.8994754774,9542014.65702845,100,5,5,0.9,0.9,1,0
242305.525738111,2833.57391204978,11622261.2169924,100,5,5,0.9,0.9,1,0
220497.772118222,2609.71587770048,9625553.70360037,100,5,5,0.9,0.9,1,0
238149.589893875,2797.0023220519,11227837.1269369,100,5,5,0.9,0.9,1,0
232653.620246016,2738.29963627861,10717110.8207436,100,5,5,0.9,0.9,1,0
273237.158085135,3175.01761670414,14777460.7240981,100,5,5,0.9,0.9,1,0
274874.769915939,3247.27849497322,14957828.9815777,100,5,5,0.9,0.9,1,0
281120.67164865,3290.30156672565,15644301.0440147,100,5,5,0.9,0.9,1,0
129598.646622666,1588.90797512457,3329273.49274336,100,5,5,0.9,0.9,1,0
168565.310338387,2064.59111383086,5631533.6900719,100,5,5,0.9,0.9,1,0
215109.184640061,2569.04850141377,9163953.6774959,100,5,5,0.9,0.9,1,0
276452.057391217,3245.4459461794,15129058.3522994,100,5,5,0.9,0.9,1,0
260611.716244668,3063.21728903304,13446150.4862159,100,5,5,0.9,0.9,1,0
179622.912199547,2148.0655213151,6390152.24434273,100,5,5,0.9,0.9,1,0
251004.032117868,2951.26696646685,12471849.8741912,100,5,5,0.9,0.9,1,0
253274.022635298,2948.88126374559,12696498.897849,100,5,5,0.9,0.9,1,0
209957.028743394,2507.0943688591,8729909.63078369,100,5,5,0.9,0.9,1,0
419424.172108156,4747.83915217132,34807895.1087812,100,5,5,0.9,0.9,1,0
135870.534526588,1663.31124775614,3659859.95190888,100,5,5,0.9,0.9,1,0
289319.466944456,3350.02155235328,16566258.5725453,100,5,5,0.9,0.9,1,0
176758.806428076,2140.86685290205,6191495.83591405,100,5,5,0.9,0.9,1,0
226469.792490776,2662.87981747628,10154590.8034138,100,5,5,0.9,0.9,1,0
278844.12200069,3272.97029004998,15395207.7198039,100,5,5,0.9,0.9,1,0
163561.911839607,2003.9142924524,5302963.90909951,100,5,5,0.9,0.9,1,0
165383.547507532,1999.01844156422,5418902.8876552,100,5,5,0.9,0.9,1,0
303553.524207858,3513.73980363224,18236847.5681898,100,5,5,0.9,0.9,1,0
198657.609885981,2348.0301275642,7814517.85918907,100,5,5,0.9,0.9,1,0
177025.312652552,2111.97315041313,6206837.72557439,100,5,5,0.9,0.9,1,0
309787.239034518,3567.47140859763,18992600.3389468,100,5,5,0.9,0.9,1,0
157052.529737312,1926.9137785108,4888926.47079225,100,5,5,0.9,0.9,1,0
260417.939462906,3046.34227233112,13424534.0573538,100,5,5,0.9,0.9,1,0
182463.84822519,2174.04882308754,6593101.43846967,100,5,5,0.9,0.9,1,0
367474.731146605,4227.28782481801,26724907.2436987,100,5,5,0.9,0.9,1,0
185496.180487465,2235.14222601768,6816175.18520376,100,5,5,0.9,0.9,1,0
271842.413320642,3203.42820767026,14630110.1606354,100,5,5,0.9,0.9,1,0
171040.519034415,2096.3773105557,5798151.86130727,100,5,5,0.9,0.9,1,0
346420.405060091,3953.40019200573,23747934.1153793,100,5,5,0.9,0.9,1,0
197997.17168154,2359.1289832922,7763526.13806629,100,5,5,0.9,0.9,1,0
216214.00503683,2564.59267770857,9259527.13875046,100,5,5,0.9,0.9,1,0
188845.538789151,2292.0002631075,7065869.79825476,100,5,5,0.9,0.9,1,0
261297.81836212,3057.52845911616,13519945.5726408,100,5,5,0.9,0.9,1,0
142036.57036018,1730.34094675708,3997068.35364749,100,5,5,0.9,0.9,1,0
300650.35461058,3493.43514410695,17890442.364469,100,5,5,0.9,0.9,1,0
297610.870005494,3406.44075385397,17530331.8737165,100,5,5,0.9,0.9,1,0
196779.124208566,2348.37965796634,7668093.16107274,100,5,5,0.9,0.9,1,0
157032.07106438,1944.32666411248,4888901.39751184,100,5,5,0.9,0.9,1,0
229632.43452118,2745.23474087493,10442562.6872645,100,5,5,0.9,0.9,1,0
302910.247986047,3484.5487923953,18158835.4378672,100,5,5,0.9,0.9,1,0
220377.17259248,2635.48947555969,9620682.80354621,100,5,5,0.9,0.9,1,0
235407.904110828,2800.17162304093,10974344.235362,100,5,5,0.9,0.9,1,0
160117.196408062,1921.84022252395,5077478.79134788,100,5,5,0.9,0.9,1,0
166658.915401311,2053.76402013879,5506877.73894805,100,5,5,0.9,0.9,1,0
248006.10596626,2952.14178651605,12179943.3379574,100,5,5,0.9,0.9,1,0
215118.877034859,2546.42495293345,9163739.45684509,100,5,5,0.9,0.9,1,0
224681.440060779,2664.5140966509,9997164.583692,100,5,5,0.9,0.9,1,0
149346.176053928,1814.12621854472,4419052.72306026,100,5,5,0.9,0.9,1,0
116465.315491829,1455.5722559155,2689790.07611488,100,5,5,0.9,0.9,1,0
286140.363879921,3316.89114645381,16206166.0875982,100,5,5,0.9,0.9,1,0
263167.834847639,3095.0696919384,13710888.848141,100,5,5,0.9,0.9,1,0
320831.521610164,3727.38515700047,20373057.1634722,100,5,5,0.9,0.9,1,0
241539.65523353,2819.60506298261,11548402.3468066,100,5,5,0.9,0.9,1,0
263974.557178193,3096.71731232102,13796387.3374709,100,5,5,0.9,0.9,1,0
114109.007041304,1460.94272643511,2584373.56354275,100,5,5,0.9,0.9,1,0
159515.230476704,1963.67366553141,5043529.22059674,100,5,5,0.9,0.9,1,0
171998.187168243,2066.00593363352,5859322.87789855,100,5,5,0.9,0.9,1,0
142253.250730965,1764.60174578594,4012516.61954553,100,5,5,0.9,0.9,1,0
270681.0853873,3139.2939353192,14502715.5927658,100,5,5,0.9,0.9,1,0
199226.2089132,2395.16802764028,7862775.04557891,100,5,5,0.9,0.9,1,0
227364.94057703,2696.12327733596,10236151.1832722,100,5,5,0.9,0.9,1,0
199422.492806825,2376.80335416595,7875665.02006774,100,5,5,0.9,0.9,1,0
231637.279102195,2739.04544616219,10624424.6361839,100,5,5,0.9,0.9,1,0
156273.947885056,1928.36011619615,4842594.27315257,100,5,5,0.9,0.9,1,0
258465.48001176,3013.52959298421,13224080.3017166,100,5,5,0.9,0.9,1,0
195177.962162177,2352.64274703733,7546352.38039864,100,5,5,0.9,0.9,1,0
250189.629501616,2943.26481848291,12391783.455084,100,5,5,0.9,0.9,1,0
166100.439214736,2057.18003358109,5469827.40008569,100,5,5,0.9,0.9,1,0
346169.924711997,3949.40834835435,23715785.3825418,100,5,5,0.9,0.9,1,0
269695.620910698,3204.70481296722,14403450.3007906,100,5,5,0.9,0.9,1,0
232846.60233022,2738.80550914873,10733918.326482,100,5,5,0.9,0.9,1,0
278642.454756865,3254.53569471422,15370411.7233866,100,5,5,0.9,0.9,1,0
282356.093197661,3280.61301245673,15780664.7315318,100,5,5,0.9,0.9,1,0
231711.058365862,2741.75962311169,10630539.0103061,100,5,5,0.9,0.9,1,0
268897.38414787,3170.72895251292,14316133.6405993,100,5,5,0.9,0.9,1,0
310413.320377798,3598.38306309618,19070669.7417847,100,5,5,0.9,0.9,1,0
148938.379494512,1811.91618499998,4395818.68578849,100,5,5,0.9,0.9,1,0
319061.33396487,3747.58865340759,20155323.7650965,100,5,5,0.9,0.9,1,0
251098.117080357,2949.74060908442,12482319.6195941,100,5,5,0.9,0.9,1,0
158701.529135073,1910.1362370726,4988947.25793398,100,5,5,0.9,0.9,1,0
169301.371173533,2061.32619300159,5680079.1159467,100,5,5,0.9,0.9,1,0
259843.736765788,3073.6645175612,13368260.1139731,100,5,5,0.9,0.9,1,0
244771.422234066,2875.72257237589,11860284.7636183,100,5,5,0.9,0.9,1,0
165694.424660188,2009.47710519464,5441160.86971448,100,5,5,0.9,0.9,1,0
152323.842680461,1886.20030488954,4600519.86870548,100,5,5,0.9,0.9,1,0
159038.125600314,1921.20047141252,5011044.25629637,100,5,5,0.9,0.9,1,0
125414.567596529,1547.75988977672,3117730.17861008,100,5,5,0.9,0.9,1,0
285558.932693421,3287.66514620483,16138045.0277235,100,5,5,0.9,0.9,1,0
196511.527304107,2331.13985022605,7646966.63055882,100,5,5,0.9,0.9,1,0
291013.545126454,3405.69812299547,16764743.9760316,100,5,5,0.9,0.9,1,0
147694.472706806,1794.09492852224,4321728.43904453,100,5,5,0.9,0.9,1,0
238313.293375811,2816.24076577948,11245443.5524417,100,5,5,0.9,0.9,1,0
153936.522304362,1835.92001412063,4693156.55882644,100,5,5,0.9,0.9,1,0
181868.449439726,2188.38436732952,6551823.77380306,100,5,5,0.9,0.9,1,0
354062.76657704,4131.48326246574,24813307.0735486,100,5,5,0.9,0.9,1,0
212856.049567128,2498.06897406571,8970381.15103032,100,5,5,0.9,0.9,1,0
244747.017804027,2853.87758283544,11857106.3619775,100,5,5,0.9,0.9,1,0
215060.538542855,2534.60582467203,9157357.39514513,100,5,5,0.9,0.9,1,0
220755.904264948,2598.52573825634,9647040.77086566,100,5,5,0.9,0.9,1,0
238952.128130255,2821.16303990369,11303861.3595365,100,5,5,0.9,0.9,1,0
205303.386147224,2475.13852242527,8350057.67959291,100,5,5,0.9,0.9,1,0
203984.053142317,2409.57262211477,8238221.21290722,100,5,5,0.9,0.9,1,0
162980.674958875,1941.17023244793,5260373.80258689,100,5,5,0.9,0.9,1,0
302559.80192792,3555.8842935976,18122256.303671,100,5,5,0.9,0.9,1,0
321801.837762991,3693.96860486539,20494485.0290712,100,5,5,0.9,0.9,1,0
243100.637762363,2864.23231077781,11700138.8282811,100,5,5,0.9,0.9,1,0
154123.801327292,1874.58303134402,4707798.71770295,100,5,5,0.9,0.9,1,0
192723.999185788,2353.3713340553,7360194.78952325,100,5,5,0.9,0.9,1,0
293392.503139815,3363.97076097721,17033657.8764551,100,5,5,0.9,0.9,1,0
190588.123401488,2270.3342356896,7192676.64146026,100,5,5,0.9,0.9,1,0
194142.012662019,2315.95140262749,7463495.38704463,100,5,5,0.9,0.9,1,0
216526.301581362,2606.31463479001,9286482.3274954,100,5,5,0.9,0.9,1,0
196628.615607984,2368.76303213956,7658347.9313178,100,5,5,0.9,0.9,1,0
143998.742458647,1770.66373284017,4109937.81328505,100,5,5,0.9,0.9,1,0
319795.386642599,3652.58090357193,20237455.6213928,100,5,5,0.9,0.9,1,0
227794.389977516,2714.75822314101,10277325.3849836,100,5,5,0.9,0.9,1,0
117527.952846289,1465.56127399411,2739664.23824143,100,5,5,0.9,0.9,1,0
174685.884378661,2096.28924883102,6044694.74023164,100,5,5,0.9,0.9,1,0
231755.116969725,2733.95519480721,10634297.0982674,100,5,5,0.9,0.9,1,0
154241.612748323,1910.80815914226,4717490.13207994,100,5,5,0.9,0.9,1,0
234958.718754794,2791.2817341855,10931580.5879434,100,5,5,0.9,0.9,1,0
212409.519027838,2533.36040463442,8934778.12263925,100,5,5,0.9,0.9,1,0
243955.027001443,2838.80090585402,11780078.3393394,100,5,5,0.9,0.9,1,0
247997.528653136,2903.89267367746,12175049.3998864,100,5,5,0.9,0.9,1,0
146072.715591685,1768.85477155811,4227133.82089602,100,5,5,0.9,0.9,1,0
140524.450859393,1744.00322209176,3914950.11545312,100,5,5,0.9,0.9,1,0
215388.952864813,2551.91882640017,9185754.85416415,100,5,5,0.9,0.9,1,0
267019.675119529,3096.66012316843,14112599.7715731,100,5,5,0.9,0.9,1,0
233229.96626137,2748.60473342194,10770275.0494588,100,5,5,0.9,0.9,1,0
198845.370158891,2351.29360817026,7827636.59007431,100,5,5,0.9,0.9,1,0
256182.973787339,3018.98296815234,12995257.9439629,100,5,5,0.9,0.9,1,0
280758.175006748,3266.25870429029,15603215.0700184,100,5,5,0.9,0.9,1,0
227237.814055828,2674.16754240453,10222125.1773195,100,5,5,0.9,0.9,1,0
267451.317131968,3136.72920678182,14159284.020747,100,5,5,0.9,0.9,1,0
139576.240440105,1707.36397211466,3860847.13039696,100,5,5,0.9,0.9,1,0
332111.506298864,3830.66976928056,21829765.8520275,100,5,5,0.9,0.9,1,0
146794.286234175,1793.01019685088,4271030.93253459,100,5,5,0.9,0.9,1,0
177822.300394911,2194.47685721273,6267795.42568647,100,5,5,0.9,0.9,1,0
118982.078593252,1495.23483546387,2808306.52668617,100,5,5,0.9,0.9,1,0
219863.586025136,2589.66720805652,9570347.35820292,100,5,5,0.9,0.9,1,0
285098.513505964,3329.44207242685,16089759.8042567,100,5,5,0.9,0.9,1,0
140344.896936111,1726.61969660405,3904695.47709957,100,5,5,0.9,0.9,1,0
269561.51509693,3175.55504516186,14386189.8801202,100,5,5,0.9,0.9,1,0
238113.105700155,2799.10440897689,11225250.74387,100,5,5,0.9,0.9,1,0
195789.203602328,2341.17255619503,7591453.46914942,100,5,5,0.9,0.9,1,0
173814.838850458,2118.69131458824,5987850.49661829,100,5,5,0.9,0.9,1,0
113236.205585342,1455.35720306736,2546027.10699911,100,5,5,0.9,0.9,1,0
305885.061646567,3536.61229810484,18518371.3223453,100,5,5,0.9,0.9,1,0
215400.190721491,2551.47918256449,9187021.44272947,100,5,5,0.9,0.9,1,0
201452.592774116,2413.80338527594,8038077.09127482,100,5,5,0.9,0.9,1,0
124407.166752325,1569.57214121194,3071005.75940378,100,5,5,0.9,0.9,1,0
210139.857984773,2484.69766739911,8744285.81046849,100,5,5,0.9,0.9,1,0
196520.928826734,2371.3865442381,7650468.30830674,100,5,5,0.9,0.9,1,0
303595.46699098,3541.89672452527,18244504.2857755,100,5,5,0.9,0.9,1,0
107295.219734169,1374.09331461175,2286226.86667204,100,5,5,0.9,0.9,1,0
221968.474835581,2652.77135632251,9756946.68424267,100,5,5,0.9,0.9,1,0
282709.32767725,3313.36881867107,15821003.1070156,100,5,5,0.9,0.9,1,0
221236.571764557,2639.72769886565,9692998.66555357,100,5,5,0.9,0.9,1,0
234040.448382208,2738.22580827008,10844344.6055264,100,5,5,0.9,0.9,1,0
218822.496755794,2586.37307305222,9480879.77480195,100,5,5,0.9,0.9,1,0
290821.535552453,3383.50065871302,16741325.4530006,100,5,5,0.9,0.9,1,0
203486.580588558,2442.02666553268,8202993.90549691,100,5,5,0.9,0.9,1,0
229218.926114852,2735.1986260319,10405658.1662405,100,5,5,0.9,0.9,1,0
214421.024562228,2605.47827040944,9110604.07078616,100,5,5,0.9,0.9,1,0
203916.879702894,2426.08302006049,8234745.02452514,100,5,5,0.9,0.9,1,0
251412.614534926,2965.36364705671,12514799.0035284,100,5,5,0.9,0.9,1,0
228560.68326184,2752.34063237756,10348269.1973542,100,5,5,0.9,0.9,1,0
208893.592422456,2494.18354529303,8641472.47978625,100,5,5,0.9,0.9,1,0
266540.560529825,3150.49026119299,14068378.8996231,100,5,5,0.9,0.9,1,0
136862.239380478,1684.89077479263,3712961.78006739,100,5,5,0.9,0.9,1,0
194406.708824977,2368.27696585975,7489244.29582114,100,5,5,0.9,0.9,1,0
244270.136262154,2873.36936684967,11812687.7798284,100,5,5,0.9,0.9,1,0
154209.372387456,1882.2841267051,4712065.92381216,100,5,5,0.9,0.9,1,0
173610.612905728,2107.31783371842,5972286.2986046,100,5,5,0.9,0.9,1,0
168662.65602814,2010.39470821245,5633750.99452645,100,5,5,0.9,0.9,1,0
186710.858262652,2259.50376887726,6906980.23667386,100,5,5,0.9,0.9,1,0
252488.050987898,3006.02394572178,12626043.3439507,100,5,5,0.9,0.9,1,0
198598.380303074,2382.39117268379,7812090.5690403,100,5,5,0.9,0.9,1,0
421388.386658507,4781.09027000881,35134802.4425152,100,5,5,0.9,0.9,1,0
341345.74574488,3904.33875772421,23054732.2503808,100,5,5,0.9,0.9,1,0
167827.08801665,2053.97781597441,5581116.08610798,100,5,5,0.9,0.9,1,0
217186.996422154,2572.56447761066,9341064.80237628,100,5,5,0.9,0.9,1,0
220660.584839823,2625.28190183392,9640704.6802224,100,5,5,0.9,0.9,1,0
242749.995714801,2836.39513278649,11663906.1763638,100,5,5,0.9,0.9,1,0
276162.40515583,3190.15874633859,15094571.0298718,100,5,5,0.9,0.9,1,0
138497.63139668,1722.88125129571,3803329.86849782,100,5,5,0.9,0.9,1,0
204975.600870257,2430.60402337074,8319505.69585507,100,5,5,0.9,0.9,1,0
236709.236245161,2802.45455034715,11096070.2724732,100,5,5,0.9,0.9,1,0
149531.377095368,1842.54745047407,4431563.30559843,100,5,5,0.9,0.9,1,0
223809.476557383,2670.60867917752,9920195.76684901,100,5,5,0.9,0.9,1,0
266872.54249129,3149.489126917,14102003.426885,100,5,5,0.9,0.9,1,0
213449.827659531,2555.67647960483,9023877.49663631,100,5,5,0.9,0.9,1,0
