"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
10577.1238187645,2591.73986608336,531808.73527584,100,5,5,0,0,0.177777777777778,1
9502.3239417209,2294.52479640443,434094.090627615,100,5,5,0,0,0.177777777777778,1
12541.7378588256,2755.72508027507,622939.392477682,100,5,5,0,0,0.177777777777778,1
8898.73044284195,2319.95555672722,441883.413964913,100,5,5,0,0,0.177777777777778,1
13903.5548037903,2506.00167733913,499980.991303927,100,5,5,0,0,0.177777777777778,1
15584.3946562676,2989.09537286872,723849.265215291,100,5,5,0,0,0.177777777777778,1
7043.12465365201,2571.85701362224,543523.068745495,100,5,5,0,0,0.177777777777778,1
9877.91162152185,2251.62022055105,392411.468745679,100,5,5,0,0,0.177777777777778,1
7798.94500880004,2207.40550797813,377062.411726742,100,5,5,0,0,0.177777777777778,1
9931.18680791112,2496.15510542605,465892.194684716,100,5,5,0,0,0.177777777777778,1
9380.85498519863,2516.17175435865,510386.506011802,100,5,5,0,0,0.177777777777778,1
5817.84225543175,2110.01269795414,346135.551264332,100,5,5,0,0,0.177777777777778,1
12673.3486517984,2719.89483476136,564029.14615239,100,5,5,0,0,0.177777777777778,1
7468.7743547541,2688.23817395737,581037.334252741,100,5,5,0,0,0.177777777777778,1
7800.56140601907,2011.37660012801,317308.808396576,100,5,5,0,0,0.177777777777778,1
11406.5173775922,2426.67828210918,461968.097044289,100,5,5,0,0,0.177777777777778,1
12905.683299967,2476.9510010785,517152.021504385,100,5,5,0,0,0.177777777777778,1
6547.38019456304,2434.0024498091,470160.752138407,100,5,5,0,0,0.177777777777778,1
14775.7813893758,2837.35484423253,643393.655214294,100,5,5,0,0,0.177777777777778,1
9312.37100353768,2090.66262717415,340364.992718374,100,5,5,0,0,0.177777777777778,1
13615.7848724254,2467.73547316415,486532.402761404,100,5,5,0,0,0.177777777777778,1
9804.84358411927,2288.10718981385,412646.013184863,100,5,5,0,0,0.177777777777778,1
9138.15593474374,2271.22157823239,417770.20269539,100,5,5,0,0,0.177777777777778,1
7355.29284200389,2291.84295140971,406962.314064924,100,5,5,0,0,0.177777777777778,1
9176.18044567838,2484.24772147035,494788.943704675,100,5,5,0,0,0.177777777777778,1
9367.17595798951,2287.6694239648,423088.382570371,100,5,5,0,0,0.177777777777778,1
10411.6661609823,2787.24414387706,646321.95737419,100,5,5,0,0,0.177777777777778,1
12953.4483026059,2848.26519014944,650422.682411635,100,5,5,0,0,0.177777777777778,1
10920.3605822905,2640.82226737935,532832.234153051,100,5,5,0,0,0.177777777777778,1
9605.80715046304,2330.02759716382,434376.618000455,100,5,5,0,0,0.177777777777778,1
8767.24564600255,2270.55762933942,405391.439815041,100,5,5,0,0,0.177777777777778,1
13148.7755610883,2519.44212403066,500233.55160522,100,5,5,0,0,0.177777777777778,1
9284.32029159431,2198.04430097136,378223.519900782,100,5,5,0,0,0.177777777777778,1
8595.4815506447,2297.3353597348,402728.177439175,100,5,5,0,0,0.177777777777778,1
15008.88677561,3263.79819255988,878339.965471618,100,5,5,0,0,0.177777777777778,1
12032.9242375735,2815.89898783422,635279.186608205,100,5,5,0,0,0.177777777777778,1
8754.470206596,2202.08165803485,388987.187295212,100,5,5,0,0,0.177777777777778,1
14832.9956707861,2603.11428397349,554082.359069343,100,5,5,0,0,0.177777777777778,1
12413.4322768967,2781.58147615024,612340.221381312,100,5,5,0,0,0.177777777777778,1
9644.14574608581,2204.57536582035,411586.282905045,100,5,5,0,0,0.177777777777778,1
9969.50031657558,2563.87874847731,524682.285711142,100,5,5,0,0,0.177777777777778,1
10843.9972175383,2748.24376962445,595544.947106907,100,5,5,0,0,0.177777777777778,1
12042.7405841389,2787.1113138148,647161.030876823,100,5,5,0,0,0.177777777777778,1
7922.77627857478,2502.53702828064,500295.038906094,100,5,5,0,0,0.177777777777778,1
9393.88361325455,2380.52760284662,449236.532195857,100,5,5,0,0,0.177777777777778,1
7680.48524843457,2513.73678510589,505891.379325628,100,5,5,0,0,0.177777777777778,1
5320.46191706117,2362.06985003433,492584.317153478,100,5,5,0,0,0.177777777777778,1
9343.97752194691,2683.01504703567,598454.651692868,100,5,5,0,0,0.177777777777778,1
10333.2647301724,2487.1931298989,489624.358358338,100,5,5,0,0,0.177777777777778,1
11099.5998835091,2110.960322686,348058.850978315,100,5,5,0,0,0.177777777777778,1
11301.0555399986,2463.72607238892,494201.1196608,100,5,5,0,0,0.177777777777778,1
7281.06452140927,2424.94138033183,473726.502717388,100,5,5,0,0,0.177777777777778,1
8711.56976723958,2437.88974704787,466487.028958964,100,5,5,0,0,0.177777777777778,1
10698.3180306721,2498.56774857528,480548.387897645,100,5,5,0,0,0.177777777777778,1
8611.51412442263,2260.15449904681,415359.606002964,100,5,5,0,0,0.177777777777778,1
7823.69489844098,2247.07298184131,402362.189229948,100,5,5,0,0,0.177777777777778,1
10798.1240280783,2655.98007943173,572573.714587035,100,5,5,0,0,0.177777777777778,1
16339.1077109747,3620.18909940721,1025677.85083804,100,5,5,0,0,0.177777777777778,1
12197.9322263499,2487.8531897422,484975.972324028,100,5,5,0,0,0.177777777777778,1
12741.2512785053,2549.73077865364,544006.665348041,100,5,5,0,0,0.177777777777778,1
6524.86725794166,2080.31690065989,359528.799140002,100,5,5,0,0,0.177777777777778,1
9329.75847499052,2289.6676977038,423075.402244673,100,5,5,0,0,0.177777777777778,1
11545.1719019971,2386.36735329605,467089.542051061,100,5,5,0,0,0.177777777777778,1
12791.1818210138,3112.3440718083,746279.021177838,100,5,5,0,0,0.177777777777778,1
6773.15527601224,2177.01310694308,379884.553050197,100,5,5,0,0,0.177777777777778,1
16462.5346845382,2859.65237729233,678914.635982294,100,5,5,0,0,0.177777777777778,1
13573.045346791,3111.16645459722,753495.876835325,100,5,5,0,0,0.177777777777778,1
8843.09395096962,2493.2659085327,502053.945628274,100,5,5,0,0,0.177777777777778,1
9663.32134091001,2604.50291165328,564663.740742737,100,5,5,0,0,0.177777777777778,1
11298.3285675031,2461.23709587255,480459.844100904,100,5,5,0,0,0.177777777777778,1
12053.8874802542,2294.99357145146,420438.825404633,100,5,5,0,0,0.177777777777778,1
8462.30064916407,2153.94055176331,369723.160483527,100,5,5,0,0,0.177777777777778,1
12720.501561565,2947.67616800478,676028.972928131,100,5,5,0,0,0.177777777777778,1
9541.90055632509,2380.67449123673,438320.698672588,100,5,5,0,0,0.177777777777778,1
7872.86135323205,2600.36514088821,566651.196089908,100,5,5,0,0,0.177777777777778,1
15855.4729131461,2994.9274646231,715267.707591556,100,5,5,0,0,0.177777777777778,1
6432.6480823317,2235.41384692691,401493.255312267,100,5,5,0,0,0.177777777777778,1
9241.39983965321,2252.01246788351,430874.035545833,100,5,5,0,0,0.177777777777778,1
11241.1411634321,2388.72044623176,437284.207126428,100,5,5,0,0,0.177777777777778,1
10839.0562218345,2406.25897419296,450949.000064845,100,5,5,0,0,0.177777777777778,1
5596.75430984836,2221.64038599845,394995.153916319,100,5,5,0,0,0.177777777777778,1
8165.96352048322,2341.69620393049,441516.957891978,100,5,5,0,0,0.177777777777778,1
12585.3045824889,2763.41312567107,601047.214521285,100,5,5,0,0,0.177777777777778,1
11824.3958295931,2627.29367364576,549921.67110125,100,5,5,0,0,0.177777777777778,1
9698.87136254366,2331.43179911507,436659.779971019,100,5,5,0,0,0.177777777777778,1
6965.90251084506,2361.97062817182,438329.330781833,100,5,5,0,0,0.177777777777778,1
10131.3956270335,2292.84953899841,428624.396485853,100,5,5,0,0,0.177777777777778,1
8372.84595779285,2361.07722661041,448692.031826055,100,5,5,0,0,0.177777777777778,1
11543.7484270954,2517.03380842383,502092.473655199,100,5,5,0,0,0.177777777777778,1
7421.52396617173,2555.53019645864,519452.51122363,100,5,5,0,0,0.177777777777778,1
8880.93695226782,2567.35868270638,523127.425507347,100,5,5,0,0,0.177777777777778,1
4840.94731977372,2052.37777848918,362516.536164803,100,5,5,0,0,0.177777777777778,1
8603.09449947507,2896.71903532232,685568.568000619,100,5,5,0,0,0.177777777777778,1
14011.1880572124,2685.85989076968,570868.584376661,100,5,5,0,0,0.177777777777778,1
10986.8950875154,2541.93625318056,501950.183648403,100,5,5,0,0,0.177777777777778,1
12352.9984732992,2644.70888340578,548810.851802035,100,5,5,0,0,0.177777777777778,1
11864.3849719331,2868.95891311525,628666.641429602,100,5,5,0,0,0.177777777777778,1
6508.1839206465,2528.09310328647,500643.730387496,100,5,5,0,0,0.177777777777778,1
14805.5267755988,2738.63753769515,612478.968402915,100,5,5,0,0,0.177777777777778,1
11059.1357957025,2650.63742846158,554811.554935273,100,5,5,0,0,0.177777777777778,1
8625.03102556202,2567.29174480705,532746.23099203,100,5,5,0,0,0.177777777777778,1
8923.23068047562,2505.81983758851,507151.867563025,100,5,5,0,0,0.177777777777778,1
9309.66280262292,2357.48827798853,447703.300247142,100,5,5,0,0,0.177777777777778,1
12482.9332574375,2990.02413970349,725633.220351586,100,5,5,0,0,0.177777777777778,1
13120.744452782,2465.99685431689,497736.828520068,100,5,5,0,0,0.177777777777778,1
7911.91880871981,2473.52327867473,490470.862108539,100,5,5,0,0,0.177777777777778,1
6316.37520133112,2116.13484828111,358467.83239647,100,5,5,0,0,0.177777777777778,1
7473.23705940184,2108.44642175726,351428.9433414,100,5,5,0,0,0.177777777777778,1
8401.56935478167,2457.22278038819,502600.397540609,100,5,5,0,0,0.177777777777778,1
8013.19618789101,2820.30281131461,623061.594498651,100,5,5,0,0,0.177777777777778,1
11286.6149876727,2930.95676391057,698021.919658426,100,5,5,0,0,0.177777777777778,1
7052.95550327013,2298.63207158304,425400.444138583,100,5,5,0,0,0.177777777777778,1
15020.2183410216,2747.47148526452,583290.773868784,100,5,5,0,0,0.177777777777778,1
8518.91665436205,2568.73262031681,516408.759355413,100,5,5,0,0,0.177777777777778,1
6953.83581191028,2040.70060604962,343961.542634418,100,5,5,0,0,0.177777777777778,1
7161.73080502134,1990.50502802671,326304.755302278,100,5,5,0,0,0.177777777777778,1
8263.83369722712,2190.64831048557,373888.086852425,100,5,5,0,0,0.177777777777778,1
14733.666652079,2655.94065462819,549780.265827374,100,5,5,0,0,0.177777777777778,1
10659.5245322127,2505.66082748712,488675.475376417,100,5,5,0,0,0.177777777777778,1
6711.75362186731,2371.47098238612,458562.444458918,100,5,5,0,0,0.177777777777778,1
7430.55483479674,2091.76100421891,347831.994538213,100,5,5,0,0,0.177777777777778,1
10011.5392078592,2289.96590181738,405783.299096728,100,5,5,0,0,0.177777777777778,1
10366.0636373185,2683.67254295919,585617.622696562,100,5,5,0,0,0.177777777777778,1
12168.0749149326,2654.05119830492,556606.864147707,100,5,5,0,0,0.177777777777778,1
7055.38238323545,2421.32960396286,504686.857159481,100,5,5,0,0,0.177777777777778,1
8105.23880021535,2350.16564954331,453194.990143631,100,5,5,0,0,0.177777777777778,1
11481.4715266677,2697.78464950478,548858.240198488,100,5,5,0,0,0.177777777777778,1
11957.4362021037,2723.23621249885,590947.029399894,100,5,5,0,0,0.177777777777778,1
8247.9019255555,2613.99799852983,556673.548815604,100,5,5,0,0,0.177777777777778,1
7455.08931943342,2423.68583600545,462691.00452252,100,5,5,0,0,0.177777777777778,1
11382.4196497392,2814.10227706703,684932.359258167,100,5,5,0,0,0.177777777777778,1
17009.151897381,2828.10841328119,690373.258642308,100,5,5,0,0,0.177777777777778,1
9143.68802974859,2488.41874877901,498091.945897784,100,5,5,0,0,0.177777777777778,1
6756.13594088084,2333.0195139852,460508.825793904,100,5,5,0,0,0.177777777777778,1
7307.71313926514,2249.12441582757,398873.547848788,100,5,5,0,0,0.177777777777778,1
11197.0754390084,2097.78935809922,353474.405075611,100,5,5,0,0,0.177777777777778,1
10566.2196545397,2411.82320030559,456035.085694586,100,5,5,0,0,0.177777777777778,1
13252.061707993,2798.23425085269,623174.378034717,100,5,5,0,0,0.177777777777778,1
8843.41866546066,2429.69198775864,483776.854254427,100,5,5,0,0,0.177777777777778,1
11249.6148416744,2333.2144849279,446994.852328596,100,5,5,0,0,0.177777777777778,1
9103.95142147438,2840.80712073061,675398.506184355,100,5,5,0,0,0.177777777777778,1
6705.37711632782,2009.1079061025,305922.312423555,100,5,5,0,0,0.177777777777778,1
11172.9672226897,2437.99538768403,480081.942128858,100,5,5,0,0,0.177777777777778,1
10698.582615132,2590.57314334453,533986.611688591,100,5,5,0,0,0.177777777777778,1
10089.4845514788,2506.9756633142,495140.349114954,100,5,5,0,0,0.177777777777778,1
9442.39448136207,2345.28265553902,428570.222722008,100,5,5,0,0,0.177777777777778,1
19034.8550516517,2840.05295958892,670773.975399907,100,5,5,0,0,0.177777777777778,1
8119.23848989243,2575.49559986782,556217.099985834,100,5,5,0,0,0.177777777777778,1
10078.9609848066,2504.20383360284,534379.568649619,100,5,5,0,0,0.177777777777778,1
13862.3239832728,2607.19499620974,568748.838211744,100,5,5,0,0,0.177777777777778,1
9362.71226743464,2153.46752908277,360698.402933669,100,5,5,0,0,0.177777777777778,1
11215.8725407735,2456.83911473612,481714.588205848,100,5,5,0,0,0.177777777777778,1
16744.0129644993,2948.59574892369,712440.369413908,100,5,5,0,0,0.177777777777778,1
14511.7755003968,2826.06703077058,648338.212812513,100,5,5,0,0,0.177777777777778,1
7880.697203342,2278.23304217266,420534.780378785,100,5,5,0,0,0.177777777777778,1
12184.5003292227,2560.87752856061,528378.508300625,100,5,5,0,0,0.177777777777778,1
7070.56877500095,2183.73468324792,377362.063275317,100,5,5,0,0,0.177777777777778,1
5275.58961316423,2119.66472236396,384360.0796334,100,5,5,0,0,0.177777777777778,1
9213.95140465754,2357.21059197533,454591.362756641,100,5,5,0,0,0.177777777777778,1
6441.76362410749,2256.1341474012,407544.785651349,100,5,5,0,0,0.177777777777778,1
7463.411107817,2360.59008664874,436880.575379952,100,5,5,0,0,0.177777777777778,1
11840.8875735143,2605.6544555893,540691.035241303,100,5,5,0,0,0.177777777777778,1
7640.00412262011,2357.13361619043,457750.735733298,100,5,5,0,0,0.177777777777778,1
10921.7597855646,2269.20399258625,427832.108912106,100,5,5,0,0,0.177777777777778,1
8659.94280517413,2497.97774836862,491637.438616358,100,5,5,0,0,0.177777777777778,1
13203.503652195,2705.6396840213,599305.007367565,100,5,5,0,0,0.177777777777778,1
14910.1120369433,2623.91664079388,588105.54610572,100,5,5,0,0,0.177777777777778,1
10297.8466447804,2577.07521095171,519709.320866982,100,5,5,0,0,0.177777777777778,1
8646.69296922419,2251.13288651069,409149.70430674,100,5,5,0,0,0.177777777777778,1
9737.27158615583,2445.53008168155,468427.207628639,100,5,5,0,0,0.177777777777778,1
11884.6745187334,2713.2631826585,571427.849371641,100,5,5,0,0,0.177777777777778,1
7006.70686286733,2417.10632092027,465247.272375228,100,5,5,0,0,0.177777777777778,1
9879.40090688596,2189.5423243686,387705.508742655,100,5,5,0,0,0.177777777777778,1
15085.9133510415,2532.39623585107,547516.43093314,100,5,5,0,0,0.177777777777778,1
6910.05902024886,2423.33070085623,461065.714438943,100,5,5,0,0,0.177777777777778,1
9723.46139107152,2470.50880844799,492936.698462139,100,5,5,0,0,0.177777777777778,1
5791.22712131078,2229.78744469844,407485.259253086,100,5,5,0,0,0.177777777777778,1
13145.6601413174,2641.06773405833,563796.741630235,100,5,5,0,0,0.177777777777778,1
10510.3090461387,2225.91164709723,381501.071939955,100,5,5,0,0,0.177777777777778,1
10895.78760723,2699.9246275542,602972.411567096,100,5,5,0,0,0.177777777777778,1
13299.4802289988,2632.96529074415,543649.881232249,100,5,5,0,0,0.177777777777778,1
9854.2635330301,2429.29233373125,462596.855362772,100,5,5,0,0,0.177777777777778,1
13019.2175575381,2689.16204361977,560207.520959128,100,5,5,0,0,0.177777777777778,1
8211.28086072177,2399.14917792137,501658.006327621,100,5,5,0,0,0.177777777777778,1
9070.56832221077,2130.16130383507,355482.830092361,100,5,5,0,0,0.177777777777778,1
9222.21199177383,2136.13489337191,360515.16660804,100,5,5,0,0,0.177777777777778,1
6181.91365650244,2249.14389546424,399728.396759601,100,5,5,0,0,0.177777777777778,1
14183.6533366886,2680.79516926211,578103.137596508,100,5,5,0,0,0.177777777777778,1
5075.57657199839,2047.26281639302,358277.746986483,100,5,5,0,0,0.177777777777778,1
10233.9614724699,2202.60551715239,393999.579899912,100,5,5,0,0,0.177777777777778,1
7531.75574320858,2244.57410400954,403680.853693029,100,5,5,0,0,0.177777777777778,1
8932.59515870995,2555.8002067154,526081.847078113,100,5,5,0,0,0.177777777777778,1
12283.766175473,2830.10857186409,643433.091217109,100,5,5,0,0,0.177777777777778,1
9858.40401821816,2574.5067799156,530977.943872035,100,5,5,0,0,0.177777777777778,1
10041.2455067788,2560.14860629756,524167.186341967,100,5,5,0,0,0.177777777777778,1
9122.24018959759,2544.44531934217,554433.385114347,100,5,5,0,0,0.177777777777778,1
10583.2911515586,2376.01289852825,453690.580705378,100,5,5,0,0,0.177777777777778,1
9034.52999309503,2657.07061353869,550051.8710956,100,5,5,0,0,0.177777777777778,1
9630.07881007364,2347.30589709464,441721.057756093,100,5,5,0,0,0.177777777777778,1
24436.6013253667,2669.85818676852,629251.591456257,100,5,5,0,0,0.177777777777778,1
10055.1663200541,2468.74851417283,468211.34152597,100,5,5,0,0,0.177777777777778,1
8691.70649384492,2191.67663899744,398677.713524703,100,5,5,0,0,0.177777777777778,1
9499.52991636875,2577.53055134667,514518.867216811,100,5,5,0,0,0.177777777777778,1
8245.65626278634,2293.08372641435,416313.737125147,100,5,5,0,0,0.177777777777778,1
11978.7337637536,2992.24160880831,727484.916591177,100,5,5,0,0,0.177777777777778,1
11029.5047861,2392.50504876581,450995.020986534,100,5,5,0,0,0.177777777777778,1
7321.40575600334,2558.55344940106,541516.327905744,100,5,5,0,0,0.177777777777778,1
7077.62383400107,2098.89728352201,335762.474660138,100,5,5,0,0,0.177777777777778,1
7778.69270285079,2293.83506664248,429445.015296622,100,5,5,0,0,0.177777777777778,1
12378.1203240891,2921.12900345669,656554.154024117,100,5,5,0,0,0.177777777777778,1
11472.6472146037,2424.72602750752,478542.191617208,100,5,5,0,0,0.177777777777778,1
10594.4521689751,2685.79671040238,569794.877728631,100,5,5,0,0,0.177777777777778,1
9003.6886989278,2287.56002451187,454479.884215856,100,5,5,0,0,0.177777777777778,1
15988.1479362778,2537.10371874818,527355.290383748,100,5,5,0,0,0.177777777777778,1
8444.5747745106,2429.42945083903,471604.75317449,100,5,5,0,0,0.177777777777778,1
9499.93481333579,2252.93104535005,413590.809749189,100,5,5,0,0,0.177777777777778,1
11155.9948854859,2511.08799357941,486471.375314033,100,5,5,0,0,0.177777777777778,1
11360.4711428287,2443.36439050617,474835.30044367,100,5,5,0,0,0.177777777777778,1
13570.1258262769,2663.14451642505,569917.011850121,100,5,5,0,0,0.177777777777778,1
16995.8926848199,2842.26795530525,670378.200582416,100,5,5,0,0,0.177777777777778,1
14055.1021747185,2380.15017626771,433496.794071688,100,5,5,0,0,0.177777777777778,1
