"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
27650.3969644516,2182.32256107063,6319342.44586999,100,5,5,0.9,0.9,0.408888888888889,1
20903.4293290655,2327.72025289263,7160464.57071025,100,5,5,0.9,0.9,0.408888888888889,1
46044.8745306872,2434.56222358477,8093176.28479504,100,5,5,0.9,0.9,0.408888888888889,1
3671.24670086675,1363.48720958197,2307246.54870138,100,5,5,0.9,0.9,0.408888888888889,1
24419.6456753306,2608.3168080456,9254934.89035492,100,5,5,0.9,0.9,0.408888888888889,1
45890.5601501994,2370.25759519969,7879916.61006362,100,5,5,0.9,0.9,0.408888888888889,1
54795.3558790365,2563.37742579628,9050851.6555314,100,5,5,0.9,0.9,0.408888888888889,1
54674.4141759103,2223.46201168298,6760705.70903262,100,5,5,0.9,0.9,0.408888888888889,1
43757.3829897146,2153.41380513473,6297499.18210237,100,5,5,0.9,0.9,0.408888888888889,1
8987.27960610281,1745.86418071246,3978663.52710885,100,5,5,0.9,0.9,0.408888888888889,1
23791.7531078823,2100.25167255113,5833324.97755666,100,5,5,0.9,0.9,0.408888888888889,1
32313.8623470619,2145.55984493227,6365594.95760792,100,5,5,0.9,0.9,0.408888888888889,1
71888.3623521766,3102.84036022335,14043348.8736956,100,5,5,0.9,0.9,0.408888888888889,1
41470.6414655709,2779.95598530968,10971843.5978013,100,5,5,0.9,0.9,0.408888888888889,1
73272.1120462521,3899.35893655117,22369019.5573291,100,5,5,0.9,0.9,0.408888888888889,1
58747.701337653,2953.87353214973,12736545.8941198,100,5,5,0.9,0.9,0.408888888888889,1
40371.6679871423,2565.87746864877,9454185.89299215,100,5,5,0.9,0.9,0.408888888888889,1
118331.849879954,4018.88651063272,25074073.3254046,100,5,5,0.9,0.9,0.408888888888889,1
35301.516834731,2050.23779523763,5605476.86351501,100,5,5,0.9,0.9,0.408888888888889,1
37923.3482463419,2617.10989069422,9814555.95882307,100,5,5,0.9,0.9,0.408888888888889,1
43045.2847271522,2768.05434782818,10692127.3672839,100,5,5,0.9,0.9,0.408888888888889,1
52315.6992662091,2440.73038910258,8497368.63373198,100,5,5,0.9,0.9,0.408888888888889,1
44759.4217562117,2661.37782515024,10377363.1115746,100,5,5,0.9,0.9,0.408888888888889,1
49207.8982171783,1892.67026064717,4759752.70357647,100,5,5,0.9,0.9,0.408888888888889,1
21040.5291627902,1844.48961342377,4524594.79592359,100,5,5,0.9,0.9,0.408888888888889,1
30973.3816761837,2154.24247688227,6487016.67571234,100,5,5,0.9,0.9,0.408888888888889,1
10845.4525226593,1421.42954649528,2496792.101904,100,5,5,0.9,0.9,0.408888888888889,1
50491.1890959908,2576.57254978035,9365756.74741643,100,5,5,0.9,0.9,0.408888888888889,1
18106.2842745419,2223.50663276356,6743031.31429651,100,5,5,0.9,0.9,0.408888888888889,1
57619.4886516027,2344.4236914049,7642577.76696579,100,5,5,0.9,0.9,0.408888888888889,1
35801.3663014021,2016.09794224634,5597365.8711309,100,5,5,0.9,0.9,0.408888888888889,1
36657.5783098935,2240.5979668111,6719317.14845642,100,5,5,0.9,0.9,0.408888888888889,1
47522.2286591387,2399.44427571492,7971988.31144215,100,5,5,0.9,0.9,0.408888888888889,1
22255.1186249881,1844.321087528,4615499.17221797,100,5,5,0.9,0.9,0.408888888888889,1
70537.9889045967,3035.77907266112,13073333.3547593,100,5,5,0.9,0.9,0.408888888888889,1
28964.1185154881,1977.03733391866,5264493.56668237,100,5,5,0.9,0.9,0.408888888888889,1
24612.9756393036,2429.82776358274,8124475.76639681,100,5,5,0.9,0.9,0.408888888888889,1
72439.7894717304,2988.32559282174,12850348.2971716,100,5,5,0.9,0.9,0.408888888888889,1
21065.951615061,1673.76533633756,3579553.58924312,100,5,5,0.9,0.9,0.408888888888889,1
46949.8553201874,2297.77018386465,7288085.16271719,100,5,5,0.9,0.9,0.408888888888889,1
37239.8947249167,2585.33532492197,9284110.46432556,100,5,5,0.9,0.9,0.408888888888889,1
27507.2774607835,2483.31520917156,8426567.76185932,100,5,5,0.9,0.9,0.408888888888889,1
42848.7538532881,2218.78950384137,6746809.70472404,100,5,5,0.9,0.9,0.408888888888889,1
47870.223112796,2139.56401311922,6261369.71004967,100,5,5,0.9,0.9,0.408888888888889,1
52802.0420404075,2737.48047719138,10639427.7798072,100,5,5,0.9,0.9,0.408888888888889,1
42458.716531134,3032.27977457026,13299800.4363891,100,5,5,0.9,0.9,0.408888888888889,1
59289.2475877185,3117.21828448737,14046691.8600197,100,5,5,0.9,0.9,0.408888888888889,1
37172.9207595795,2270.75204904893,7050449.22361805,100,5,5,0.9,0.9,0.408888888888889,1
72325.1118415811,2791.44482921729,11325080.8942377,100,5,5,0.9,0.9,0.408888888888889,1
20438.7366400761,2136.27845633911,5968783.75124689,100,5,5,0.9,0.9,0.408888888888889,1
56054.5865216775,3413.38180171015,17689006.7324917,100,5,5,0.9,0.9,0.408888888888889,1
62520.9636309616,2775.70336013746,11199617.3459561,100,5,5,0.9,0.9,0.408888888888889,1
38323.6114617406,2113.19386806076,6005813.70847981,100,5,5,0.9,0.9,0.408888888888889,1
59444.5888746219,2483.6091410957,8644431.54449979,100,5,5,0.9,0.9,0.408888888888889,1
46149.962045495,2421.24809960002,7996486.81212906,100,5,5,0.9,0.9,0.408888888888889,1
69110.2267734264,3183.35916814124,14748641.1087004,100,5,5,0.9,0.9,0.408888888888889,1
55091.4018739307,2756.56125256272,10582805.7461033,100,5,5,0.9,0.9,0.408888888888889,1
63087.8427473541,2619.07110478569,9380328.59676746,100,5,5,0.9,0.9,0.408888888888889,1
35297.145491366,2183.31039279529,6693210.35087754,100,5,5,0.9,0.9,0.408888888888889,1
40858.3138373519,2158.90314996364,6348584.19261066,100,5,5,0.9,0.9,0.408888888888889,1
58836.1408464752,2502.85192666563,8631997.57426347,100,5,5,0.9,0.9,0.408888888888889,1
26886.1656695641,2082.75389642928,5922868.03737717,100,5,5,0.9,0.9,0.408888888888889,1
21931.8974463418,1650.08981470797,3425907.77485069,100,5,5,0.9,0.9,0.408888888888889,1
76504.8390666063,2939.05285319241,12266612.2539518,100,5,5,0.9,0.9,0.408888888888889,1
17279.2280721801,1941.49946986656,5115896.48761002,100,5,5,0.9,0.9,0.408888888888889,1
61682.8129830522,3651.98347226821,19577323.3456474,100,5,5,0.9,0.9,0.408888888888889,1
41096.676733548,2415.49256130683,8062625.11962219,100,5,5,0.9,0.9,0.408888888888889,1
47552.0112158292,2588.20347952989,9361072.04840153,100,5,5,0.9,0.9,0.408888888888889,1
63251.1957143221,2794.40143338202,11053626.2035316,100,5,5,0.9,0.9,0.408888888888889,1
58336.3500809169,3419.75521841413,17324036.8913055,100,5,5,0.9,0.9,0.408888888888889,1
30844.1648099013,1919.40779473638,4936298.02303191,100,5,5,0.9,0.9,0.408888888888889,1
55468.2176411266,2694.50641242982,10256133.2212873,100,5,5,0.9,0.9,0.408888888888889,1
26982.0921135962,1624.05225965702,3428423.3240108,100,5,5,0.9,0.9,0.408888888888889,1
24578.5447042588,1952.7777148041,5059355.72922468,100,5,5,0.9,0.9,0.408888888888889,1
24107.1877860643,1913.3835033649,4880511.12612739,100,5,5,0.9,0.9,0.408888888888889,1
69062.0608787568,2760.42102204658,10805669.553504,100,5,5,0.9,0.9,0.408888888888889,1
40047.0222382583,2128.67117464931,6030350.8852582,100,5,5,0.9,0.9,0.408888888888889,1
48150.1957756296,2583.81734122517,9320783.90735299,100,5,5,0.9,0.9,0.408888888888889,1
21719.5602360876,2102.31370588993,6075204.74560253,100,5,5,0.9,0.9,0.408888888888889,1
61717.3512292074,3314.48708733108,16137893.110532,100,5,5,0.9,0.9,0.408888888888889,1
45734.9770703274,2239.54356059625,6973430.36309548,100,5,5,0.9,0.9,0.408888888888889,1
84100.4442243817,3108.09826774381,13764614.0213867,100,5,5,0.9,0.9,0.408888888888889,1
43383.0394631793,3096.92263378237,13785671.521962,100,5,5,0.9,0.9,0.408888888888889,1
43001.9059411554,2325.70608356103,7389480.76774839,100,5,5,0.9,0.9,0.408888888888889,1
19069.6453908248,2141.06413219361,6262464.16288421,100,5,5,0.9,0.9,0.408888888888889,1
16072.41457633,2391.99992213847,7949517.40719469,100,5,5,0.9,0.9,0.408888888888889,1
60866.6017565439,2596.51821309648,9666553.59883777,100,5,5,0.9,0.9,0.408888888888889,1
57269.4828292349,2504.99090893961,8944853.38458867,100,5,5,0.9,0.9,0.408888888888889,1
76398.5898808436,2662.19467335945,10107524.3786833,100,5,5,0.9,0.9,0.408888888888889,1
96730.3331457419,3018.11998413518,12950240.8982072,100,5,5,0.9,0.9,0.408888888888889,1
21588.1779893426,2400.94670849416,7909561.02493289,100,5,5,0.9,0.9,0.408888888888889,1
22208.1442859312,2280.13586941388,7254902.08003908,100,5,5,0.9,0.9,0.408888888888889,1
35847.375273203,2307.96233052635,7339234.48474466,100,5,5,0.9,0.9,0.408888888888889,1
64702.7693404785,3177.86378145987,14861396.1475078,100,5,5,0.9,0.9,0.408888888888889,1
37315.6858408958,2961.65920056336,12551032.9819429,100,5,5,0.9,0.9,0.408888888888889,1
37179.1300279887,1970.95307353131,5217566.80912514,100,5,5,0.9,0.9,0.408888888888889,1
27379.1774848747,2376.29359355959,7602847.4112976,100,5,5,0.9,0.9,0.408888888888889,1
10834.2945293308,1730.15185669452,3867112.82689958,100,5,5,0.9,0.9,0.408888888888889,1
59744.3117482079,2591.86457232767,9516607.17433595,100,5,5,0.9,0.9,0.408888888888889,1
41100.5215031212,2861.39304021385,11969450.1060468,100,5,5,0.9,0.9,0.408888888888889,1
35904.2540788004,2353.40999871907,7835771.76465856,100,5,5,0.9,0.9,0.408888888888889,1
49985.0294884226,1886.93553119187,4740416.29511265,100,5,5,0.9,0.9,0.408888888888889,1
55649.1044423948,3338.44875397102,15855950.5483555,100,5,5,0.9,0.9,0.408888888888889,1
22450.3839735688,1645.36212403876,3449556.37818312,100,5,5,0.9,0.9,0.408888888888889,1
20303.3827361285,2345.5613921632,7743348.88925233,100,5,5,0.9,0.9,0.408888888888889,1
43605.7124454521,2033.83138594447,5616122.19113578,100,5,5,0.9,0.9,0.408888888888889,1
8397.84148356176,2015.81843949676,5360333.32100557,100,5,5,0.9,0.9,0.408888888888889,1
72195.6886938695,3080.1227224423,13741723.3967198,100,5,5,0.9,0.9,0.408888888888889,1
37461.4908219074,2585.07842076717,9308209.02659137,100,5,5,0.9,0.9,0.408888888888889,1
26402.9029526637,2200.89529793819,6426675.68837916,100,5,5,0.9,0.9,0.408888888888889,1
44680.6818066165,2791.22732840011,11095063.8360048,100,5,5,0.9,0.9,0.408888888888889,1
25209.422042522,3084.34466764258,13535344.7724952,100,5,5,0.9,0.9,0.408888888888889,1
32277.7362685223,2293.76379870839,7164337.65922066,100,5,5,0.9,0.9,0.408888888888889,1
107982.914078929,3194.11317171731,14926824.1441171,100,5,5,0.9,0.9,0.408888888888889,1
22376.3239135013,1916.74472024198,4972538.03009348,100,5,5,0.9,0.9,0.408888888888889,1
51076.7892110132,2080.23404664909,5872002.40292876,100,5,5,0.9,0.9,0.408888888888889,1
28263.3522329462,1837.53729512264,4192512.33122801,100,5,5,0.9,0.9,0.408888888888889,1
44030.5872676371,3247.03168510771,15471737.1776577,100,5,5,0.9,0.9,0.408888888888889,1
20066.3332423741,1701.32503550406,3743209.99023326,100,5,5,0.9,0.9,0.408888888888889,1
76705.4835600259,2816.87406996252,11344604.1745829,100,5,5,0.9,0.9,0.408888888888889,1
70165.776734297,3104.77033403989,14065565.7876005,100,5,5,0.9,0.9,0.408888888888889,1
41424.0930610143,2377.94506918298,7805370.72832843,100,5,5,0.9,0.9,0.408888888888889,1
19697.8436631179,1635.7013372419,3537212.87435834,100,5,5,0.9,0.9,0.408888888888889,1
63107.2483920737,2774.20232647338,10925303.4497994,100,5,5,0.9,0.9,0.408888888888889,1
17943.5929511363,2123.64122746307,6338990.93075924,100,5,5,0.9,0.9,0.408888888888889,1
34294.3398362262,2530.66087321813,9097755.8898566,100,5,5,0.9,0.9,0.408888888888889,1
33181.9132894744,2470.14042710786,8572310.91806379,100,5,5,0.9,0.9,0.408888888888889,1
16643.084704313,1947.52547390747,5059936.93964947,100,5,5,0.9,0.9,0.408888888888889,1
68346.370421532,2955.96922636229,12713920.952173,100,5,5,0.9,0.9,0.408888888888889,1
74003.998206842,3800.37267430911,21454406.6267418,100,5,5,0.9,0.9,0.408888888888889,1
29574.0035302433,2389.49200249116,7929563.22868205,100,5,5,0.9,0.9,0.408888888888889,1
43137.0403566672,3010.98379317308,12739661.3270586,100,5,5,0.9,0.9,0.408888888888889,1
97452.0703511385,3772.92991380152,21034790.9021585,100,5,5,0.9,0.9,0.408888888888889,1
52902.1571660619,2600.43834319917,9080351.52516281,100,5,5,0.9,0.9,0.408888888888889,1
52682.5697343776,2423.27632747655,8429544.09002861,100,5,5,0.9,0.9,0.408888888888889,1
35076.3919096301,2030.60831709326,5543613.74823596,100,5,5,0.9,0.9,0.408888888888889,1
11847.8384943086,2386.01188383861,7969176.70336811,100,5,5,0.9,0.9,0.408888888888889,1
50668.8703779479,2021.27816324892,5460039.66632581,100,5,5,0.9,0.9,0.408888888888889,1
41033.5515821441,2280.75562010561,6843944.71600175,100,5,5,0.9,0.9,0.408888888888889,1
83291.0741398895,3652.25868010582,19924238.0398074,100,5,5,0.9,0.9,0.408888888888889,1
16012.5841675531,2288.16200545414,7281256.73851614,100,5,5,0.9,0.9,0.408888888888889,1
31892.9428755773,2271.76240572794,7031161.98323408,100,5,5,0.9,0.9,0.408888888888889,1
33716.829724634,2475.37377292119,8679598.08923932,100,5,5,0.9,0.9,0.408888888888889,1
45652.9787452341,3000.18078697242,12753155.9712062,100,5,5,0.9,0.9,0.408888888888889,1
37926.8733427148,2168.43517087357,6495360.29740886,100,5,5,0.9,0.9,0.408888888888889,1
80373.7083509279,3291.0765724068,15710597.8896965,100,5,5,0.9,0.9,0.408888888888889,1
31750.4361163102,2665.61110342835,9579718.64008911,100,5,5,0.9,0.9,0.408888888888889,1
61453.8361768305,2667.17056089554,10037623.9192117,100,5,5,0.9,0.9,0.408888888888889,1
37049.1414552203,1825.88437053274,4424302.97175516,100,5,5,0.9,0.9,0.408888888888889,1
33930.8579851357,2152.4460214008,6211259.28569195,100,5,5,0.9,0.9,0.408888888888889,1
20103.4252055174,1699.43712550079,3828740.86371466,100,5,5,0.9,0.9,0.408888888888889,1
26440.9203092325,1934.93944570042,5053968.42682008,100,5,5,0.9,0.9,0.408888888888889,1
23912.6404081781,1747.11750957562,3907726.8903246,100,5,5,0.9,0.9,0.408888888888889,1
44198.1742851384,2355.62477565876,7524398.5712793,100,5,5,0.9,0.9,0.408888888888889,1
32217.5761346007,2048.91710308949,5752661.3878707,100,5,5,0.9,0.9,0.408888888888889,1
23179.6511258014,2553.62318842123,8789184.85950387,100,5,5,0.9,0.9,0.408888888888889,1
45066.7623355678,2225.9848201469,6727165.31661315,100,5,5,0.9,0.9,0.408888888888889,1
23596.5765769516,2137.26024137366,6267727.65568192,100,5,5,0.9,0.9,0.408888888888889,1
97986.4017166314,3176.37389482627,14488353.8211209,100,5,5,0.9,0.9,0.408888888888889,1
46129.736873274,2603.73681038795,9236432.32138487,100,5,5,0.9,0.9,0.408888888888889,1
83687.1851293185,3363.92362136818,16276567.6627131,100,5,5,0.9,0.9,0.408888888888889,1
32925.7177692028,2463.86727738404,8651501.60466463,100,5,5,0.9,0.9,0.408888888888889,1
25843.2686909867,2597.91097031247,9215291.81811537,100,5,5,0.9,0.9,0.408888888888889,1
64826.8228387187,3181.47952202009,14581395.6085747,100,5,5,0.9,0.9,0.408888888888889,1
66412.3996753642,2920.63437791746,12351970.4776866,100,5,5,0.9,0.9,0.408888888888889,1
70320.1104647642,2945.63255550874,12695383.5913658,100,5,5,0.9,0.9,0.408888888888889,1
33202.113022491,2535.20709461454,9029113.23211925,100,5,5,0.9,0.9,0.408888888888889,1
46327.7226086618,3287.80621929906,15831866.7815814,100,5,5,0.9,0.9,0.408888888888889,1
43475.2844876337,2673.90750608792,10091254.0963871,100,5,5,0.9,0.9,0.408888888888889,1
27849.818988744,2121.15780605266,6017280.12589715,100,5,5,0.9,0.9,0.408888888888889,1
54415.7391701646,2410.31826682224,7997771.87596052,100,5,5,0.9,0.9,0.408888888888889,1
12924.3831635974,1355.08372527336,2319035.9710538,100,5,5,0.9,0.9,0.408888888888889,1
83274.4377517875,3224.86724598332,15080947.8573284,100,5,5,0.9,0.9,0.408888888888889,1
89735.6801927185,3423.00028975091,17041239.3241465,100,5,5,0.9,0.9,0.408888888888889,1
39153.348121123,2550.63328920007,9053762.78838905,100,5,5,0.9,0.9,0.408888888888889,1
16414.0888008505,1914.0677979127,4967423.62466544,100,5,5,0.9,0.9,0.408888888888889,1
70352.3684636026,3221.91954024932,14975469.8157026,100,5,5,0.9,0.9,0.408888888888889,1
39646.2656340218,2426.38925260439,8350633.08145547,100,5,5,0.9,0.9,0.408888888888889,1
82993.2648472688,2484.13919900492,8553720.9494545,100,5,5,0.9,0.9,0.408888888888889,1
69535.765304935,2528.56944403779,9150957.50796695,100,5,5,0.9,0.9,0.408888888888889,1
80820.3904284144,2703.14159865875,10551939.2256617,100,5,5,0.9,0.9,0.408888888888889,1
26612.7522523109,2505.49509352969,8760904.68445389,100,5,5,0.9,0.9,0.408888888888889,1
35597.0104701475,2685.09450605968,10268550.8119577,100,5,5,0.9,0.9,0.408888888888889,1
98150.5557143069,3075.38948339791,13844870.6715325,100,5,5,0.9,0.9,0.408888888888889,1
32607.7085566028,2606.79437094382,9775965.48462228,100,5,5,0.9,0.9,0.408888888888889,1
54161.3362094609,2897.14881894279,12300183.1281028,100,5,5,0.9,0.9,0.408888888888889,1
23013.4124074097,1542.4991928948,2968180.13218443,100,5,5,0.9,0.9,0.408888888888889,1
18489.9742856394,2145.29391886733,6421460.44229367,100,5,5,0.9,0.9,0.408888888888889,1
35798.9990169822,2140.21511463306,6194204.76008022,100,5,5,0.9,0.9,0.408888888888889,1
57574.9463942096,2710.01781563742,10262676.9363368,100,5,5,0.9,0.9,0.408888888888889,1
75226.8496226385,2807.51185644606,11159707.3960018,100,5,5,0.9,0.9,0.408888888888889,1
29147.7230394499,1996.50042833008,5102940.56164929,100,5,5,0.9,0.9,0.408888888888889,1
32030.1890643555,2631.6777390994,9891194.92004267,100,5,5,0.9,0.9,0.408888888888889,1
64585.3189830663,2619.76430762115,9578118.14934783,100,5,5,0.9,0.9,0.408888888888889,1
28181.2489513561,1964.31433338665,5063847.12396647,100,5,5,0.9,0.9,0.408888888888889,1
39370.6252284735,2349.97079764313,7658813.96033857,100,5,5,0.9,0.9,0.408888888888889,1
84329.4428062634,2949.91876491762,12001020.3803371,100,5,5,0.9,0.9,0.408888888888889,1
79516.6066396275,3014.110550426,12799767.4500123,100,5,5,0.9,0.9,0.408888888888889,1
31014.0844598528,2126.72187079222,6180016.34041486,100,5,5,0.9,0.9,0.408888888888889,1
58775.9610357633,3021.0915451439,13215920.1466409,100,5,5,0.9,0.9,0.408888888888889,1
35742.5798347723,2275.49814252894,6871862.82486715,100,5,5,0.9,0.9,0.408888888888889,1
120438.802073208,3576.27983003437,18588171.4448961,100,5,5,0.9,0.9,0.408888888888889,1
69548.2827261051,2802.73051263809,11581645.0738298,100,5,5,0.9,0.9,0.408888888888889,1
36530.5052365973,2393.77370001597,7974882.73169834,100,5,5,0.9,0.9,0.408888888888889,1
40840.5713530644,2775.82792692483,10749417.1817428,100,5,5,0.9,0.9,0.408888888888889,1
21892.7581371474,1696.7427524218,3631217.03901696,100,5,5,0.9,0.9,0.408888888888889,1
53175.4189674642,2725.84597142745,10678881.7751453,100,5,5,0.9,0.9,0.408888888888889,1
34810.9751257289,1703.86613326766,3882088.14798093,100,5,5,0.9,0.9,0.408888888888889,1
44113.0072791025,2148.61867832139,6027884.83228406,100,5,5,0.9,0.9,0.408888888888889,1
91410.3374554763,3545.16330446483,18390495.1321394,100,5,5,0.9,0.9,0.408888888888889,1
32538.8008748339,2227.49161568556,6585789.96752618,100,5,5,0.9,0.9,0.408888888888889,1
55511.4684345456,3156.83543260921,14175803.6236524,100,5,5,0.9,0.9,0.408888888888889,1
42528.8412071423,2072.01184715312,5647721.45671321,100,5,5,0.9,0.9,0.408888888888889,1
53302.7736048749,2421.0522905663,8120582.68885639,100,5,5,0.9,0.9,0.408888888888889,1
22167.8558660988,1826.47181000172,4462348.60437433,100,5,5,0.9,0.9,0.408888888888889,1
51627.4025876252,2222.99337053761,6859932.90728223,100,5,5,0.9,0.9,0.408888888888889,1
14302.5378368339,2129.27422301838,6301985.10701416,100,5,5,0.9,0.9,0.408888888888889,1
43735.9283717967,2768.71814627862,11077235.5090294,100,5,5,0.9,0.9,0.408888888888889,1
42699.5229509208,2798.61580002814,10717615.2383648,100,5,5,0.9,0.9,0.408888888888889,1
24506.4807029138,2283.01775852969,7041474.3141559,100,5,5,0.9,0.9,0.408888888888889,1
45319.3989173141,2298.49378012255,7396250.17318585,100,5,5,0.9,0.9,0.408888888888889,1
55990.1301949006,2817.70323675909,11502360.3921457,100,5,5,0.9,0.9,0.408888888888889,1
39696.8719783027,3466.82487925523,17690654.1392031,100,5,5,0.9,0.9,0.408888888888889,1
51541.2696360542,2290.08663962433,7221047.67220787,100,5,5,0.9,0.9,0.408888888888889,1
19336.7511917005,2088.77081606738,5924859.857355,100,5,5,0.9,0.9,0.408888888888889,1
38981.2127014233,2615.14523366551,9587972.160913,100,5,5,0.9,0.9,0.408888888888889,1
29874.1767533871,2425.38925036155,8152099.61691163,100,5,5,0.9,0.9,0.408888888888889,1
11934.5449376199,2315.76862294216,7299709.48102584,100,5,5,0.9,0.9,0.408888888888889,1
41125.2352658859,1999.70232992798,5324393.40988517,100,5,5,0.9,0.9,0.408888888888889,1
