"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
0.157859823116178,0.187965125896993,0.0083175819700921,100,5,5,0.5,0.5,0.1,1
1.37480588697322,0.282686234929281,0.0280020230029347,100,5,5,0.5,0.5,0.1,1
1.10236814442628,0.255197745766349,0.0209221365728658,100,5,5,0.5,0.5,0.1,1
1.01699468570767,0.251916860492733,0.0232130322852627,100,5,5,0.5,0.5,0.1,1
0.309126125378512,0.24701279820114,0.0182132900795437,100,5,5,0.5,0.5,0.1,1
0.680016845037367,0.281526193112969,0.0259375994414513,100,5,5,0.5,0.5,0.1,1
0.909934830250535,0.251830390010585,0.0199971123963044,100,5,5,0.5,0.5,0.1,1
0.258058628086651,0.192836427427407,0.00900954434670879,100,5,5,0.5,0.5,0.1,1
0.139107679679204,0.186529516613176,0.00852493970520099,100,5,5,0.5,0.5,0.1,1
0.945964816235561,0.281667127299308,0.0280739666987905,100,5,5,0.5,0.5,0.1,1
0.452656971823645,0.298051004598654,0.0345199434628335,100,5,5,0.5,0.5,0.1,1
0.300977830942447,0.24349879655956,0.0183449571073233,100,5,5,0.5,0.5,0.1,1
0.658209021227697,0.21721157909917,0.0131987580607154,100,5,5,0.5,0.5,0.1,1
0.314850893010702,0.191428042906183,0.00951292525839056,100,5,5,0.5,0.5,0.1,1
0.272205002050027,0.189600656576784,0.00831991656207509,100,5,5,0.5,0.5,0.1,1
0.489236894189015,0.178174915860407,0.00912600396309626,100,5,5,0.5,0.5,0.1,1
0.640489242890964,0.246900124506944,0.0199714088225031,100,5,5,0.5,0.5,0.1,1
0.538847562649093,0.28169690408581,0.0245191726980133,100,5,5,0.5,0.5,0.1,1
0.232691516900825,0.215060565340641,0.0142106418274015,100,5,5,0.5,0.5,0.1,1
0.761832220632561,0.265383815622685,0.023250447933973,100,5,5,0.5,0.5,0.1,1
0.302621155877211,0.255617590928329,0.0186713662973844,100,5,5,0.5,0.5,0.1,1
0.318451934542872,0.224405770760178,0.0144118710520762,100,5,5,0.5,0.5,0.1,1
1.39187357825016,0.26732546836974,0.0212703458532041,100,5,5,0.5,0.5,0.1,1
0.851366611897778,0.281842626078171,0.0316383673151414,100,5,5,0.5,0.5,0.1,1
0.721732415503054,0.26034079994282,0.0282357740742056,100,5,5,0.5,0.5,0.1,1
0.142250325892893,0.219748963550519,0.0140928804975063,100,5,5,0.5,0.5,0.1,1
0.604263443918268,0.260894471443132,0.028157841342558,100,5,5,0.5,0.5,0.1,1
0.487720176406679,0.269336451899672,0.0220532738062261,100,5,5,0.5,0.5,0.1,1
0.239895914202804,0.198394989249895,0.00947223288083885,100,5,5,0.5,0.5,0.1,1
0.152185105052161,0.264404494480191,0.021423116481138,100,5,5,0.5,0.5,0.1,1
0.622881514718937,0.196248247858639,0.00950956066642193,100,5,5,0.5,0.5,0.1,1
0.671248766982789,0.241628479913732,0.0195757827256255,100,5,5,0.5,0.5,0.1,1
0.33564156033836,0.178221016568364,0.00775208211567187,100,5,5,0.5,0.5,0.1,1
0.391574005520898,0.231241622664758,0.012633242486946,100,5,5,0.5,0.5,0.1,1
1.01066437211627,0.206862479961091,0.0115372845226061,100,5,5,0.5,0.5,0.1,1
0.465921323731601,0.296965233081161,0.0288413541144035,100,5,5,0.5,0.5,0.1,1
0.583134858339548,0.221884953089036,0.0143889101080397,100,5,5,0.5,0.5,0.1,1
1.10289703130288,0.236611440475344,0.014889327486545,100,5,5,0.5,0.5,0.1,1
0.4894881641372,0.191369848118688,0.00982101051090008,100,5,5,0.5,0.5,0.1,1
0.335061178042657,0.236299131113065,0.0171824936188855,100,5,5,0.5,0.5,0.1,1
1.25584067257402,0.286066577474402,0.0328037865585652,100,5,5,0.5,0.5,0.1,1
0.898003878556361,0.186431964934114,0.00761371113083247,100,5,5,0.5,0.5,0.1,1
0.729865788873424,0.246483382274998,0.0213721411323929,100,5,5,0.5,0.5,0.1,1
0.376362277843543,0.245597620556375,0.0197728191316951,100,5,5,0.5,0.5,0.1,1
0.740130819115885,0.238801313439759,0.0191753890534751,100,5,5,0.5,0.5,0.1,1
1.06607922210406,0.224380109510371,0.0154097427713484,100,5,5,0.5,0.5,0.1,1
0.515019988078824,0.284335860254859,0.0327434123546825,100,5,5,0.5,0.5,0.1,1
0.318443742904478,0.221434380667116,0.0133710590244543,100,5,5,0.5,0.5,0.1,1
0.440422671557232,0.194179222290305,0.0100459868879227,100,5,5,0.5,0.5,0.1,1
0.582295575775263,0.231272488732582,0.0152174542919707,100,5,5,0.5,0.5,0.1,1
1.13379684998186,0.288309199094423,0.027726795602677,100,5,5,0.5,0.5,0.1,1
0.29665886434629,0.231082493273029,0.0163156625866345,100,5,5,0.5,0.5,0.1,1
0.360253632756774,0.247548001350833,0.0191665548014604,100,5,5,0.5,0.5,0.1,1
0.249557455004386,0.192056616202718,0.00842986471435687,100,5,5,0.5,0.5,0.1,1
0.35546724326083,0.241901295927862,0.0166179097971462,100,5,5,0.5,0.5,0.1,1
0.234014135137302,0.21435361431635,0.0126286122643364,100,5,5,0.5,0.5,0.1,1
0.286170918168941,0.19097054896431,0.00806515026542381,100,5,5,0.5,0.5,0.1,1
0.369827634883033,0.236706495242916,0.0157862275486194,100,5,5,0.5,0.5,0.1,1
0.277486568027053,0.249334805882726,0.0145460954204084,100,5,5,0.5,0.5,0.1,1
0.412822209481967,0.203461835023147,0.0128273488591495,100,5,5,0.5,0.5,0.1,1
0.263843277609342,0.281678715142489,0.0248965581536863,100,5,5,0.5,0.5,0.1,1
0.628182440727234,0.189055546261514,0.0115101372406539,100,5,5,0.5,0.5,0.1,1
0.360393129875291,0.303166098910182,0.03412645581437,100,5,5,0.5,0.5,0.1,1
0.795290153780261,0.252775667125759,0.0195585971414575,100,5,5,0.5,0.5,0.1,1
0.92189256633218,0.253724967940481,0.0167670888595677,100,5,5,0.5,0.5,0.1,1
0.40517481985317,0.205360940553084,0.0135262513660071,100,5,5,0.5,0.5,0.1,1
0.459878520265521,0.273792220333614,0.0232773858467495,100,5,5,0.5,0.5,0.1,1
0.458451111658227,0.192594779994306,0.0106140916696464,100,5,5,0.5,0.5,0.1,1
0.561803435665207,0.30643739772473,0.0296609848822787,100,5,5,0.5,0.5,0.1,1
0.841579664210853,0.258159842622706,0.0237189971586936,100,5,5,0.5,0.5,0.1,1
0.454244134540099,0.189363547021378,0.00987764097908115,100,5,5,0.5,0.5,0.1,1
0.179832650478932,0.285175025574596,0.0286214440224467,100,5,5,0.5,0.5,0.1,1
0.794852920633651,0.239982650511642,0.0212580121478693,100,5,5,0.5,0.5,0.1,1
1.47473241704466,0.226981962715534,0.0140765194077752,100,5,5,0.5,0.5,0.1,1
1.26395769859813,0.248610612774938,0.0209360181955613,100,5,5,0.5,0.5,0.1,1
0.368471719325491,0.212730132655188,0.0145747361986914,100,5,5,0.5,0.5,0.1,1
1.05433685022178,0.328715480958819,0.0434265616196004,100,5,5,0.5,0.5,0.1,1
1.16645198177265,0.2041613261129,0.0111954680374059,100,5,5,0.5,0.5,0.1,1
1.14238712852618,0.351192575389392,0.0481908485926964,100,5,5,0.5,0.5,0.1,1
0.58340046967484,0.235957614914826,0.0153898134951297,100,5,5,0.5,0.5,0.1,1
1.90247536154059,0.295595960776231,0.032432537280626,100,5,5,0.5,0.5,0.1,1
0.732014394899277,0.257226715674847,0.0220903999634531,100,5,5,0.5,0.5,0.1,1
0.179525705427749,0.253230051535064,0.0205978556463773,100,5,5,0.5,0.5,0.1,1
0.546224496551296,0.258209385334744,0.0215568115628496,100,5,5,0.5,0.5,0.1,1
0.498746305010116,0.25796812765462,0.0217281921718302,100,5,5,0.5,0.5,0.1,1
0.401978241121066,0.221641712212186,0.0114717130763648,100,5,5,0.5,0.5,0.1,1
0.197047109556098,0.223557456786311,0.0133926951720094,100,5,5,0.5,0.5,0.1,1
0.372848405619695,0.224042812145575,0.0164533598643615,100,5,5,0.5,0.5,0.1,1
0.3338373965062,0.200545732016033,0.00995125481891508,100,5,5,0.5,0.5,0.1,1
0.591833642343015,0.262840789685169,0.0243542821594144,100,5,5,0.5,0.5,0.1,1
1.11385079481008,0.222391532891037,0.0150210143756287,100,5,5,0.5,0.5,0.1,1
0.40771207447178,0.22225550648686,0.0126303979396517,100,5,5,0.5,0.5,0.1,1
0.535785927173228,0.234756462553705,0.0172141565306134,100,5,5,0.5,0.5,0.1,1
0.354259851230511,0.231246996281621,0.0187726936316552,100,5,5,0.5,0.5,0.1,1
0.775752135904615,0.216074812272057,0.0143718145576091,100,5,5,0.5,0.5,0.1,1
0.288168853232571,0.226062643481938,0.0141747683466777,100,5,5,0.5,0.5,0.1,1
0.257551044927687,0.193031193850201,0.00841606686662703,100,5,5,0.5,0.5,0.1,1
0.449898170054214,0.206546419467417,0.00953333881824936,100,5,5,0.5,0.5,0.1,1
0.318532996099848,0.207111162332559,0.010975353290395,100,5,5,0.5,0.5,0.1,1
0.239568848665576,0.203521614563707,0.0126776714202065,100,5,5,0.5,0.5,0.1,1
0.646418229310561,0.275069733594034,0.0259791646762138,100,5,5,0.5,0.5,0.1,1
0.549124204563373,0.227169723195714,0.0174875770538441,100,5,5,0.5,0.5,0.1,1
0.997246553324659,0.223265400762823,0.0160087688359444,100,5,5,0.5,0.5,0.1,1
0.4371812179568,0.226661312860983,0.0143799419408083,100,5,5,0.5,0.5,0.1,1
0.456222564028531,0.249154280762678,0.0175659051981603,100,5,5,0.5,0.5,0.1,1
0.121864311830251,0.220568425444209,0.063576454468544,100,5,5,0.9,0.9,0.1,1
0.507651874379704,0.211713593296412,0.059908903426769,100,5,5,0.9,0.9,0.1,1
3.62065490422286,0.239850134370174,0.0797006208074423,100,5,5,0.9,0.9,0.1,1
0.106144350635924,0.281779988629261,0.111848719298473,100,5,5,0.9,0.9,0.1,1
0.594931452726952,0.247042233027819,0.0828987383587309,100,5,5,0.9,0.9,0.1,1
0.241972569809265,0.336829466613128,0.167176241004065,100,5,5,0.9,0.9,0.1,1
0.761514726682287,0.282695118950972,0.108620398280248,100,5,5,0.9,0.9,0.1,1
0.0911272096438891,0.221212086208463,0.0682055436989636,100,5,5,0.9,0.9,0.1,1
0.7825368142105,0.240910251272807,0.0811632612254848,100,5,5,0.9,0.9,0.1,1
0.0756415817818606,0.217402300599593,0.0638982544635969,100,5,5,0.9,0.9,0.1,1
0.114880560571598,0.179313712171341,0.0422478261521691,100,5,5,0.9,0.9,0.1,1
0.689655755461748,0.220296272902794,0.0663144997729301,100,5,5,0.9,0.9,0.1,1
0.0380078867605716,0.259237999028703,0.0925652481030445,100,5,5,0.9,0.9,0.1,1
0.815334905502569,0.297855585680265,0.126940126440266,100,5,5,0.9,0.9,0.1,1
0.104473313431033,0.278997611248697,0.114061261362976,100,5,5,0.9,0.9,0.1,1
1.38557480109219,0.231626031471211,0.0739554479325991,100,5,5,0.9,0.9,0.1,1
0.065951790093424,0.206573794046847,0.0583810874837145,100,5,5,0.9,0.9,0.1,1
0.191333594073333,0.246057485141021,0.0849408916399649,100,5,5,0.9,0.9,0.1,1
0.289896117996457,0.292595705884155,0.120597173294845,100,5,5,0.9,0.9,0.1,1
0.147278432237423,0.182503718798669,0.0449663926786806,100,5,5,0.9,0.9,0.1,1
0.649015055328455,0.287204724365131,0.1156133891425,100,5,5,0.9,0.9,0.1,1
0.0714831281057783,0.279774886009996,0.114287272523358,100,5,5,0.9,0.9,0.1,1
0.38834079808326,0.20934901407235,0.0591378055518658,100,5,5,0.9,0.9,0.1,1
1.18712373025636,0.309658348758962,0.135667799985039,100,5,5,0.9,0.9,0.1,1
0.255847255596105,0.212383436116052,0.0625262152907936,100,5,5,0.9,0.9,0.1,1
0.485637382623463,0.271375738888323,0.100609591882506,100,5,5,0.9,0.9,0.1,1
0.110958143801876,0.200157503190648,0.0526296267138875,100,5,5,0.9,0.9,0.1,1
3.50031692400139,0.341310708374416,0.167159165170568,100,5,5,0.9,0.9,0.1,1
1.18670566958754,0.243021075885224,0.0821504741513096,100,5,5,0.9,0.9,0.1,1
0.12533655844606,0.159999444106252,0.0326325026224631,100,5,5,0.9,0.9,0.1,1
1.5398567126671,0.309168622647804,0.14255155119217,100,5,5,0.9,0.9,0.1,1
0.0595556728472921,0.202898339382205,0.0539055164314748,100,5,5,0.9,0.9,0.1,1
0.0566313420441339,0.178939952545197,0.0412843319742956,100,5,5,0.9,0.9,0.1,1
0.0871536767689088,0.145837356590817,0.0281471554214939,100,5,5,0.9,0.9,0.1,1
0.083952455458267,0.260745101784777,0.097150325775027,100,5,5,0.9,0.9,0.1,1
1.55751791787035,0.258776278212174,0.0988831794898182,100,5,5,0.9,0.9,0.1,1
1.44983935588291,0.23059276640431,0.0715747595871989,100,5,5,0.9,0.9,0.1,1
0.0400553134830518,0.117914980532489,0.0166328098323135,100,5,5,0.9,0.9,0.1,1
2.0121232818476,0.287899715186677,0.120809920801523,100,5,5,0.9,0.9,0.1,1
0.214477516885293,0.212810170749363,0.0619955751812715,100,5,5,0.9,0.9,0.1,1
1.22729876954254,0.236460036560689,0.0787328220651065,100,5,5,0.9,0.9,0.1,1
0.0702442215583773,0.161287665229973,0.0327256451705242,100,5,5,0.9,0.9,0.1,1
0.150015717637373,0.189677455108576,0.0474454500380287,100,5,5,0.9,0.9,0.1,1
0.516291413604976,0.258274627865553,0.0898850979661489,100,5,5,0.9,0.9,0.1,1
0.0739366716190722,0.275883922695267,0.111704950829743,100,5,5,0.9,0.9,0.1,1
1.14365776862505,0.252979379642649,0.0931032850009798,100,5,5,0.9,0.9,0.1,1
0.61423540959916,0.260306169638702,0.0964453929948911,100,5,5,0.9,0.9,0.1,1
0.209362339351186,0.295760960995791,0.12491892739016,100,5,5,0.9,0.9,0.1,1
3.48269852006804,0.203607258204388,0.0554483774584196,100,5,5,0.9,0.9,0.1,1
0.311293922967424,0.21072507963377,0.0592495567856111,100,5,5,0.9,0.9,0.1,1
0.663915377691104,0.298710461529765,0.126454781704052,100,5,5,0.9,0.9,0.1,1
3.02602021788608,0.307557296254314,0.138700557426035,100,5,5,0.9,0.9,0.1,1
0.0930705754421234,0.244533362559435,0.0842153590660194,100,5,5,0.9,0.9,0.1,1
0.346661101244513,0.167354824608262,0.0363890113629535,100,5,5,0.9,0.9,0.1,1
0.527520979724859,0.125251030118634,0.0198160146964134,100,5,5,0.9,0.9,0.1,1
0.337364493135956,0.206749825950812,0.0579507707604669,100,5,5,0.9,0.9,0.1,1
0.648723199372016,0.244884393675618,0.0840203527662264,100,5,5,0.9,0.9,0.1,1
0.142389582262238,0.320131901274597,0.151690774489263,100,5,5,0.9,0.9,0.1,1
0.164840679225718,0.163544813944121,0.0353067210844382,100,5,5,0.9,0.9,0.1,1
0.0251105178515158,0.177297059090825,0.0417674095718309,100,5,5,0.9,0.9,0.1,1
0.214869897188531,0.227556170626459,0.0700706093808422,100,5,5,0.9,0.9,0.1,1
1.23726703571263,0.311021830063989,0.136370053313715,100,5,5,0.9,0.9,0.1,1
1.64790491480381,0.209720225394477,0.060997923146587,100,5,5,0.9,0.9,0.1,1
0.181882343025603,0.202716698974122,0.0563140328021524,100,5,5,0.9,0.9,0.1,1
0.0913150552580454,0.315294117365143,0.146905728462196,100,5,5,0.9,0.9,0.1,1
0.484158052138075,0.201293251012276,0.0550864912417528,100,5,5,0.9,0.9,0.1,1
0.370179215842603,0.207162269071126,0.0583126431347105,100,5,5,0.9,0.9,0.1,1
0.12209626893666,0.255168034118123,0.0916043081452275,100,5,5,0.9,0.9,0.1,1
0.0713491329682608,0.283172046723608,0.114727648348282,100,5,5,0.9,0.9,0.1,1
0.208308933874653,0.183617156190716,0.0450654983711724,100,5,5,0.9,0.9,0.1,1
0.203649627563177,0.184460871242996,0.0439295911773435,100,5,5,0.9,0.9,0.1,1
0.185511863603528,0.169929466579806,0.0370466964672022,100,5,5,0.9,0.9,0.1,1
2.95947439235543,0.269558813181495,0.103435117895852,100,5,5,0.9,0.9,0.1,1
0.243796795333076,0.137107736952605,0.0233286347112394,100,5,5,0.9,0.9,0.1,1
0.291896567642393,0.253727556274191,0.0872675032365496,100,5,5,0.9,0.9,0.1,1
0.299966361484034,0.385990167837355,0.229923009151753,100,5,5,0.9,0.9,0.1,1
0.99274424994537,0.305634302671688,0.130832445038521,100,5,5,0.9,0.9,0.1,1
0.801357440497422,0.217687172065464,0.0631934223466535,100,5,5,0.9,0.9,0.1,1
0.181291538642713,0.221510510320333,0.0674101951506552,100,5,5,0.9,0.9,0.1,1
1.09505656367305,0.302529203005564,0.132137685532356,100,5,5,0.9,0.9,0.1,1
0.324684776546473,0.203009773536779,0.0554637984154619,100,5,5,0.9,0.9,0.1,1
1.36836636346126,0.273501475811579,0.106910929373438,100,5,5,0.9,0.9,0.1,1
0.0275665412189342,0.238520011248562,0.077412080344535,100,5,5,0.9,0.9,0.1,1
0.108103134823994,0.21808258368951,0.0620174297359313,100,5,5,0.9,0.9,0.1,1
0.711695112342739,0.184241592860496,0.0443301465086189,100,5,5,0.9,0.9,0.1,1
0.123183867807887,0.245425301146697,0.0836559222692368,100,5,5,0.9,0.9,0.1,1
0.0859540615354663,0.221272024541684,0.0667161886103923,100,5,5,0.9,0.9,0.1,1
0.177353513282069,0.19023827389184,0.0499182356051289,100,5,5,0.9,0.9,0.1,1
2.10250354768539,0.288968353389139,0.119857114915014,100,5,5,0.9,0.9,0.1,1
0.77911684020493,0.293624172377064,0.128128112361367,100,5,5,0.9,0.9,0.1,1
0.284286764202495,0.230894491462013,0.0730951580306162,100,5,5,0.9,0.9,0.1,1
1.19208605889221,0.251392510959916,0.0891052043582346,100,5,5,0.9,0.9,0.1,1
0.134980301699909,0.252981960554124,0.0899711856209881,100,5,5,0.9,0.9,0.1,1
0.0533256337491249,0.299211108222839,0.128546236582615,100,5,5,0.9,0.9,0.1,1
0.0510648865125688,0.23706307481031,0.0776655832253571,100,5,5,0.9,0.9,0.1,1
3.1924863090797,0.280459845440961,0.115808635059525,100,5,5,0.9,0.9,0.1,1
0.211417512481054,0.222948158108348,0.0686975627160288,100,5,5,0.9,0.9,0.1,1
0.72006859516503,0.227583230434034,0.0708539296090497,100,5,5,0.9,0.9,0.1,1
0.0885219043708091,0.200220454276692,0.055210349311679,100,5,5,0.9,0.9,0.1,1
0.167451336644605,0.191742589675978,0.0501517965082975,100,5,5,0.9,0.9,0.1,1
0.0722344680079723,0.268313030949715,0.101669912965236,100,5,5,0.9,0.9,0.1,1
0.57111818105678,0.275764861719264,0.106500950857782,100,5,5,0.9,0.9,0.1,1
1.41955027247472,0.258276267270809,0.0937318126524783,100,5,5,0.9,0.9,0.1,1
0.471173591770144,0.26799014902611,0.10123819923903,100,5,5,0.9,0.9,0.1,1
0.127119355458073,0.240483723383453,0.0819446375928438,100,5,5,0.9,0.9,0.1,1
0.66228592547183,0.256816264440447,0.0891589701159275,100,5,5,0.9,0.9,0.1,1
0.11292043582223,0.208821964925718,0.0578620899989845,100,5,5,0.9,0.9,0.1,1
0.0956915454829172,0.272927298911863,0.105691066805259,100,5,5,0.9,0.9,0.1,1
0.201514679511917,0.269364772854129,0.102508768933049,100,5,5,0.9,0.9,0.1,1
0.837623573631358,0.254368948480536,0.0876137479362212,100,5,5,0.9,0.9,0.1,1
0.613460435908769,0.233399049268738,0.0771426295728356,100,5,5,0.9,0.9,0.1,1
0.534937420568526,0.251292956296542,0.087009135019554,100,5,5,0.9,0.9,0.1,1
0.252548234957492,0.236057548950692,0.0781114826142579,100,5,5,0.9,0.9,0.1,1
0.702043475099657,0.213852805829533,0.0640456318815618,100,5,5,0.9,0.9,0.1,1
0.115202544868949,0.188118804258704,0.0470840179710929,100,5,5,0.9,0.9,0.1,1
0.431980331023779,0.173976688700622,0.0402522126937452,100,5,5,0.9,0.9,0.1,1
0.0525624546990321,0.259510067080692,0.0952028236845066,100,5,5,0.9,0.9,0.1,1
0.172394096937817,0.27151654392441,0.101382280784076,100,5,5,0.9,0.9,0.1,1
0.0658108029636624,0.181424777090643,0.0434664413925825,100,5,5,0.9,0.9,0.1,1
1.86471258962842,0.258502484953664,0.0901792294965411,100,5,5,0.9,0.9,0.1,1
1.68528964531552,0.179670559919602,0.0425096556660931,100,5,5,0.9,0.9,0.1,1
0.0456789720970072,0.168071173234206,0.0375670673754527,100,5,5,0.9,0.9,0.1,1
0.0168404059688227,0.204156447728851,0.0560382807198369,100,5,5,0.9,0.9,0.1,1
0.676431852870475,0.261198162863812,0.0951613112310138,100,5,5,0.9,0.9,0.1,1
0.259919943053224,0.228444876487108,0.0698473161629769,100,5,5,0.9,0.9,0.1,1
1.25068543660676,0.249923187307699,0.0883252896990784,100,5,5,0.9,0.9,0.1,1
0.115499141154464,0.176346843744129,0.0411012964086719,100,5,5,0.9,0.9,0.1,1
0.528898298859894,0.183630758658988,0.045383507241311,100,5,5,0.9,0.9,0.1,1
0.143124619478807,0.198187127870148,0.0539583435540973,100,5,5,0.9,0.9,0.1,1
0.107791982193609,0.306177230861876,0.136309220891325,100,5,5,0.9,0.9,0.1,1
1.18440870254799,0.205997149639618,0.0576096432853204,100,5,5,0.9,0.9,0.1,1
0.107193678240617,0.259480240372826,0.0972097874573265,100,5,5,0.9,0.9,0.1,1
0.0706589840552029,0.15291014028579,0.0299521715039293,100,5,5,0.9,0.9,0.1,1
0.393017436377545,0.271118307118722,0.104928055215771,100,5,5,0.9,0.9,0.1,1
0.867881365812355,0.256160405767149,0.0949390486962417,100,5,5,0.9,0.9,0.1,1
0.610257431378784,0.268712060968966,0.100783443436126,100,5,5,0.9,0.9,0.1,1
1.09680958628414,0.258458496954668,0.0982545538135854,100,5,5,0.9,0.9,0.1,1
2.77278967528356,0.345415169174153,0.175919949340417,100,5,5,0.9,0.9,0.1,1
0.0495508744399891,0.22453404975649,0.0710286537987183,100,5,5,0.9,0.9,0.1,1
2.08862273466329,0.295364956418399,0.127523759997888,100,5,5,0.9,0.9,0.1,1
0.198694295054069,0.172058509249345,0.0377225494717834,100,5,5,0.9,0.9,0.1,1
0.722333707453476,0.215456201080568,0.0602458787132577,100,5,5,0.9,0.9,0.1,1
0.0436380298601328,0.186906879770102,0.0452719645450573,100,5,5,0.9,0.9,0.1,1
0.327557858148113,0.300980139621001,0.129581175166317,100,5,5,0.9,0.9,0.1,1
0.764814180861205,0.200611411166128,0.0552527368807032,100,5,5,0.9,0.9,0.1,1
0.316967688166268,0.253187455305394,0.0922902024179277,100,5,5,0.9,0.9,0.1,1
0.369375158522285,0.251099837385651,0.0865300940641909,100,5,5,0.9,0.9,0.1,1
0.229425467683164,0.22269706651149,0.0676967136119436,100,5,5,0.9,0.9,0.1,1
0.142125475217965,0.277506656177198,0.109971680027197,100,5,5,0.9,0.9,0.1,1
0.598868849307364,0.220912355729156,0.0671516850606299,100,5,5,0.9,0.9,0.1,1
0.0955261387797981,0.177747938588763,0.041778891293424,100,5,5,0.9,0.9,0.1,1
0.255914660154692,0.262775985101229,0.0978190810153535,100,5,5,0.9,0.9,0.1,1
0.1333974820813,0.23888526826597,0.0806388742167185,100,5,5,0.9,0.9,0.1,1
2.0621048439843,0.334281454271817,0.160946022676649,100,5,5,0.9,0.9,0.1,1
0.0877121248580208,0.283486531533326,0.115107412624654,100,5,5,0.9,0.9,0.1,1
0.54101442152829,0.216447526199175,0.0628958926368054,100,5,5,0.9,0.9,0.1,1
0.168132070025133,0.161829360502447,0.0338648947436102,100,5,5,0.9,0.9,0.1,1
0.337238754732386,0.192412864016494,0.0514313292815948,100,5,5,0.9,0.9,0.1,1
0.0627550328385566,0.300228260071086,0.131846095370976,100,5,5,0.9,0.9,0.1,1
0.988242683734969,0.225288430919731,0.070282874797119,100,5,5,0.9,0.9,0.1,1
0.155493122944183,0.303300766456315,0.131266787818898,100,5,5,0.9,0.9,0.1,1
0.168104129015027,0.257897660381416,0.0909257461206761,100,5,5,0.9,0.9,0.1,1
0.733723573636607,0.362439287827016,0.188207208402649,100,5,5,0.9,0.9,0.1,1
1.14524591141547,0.223346611031124,0.0683208773144442,100,5,5,0.9,0.9,0.1,1
0.582594403436618,0.279665803704229,0.111782447101255,100,5,5,0.9,0.9,0.1,1
0.165115621904692,0.278725322933249,0.107807186731674,100,5,5,0.9,0.9,0.1,1
1.75872583850667,0.426763393047964,0.274610517435748,100,5,5,0.9,0.9,0.1,1
0.0470264442366735,0.158848348892443,0.0316237866021993,100,5,5,0.9,0.9,0.1,1
0.18686080117665,0.228285901516359,0.0694515786940552,100,5,5,0.9,0.9,0.1,1
1.25408690824361,0.277907946987236,0.108686584535439,100,5,5,0.9,0.9,0.1,1
0.145926626822891,0.11158198947427,0.014330659881338,100,5,5,0.9,0.9,0.1,1
0.0589637387062674,0.271754042673854,0.104243542464652,100,5,5,0.9,0.9,0.1,1
0.774687722558231,0.196317640259086,0.0505688087644644,100,5,5,0.9,0.9,0.1,1
0.357655607002058,0.244835443341337,0.0832101651290066,100,5,5,0.9,0.9,0.1,1
