"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
52845.5752245015,3054.20058785318,2693.46892463263,-50209.5969638452,0,13327284.2390823,51941.2152628312,35.7649447696802,6300.62699533559,-49305.2370021749,3018.4356430835,13330954.4786465,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
65274.2774886565,2508.58858102237,1809.63258490668,-62372.2552875404,0,8954062.03011824,64757.9022507844,29.0989213219917,4214.90126447549,-61855.8800496683,2479.48965970038,8956509.28125488,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
109197.1694115,4116.4102635093,5088.60515282701,-104023.95188181,0,25178418.2961881,108395.46541348,46.7131557753261,11563.6442337794,-103222.24788379,4069.69710773397,25185008.8265782,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
60799.3433360703,2246.71721918808,1380.17799342917,-56736.646271825,0,6829120.71148752,60361.8291699204,26.310870023368,3280.08495672621,-56299.1321056751,2220.40634916472,6831052.94444492,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
74266.886169727,2896.93568478925,2459.43026401839,-71411.4423565236,0,12169260.946363,73685.3260523122,33.5199761721452,5689.82742119481,-70829.8822391088,2863.41570861711,12172548.258863,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
58947.5353303264,2305.47516415445,1479.21387853637,-55728.3421709138,0,7319150.27099796,58511.3021566693,27.1884746934274,3512.38815253477,-55292.1089972567,2278.28668946102,7321218.3340183,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
100767.536335545,3208.71704988935,3026.39731440401,-87535.2896354217,0,14974613.911671,100273.328134307,36.6035506506135,6940.10138234221,-87041.0814341835,3172.11349923873,14978596.6632029,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
89929.7382642134,3110.57114687527,2825.06896514612,-82287.5160346956,0,13978441.239543,89379.3342329404,35.7759119441664,6520.26333640547,-81737.1120034226,3074.79523493111,13982201.4183906,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
70194.6063351628,2972.8543720673,2580.99258383089,-69265.9327446307,0,12770751.3047952,69510.1043006973,34.6916020745163,6004.92574667089,-68581.4307101653,2938.16276999278,12774235.4755321,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
81762.9937805472,3271.28477194165,3070.50634809241,-78993.7172562591,0,15192865.4103613,81052.1702189924,37.9228129590807,7153.79470910736,-78282.8936947043,3233.36195898257,15197019.8892459,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
43799.9939847052,1714.09602724726,771.491874959703,-41025.9212443413,0,3817341.79730061,43482.7212477921,20.5071228359285,1879.576598396,-40708.6485074282,1693.58890441133,3818468.34199174,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
53084.6265728876,2917.08424381382,2478.51975199737,-51197.3240159091,0,12263715.732883,52263.678392705,35.4268887882182,5903.8962670011,-50376.3758357265,2881.6573550256,12267201.3107746,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
60174.355159146,2318.89127267515,1505.57756307797,-57646.5145626058,0,7449597.78210977,59701.2163982986,27.2900619358061,3563.26075240795,-57173.3758017584,2291.60121073934,7451690.90232491,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
67116.8334519357,2157.38119137243,1256.32024352323,-57210.3961612903,0,6216272.56495295,66770.9209140301,24.886543213026,2971.3467043838,-56864.4836233847,2132.49464815941,6218016.57606256,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
103463.381537229,3402.7525013974,3414.46292256349,-93102.3412473587,0,16894762.5408442,102870.553396647,38.4856074607456,7784.48466550734,-92509.5131067769,3364.26689393665,16899209.798695,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
45338.9624525587,2968.75182835461,2534.84347681671,-39165.4669971014,0,12542405.5232891,44395.912456539,36.1020701440333,6066.24586114403,-38222.4170010817,2932.64975821058,12545998.5765639,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
91766.8323552715,3647.36113250956,3885.32980873452,-89422.8227140944,0,19224611.8936184,90973.7282513757,41.7775764385883,8945.78841528623,-88629.7186101985,3605.58355607097,19229761.3588559,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
54295.1382186279,2684.71366953356,2046.73690335966,-53676.6465110109,0,10127254.1978236,53587.1196955932,31.9437488578619,4854.65221132578,-52968.6279879763,2652.7699206757,10130110.8188467,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
44376.7696486014,2163.07954093053,1290.97708504005,-44215.4720607884,0,6387754.61677819,43854.0382206311,26.9828651410094,3174.33815235709,-43692.7406328181,2136.09667578952,6389670.18587108,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
73312.6647510847,2816.24534529314,2367.95726098853,-71001.7052596194,0,11716652.5273712,72726.7411790785,32.5536968989582,5445.32978634517,-70415.7816876133,2783.69164839418,11719784.6435382,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
76154.324117668,2713.9137532891,2137.95934149727,-70855.1753705699,0,10578622.8217285,75650.5096674736,31.3462718612069,4954.26589112183,-70351.3609203755,2682.56748142789,10581488.5160338,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
79806.2807537897,3370.90241301291,3331.39541139613,-78733.5796302957,0,16483744.495588,79035.3044906523,39.00716357647,7706.28929849379,-77962.6033671584,3331.89524943644,16488196.4894738,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
62607.703534236,2872.02508075271,2401.27339243472,-62014.0287840358,0,11881500.745767,61888.0516770739,33.6012314212681,5600.01753593018,-61294.3769268738,2838.42384933144,11884755.6772631,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
61209.4175471473,3299.20542896332,3168.49712423846,-58873.1998731916,0,15677723.7707319,60245.4445074866,38.5463664698572,7383.96445734409,-57909.2268335309,3260.65906249346,15682013.2765291,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
52394.631413554,2287.38900859427,1442.55035153788,-51463.2466085571,0,7137739.13940945,51857.9250583751,26.998453889618,3435.43678208287,-50926.5402533782,2260.39055470466,7139766.07918991,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
90712.9312390056,3616.25950850065,3919.12652201885,-88427.5264665296,0,19391838.0309492,89913.4760678428,41.1555136325684,8925.71230175161,-87628.0712953669,3575.10399486808,19396933.821425,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
46369.3975113896,1914.44252634424,978.47788341885,-45135.9735182895,0,4841508.56715647,45955.6683931888,23.0719284368327,2381.31606833945,-44722.2444000887,1891.37059790741,4842934.98961869,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
85915.198220842,2888.33329375934,2383.01184323883,-75863.7460640622,0,11791142.6003457,85442.677618282,32.9581676412381,5511.35351633992,-75391.2254615022,2855.3751261181,11794325.3261192,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
54313.6814043974,2201.06962054578,1363.09873999277,-52686.8720178148,0,6744612.56548423,53868.1998467947,26.2988436752515,3250.76607706304,-52241.3904602121,2174.77077687053,6746532.8060033,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
69771.2972717754,3218.84411151371,3120.91896680776,-69558.7086283407,0,15442307.0477648,68966.3720309049,37.5420822863704,7194.2188983257,-68753.7833874701,3181.30202922734,15446453.1476161,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
84119.4642520599,3152.25377660389,2863.17192898733,-79487.57629672,0,14166974.7046293,83497.4909825564,36.1158291241639,6618.9143627245,-78865.6030272166,3116.13794747972,14170796.0546159,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
58227.0679501888,2742.75703143282,2207.62018852948,-57734.4852689461,0,10923304.6928439,57549.3001757796,32.4120107243347,5166.6260873933,-57056.7174945368,2710.34502070848,10926315.875008,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
58648.2233447767,2655.32219374488,1995.83892968623,-58330.5442502498,0,9875411.02408747,58014.7705581299,31.7355107457654,4750.24902400859,-57697.091463603,2623.58668299911,9878213.14136245,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
64597.2430524466,2186.81241741368,1306.36870891825,-57200.171100979,0,6463912.3717275,64227.8025107848,25.2235302118837,3079.08827852265,-56830.7305593171,2161.58888720179,6465715.22760906,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
85949.7940978672,3228.99566367521,3110.52199205899,-82271.8503399038,0,15390862.8167079,85304.1369073222,37.5753146233859,7181.08132334953,-81626.1931493587,3191.42034905182,15395005.7693494,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
95691.9873560977,3431.60462114289,3455.8208182404,-89686.7999953927,0,17099401.4086535,95033.9907854814,39.2230870921014,7936.13127488715,-89028.8034247764,3392.38153405079,17103960.7188645,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
62642.9108533067,2447.57422814755,1637.90382214379,-59755.0861470758,0,8104348.11196745,62136.0732433975,28.4675957033949,3877.96997088774,-59248.2485371666,2419.10663244416,8106626.27884734,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
76718.5562209371,3286.8754205532,3152.75339603087,-75884.890746262,0,15599823.8035608,75946.5535176773,38.0445624044222,7303.7106193192,-75112.8880430022,3248.83085814877,15604047.7450673,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
67575.2749487593,2677.33627156454,2033.7319837591,-65515.9115165288,0,10062905.85564,67008.9228898697,31.3977382911249,4785.11942281375,-64949.5594576393,2645.93853327341,10065704.9431646,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
101612.489181149,3640.4280655467,3974.89557059799,-95609.5538703895,0,19667783.2833189,100908.346045761,41.4603339372336,9053.24653168197,-94905.4107350012,3598.96773160946,19672952.1733565,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
106295.914661989,3164.80887415451,2890.93627367881,-88411.4260170134,0,14304352.6821628,105808.212709942,35.1728431949454,6567.43978239302,-87923.7240649671,3129.63603095956,14308093.4438635,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
76578.4694239549,4233.7320493008,5518.69236527942,-73045.3277461586,0,27306489.8234026,75333.544748092,48.9254594960397,12577.1605179581,-71800.4030702957,4184.80658980476,27313675.8407514,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
80938.4507843838,3027.40452390154,2659.33692709898,-76862.7721866457,0,13158399.1152858,80350.8215786632,34.893293806302,6156.83525284592,-76275.1429809251,2992.51123009523,13161957.9156437,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
79461.8926128498,2618.62684461419,1982.3928025715,-70911.1490963974,0,9808879.58712377,79012.5888839603,30.0060443139739,4578.59967797899,-70461.8453675078,2588.62080030021,9811521.22526511,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
135474.125567239,4500.21925801852,6170.76010321614,-123813.847951718,0,30532920.9907134,134673.601867919,50.6834952257583,13906.0081298828,-123013.324252398,4449.53576279276,30540795.2344967,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
91352.7616640676,2651.75320144048,2049.53193883799,-74502.9702605365,0,10141084.0333704,90986.1013009754,30.3614625611451,4720.84087247741,-74136.3098974444,2621.39173887934,10143802.2748671,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
68705.6439289204,2602.10174177864,1930.71192589893,-65700.1918395614,0,9553162.6093479,68176.6056007158,30.2293855988768,4511.80168654205,-65171.1535113568,2571.87235617976,9555788.55841158,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
103483.495200494,3215.50209682105,3125.59224844945,-89905.33038311,0,15465430.4453279,102987.248028518,36.5273266178552,7093.26666123996,-89409.0832111334,3178.97477020319,15469469.1316856,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
100485.144177246,3326.38750692264,3263.50898874968,-89960.8641950132,0,16147842.4763334,99905.3269680814,37.1622294442944,7389.89128654692,-89381.0469858481,3289.22527747834,16152041.778139,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
56708.0171256183,2850.5749337107,2374.07216961936,-56063.7466942876,0,11746909.0952766,55944.393397397,33.6383950102443,5557.7230642104,-55300.1229660664,2816.93653870046,11750148.7769574,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
71563.9257474403,2572.26831186412,1895.8160573265,-66902.8768132654,0,9380497.8516515,71072.0740297578,29.6480061020544,4404.4185374695,-66411.0250955829,2542.62030576206,9383050.15654463,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
43544.5161557071,2643.07110275036,1997.48920106958,-41537.9764906447,0,9883576.5668923,42834.1074891948,31.8045481060827,4761.3753658451,-40827.5678241324,2611.26655464428,9886388.52534791,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
80338.5166381061,3231.7378158552,3042.04787122122,-77834.8501119388,0,15052052.8668026,79627.2708165331,37.280945676068,7037.40759999947,-77123.6042903658,3194.45687017913,15056118.4119412,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
94132.4829100937,2620.02908438828,2016.94625921917,-74567.1768793317,0,9979850.09061643,93782.7005017043,29.6406967825699,4603.83748239948,-74217.3944709423,2590.38838760571,9982482.6177395,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
109387.418224786,3498.20444019236,3694.91873198711,-97111.9885394495,0,18282457.8858722,108804.821400831,39.34313741243,8342.23590904524,-96529.3917154951,3458.86130277993,18287188.314084,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
69334.321548042,2870.7516672711,2365.44397811854,-67846.6892340413,0,11704216.8037305,68688.8101795916,33.5169379395766,5532.83204375402,-67201.1778655909,2837.23472933152,11707439.4264164,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
73259.6620998354,2683.0171256135,2100.68846174209,-69066.6396570574,0,10394206.5086999,72754.9479843648,31.3978396625615,4897.30470899213,-68561.9255415868,2651.61928595094,10397052.2912971,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
63522.34870455,2433.37954111419,1694.46258640875,-60523.3910310399,0,8384200.87755047,63023.9643525055,28.4048447358455,3966.41776792963,-60025.0066789953,2404.97469637834,8386512.39166299,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
65595.0999235993,2818.36439221659,2227.39165523823,-64587.5999565487,0,11021133.9101188,64960.1224045354,33.3822282614034,5288.6455730857,-63952.6224374848,2784.98216395519,11024247.9288933,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
56484.0464462923,2498.09385814905,1747.98581445586,-55892.9447669319,0,8649033.80992758,55919.7565021149,29.549309694759,4149.42560971137,-55328.6548227545,2468.54454845429,8651476.60267201,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
74309.890192574,2922.11156752752,2447.39887090809,-71510.2101846518,0,12109729.6132533,73717.7202087281,33.909560690835,5707.51099352166,-70918.040200806,2888.20200683668,12113046.5269172,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
83084.3014161612,2723.31431743939,2104.87377363695,-72785.9315123415,0,10414915.4319556,82649.3211748802,31.8805481317583,4948.75519995815,-72350.9512710604,2691.43376930763,10417808.5948984,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
108195.52152881,3710.91607461673,4200.47701436632,-100228.371264873,0,20783960.2670845,107523.634322062,42.3685902942617,9535.24101237242,-99556.4840581257,3668.54748432247,20789390.9471777,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
67167.4662684145,3266.38617619924,3072.64269993704,-66386.4767257075,0,15203436.0792885,66280.9473000246,37.3996949910184,7101.45228920325,-65499.9577573176,3228.98648120822,15207535.2515927,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
51647.4385786489,2262.17480695575,1414.86367759817,-50961.7977959006,0,7000745.47675575,51123.0473113771,26.8184762050247,3375.48497817254,-50437.4065286289,2235.35633075073,7002739.64496681,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
35835.3791934275,2332.81631886976,1504.62624025947,-30818.6576195012,0,7444890.63680384,35074.9580281801,29.0246549030439,3691.1099183913,-30058.2364542539,2303.79166396671,7447114.56128435,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
114200.543896049,4322.02523317234,5652.81455544529,-108694.537956445,0,27970126.4203433,113377.216695869,48.7846274381337,12781.5034038716,-107871.210756266,4273.2406057342,27977382.7208724,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
53922.8990951445,2726.23274261589,2147.77827384237,-53559.2427648979,0,10627206.8989721,53268.7892282138,32.247541396554,5052.73184635569,-52905.1328979672,2693.98520121934,10630162.6630038,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
121202.129671173,4114.79206142318,5162.96395442112,-111424.759400441,0,25546345.6464757,120447.014496166,46.2213997438327,11615.379041008,-110669.644225434,4068.57066167935,25552914.0525612,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
48727.8223920343,2381.84602897085,1580.37289537187,-47958.569694155,0,7819685.08629999,48131.2179338128,28.3419298243384,3770.81337837572,-47361.9652359335,2353.50409914651,7821913.13695355,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
54252.4587986784,2300.69904184306,1471.08362730148,-53004.3313183379,0,7278921.78788773,53738.4434857328,27.1462310855791,3494.38619160727,-52490.3160053923,2273.55281075749,7280979.80544549,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
69139.9377009307,2155.10242777017,1265.91782654089,-58388.397913525,0,6263761.40572432,68806.6157980696,25.0020617002378,2995.4136496899,-58055.0760106639,2130.10036606993,6265520.2742169,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
53445.233632179,2612.93646223519,1921.64126194503,-53108.7911975527,0,9508280.96410403,52762.7285661912,31.1906509979451,4578.38762879755,-52426.286131565,2581.74581123724,9510983.58777622,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
93293.311444411,2935.68465201287,2488.94141065267,-80917.7651341412,0,12315282.0999094,92818.9876667717,33.4541365372327,5732.5137941248,-80443.4413565019,2902.23051547563,12318582.3986758,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
128218.455173638,3461.35772592062,3665.6829294074,-100684.158909743,0,18137799.1347078,127777.032885849,38.8908219508455,8241.05927123433,-100242.736621954,3422.46690396978,18142456.8841723,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
64454.4706811376,2183.93557993637,1330.23207349403,-57286.0459907981,0,6581988.29964844,64101.6076510284,25.7493523647753,3155.75671736682,-56933.1829606889,2158.18622757159,6583845.19208054,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
70896.9791146021,2961.99263918826,2556.0507541232,-69532.4218183291,0,12647339.1314016,70259.6271370639,34.4792954455785,5943.77040925079,-68895.0698407909,2927.51334374268,12650786.3588542,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
79247.1168707123,3263.83753941676,3182.69908822697,-78014.112373852,0,15747995.0885471,78515.6863207455,37.83740003502,7329.14652605537,-77282.6818238851,3226.00013938174,15752215.3295222,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
52093.8318807995,2304.54432729582,1505.22049713118,-51736.1069260099,0,7447831.01980507,51537.9944975782,26.986857123106,3539.90592364399,-51180.2695427887,2277.55747017271,7449900.95833564,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
107725.749383424,3634.71435293664,3988.05831837224,-98848.9508970066,0,19732912.5593058,107083.531023423,41.7306420991922,9107.1712008251,-98206.7325370052,3592.98371083745,19738123.2470512,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
78202.8918226476,2637.8560843929,1992.74034023432,-70594.4751849266,0,9860079.20347943,77737.7298122313,30.3706230581807,4627.40445717977,-70129.3131745102,2607.48546133472,9862759.75392511,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
69797.4657917219,2596.44116690128,1908.71419954064,-65793.623794351,0,9444317.85932709,69287.1425338763,30.3924872862018,4488.88995096024,-65283.3005365053,2566.04867961508,9446942.71975905,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
52208.3802689269,2856.12974821037,2211.68622584137,-51791.7222721339,0,10943423.4454631,51530.8034217965,33.6994666343764,5297.24959097886,-51114.1454250035,2822.43028157599,10946561.200187,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
52197.447168758,2186.23417634225,1356.15934845651,-51277.821390821,0,6710276.45616279,51702.1622710867,25.4932064599313,3180.45057218378,-50782.5364931497,2160.74096988232,6712132.37515141,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
76061.7498687469,3557.96275546485,3754.08351962587,-75539.3148638541,0,18575205.2551088,75150.1141904444,40.9668353635088,8631.333050384,-74627.6791855516,3516.99592010134,18580168.9546291,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
44189.7255413666,1801.66726528277,850.704434178371,-42394.557759934,0,4209285.54031458,43829.7545999471,21.940321884688,2095.03124460699,-42034.5868185145,1779.72694339809,4210550.5865214,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
115316.59920432,3721.44993458377,4155.10286039774,-103021.185931602,0,20559448.953248,114684.572562549,41.8874397255463,9401.51443892322,-102389.15928983,3679.56249485822,20564788.9018208,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
66121.9908647313,2599.99092971171,1875.87806118043,-62877.137328299,0,9281844.64672079,65600.5649064475,30.0985383856948,4411.04897040246,-62355.7113700152,2569.89239132601,9284423.24946448,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
98315.735040916,3138.04533563885,2862.90970846971,-85772.7675336136,0,14165677.2375081,97813.8452569192,35.9759865939852,6604.36542402625,-85270.8777496168,3102.06934904487,14169484.3366356,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
89596.582239509,3243.54261096786,3095.57860065797,-83690.8624958073,0,15316922.9160557,88999.4021547988,36.757933829277,7071.90243656558,-83093.6824110971,3206.78467713859,15320969.4021105,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
