"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
0.0189156307094455,0.0509714796751719,0.00126829888689164,500,5,5,0.6,0.6,0
0.0720816373179498,0.0470845890291156,0.000971233247885941,500,5,5,0.6,0.6,0
0.0448989291120784,0.0472054609192257,0.00110649071411403,500,5,5,0.6,0.6,0
0.103511577694887,0.0512942341797647,0.00121691900546897,500,5,5,0.6,0.6,0
0.0366412415257399,0.0460525979499327,0.000963085969299623,500,5,5,0.6,0.6,0
0.0606942675061502,0.0514140203954752,0.0012369516813429,500,5,5,0.6,0.6,0
0.0831926067460788,0.050051084175911,0.00117151531457959,500,5,5,0.6,0.6,0
0.0593828137466717,0.0479846994476158,0.00103069292424494,500,5,5,0.6,0.6,0
0.0501772596703675,0.0452208351224698,0.000907843799517795,500,5,5,0.6,0.6,0
0.0479418001451458,0.0467314689110709,0.00111214190569769,500,5,5,0.6,0.6,0
0.0462825467982757,0.047249007280886,0.00103791667222778,500,5,5,0.6,0.6,0
0.027138602051729,0.0467654042031528,0.000991567047334309,500,5,5,0.6,0.6,0
0.0810680415963242,0.0499544428026658,0.00117129006494921,500,5,5,0.6,0.6,0
0.0576222633705452,0.0472461059223149,0.00105563842893549,500,5,5,0.6,0.6,0
0.0708535246422988,0.0449348996347398,0.000923748595490325,500,5,5,0.6,0.6,0
0.026568926793674,0.0500551970850061,0.00118363682248002,500,5,5,0.6,0.6,0
0.0588587853553272,0.04900756495676,0.00117412952641177,500,5,5,0.6,0.6,0
0.0752003086978289,0.0490983249346292,0.00120300628254398,500,5,5,0.6,0.6,0
0.119569857659821,0.0478888390733566,0.00107499441276821,500,5,5,0.6,0.6,0
0.0331619882664022,0.0464751620507682,0.000942000399491212,500,5,5,0.6,0.6,0
0.0374917214124989,0.0484345727769903,0.00113059515182496,500,5,5,0.6,0.6,0
0.084483176470547,0.0452763890761512,0.000880735072930037,500,5,5,0.6,0.6,0
0.0320185161671472,0.0529100371442136,0.00139903277033835,500,5,5,0.6,0.6,0
0.0435481100055058,0.0539063571966777,0.00142862310299912,500,5,5,0.6,0.6,0
0.079839285381308,0.0480015519246835,0.00110315289288045,500,5,5,0.6,0.6,0
0.0735377343809657,0.0548269994623014,0.00163301801919388,500,5,5,0.6,0.6,0
0.0356778585576057,0.0532731160818551,0.00143522921251005,500,5,5,0.6,0.6,0
0.0568127231392937,0.0557476207459396,0.00150627649134381,500,5,5,0.6,0.6,0
0.0695432631233438,0.0514747163230806,0.00118786067012504,500,5,5,0.6,0.6,0
0.121788012706092,0.0487151302201431,0.00113963647783319,500,5,5,0.6,0.6,0
0.0494248970098183,0.0481011744769871,0.00107604908742623,500,5,5,0.6,0.6,0
0.0516655899863763,0.0548754732809973,0.00148298495587575,500,5,5,0.6,0.6,0
0.0128671275580426,0.0514163022274019,0.00132600498531972,500,5,5,0.6,0.6,0
0.0419092758736783,0.0454546691691971,0.000918123452175438,500,5,5,0.6,0.6,0
0.0162921147506652,0.0486535217074043,0.00108154783321679,500,5,5,0.6,0.6,0
0.0537590351397955,0.0480274079731124,0.0010797461757366,500,5,5,0.6,0.6,0
0.0132636736595831,0.054301165607858,0.00146807255672763,500,5,5,0.6,0.6,0
0.0308369523933644,0.0480988985667416,0.00107781892417212,500,5,5,0.6,0.6,0
0.0310638147834729,0.0486824931847047,0.00111398951954111,500,5,5,0.6,0.6,0
0.00989903928144219,0.054399548867348,0.00146165148677079,500,5,5,0.6,0.6,0
0.0908181197524177,0.0527749911096039,0.00135192351714475,500,5,5,0.6,0.6,0
0.366898391854203,0.0436514933665251,0.000816695504424255,500,5,5,0.6,0.6,0
0.278787075247347,0.0521889853014952,0.00134390621938957,500,5,5,0.6,0.6,0
0.0620785545174822,0.050574808245945,0.0012290988783661,500,5,5,0.6,0.6,0
0.0725563913189617,0.0466812519092085,0.000958249516487788,500,5,5,0.6,0.6,0
0.0827407203337811,0.0456687722383333,0.000939908815498056,500,5,5,0.6,0.6,0
0.0901729206056412,0.048834559779459,0.00110688213153992,500,5,5,0.6,0.6,0
0.0392117319749175,0.0496292635138021,0.00125053316286109,500,5,5,0.6,0.6,0
0.0316768048252174,0.0557217345013561,0.00157969039221768,500,5,5,0.6,0.6,0
0.0240572162296923,0.0540802743521307,0.001432473106191,500,5,5,0.6,0.6,0
0.0384423572331742,0.0461106062839579,0.00100361768200524,500,5,5,0.6,0.6,0
0.103701259643353,0.0500301819495543,0.00117521000505404,500,5,5,0.6,0.6,0
0.0823813649260778,0.0535113965795732,0.00145937912500366,500,5,5,0.6,0.6,0
0.0493614542394105,0.0481629281951915,0.0010711778031118,500,5,5,0.6,0.6,0
0.0776669886158344,0.0527762871193408,0.00132644411608932,500,5,5,0.6,0.6,0
0.0432885823651746,0.0487565040402283,0.00116929451129121,500,5,5,0.6,0.6,0
0.285593027937509,0.0457954168000414,0.00101012489782784,500,5,5,0.6,0.6,0
0.0902804085893916,0.0529189524774058,0.00141255121424015,500,5,5,0.6,0.6,0
0.028701791007354,0.0563316721649682,0.00155893293294863,500,5,5,0.6,0.6,0
0.0565783884587424,0.054172604923649,0.00146756964982693,500,5,5,0.6,0.6,0
0.0831949713573519,0.0564374226581853,0.00161038117095641,500,5,5,0.6,0.6,0
0.0231614249636325,0.0446441274036726,0.000828525373494304,500,5,5,0.6,0.6,0
0.110092607311478,0.0501708921938661,0.00129772465406733,500,5,5,0.6,0.6,0
0.059859435235295,0.048804072421871,0.00115198150690645,500,5,5,0.6,0.6,0
0.157623811003945,0.0486346897841556,0.00116477845872373,500,5,5,0.6,0.6,0
0.0376075101903506,0.0474963730537301,0.00108376289341949,500,5,5,0.6,0.6,0
0.291709150053041,0.0505894598303725,0.0011708394080337,500,5,5,0.6,0.6,0
0.062534509649802,0.0468012399448492,0.000963111256974701,500,5,5,0.6,0.6,0
0.13159674502299,0.0581755040540518,0.00163122458636284,500,5,5,0.6,0.6,0
0.0458070387704846,0.0520757115762668,0.00126718126981147,500,5,5,0.6,0.6,0
0.0375401559274455,0.0522793956462321,0.00141251045777007,500,5,5,0.6,0.6,0
0.0630625294250601,0.0480489581264916,0.00108458725730508,500,5,5,0.6,0.6,0
0.0420627058264929,0.0424313170734445,0.000752999508809884,500,5,5,0.6,0.6,0
0.10536630433575,0.0461201967590012,0.000995017281761695,500,5,5,0.6,0.6,0
0.0757165423024827,0.0465060527545884,0.00098804009293906,500,5,5,0.6,0.6,0
0.068299273753031,0.0499562985808612,0.00125706717440014,500,5,5,0.6,0.6,0
0.0333950619549417,0.0502519419085844,0.0011836847038291,500,5,5,0.6,0.6,0
0.0741358819237617,0.047799753331685,0.00108363050357848,500,5,5,0.6,0.6,0
0.0221206505762059,0.0486306667402878,0.00107704101279265,500,5,5,0.6,0.6,0
0.161714964919123,0.0570008344382615,0.00163961222960156,500,5,5,0.6,0.6,0
0.0522651040355079,0.048265478607388,0.00118803722779284,500,5,5,0.6,0.6,0
0.106150298265093,0.04910626793264,0.00113926780955639,500,5,5,0.6,0.6,0
0.0765973534957136,0.0532621304421768,0.00139931878326089,500,5,5,0.6,0.6,0
0.0726577282292994,0.0539944907421681,0.00143896460884864,500,5,5,0.6,0.6,0
0.156197928102081,0.0457236242295056,0.00098528495033114,500,5,5,0.6,0.6,0
0.0477242957510065,0.0506646616405869,0.00120075177983788,500,5,5,0.6,0.6,0
0.014752195887032,0.0482205723322287,0.00107560430183241,500,5,5,0.6,0.6,0
0.153684455319818,0.0536680782256051,0.00137202384804738,500,5,5,0.6,0.6,0
0.0331002056645948,0.0454261287122312,0.000977212818670611,500,5,5,0.6,0.6,0
0.056232306529949,0.0454446899882593,0.000891120118892739,500,5,5,0.6,0.6,0
0.0694976617627934,0.0497510885730885,0.00120438308841197,500,5,5,0.6,0.6,0
0.041071367702162,0.0440695687378871,0.000779513170241085,500,5,5,0.6,0.6,0
0.134166034167974,0.0494474114170679,0.00114933928578654,500,5,5,0.6,0.6,0
0.0170297518628176,0.0538086650910051,0.00150697695287497,500,5,5,0.6,0.6,0
0.0220020282383577,0.0465977795865514,0.000926725366629112,500,5,5,0.6,0.6,0
0.075720569969524,0.0509585645043963,0.00121179693452413,500,5,5,0.6,0.6,0
0.115899428042127,0.049137453099188,0.0011002254422758,500,5,5,0.6,0.6,0
0.0421568403116828,0.0489825258913313,0.0010328889210124,500,5,5,0.6,0.6,0
0.018113200504959,0.0476983080821329,0.00100610125948404,500,5,5,0.6,0.6,0
0.062692820970407,0.0478427876276115,0.0010772631219795,500,5,5,0.6,0.6,0
0.0437842229549834,0.0474045722689619,0.00103619855656585,500,5,5,0.6,0.6,0
0.062692820970407,0.0478427876276115,0.0010772631219795,500,5,5,0.6,0.6,0
0.186999418989937,0.0550518179665345,0.00153246859793891,500,5,5,0.6,0.6,0
0.0377545135484718,0.0442724012436027,0.000801506412346638,500,5,5,0.6,0.6,0
0.0402247086226978,0.0549464184794655,0.0014861396805491,500,5,5,0.6,0.6,0
0.0707256083133694,0.0486949418016918,0.00122874907182272,500,5,5,0.6,0.6,0
0.0662284046669235,0.0468310871737343,0.00101825437890944,500,5,5,0.6,0.6,0
0.0408416798745806,0.0497589571081052,0.00121524896461769,500,5,5,0.6,0.6,0
0.072507678303311,0.0488621351617345,0.00117252032939952,500,5,5,0.6,0.6,0
0.0355185243630893,0.0491847362414973,0.00112763124078311,500,5,5,0.6,0.6,0
0.0605010943716352,0.0511127271031753,0.00124050309395569,500,5,5,0.6,0.6,0
0.257562610955709,0.0453786219087235,0.000957466692721487,500,5,5,0.6,0.6,0
0.0358183412450533,0.0451993577156772,0.000902454837097771,500,5,5,0.6,0.6,0
0.0275455837654371,0.0540803808319144,0.00144682296145694,500,5,5,0.6,0.6,0
0.0804340600765459,0.0471876170544711,0.000950441050049266,500,5,5,0.6,0.6,0
0.0635980023801922,0.0488596485499078,0.00111908363195611,500,5,5,0.6,0.6,0
0.0444359606763866,0.0582801423014889,0.00170643306845174,500,5,5,0.6,0.6,0
0.0491547978733233,0.0507054068088986,0.00120334903124265,500,5,5,0.6,0.6,0
0.0505554069902007,0.0502822277518387,0.00121544567108136,500,5,5,0.6,0.6,0
0.0344423210429662,0.0470426618203707,0.000942855885376628,500,5,5,0.6,0.6,0
0.050557378273526,0.0441183555147863,0.000879683949203298,500,5,5,0.6,0.6,0
0.055647581822319,0.0457076704448869,0.00087136908459731,500,5,5,0.6,0.6,0
0.0230219465268319,0.047883498091516,0.00104837117954918,500,5,5,0.6,0.6,0
0.0445194129012897,0.0452946140799052,0.000940322738499425,500,5,5,0.6,0.6,0
0.0433673198677769,0.0447161964854575,0.000884044642353024,500,5,5,0.6,0.6,0
0.035619932235613,0.0408554485557575,0.000630162039837399,500,5,5,0.6,0.6,0
0.0881078993648939,0.0397794089845583,0.000656156084400512,500,5,5,0.6,0.6,0
0.0345257570549309,0.0418106984076784,0.000731696319469638,500,5,5,0.6,0.6,0
0.0576865862244789,0.0492981175100965,0.00111773165495961,500,5,5,0.6,0.6,0
0.036200059052233,0.0439321132157591,0.000828726861139867,500,5,5,0.6,0.6,0
0.0155310517840598,0.0439855159726749,0.000835607483535856,500,5,5,0.6,0.6,0
0.222618273880129,0.0490030503476554,0.00112802891466308,500,5,5,0.6,0.6,0
0.0661710539342683,0.046851011844719,0.00104998064519682,500,5,5,0.6,0.6,0
0.126304187058935,0.0529877423467863,0.0014331257315168,500,5,5,0.6,0.6,0
0.0259166603708811,0.0501151787856634,0.00120237466010343,500,5,5,0.6,0.6,0
0.0639980571343283,0.0518738231478823,0.00126453639171344,500,5,5,0.6,0.6,0
0.0944970096923251,0.0539485514027414,0.00138215500411773,500,5,5,0.6,0.6,0
0.107024680053245,0.0566691101704369,0.00160173129449203,500,5,5,0.6,0.6,0
0.0123572948027685,0.0469118164894753,0.00106070366945406,500,5,5,0.6,0.6,0
0.037279932983369,0.0547706584656962,0.00145338323313278,500,5,5,0.6,0.6,0
0.123056015613847,0.0450425529806057,0.000896400360454603,500,5,5,0.6,0.6,0
0.0559862029841825,0.0487094492262662,0.00108031619760652,500,5,5,0.6,0.6,0
0.0915077581313169,0.050485390761896,0.00128801365410555,500,5,5,0.6,0.6,0
0.0586585895094801,0.0497339236451994,0.00123578073462213,500,5,5,0.6,0.6,0
0.0984242182365386,0.0421062735532633,0.000730505594408844,500,5,5,0.6,0.6,0
0.0831828668402918,0.046531376512768,0.000986178414147342,500,5,5,0.6,0.6,0
0.0836615468653433,0.0527296911134856,0.00136567993440668,500,5,5,0.6,0.6,0
0.0453469902110104,0.0389152802972769,0.000660619412276599,500,5,5,0.6,0.6,0
0.0220292223292147,0.0482284977064701,0.00108377792046226,500,5,5,0.6,0.6,0
0.0453469902110104,0.0389152802972769,0.000660619412276599,500,5,5,0.6,0.6,0
0.0485504487374268,0.0479983547835502,0.00110336839309694,500,5,5,0.6,0.6,0
0.0240792086793082,0.0472262749419505,0.00101139807486446,500,5,5,0.6,0.6,0
0.0686849143984686,0.0481243318132311,0.00106075059632623,500,5,5,0.6,0.6,0
0.104437069757859,0.0551543043459181,0.00154715258144067,500,5,5,0.6,0.6,0
0.0245513722726191,0.0481260821073757,0.00101652830916799,500,5,5,0.6,0.6,0
0.0321217376993294,0.0413406746507013,0.000697959638955764,500,5,5,0.6,0.6,0
0.0562462201008624,0.0456228144627597,0.000931700863395771,500,5,5,0.6,0.6,0
0.074713193886366,0.0555433627343961,0.00154466982737242,500,5,5,0.6,0.6,0
0.0687295875228127,0.0457755580245139,0.000901817900180877,500,5,5,0.6,0.6,0
0.0314629637120481,0.0435913836299657,0.000829576941672183,500,5,5,0.6,0.6,0
0.021445881839213,0.0473940234326406,0.000996506303164153,500,5,5,0.6,0.6,0
0.0603018805007313,0.0500096165993097,0.00118141234807898,500,5,5,0.6,0.6,0
0.0548070710977721,0.0438370392559877,0.000786076872080758,500,5,5,0.6,0.6,0
0.00889710692343757,0.0466403354004309,0.000978413998503597,500,5,5,0.6,0.6,0
0.0551632285238912,0.0546117684058249,0.00156237408245757,500,5,5,0.6,0.6,0
0.0805013572108631,0.0530131959765962,0.00140883017632331,500,5,5,0.6,0.6,0
0.0686185064502614,0.0467292278582688,0.000928143487638532,500,5,5,0.6,0.6,0
0.0911136496470819,0.0499151381363949,0.00115888430773219,500,5,5,0.6,0.6,0
0.139396901247172,0.0521295272306925,0.00123926651442595,500,5,5,0.6,0.6,0
0.0443954929244955,0.0483740235649471,0.00108649541942179,500,5,5,0.6,0.6,0
0.0735446195837726,0.0497932600712692,0.00116995227586625,500,5,5,0.6,0.6,0
0.0484470403498546,0.0469413607160017,0.000978294025826856,500,5,5,0.6,0.6,0
0.236171100903853,0.0448087246231806,0.000892577692394074,500,5,5,0.6,0.6,0
0.054339667291275,0.0497017721962702,0.00123695015938997,500,5,5,0.6,0.6,0
0.103788258020805,0.0507534243934249,0.00125587780569232,500,5,5,0.6,0.6,0
0.034698707490001,0.0527888518707328,0.00134116402226899,500,5,5,0.6,0.6,0
0.0839461450770533,0.0503431551063717,0.00124804974239808,500,5,5,0.6,0.6,0
0.0392445931623971,0.0468772643556847,0.00105571328644328,500,5,5,0.6,0.6,0
0.121652224483854,0.0520704374894703,0.00130975327187032,500,5,5,0.6,0.6,0
0.18003723571083,0.0539086225926018,0.00149204338471633,500,5,5,0.6,0.6,0
0.0589800824208487,0.047408825667195,0.00103731628754342,500,5,5,0.6,0.6,0
0.0765157250918947,0.0530472487205951,0.00146426135947416,500,5,5,0.6,0.6,0
0.130786905374949,0.048859246103145,0.00116526970452112,500,5,5,0.6,0.6,0
0.044354044707199,0.0443225118410858,0.000835628171273777,500,5,5,0.6,0.6,0
0.0419774063492176,0.0513755486910701,0.00122433023110444,500,5,5,0.6,0.6,0
0.174415786994676,0.047368796491083,0.000994583854622648,500,5,5,0.6,0.6,0
0.0464506332360873,0.0399980751720722,0.000663885770302559,500,5,5,0.6,0.6,0
0.016885010988306,0.0506956927882119,0.0012856933575444,500,5,5,0.6,0.6,0
0.0418406398811528,0.0479797705348772,0.00105081238531027,500,5,5,0.6,0.6,0
0.0421769434861249,0.0449423007842054,0.000933055617135955,500,5,5,0.6,0.6,0
0.0382005062561405,0.0448410611892243,0.000867931429832845,500,5,5,0.6,0.6,0
0.0422576990428459,0.0573027236146937,0.00168578812564657,500,5,5,0.6,0.6,0
0.0447395798191887,0.0516634320461992,0.00123836027240781,500,5,5,0.6,0.6,0
0.0740746333412856,0.0558352260027709,0.00165020383012769,500,5,5,0.6,0.6,0
0.0552262392683568,0.0512466925008673,0.0012774250395889,500,5,5,0.6,0.6,0
0.0273442700915773,0.0512918993911486,0.00134470392179269,500,5,5,0.6,0.6,0
0.0373480380902081,0.0511279157783567,0.00124513420836635,500,5,5,0.6,0.6,0
0.0368133079942703,0.0516646139235483,0.00127958217388004,500,5,5,0.6,0.6,0
0.0516041031594275,0.0510354242673965,0.00125011939963575,500,5,5,0.6,0.6,0
0.0999368639824193,0.0503055844888148,0.00120310711277455,500,5,5,0.6,0.6,0
0.0232573342278047,0.0524264177154932,0.00130155622981872,500,5,5,0.6,0.6,0
0.0837252679712337,0.0446419937555659,0.000942292984030137,500,5,5,0.6,0.6,0
0.0703499782161763,0.0556253678826001,0.00167887645389954,500,5,5,0.6,0.6,0
0.0367687266761822,0.0455282543295589,0.00100005818223713,500,5,5,0.6,0.6,0
0.123287323369155,0.0473088171046153,0.00101975672534512,500,5,5,0.6,0.6,0
0.118545549826884,0.0458243942902704,0.0009283971326807,500,5,5,0.6,0.6,0
0.100686087009183,0.049093493314825,0.00110296254317868,500,5,5,0.6,0.6,0
0.108271172990941,0.0492897287945368,0.00108100649058227,500,5,5,0.6,0.6,0
0.0450101845725631,0.0465882015620041,0.000955865075682464,500,5,5,0.6,0.6,0
0.0546603017908489,0.0510023635889181,0.00120121030948374,500,5,5,0.6,0.6,0
0.162256879753047,0.0543094012773633,0.00156009904238657,500,5,5,0.6,0.6,0
0.0786256086271216,0.0482667935817092,0.00107252546741689,500,5,5,0.6,0.6,0
0.0642158254691619,0.0498373823643661,0.00122456184686053,500,5,5,0.6,0.6,0
0.0327638915895081,0.0496731820039107,0.00119360502900458,500,5,5,0.6,0.6,0
0.0418444801252358,0.0423377344315481,0.000716877330385317,500,5,5,0.6,0.6,0
0.117835679292649,0.0509937760909197,0.00120863275495239,500,5,5,0.6,0.6,0
0.0426416755421569,0.0546789441925738,0.00156245235001307,500,5,5,0.6,0.6,0
0.0485489089122616,0.0559485929328833,0.00152375909153579,500,5,5,0.6,0.6,0
0.0397493682221191,0.0540194163845481,0.00150310473164284,500,5,5,0.6,0.6,0
0.0328649688331444,0.0498989715572137,0.00115522457173147,500,5,5,0.6,0.6,0
0.0307844392016457,0.0555514006260953,0.00159447055937442,500,5,5,0.6,0.6,0
0.0897081433548839,0.0510570170607405,0.0013061812683627,500,5,5,0.6,0.6,0
0.0984462479657024,0.0488029584784767,0.00113101712565438,500,5,5,0.6,0.6,0
0.0855672510776396,0.0512638239834665,0.00124251801158977,500,5,5,0.6,0.6,0
0.0689037249456365,0.055505348658565,0.00159171713812565,500,5,5,0.6,0.6,0
0.0496100077939801,0.049581033900409,0.00110653936500766,500,5,5,0.6,0.6,0
0.028658178114909,0.0499254190964697,0.00117340339361255,500,5,5,0.6,0.6,0
0.0519781220538221,0.053192651872778,0.00136650313764551,500,5,5,0.6,0.6,0
0.167646682110335,0.0439735328049286,0.000802858027732144,500,5,5,0.6,0.6,0
0.0257960302087885,0.0457156032179951,0.000972438406803917,500,5,5,0.6,0.6,0
0.0332850345380443,0.0505768954046996,0.00119591011581588,500,5,5,0.6,0.6,0
0.0552926482814514,0.0473957835144893,0.000996652332137932,500,5,5,0.6,0.6,0
0.0653120420207887,0.0531026394630543,0.00131456558655551,500,5,5,0.6,0.6,0
0.192120873622359,0.0502307618317855,0.00124391520147128,500,5,5,0.6,0.6,0
0.026451601745539,0.0464712805816281,0.00102876692517166,500,5,5,0.6,0.6,0
0.0463902263364221,0.0504534253272252,0.00114770321619215,500,5,5,0.6,0.6,0
0.14953270830258,0.0528587267622452,0.00132349038372191,500,5,5,0.6,0.6,0
0.020875788350993,0.0533312149886034,0.00139547884275489,500,5,5,0.6,0.6,0
0.0728476548368492,0.0436965334236763,0.00084899465405575,500,5,5,0.6,0.6,0
0.0920137052844091,0.0469785129650452,0.00108970431327141,500,5,5,0.6,0.6,0
0.0274424269144906,0.0499966068482574,0.00110771114618125,500,5,5,0.6,0.6,0
0.106420565198734,0.0478829007799634,0.00104397463401443,500,5,5,0.6,0.6,0
0.0555144438912425,0.046009552666038,0.000997577866190072,500,5,5,0.6,0.6,0
0.0405907575832402,0.0511821388730443,0.00133814839477857,500,5,5,0.6,0.6,0
0.304685200198817,0.0460452282831783,0.000919922184125069,500,5,5,0.6,0.6,0
0.0567971016593346,0.0434719831402895,0.000823756136197579,500,5,5,0.6,0.6,0
0.0190061106866276,0.0486396367236934,0.00115957922000151,500,5,5,0.6,0.6,0
0.197904185865026,0.0464159378281579,0.000953561787888731,500,5,5,0.6,0.6,0
0.0492168809240599,0.0537775352056515,0.00143797840673326,500,5,5,0.6,0.6,0
0.0439930600448368,0.0472939962352505,0.00103959375316472,500,5,5,0.6,0.6,0
0.0289338019915803,0.04709886930647,0.00105055033974501,500,5,5,0.6,0.6,0
0.169955447978517,0.0531857744683784,0.00143443247674337,500,5,5,0.6,0.6,0
0.0403491514738508,0.0532994067031292,0.00141332396419237,500,5,5,0.6,0.6,0
0.0655277896165348,0.0478481853162505,0.000966737151261228,500,5,5,0.6,0.6,0
0.0418804607512944,0.050884755166614,0.0011858102284083,500,5,5,0.6,0.6,0
0.0723022670172865,0.0498760748444611,0.00116665582669108,500,5,5,0.6,0.6,0
0.049557428383905,0.0575419390849047,0.00163759280447476,500,5,5,0.6,0.6,0
0.0540172431919766,0.0504934292541253,0.00122582780443415,500,5,5,0.6,0.6,0
0.142411059130087,0.0498997423071626,0.00111241471436807,500,5,5,0.6,0.6,0
0.0826563512397871,0.0457399416246308,0.000948450924361451,500,5,5,0.6,0.6,0
0.074548673734744,0.045122636853744,0.000934985121035575,500,5,5,0.6,0.6,0
0.021543364396986,0.0482187211060058,0.00108005680669174,500,5,5,0.6,0.6,0
0.0818640853731539,0.0547818880900389,0.00156657054783643,500,5,5,0.6,0.6,0
0.0901402364462951,0.054853876901067,0.00150242213295984,500,5,5,0.6,0.6,0
0.185327248840716,0.0494396236947811,0.0011274864185926,500,5,5,0.6,0.6,0
0.161103781190474,0.0462848889437868,0.000937652321038251,500,5,5,0.6,0.6,0
0.0617014894005586,0.0466602295141484,0.000983958869027578,500,5,5,0.6,0.6,0
0.0365274359274661,0.0485028138783775,0.00115079013043055,500,5,5,0.6,0.6,0
0.054505619246892,0.0494913787679416,0.00118106418351218,500,5,5,0.6,0.6,0
0.0185149710517764,0.0469920823953314,0.000969644658501642,500,5,5,0.6,0.6,0
