"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
1780.39192573245,1789.6780724771,848.201559592752,27268.6388120788,0,4196901.31686494,17.6572594587806,21.4759991354828,2064.10968826075,29031.3734783525,1768.20207334161,4198137.58170048,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2383.83993047607,2372.92025468236,1595.40973963049,40991.6595885023,0,7894087.39169168,3.91855040986308,28.5213708014601,3808.9743150368,43371.5809685685,2344.3988838809,7896339.30839685,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2387.28235848258,2392.1845901361,1574.49798077887,25092.0041653779,0,7790616.00889387,23.6353787804657,27.5501904369957,3700.48366276603,27455.65114508,2364.63439969911,7792778.2607732,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1777.45662654461,1787.24864687469,863.365224713732,25394.9973409476,0,4271931.13188355,6.16762561550553,21.0064862906602,2063.35323728173,27166.2863418767,1766.24216058403,4273151.41507976,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2188.42772008861,2190.17888113954,1365.47562426375,21653.6988317549,0,6756373.38885703,13.5870254350777,27.6649945019778,3349.97064723064,23828.5395264084,2162.51388663756,6758392.37957892,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2527.87920143257,2510.38107371304,1783.31699838027,58499.2032315516,0,8823852.50798557,1.12375605323109,29.4384217340765,4199.28918601588,61025.958676931,2480.94265197896,8826310.30492916,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2761.09791094759,2795.33876846529,2234.6477527463,53601.0914286828,0,11057037.0805887,21.892193257829,33.0309140740755,5268.56196111174,56340.2971463726,2762.30785439121,11060123.8058973,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2442.50372836894,2470.96808691479,1772.80509814998,37959.6499667543,0,8771839.62564612,78.005952377058,29.1476967044424,4157.5590802511,40324.1477427462,2441.82039021035,8774266.20387159,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2665.22646544982,2638.53058720014,1987.79657966938,33756.8773225984,0,9835617.47620411,123.259812528819,30.8402355057073,4659.70580865128,36298.8439755194,2607.69035169443,9838335.85380829,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2890.82973170228,2889.47055556433,2373.84084263718,35517.7349954127,0,11745764.4893688,1.44852727206676,34.435568118124,5633.17443818756,38407.1161998429,2855.0349874462,11749080.4039583,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2548.52170930815,2555.13818731721,1829.88843684213,46781.48644795,0,9054287.98549487,30.9301950504251,31.1744744165096,4421.25344361529,49299.0779622077,2523.9637129007,9056924.00234125,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2220.30086639002,2274.53303638603,1454.39666121606,25464.7818462963,0,7196354.67969705,12.1018205495219,27.7047265987853,3506.97852738023,27672.9808921368,2246.82830978724,7198442.69183503,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2838.97520181793,2759.13793009197,2267.54342711986,67497.5679098325,0,11219804.8773891,243.280273781662,31.8481846867584,5215.03839930287,70093.2628378688,2727.28974540522,11222804.719974,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1780.6097812934,1766.24471834031,830.773904662635,13045.7819815379,0,4110669.28027072,0.765180518098641,21.6229030634896,2041.77936034109,14825.6265823132,1744.62181527682,4111900.62689817,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1677.92628174294,1666.43279324067,714.53225462128,19143.1135848434,0,3535505.59586609,0.950386181008822,19.571079925874,1732.12523107765,20820.0894804053,1646.8617133148,3536539.97219909,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3509.98789873318,3487.87084154426,3612.94039756638,96067.6153725223,0,17876829.0871585,3.49320925670515,42.8452213738822,8612.90443206341,99574.1100619988,3445.02562017038,17881917.81436,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2487.2251324602,2493.35321456876,1746.97818029482,27753.0822569993,0,8644048.03609877,47.5886490781327,29.8268591238395,4169.14641346449,30192.7187403813,2463.52635544492,8646512.00095486,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3204.44023325216,3204.54759473512,3030.12547667091,31079.4149421803,0,14993060.8585677,29.7793621757623,41.4878094458003,7460.60399467541,34254.0758132567,3163.05978528932,14997569.7963781,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3000.26515363657,2984.76705612572,2640.45358730041,50932.5769898731,0,13064964.3499624,2.91160004554297,34.2410854193557,6058.8527688601,53929.9305434642,2950.52597070637,13068443.331424,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2787.46320084746,2763.94179100279,2208.72951581818,72667.8120663871,0,10928793.6442683,0.660314721043527,32.1296392755686,5142.76262621261,75454.6149525135,2731.81215172722,10931779.0284476,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2033.35050301316,2017.90211402226,1102.31100781694,31628.4015431218,0,5454234.8666782,0.99392175734798,24.2715024001302,2668.62336206198,33660.7581243776,1993.63061162213,5455827.69641809,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2056.81311842762,2045.68930379063,1162.21605582053,28168.5946292231,0,5750645.0442,109.203317691842,24.27152101111,2770.56270770477,30116.2044299589,2021.41778277952,5752280.96957693,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2693.29759818238,2690.90696330837,2034.9341032629,24398.728757127,0,10068853.9429448,6.4723180678648,32.3480080778801,4869.88314685568,27085.5540372415,2658.55895523049,10071737.816805,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2819.27307283326,2821.1274989679,2258.83953804997,59484.7628305103,0,11176738.0342713,8.89135441852607,33.8425647899878,5384.9098332794,62295.1445489251,2787.28493417791,11179918.299156,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3182.522630278,3171.64686407604,2885.59032580645,60568.614847277,0,14277900.9320903,4.36900360916056,36.3398989062946,6680.69837191847,63746.7684739459,3135.30696516975,14281762.1648125,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2498.2350281814,2499.43174483265,1731.08270464849,18939.7211737338,0,8565397.22260073,7.55775785565196,29.9457819265751,4152.42787353998,21430.3984440596,2469.48596290607,8567860.04809832,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2922.7965981843,2960.43561321481,2524.10830198794,55895.8893900528,0,12489287.8782363,8.0991177472398,35.7963141315384,6016.93810668107,58810.5868704899,2924.63929908327,12492841.7489049,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2606.70080498518,2607.37914695182,1922.4633130074,26409.4213996531,0,9512348.47276062,10.209702870782,30.9470095479596,4558.89192318184,29005.9125017675,2576.43213740386,9515030.53684393,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2140.27178531487,2172.7445731628,1332.13649442803,48783.0498449698,0,6591411.37442991,19.1627829409782,25.1796971891417,3118.19133450699,50904.1588473437,2147.56487597366,6593228.30523577,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1998.28564077764,1998.31421293289,1060.81950612349,17301.3003430254,0,5248934.91629905,63.2282763971047,23.3316613853772,2538.88297181287,19236.357707406,1974.98255154751,5250437.75132604,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2233.77216737342,2226.45222324726,1363.86863794708,35727.7750761473,0,6748422.02056214,6.49787399604718,27.438171304642,3332.10226204802,37955.0493695246,2199.01405194262,6750423.87005362,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1740.5118102912,1734.3794519218,786.838448525369,12043.9523737546,0,3893276.64330353,3.65787955887425,20.260453292941,1892.00385958973,13780.8063044869,1714.11899862886,3894400.19189322,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2654.40987524406,2639.49382164683,1956.59949029999,29363.9832962384,0,9681254.27800434,3.230112713518,32.5503306871718,4754.03429989657,32015.1630587689,2606.94349095965,9684099.97052146,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2390.6257985321,2375.5313478552,1545.34256335617,33998.6454847166,0,7646355.00348633,1.51832218374358,27.6680514455062,3659.71025674889,36387.7529610649,2347.8632964097,7648505.36869884,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2176.90065706283,2178.53322980429,1256.50477710915,11422.8377484787,0,6217185.63713608,20.5404050955324,25.9267696684693,3043.60376707136,13579.198000446,2152.60646013582,6219002.64350547,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2162.61992527124,2144.66662488359,1312.17954005939,48976.178470071,0,6492664.36421388,0.527287875543706,24.8486248654531,3061.38504347419,51138.2711074667,2119.81800001814,6494443.97617466,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1994.61259848404,2011.45895062536,1112.89632886368,39069.4983203419,0,5506611.0352175,7.59881582728286,24.0819285680253,2674.2105687041,41056.5121029986,1987.37702205734,5508198.99746812,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2895.67591916805,2871.02651669236,2407.25074975812,63068.961795425,0,11911076.7098032,129.305573006183,35.3280968158789,5772.39463004479,65835.3321415868,2835.69841987648,11914501.0963181,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3249.31019331673,3174.66325381399,3017.95824069476,77987.6809771679,0,14932857.3749577,290.617275373465,38.4502251018092,7119.04829986153,80946.3738951111,3136.21302871218,14937031.5695728,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2019.41902011692,2040.53445670672,1136.48605632941,32924.4251488267,0,5623333.00671794,14.2890627446278,24.5102303868745,2742.08264918613,34929.555106199,2016.02422631985,5624965.90550604,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3717.82095201896,3720.90249215841,4181.88378084628,90222.7093224778,0,20691960.9476274,9.36077225964649,45.0941292306217,9843.34275200795,93931.1695022371,3675.80836292779,20697723.7682483,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2038.06306398604,2054.72147389897,1172.03504191736,35034.2931439375,0,5799229.3874071,2.80266589096201,23.8196643953828,2757.11420524906,37069.5535420326,2030.90180950359,5800841.64055163,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2314.07384607549,2317.58030045962,1505.57766157949,29372.9005563627,0,7449598.26949532,4.03581012173827,28.1067929177489,3624.10049910735,31682.9385923165,2289.47350754187,7451753.31055796,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2480.47509203838,2557.83722682829,1860.18660258363,52418.1979921123,0,9204203.30958382,27.7401554484999,32.5460780890057,4584.88729529501,54870.9329287022,2525.29114873929,9206975.34853387,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2370.89388004321,2366.16590520313,1514.66065394955,23178.7067020817,0,7494540.91574237,3.58633335692189,27.7597295229017,3614.89372326031,25546.014248768,2338.40617568023,7496676.68864427,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2942.80771545301,2919.09503096107,2462.46910330717,14558.7662119632,0,12184297.1231639,1.25875440031226,35.8299073289838,5914.79415209239,17500.3151730159,2883.26512363209,12187809.8984816,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2292.74018708807,2272.44948708123,1420.09631555566,40260.1431739625,0,7026636.5693694,0.753779278027137,29.1468875618319,3552.53255184532,42552.1295817725,2243.3025995194,7028805.43447935,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1810.49224182223,1801.9725043727,861.326768505944,9940.86987598177,0,4261844.85056741,2.69461948915258,20.9833349886962,2059.11194368225,11748.6674983148,1780.98916938401,4263062.69543615,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2894.23563612976,2877.80293562419,2434.90237450674,53525.8638831148,0,12047896.9490594,2.16218012404549,34.344039015836,5726.16921224256,56417.9373391206,2843.45889660835,12051246.3327203,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1962.69584969216,1961.46695140664,1040.10143982091,37384.5915678493,0,5146421.92423388,14.453523579323,25.0225961234938,2607.26982103366,39332.8338939621,1936.44435528315,5148015.62993528,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2291.63049659038,2314.89413357691,1497.45606956076,31148.7628716067,0,7409412.63218663,20.0431325182277,28.1371443146783,3612.57764664249,33420.3502356788,2286.75698926224,7411564.15641118,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2608.03662826263,2628.82666767127,1993.19677581382,47959.4022038309,0,9862337.6467268,10.2712079789658,31.7986157805932,4750.54926348323,50557.1676241146,2597.02805189068,9865143.21912887,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2520.8219074544,2542.46044440465,1776.82210944175,30140.1487098775,0,8791715.79751779,22.4981790325028,30.4461918722222,4271.52710236011,32638.4724382994,2512.01425253243,8794253.05771898,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2381.12527800283,2387.91257904514,1577.48246444919,31589.6629378982,0,7805383.23409458,9.93533617546879,28.5834816613548,3783.31216141601,33960.8528797255,2359.32909738378,7807626.82894383,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2669.95818094689,2646.67292001087,1989.39447625984,31782.0719283299,0,9843523.86853368,0.827725843652108,32.5762118123556,4811.18866825948,34451.2023834331,2614.09670819852,9846394.63510557,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2773.62010984602,2775.74690546848,2198.29684993452,41534.1303771591,0,10877172.813476,26.6594147147027,33.5037204211048,5249.86867308637,44281.0910722904,2742.24318504738,10880277.4529062,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1720.05153565693,1734.97336796235,808.964742793642,16449.6774302845,0,4002757.54734294,14.9770293166201,20.8684856211085,1963.67058283186,18154.7519366249,1714.10488234124,4003931.71384954,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2124.08220920763,2132.04980352329,1244.10045631489,15456.981878346,0,6155809.05784609,47.3809966774759,25.5654488682046,2996.54869818089,17533.6830908761,2106.48435465509,6157591.3421514,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2942.02273550906,2942.62669710945,2490.00358346828,81831.4654651505,0,12320537.7310011,5.81395836239746,34.7333956044284,5857.39770409006,84767.6742422972,2907.89330150502,12323963.9068078,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2570.42168922377,2612.58018385959,1953.13945019115,41290.2764674301,0,9664133.99954582,14.3729276022177,30.5006788893978,4572.75685784653,43846.3252290517,2582.07950497019,9666799.22097326,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3092.42702103972,3001.39853195444,2568.82146809853,45578.6739412294,0,12710528.6241515,239.267440712145,35.6146127698292,6075.850515823,48431.833521557,2965.78391918461,12714096.6165008,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1702.08635982748,1703.83812947901,755.660695637487,13032.6593867235,0,3739009.12201428,6.37070442773739,20.6905137278023,1861.18579645251,14728.3750421233,1683.14761575121,3740132.99980685,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2917.44481852326,2904.19325858589,2443.9766224618,28384.3752287047,0,12092796.327941,4.65900195784049,34.2382906735048,5732.05120656627,31297.1610452702,2869.95496791238,12096142.0278789,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2311.71231767613,2321.21945527253,1524.95923417663,37573.2808741856,0,7545498.29070597,1.72948785551101,28.7965349576242,3708.5513351864,39883.2637040062,2292.4229203149,7547719.71942066,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2879.77347229266,2900.8265862078,2433.0455388904,29839.0706361895,0,12038709.3264297,56.1512730881473,34.3130271365795,5721.48276147878,32662.692835394,2866.51355907122,12042055.3232169,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2182.33457879417,2172.72724769685,1267.95459621146,35393.9223925646,0,6273839.34205432,3.51505856593792,27.6226793650361,3178.10742747627,37572.7419127928,2145.10456833181,6275781.73483038,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
3234.74266834958,3218.82926558605,3071.67808094717,44435.4185563034,0,15198663.1445266,3.32786649061032,37.5488490626954,7114.40577467445,47666.8333581623,3181.28041652335,15202777.5367711,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2203.52766668016,2222.0556597747,1364.95693538277,22232.427621614,0,6753806.91627393,13.2158502615087,26.3765708082814,3258.76968252197,24422.7394380326,2195.67908896642,6755733.13404486,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2314.17347181466,2298.52988079041,1462.66103673327,26380.6173124104,0,7237246.80975622,1.66485165265777,27.3582545785741,3496.05204396534,28693.1259325724,2271.17162621183,7239315.01941283,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2301.63016966122,2288.78357418629,1481.49430520866,35556.3450676064,0,7330433.82217247,2.79714813044028,27.423462736814,3532.34806266759,37855.1780891372,2261.36011144948,7332520.17749883,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2207.09056770097,2204.69500601624,1301.37610905212,49400.7098362701,0,6439208.98758988,2.04272536891953,25.3177010697744,3077.3676939793,51605.7576786021,2179.37730494646,6441014.86798139,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2433.20138457518,2358.00939337974,1550.75425575838,42493.489175544,0,7673132.05749249,197.739702287664,28.1146911004551,3702.1331855506,44728.9508578315,2329.89470227929,7675320.41589911,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2342.40970800316,2341.23045759958,1578.48982064163,33757.2597902296,0,7810367.63253476,7.6767689411904,26.9605988675452,3659.98016209697,36091.9927292915,2314.26985873204,7812485.4772904,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2646.78653530091,2651.16761791694,2007.9540212509,47264.3402270636,0,9935356.49714943,17.5832188556159,32.8650590116032,4867.36350846234,49893.5435435089,2618.30255890534,9938265.68962807,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2335.20561900776,2337.32964619315,1498.61129228177,42667.0794532669,0,7415128.67421018,4.06849040852705,28.7134368304326,3659.20931610593,44998.2165818662,2308.61620936272,7417326.09226985,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2883.48602894834,2876.21960427067,2421.58823717939,33804.2053700652,0,11982018.5975636,3.17400819654204,34.2539451786106,5695.63252941781,36684.517390817,2841.96565909206,11985350.3210057,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2320.05407167672,2310.00776927534,1479.98307196725,42134.3188641493,0,7322956.24009396,4.24444115630474,27.1557606373897,3510.23307151421,44450.1284946697,2282.85200863795,7325021.28657045,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2948.84859514684,2731.55451674178,2138.68165107564,43339.0872898474,0,10582196.8095223,423.752213615519,31.8110310517585,4997.49864628601,45864.1836713787,2699.74348569002,10585105.4396682,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2507.91186685127,2495.10808892547,1752.9915719719,56565.0224006284,0,8673802.29811694,1.69565913754026,31.2459704412151,4293.48515215924,59071.2386083422,2463.86211848425,8676386.69674724,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2831.86569696266,2715.98551661499,2110.80452282175,32461.2543691469,0,10444260.778922,309.81928251067,32.5696222280527,5018.49249593884,34983.3007835989,2683.41589438694,10447219.0916908,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1798.79833261355,1788.57698630838,821.087085722754,23978.1586007757,0,4062738.90015619,2.29604485746292,22.1829440982147,2057.18552141132,25774.6608885318,1766.39404221016,4063995.3657654,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2774.4375127763,2755.90367894254,2130.59571620066,46960.4769112581,0,10542187.6037609,1.06446374771842,31.7349522765644,4979.64535643606,49733.8499602867,2724.16872666598,10545085.7221359,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2451.41386129848,2490.93209309179,1747.77202110025,25362.916338976,0,8647975.96040403,50.9786230980431,29.2804024171068,4126.40822557537,27763.3515771764,2461.65169067469,8650395.68602099,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2517.06111860835,2505.02009128541,1768.94987555554,44529.1089308055,0,8752763.98424883,2.33433047916817,28.7584436174486,4119.94451520885,47043.8357189347,2476.26164766796,8755155.5951258,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
1848.69531947052,1889.21327056479,927.398895085099,16147.8027277409,0,4588769.73288107,21.845809815363,21.6890347069996,2212.08659010818,17974.652237396,1867.52423585779,4590075.7145053,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2456.76854544988,2443.0143207093,1612.86852871406,24988.9231383005,0,7980473.48007716,2.54226969905165,28.4589794467963,3834.84441440844,27443.1494140513,2414.55534126251,7982733.03297738,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2559.19223976521,2581.58801701133,1892.44841296413,33370.6132304155,0,9363834.7473465,4.83280531309464,29.5523158266761,4391.14929156657,35924.9726648676,2552.03570118466,9366376.77522602,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2526.96248250696,2525.43193312161,1759.32341886294,44511.5865787915,0,8705132.27653381,4.60823246471678,30.0919818103687,4211.9413337382,47033.9408288338,2495.33995131124,8707626.82116041,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2804.33851055566,2810.15156575672,2358.24035083675,62219.2874482178,0,11668573.2559402,23.6556673821538,32.2594217859907,5401.59554173546,64999.9702913913,2777.89214397073,11671670.7544528,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
2517.14666572352,2571.56757887742,1890.41387686623,37525.7499809215,0,9353767.86273411,61.5650802972791,29.7503594665243,4404.02573222716,39981.3315663478,2541.8172194109,9356325.21483012,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
