"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
83509.2103586704,2621.75400066114,9855569.13725,100,5,5,0.9,0.9,0.5,1
78445.0867384477,2348.81856200978,7776450.28085221,100,5,5,0.9,0.9,0.5,1
59560.2813717417,2347.04087061254,7648652.1573605,100,5,5,0.9,0.9,0.5,1
28852.8865340953,1653.75770183153,3406234.97488843,100,5,5,0.9,0.9,0.5,1
56738.0765548923,2774.87556444164,10841309.3520289,100,5,5,0.9,0.9,0.5,1
76404.2538768229,2550.91765181579,9215414.89266397,100,5,5,0.9,0.9,0.5,1
29156.5421057733,2399.2514224527,8123174.34062968,100,5,5,0.9,0.9,0.5,1
85449.5058301424,2555.10479467905,9199078.36892138,100,5,5,0.9,0.9,0.5,1
43457.0816624601,1866.32164021,4642385.81050411,100,5,5,0.9,0.9,0.5,1
40265.0524280009,2361.68216477963,7632714.07628309,100,5,5,0.9,0.9,0.5,1
56111.0818657508,2287.80771376441,7349624.19024584,100,5,5,0.9,0.9,0.5,1
52524.4747689339,2274.4457768545,7164425.88903654,100,5,5,0.9,0.9,0.5,1
75014.6590871064,2233.65006336606,6743024.5576906,100,5,5,0.9,0.9,0.5,1
43731.1496742771,1870.9375901756,4622554.29144409,100,5,5,0.9,0.9,0.5,1
128475.393560353,3800.45882761644,21233185.7204171,100,5,5,0.9,0.9,0.5,1
53148.8813276303,2663.12529233282,9751944.51485962,100,5,5,0.9,0.9,0.5,1
77513.1317689652,2239.7835895875,6819803.62002294,100,5,5,0.9,0.9,0.5,1
88753.4873474125,3252.06555121668,15541125.8890305,100,5,5,0.9,0.9,0.5,1
56442.2656455049,2237.28718384219,6958717.22312884,100,5,5,0.9,0.9,0.5,1
71183.9774534953,2689.92951834037,10149577.4845266,100,5,5,0.9,0.9,0.5,1
40707.5574568189,1999.62890283759,5484775.531001,100,5,5,0.9,0.9,0.5,1
56269.9455856682,2173.86682754581,6296264.00342775,100,5,5,0.9,0.9,0.5,1
35062.8161474942,1846.09509360402,4563643.42392084,100,5,5,0.9,0.9,0.5,1
55714.0014494859,2383.12430715335,7798906.31067898,100,5,5,0.9,0.9,0.5,1
54826.201626868,2066.50088201402,5923039.24475968,100,5,5,0.9,0.9,0.5,1
37171.7726316149,2052.28425406298,5736455.69581535,100,5,5,0.9,0.9,0.5,1
52228.008083627,2177.39594191337,6459459.74723494,100,5,5,0.9,0.9,0.5,1
36190.2159213033,1813.28407962455,4296797.31377587,100,5,5,0.9,0.9,0.5,1
85439.3585893506,2845.8470291756,11569334.8562397,100,5,5,0.9,0.9,0.5,1
74442.7637341791,2878.40467927317,11775607.5080646,100,5,5,0.9,0.9,0.5,1
146401.465667255,4054.01263282348,25625273.2516828,100,5,5,0.9,0.9,0.5,1
65860.6433403138,2331.48948337022,7688202.84869758,100,5,5,0.9,0.9,0.5,1
54839.2195073851,2124.42837990067,6271233.839038,100,5,5,0.9,0.9,0.5,1
55670.7027196544,2283.50061367346,7294311.91601713,100,5,5,0.9,0.9,0.5,1
45591.8775922702,2400.56069719759,8144703.44782596,100,5,5,0.9,0.9,0.5,1
54546.0363028354,2558.15192430129,9190645.28931439,100,5,5,0.9,0.9,0.5,1
64442.1337390249,2396.69823022278,8080967.82831504,100,5,5,0.9,0.9,0.5,1
79064.5309734165,2492.6313319454,8408586.0932893,100,5,5,0.9,0.9,0.5,1
65155.516719264,2555.39755654472,9294166.35610117,100,5,5,0.9,0.9,0.5,1
82512.1386403772,2952.32420115658,12444396.7751307,100,5,5,0.9,0.9,0.5,1
36293.056202583,2075.4789399751,5759102.54752127,100,5,5,0.9,0.9,0.5,1
96476.58913178,2883.53779706736,11882100.826125,100,5,5,0.9,0.9,0.5,1
55759.8791164245,2189.06383427864,6562456.6200774,100,5,5,0.9,0.9,0.5,1
40435.4053466543,2086.11340836239,5736732.96822497,100,5,5,0.9,0.9,0.5,1
70377.6941463172,2234.96253405105,6915195.37111485,100,5,5,0.9,0.9,0.5,1
38345.2856246636,2617.29126657196,9750389.09474413,100,5,5,0.9,0.9,0.5,1
91251.594631525,3006.4154639726,12776450.1194003,100,5,5,0.9,0.9,0.5,1
58277.5811149465,2204.87844511166,6751604.12648592,100,5,5,0.9,0.9,0.5,1
62037.8116908738,2848.24155671343,11670064.430284,100,5,5,0.9,0.9,0.5,1
66731.2639578947,2864.9970884872,11617205.7427867,100,5,5,0.9,0.9,0.5,1
9071.82887715455,1464.15718113121,2710270.27072784,100,5,5,0.9,0.9,0.5,1
90915.2250149798,3108.81994746195,13926472.2622107,100,5,5,0.9,0.9,0.5,1
64866.6479843609,2233.0547151385,6770804.1464077,100,5,5,0.9,0.9,0.5,1
40391.7697844906,2295.77615307703,7011504.22333337,100,5,5,0.9,0.9,0.5,1
69358.4683724652,2650.45623611185,10077111.3264496,100,5,5,0.9,0.9,0.5,1
67828.1105718571,2428.40535028894,8110805.52312572,100,5,5,0.9,0.9,0.5,1
59904.5719980243,2132.69738843753,6314453.52402034,100,5,5,0.9,0.9,0.5,1
45413.2379182793,2266.19846338886,7000714.2324999,100,5,5,0.9,0.9,0.5,1
138677.027857876,3464.87232697804,17167438.7132195,100,5,5,0.9,0.9,0.5,1
128172.596152926,3116.5030172041,14119651.6737201,100,5,5,0.9,0.9,0.5,1
75528.3632638582,2764.75611865214,10850562.0057038,100,5,5,0.9,0.9,0.5,1
46177.7785875397,1957.27894242937,5158296.69177535,100,5,5,0.9,0.9,0.5,1
90107.3870205527,2689.61571806661,10246934.5409314,100,5,5,0.9,0.9,0.5,1
51351.0650331511,2162.86181934363,6333311.37040682,100,5,5,0.9,0.9,0.5,1
51860.3006663477,2240.78481817253,6869287.11591984,100,5,5,0.9,0.9,0.5,1
97644.452723221,3002.87677407193,12809133.970317,100,5,5,0.9,0.9,0.5,1
26263.0188174548,2150.61024404896,6353993.99751841,100,5,5,0.9,0.9,0.5,1
32162.927445903,1869.24729992718,4602819.12842798,100,5,5,0.9,0.9,0.5,1
23265.0473584897,1449.21636196908,2568053.48557187,100,5,5,0.9,0.9,0.5,1
51373.3995453927,2147.8419948635,6062908.32471923,100,5,5,0.9,0.9,0.5,1
56812.7935122867,2561.61396620462,9360214.79052802,100,5,5,0.9,0.9,0.5,1
45430.8826300206,2189.35214060506,6583228.72490996,100,5,5,0.9,0.9,0.5,1
33904.2183296086,1758.47773748683,3977631.39268551,100,5,5,0.9,0.9,0.5,1
28021.6083319177,1880.79898575174,4829682.23733312,100,5,5,0.9,0.9,0.5,1
57182.8885977362,2878.82797779855,11731531.4646006,100,5,5,0.9,0.9,0.5,1
66802.2967542246,3125.53960474156,14173996.2681043,100,5,5,0.9,0.9,0.5,1
86808.1542228605,2980.46531749064,12460569.8828185,100,5,5,0.9,0.9,0.5,1
65207.6895590126,2107.51751570514,6038594.81533311,100,5,5,0.9,0.9,0.5,1
68938.8343404146,2285.47870999812,7079080.24460795,100,5,5,0.9,0.9,0.5,1
73955.2937029722,2724.53716515134,10285030.8135402,100,5,5,0.9,0.9,0.5,1
75699.5684608334,3359.24207574322,16414187.0714232,100,5,5,0.9,0.9,0.5,1
53070.9706049534,2051.10909810291,5872126.06665494,100,5,5,0.9,0.9,0.5,1
121512.499619645,3032.81169949157,13384543.2742707,100,5,5,0.9,0.9,0.5,1
39183.1919925328,1985.20538616643,5194564.67489599,100,5,5,0.9,0.9,0.5,1
53410.029269116,1777.416963312,4084050.23899003,100,5,5,0.9,0.9,0.5,1
106909.945540408,3355.04788421247,17209004.0696277,100,5,5,0.9,0.9,0.5,1
70071.7026607823,2344.64181571782,7656704.27424675,100,5,5,0.9,0.9,0.5,1
50635.6055304849,2006.69763696451,5355496.71138938,100,5,5,0.9,0.9,0.5,1
107258.288557019,3335.72881301447,16352514.1029343,100,5,5,0.9,0.9,0.5,1
52276.6692633972,2663.36608468443,10067838.939959,100,5,5,0.9,0.9,0.5,1
87520.1532751965,2866.66125319684,11796111.7521579,100,5,5,0.9,0.9,0.5,1
71492.0917471684,2470.32682526882,8770449.98069936,100,5,5,0.9,0.9,0.5,1
65788.7310723662,2884.95984883435,11778424.381751,100,5,5,0.9,0.9,0.5,1
70960.310147782,2721.49707718472,10352046.977021,100,5,5,0.9,0.9,0.5,1
119068.62867572,2901.19473765813,11864574.8019174,100,5,5,0.9,0.9,0.5,1
94785.1658316111,2684.53271601556,10055810.0503498,100,5,5,0.9,0.9,0.5,1
76967.8150220469,2599.85750392537,9673304.45845831,100,5,5,0.9,0.9,0.5,1
50512.4184921651,2361.81269651709,7635571.53019124,100,5,5,0.9,0.9,0.5,1
150831.532646668,3898.16247280849,22512995.4750412,100,5,5,0.9,0.9,0.5,1
29358.0236342672,1599.01745576557,3280039.64795893,100,5,5,0.9,0.9,0.5,1
68770.4818184176,2433.44551997225,8046680.80699683,100,5,5,0.9,0.9,0.5,1
152734.043409781,3822.92832077182,21691173.3317156,100,5,5,0.9,0.9,0.5,1
78623.1214339449,2590.94518322886,9547970.60720686,100,5,5,0.9,0.9,0.5,1
28919.9138441714,1650.24457473845,3515378.10255528,100,5,5,0.9,0.9,0.5,1
113526.919875114,3084.37529580942,13634163.433188,100,5,5,0.9,0.9,0.5,1
68837.6668197344,2475.85575163111,8491459.12284864,100,5,5,0.9,0.9,0.5,1
50324.7043636077,2422.15743563418,7985441.40000591,100,5,5,0.9,0.9,0.5,1
195242.696659256,4769.23459255002,34978233.2922549,100,5,5,0.9,0.9,0.5,1
68266.7097933347,2800.00829224817,11182486.0014248,100,5,5,0.9,0.9,0.5,1
63274.04651256,2446.88882089998,8721605.28818669,100,5,5,0.9,0.9,0.5,1
120356.721233984,3498.80244559639,18232281.2985901,100,5,5,0.9,0.9,0.5,1
35036.2475966362,2153.28068191454,6091608.90006048,100,5,5,0.9,0.9,0.5,1
75023.3574500581,2345.09987342882,7717609.5715711,100,5,5,0.9,0.9,0.5,1
57224.5985819148,2052.30396780498,5831012.36225758,100,5,5,0.9,0.9,0.5,1
44604.119097543,2232.0404432087,6677527.93986671,100,5,5,0.9,0.9,0.5,1
48871.3089560595,2396.73134034739,7966854.1078401,100,5,5,0.9,0.9,0.5,1
48064.6219120874,1961.43702854335,5249798.58562877,100,5,5,0.9,0.9,0.5,1
63683.4582854721,2472.81427910109,8379477.61979699,100,5,5,0.9,0.9,0.5,1
32787.2872111796,2164.70266085389,6383908.29472795,100,5,5,0.9,0.9,0.5,1
113474.165863661,3235.94556856143,15222454.8563297,100,5,5,0.9,0.9,0.5,1
59381.0627130042,2430.76708476953,8073142.20966792,100,5,5,0.9,0.9,0.5,1
81583.9440373655,2840.00072562038,11153032.6002299,100,5,5,0.9,0.9,0.5,1
83651.3697657892,2343.93289652981,7391288.18577609,100,5,5,0.9,0.9,0.5,1
103600.40210244,3373.90911313392,16483246.7781658,100,5,5,0.9,0.9,0.5,1
100128.981402903,2637.58469077982,9794044.77979432,100,5,5,0.9,0.9,0.5,1
52440.8152976174,2232.41135285973,6695460.95114393,100,5,5,0.9,0.9,0.5,1
77622.4127418477,2754.78004977426,10838112.0144328,100,5,5,0.9,0.9,0.5,1
84015.9335494425,2900.86922891649,11954590.9096452,100,5,5,0.9,0.9,0.5,1
70541.5090238268,2410.67308795204,8189325.34475175,100,5,5,0.9,0.9,0.5,1
63882.5202280157,2277.77460327063,7163686.74281773,100,5,5,0.9,0.9,0.5,1
51748.9166744262,2066.95364721892,5756115.50270922,100,5,5,0.9,0.9,0.5,1
70581.323679321,2627.01188147201,9802830.77208095,100,5,5,0.9,0.9,0.5,1
58666.0870320006,2292.9175781536,7401250.81402603,100,5,5,0.9,0.9,0.5,1
27393.57222589,1868.42418073419,4569846.95241277,100,5,5,0.9,0.9,0.5,1
51300.1544026032,2661.56642735404,9933707.32462289,100,5,5,0.9,0.9,0.5,1
87322.8672142145,3088.67054966654,13635657.496617,100,5,5,0.9,0.9,0.5,1
58156.2205299992,2168.47492681376,6389055.50710561,100,5,5,0.9,0.9,0.5,1
54751.3265760974,2340.77078256159,7728857.30672637,100,5,5,0.9,0.9,0.5,1
50426.1091035515,1814.46162375376,4309979.74420849,100,5,5,0.9,0.9,0.5,1
68105.4119085336,2474.86105199552,8812340.27127343,100,5,5,0.9,0.9,0.5,1
108632.003331006,3813.46904913762,21923467.4514992,100,5,5,0.9,0.9,0.5,1
82682.8530218255,2426.62655569484,8085717.21446596,100,5,5,0.9,0.9,0.5,1
95588.534452499,3554.26330193609,18893372.9156331,100,5,5,0.9,0.9,0.5,1
44510.0745809403,2373.64967262828,7792168.48811026,100,5,5,0.9,0.9,0.5,1
83371.9690352183,3075.08676406704,13537171.3677608,100,5,5,0.9,0.9,0.5,1
32911.2741755779,1546.9393334748,2997906.52579565,100,5,5,0.9,0.9,0.5,1
65720.5835003038,2277.55933303637,7261145.48024245,100,5,5,0.9,0.9,0.5,1
21480.8800790103,2032.01707075175,5590785.29454872,100,5,5,0.9,0.9,0.5,1
83040.8964300259,3328.46994141392,15927277.9871744,100,5,5,0.9,0.9,0.5,1
37189.804964427,1700.79427305704,3936944.03220619,100,5,5,0.9,0.9,0.5,1
57382.9143944176,2567.1011538792,9119961.65090049,100,5,5,0.9,0.9,0.5,1
35369.4907270329,1973.12936320011,5423171.61816415,100,5,5,0.9,0.9,0.5,1
98034.2282139208,3300.46721845274,15974136.1629234,100,5,5,0.9,0.9,0.5,1
61508.0947648246,2433.04320496014,8411464.23741563,100,5,5,0.9,0.9,0.5,1
85786.4760890721,2965.90213261958,12792853.4429641,100,5,5,0.9,0.9,0.5,1
97697.2420813814,2790.51586062104,11451913.1217841,100,5,5,0.9,0.9,0.5,1
106525.393318654,3427.83294768394,17349464.7391897,100,5,5,0.9,0.9,0.5,1
77243.4118740356,2759.45104167305,10859022.6743218,100,5,5,0.9,0.9,0.5,1
72611.127835195,2356.17461686621,7748539.5898459,100,5,5,0.9,0.9,0.5,1
38378.9568715887,1829.44535503598,4258644.41396755,100,5,5,0.9,0.9,0.5,1
52601.7043828027,1787.38884216455,4078532.1137811,100,5,5,0.9,0.9,0.5,1
52963.7920029908,1977.01690333996,5271799.41070692,100,5,5,0.9,0.9,0.5,1
18837.9608826889,1535.74850859269,3016080.04137903,100,5,5,0.9,0.9,0.5,1
94023.107187676,3011.34016787142,13125460.0070653,100,5,5,0.9,0.9,0.5,1
87667.7095090587,2638.44007360195,10077587.5580681,100,5,5,0.9,0.9,0.5,1
50730.6973517674,1614.42209954692,3280762.27326241,100,5,5,0.9,0.9,0.5,1
60979.1152083535,2882.5162731059,11774458.2574584,100,5,5,0.9,0.9,0.5,1
100245.676443051,2943.2159885959,12643421.6628191,100,5,5,0.9,0.9,0.5,1
109145.661468957,3120.06998198733,14265940.2852964,100,5,5,0.9,0.9,0.5,1
86179.8224218161,3103.7108494225,13694782.8459663,100,5,5,0.9,0.9,0.5,1
44983.7292782397,2197.75354901605,6609595.02641575,100,5,5,0.9,0.9,0.5,1
32673.3281916143,2368.16637446733,7849940.08145274,100,5,5,0.9,0.9,0.5,1
46178.947471069,2222.33756805381,6792169.30649097,100,5,5,0.9,0.9,0.5,1
47627.3419174743,1827.79847028763,4442303.56996012,100,5,5,0.9,0.9,0.5,1
86278.3954479428,2392.40128024155,7920914.06652834,100,5,5,0.9,0.9,0.5,1
23190.7153718511,1644.01435526762,3386911.08125267,100,5,5,0.9,0.9,0.5,1
27811.4874070348,1580.45636962752,3229614.93653559,100,5,5,0.9,0.9,0.5,1
65816.7533237564,2720.6092857899,10385755.0151554,100,5,5,0.9,0.9,0.5,1
46077.7321894843,1924.75630003242,5134479.47577969,100,5,5,0.9,0.9,0.5,1
80088.5031006236,2244.75718504814,6866354.08085494,100,5,5,0.9,0.9,0.5,1
43039.6684229412,2490.12195726979,8663903.6613214,100,5,5,0.9,0.9,0.5,1
47139.500974076,2244.76594636699,7164301.79167599,100,5,5,0.9,0.9,0.5,1
37409.1955721808,1977.62792437419,5333332.21503516,100,5,5,0.9,0.9,0.5,1
52227.3842899146,2990.82687273144,12695956.1649714,100,5,5,0.9,0.9,0.5,1
39180.1158604055,2119.93667980612,6230152.4308396,100,5,5,0.9,0.9,0.5,1
31198.1372197869,1979.51293778549,5400797.91102694,100,5,5,0.9,0.9,0.5,1
54148.4152913561,2542.17290235446,9138109.41488559,100,5,5,0.9,0.9,0.5,1
75821.5578674112,2522.77438616019,8833256.6137271,100,5,5,0.9,0.9,0.5,1
56119.616448018,2142.33694543956,6375206.61108047,100,5,5,0.9,0.9,0.5,1
5043.25205255672,1371.19342555819,2324263.79140102,100,5,5,0.9,0.9,0.5,1
66524.1668691931,2797.65093747267,10976868.3949145,100,5,5,0.9,0.9,0.5,1
34509.4852996525,1862.45271444041,4632017.75418081,100,5,5,0.9,0.9,0.5,1
66331.0010600452,2006.78988102327,5711872.9453633,100,5,5,0.9,0.9,0.5,1
67087.4427572175,2340.16542518222,7543310.97986995,100,5,5,0.9,0.9,0.5,1
78760.4342454339,2786.74536300598,10966343.0284427,100,5,5,0.9,0.9,0.5,1
52927.3980731315,2603.15056470597,9244369.17611931,100,5,5,0.9,0.9,0.5,1
134824.531261136,3641.85261966252,19848902.8531013,100,5,5,0.9,0.9,0.5,1
46181.5830156189,2449.85783726279,8519641.68468807,100,5,5,0.9,0.9,0.5,1
66681.1403319172,2597.63942758084,9400245.49073665,100,5,5,0.9,0.9,0.5,1
48383.5963772762,2187.52934391221,6694195.42380476,100,5,5,0.9,0.9,0.5,1
67384.3477913935,3032.03555343279,13012958.4002431,100,5,5,0.9,0.9,0.5,1
41789.9675882355,2256.30353826831,7066372.1687188,100,5,5,0.9,0.9,0.5,1
77321.62730237,3017.39184351271,12756240.7470949,100,5,5,0.9,0.9,0.5,1
96038.6372598069,3254.04641505012,15356935.481789,100,5,5,0.9,0.9,0.5,1
95632.5553368532,2727.89864043997,10296055.6702418,100,5,5,0.9,0.9,0.5,1
29959.3240231164,2158.91566651181,6265368.902282,100,5,5,0.9,0.9,0.5,1
46485.6902778392,2214.37409589724,6710582.53939048,100,5,5,0.9,0.9,0.5,1
62216.4527420371,2368.85143257023,7656152.14849744,100,5,5,0.9,0.9,0.5,1
53197.2355965966,2679.1539381317,10341870.2043718,100,5,5,0.9,0.9,0.5,1
38706.8537317436,1909.65132671545,5035879.2368817,100,5,5,0.9,0.9,0.5,1
62648.6404135233,2376.35662525597,7641352.93838758,100,5,5,0.9,0.9,0.5,1
56681.6877229793,2107.8945927653,6026366.14143847,100,5,5,0.9,0.9,0.5,1
48292.4335059613,2130.88348685064,6209798.63606156,100,5,5,0.9,0.9,0.5,1
40168.3899912854,2193.84159568951,6531617.65910157,100,5,5,0.9,0.9,0.5,1
29889.4767910254,1511.1230171384,2912897.43197395,100,5,5,0.9,0.9,0.5,1
89317.7113981066,3098.40057141944,13667682.0497142,100,5,5,0.9,0.9,0.5,1
30317.236442344,1889.38445156283,4869278.60936527,100,5,5,0.9,0.9,0.5,1
32051.4557833649,1831.68571701757,4459732.10176911,100,5,5,0.9,0.9,0.5,1
49905.6846550997,2618.80058113359,9580557.26622255,100,5,5,0.9,0.9,0.5,1
35118.0578894295,2197.19330978972,6759846.21392474,100,5,5,0.9,0.9,0.5,1
78677.2617055961,3059.39960534014,13103819.0518048,100,5,5,0.9,0.9,0.5,1
62779.852188013,2551.33187118439,9134813.80774565,100,5,5,0.9,0.9,0.5,1
120599.321692807,3381.76326488643,16695588.463048,100,5,5,0.9,0.9,0.5,1
79523.2962901589,3274.63767203601,15210784.7990843,100,5,5,0.9,0.9,0.5,1
116970.672661884,3368.54175773285,16620018.6595732,100,5,5,0.9,0.9,0.5,1
48390.3266548447,1985.51046155429,5517082.22727943,100,5,5,0.9,0.9,0.5,1
16879.60578854,1849.7132214216,4539160.8730459,100,5,5,0.9,0.9,0.5,1
64186.1296140136,2139.75193977034,6324381.1938895,100,5,5,0.9,0.9,0.5,1
16366.0393328522,1714.88351358263,3770577.79523014,100,5,5,0.9,0.9,0.5,1
71684.1199133582,2470.67845660824,8560926.82221732,100,5,5,0.9,0.9,0.5,1
41889.4726166206,2556.12925553151,9036179.56897516,100,5,5,0.9,0.9,0.5,1
30874.3388810774,2245.8601537258,6707387.00873211,100,5,5,0.9,0.9,0.5,1
32073.8333935107,1863.71941535586,4721086.73402615,100,5,5,0.9,0.9,0.5,1
42959.8131997478,1802.76390251223,4145096.56655611,100,5,5,0.9,0.9,0.5,1
21228.0601558581,2043.1125620484,5731362.9472565,100,5,5,0.9,0.9,0.5,1
90941.7676945592,3538.62701740062,18543555.0908209,100,5,5,0.9,0.9,0.5,1
26754.4919085267,2290.05716671939,7031796.53330044,100,5,5,0.9,0.9,0.5,1
149936.704534806,3492.97146136033,17712733.3842518,100,5,5,0.9,0.9,0.5,1
107079.352202174,2576.4486434143,9348259.87979784,100,5,5,0.9,0.9,0.5,1
69759.8714299002,2841.58644516897,11780681.7590641,100,5,5,0.9,0.9,0.5,1
76799.340130458,2408.83461461383,8057421.45388514,100,5,5,0.9,0.9,0.5,1
53459.8976633579,2800.72487385553,11222748.734378,100,5,5,0.9,0.9,0.5,1
44613.3719654332,2394.19362290878,8057005.06532593,100,5,5,0.9,0.9,0.5,1
31694.903312665,1865.98443069181,4559410.07402099,100,5,5,0.9,0.9,0.5,1
62497.0950991581,2149.72766418632,6201134.0498642,100,5,5,0.9,0.9,0.5,1
47938.2495251486,2460.06422033999,8555266.69702914,100,5,5,0.9,0.9,0.5,1
98713.8270914572,3375.4224158421,16907194.8337184,100,5,5,0.9,0.9,0.5,1
42220.6654681532,2260.22911473777,7008021.48453102,100,5,5,0.9,0.9,0.5,1
148500.424078008,3583.49503843899,18917940.3576005,100,5,5,0.9,0.9,0.5,1
17455.2843368311,1607.99544176646,3355733.0623587,100,5,5,0.9,0.9,0.5,1
28654.126878993,1627.60904735016,3405647.80953113,100,5,5,0.9,0.9,0.5,1
87487.2766760477,3157.26177756851,14635143.5657622,100,5,5,0.9,0.9,0.5,1
73962.1236013918,3197.0864417323,14720656.4894768,100,5,5,0.9,0.9,0.5,1
55423.141111457,2868.15561994336,11813752.5491916,100,5,5,0.9,0.9,0.5,1
75362.8019343871,2891.7075446605,11697706.8884201,100,5,5,0.9,0.9,0.5,1
62547.0308967502,2286.40519375926,7393128.56438267,100,5,5,0.9,0.9,0.5,1
64490.1123053992,2338.04522884387,7509704.68339763,100,5,5,0.9,0.9,0.5,1
38009.8277220392,1864.28915583654,4781865.10356595,100,5,5,0.9,0.9,0.5,1
53530.6851184419,2331.72027753594,7560499.71109114,100,5,5,0.9,0.9,0.5,1
51315.4914545286,2396.98249612011,7974537.08420102,100,5,5,0.9,0.9,0.5,1
61119.1404352629,2395.18872345148,7772342.8918268,100,5,5,0.9,0.9,0.5,1
37844.4990947693,1928.54862049115,4840954.72795301,100,5,5,0.9,0.9,0.5,1
89163.3986651368,3140.60321542381,14224677.9261006,100,5,5,0.9,0.9,0.5,1
48900.7716744882,2769.60702529103,11027117.8175769,100,5,5,0.9,0.9,0.5,1
64799.6643043017,2275.3720236351,7112230.53272091,100,5,5,0.9,0.9,0.5,1
59354.4948670577,2164.64560273295,6436643.18078287,100,5,5,0.9,0.9,0.5,1
61604.0862812525,2366.7532411001,7951975.33473921,100,5,5,0.9,0.9,0.5,1
46447.7377026274,1909.14906694538,4996967.91050749,100,5,5,0.9,0.9,0.5,1
36057.6697800379,1878.27276573354,4618853.38704646,100,5,5,0.9,0.9,0.5,1
52440.0902966936,2636.83134381566,10081530.7569345,100,5,5,0.9,0.9,0.5,1
77603.9782822131,3077.52353352868,13855863.1336163,100,5,5,0.9,0.9,0.5,1
34753.7178086344,2039.60254491294,5535752.33856335,100,5,5,0.9,0.9,0.5,1
96165.3552594543,3179.16233064829,14978316.133208,100,5,5,0.9,0.9,0.5,1
68112.9578299896,2954.34912349973,12256058.8587202,100,5,5,0.9,0.9,0.5,1
75074.674325243,3003.51823860287,13187945.0369952,100,5,5,0.9,0.9,0.5,1
69314.1287565075,2017.76614565502,5701293.82063758,100,5,5,0.9,0.9,0.5,1
63931.2421144458,2057.67267529605,5591312.30800653,100,5,5,0.9,0.9,0.5,1
43353.0203195898,1905.82749560409,4898737.69009582,100,5,5,0.9,0.9,0.5,1
80061.6722159769,2600.11591475764,9979134.81165922,100,5,5,0.9,0.9,0.5,1
59780.9389482722,2796.12765818798,10980625.5109352,100,5,5,0.9,0.9,0.5,1
78077.6265531593,2536.93336432903,9287602.32339319,100,5,5,0.9,0.9,0.5,1
71707.8000343753,2514.98295853856,9168262.23482851,100,5,5,0.9,0.9,0.5,1
83262.4859850904,2787.62382742881,10638151.9003087,100,5,5,0.9,0.9,0.5,1
76023.1993533563,2289.79349339737,7228156.64355671,100,5,5,0.9,0.9,0.5,1
33873.4937401871,1871.84861069682,4593595.50278547,100,5,5,0.9,0.9,0.5,1
83152.1611719601,2794.62739584906,11199381.7247368,100,5,5,0.9,0.9,0.5,1
97235.6890186292,2731.13983902138,10287042.2810906,100,5,5,0.9,0.9,0.5,1
69310.3834361957,2545.72999192776,9021956.44895568,100,5,5,0.9,0.9,0.5,1
76472.6934540686,2542.99345210325,9028484.40643066,100,5,5,0.9,0.9,0.5,1
76214.615185955,2222.95270661584,6800793.22710914,100,5,5,0.9,0.9,0.5,1
84767.65509039,3204.4153100336,15051047.36207,100,5,5,0.9,0.9,0.5,1
52187.181865663,2512.99898318349,8895883.91512687,100,5,5,0.9,0.9,0.5,1
50376.0972845676,2065.83710510208,5857273.6083208,100,5,5,0.9,0.9,0.5,1
17479.9481668872,1639.55837328564,3548792.10255885,100,5,5,0.9,0.9,0.5,1
72301.1209591745,2820.49894874621,11369199.2390075,100,5,5,0.9,0.9,0.5,1
61574.7361372131,2180.51961912968,6463354.26947239,100,5,5,0.9,0.9,0.5,1
38570.1082149742,2027.32083529098,5371160.67551688,100,5,5,0.9,0.9,0.5,1
86154.8259693522,3136.76834233091,13742836.3849505,100,5,5,0.9,0.9,0.5,1
68352.7758182905,2159.99812629158,6463114.87307691,100,5,5,0.9,0.9,0.5,1
75457.0218384592,2704.96038965584,10314681.7243692,100,5,5,0.9,0.9,0.5,1
83874.7528056995,2723.99410232596,10749174.0343686,100,5,5,0.9,0.9,0.5,1
