"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2468.2208397692,2478.86510119918,418.36591142002,8620.70358720747,0,2070074.52970626,63.815879964653,61.3819643200939,2847.37521085271,11025.108547012,2417.48313687908,2072524.25826261,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2580.81113925674,2583.5255707029,533.57917379879,4188.45934181368,0,2640149.75195641,41.4211620114098,56.6279211105313,3071.17628495596,6727.84931905901,2526.89764959237,2642710.73995613,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2750.0696600586,2740.31790853361,485.938076286319,3132.16099332993,0,2404421.6014647,21.6164482925909,64.7801535691479,3260.29458979135,5860.61420509594,2675.53775496446,2407218.93278935,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2273.10382966226,2270.05887520791,310.473992548221,3176.62472193162,0,1536225.3151286,35.8408191689399,61.5679471610573,2420.14826759772,5413.88773242494,2208.49092804685,1538351.83059361,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2643.12669506856,2644.42834981329,451.078174567735,-49.7504802365993,0,2231934.80776115,39.2750833016458,53.4007287877447,2659.19732537474,2554.10113153031,2591.02762102554,2234161.1447648,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2423.15617299346,2431.82864624785,312.234759385395,3773.07211400186,0,1544937.58943893,50.8526659493592,63.3289849030794,2489.27901687279,6145.37562104596,2368.49966134477,1547130.89595272,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2631.14089293957,2634.12717059851,477.701782056652,6011.74186680564,0,2363668.41761631,29.2277477541655,60.478496099598,3041.91726380382,8613.65501199104,2573.64867449891,2366254.56877807,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
1762.38305528219,1762.10946070298,144.226858675414,-357.568395031088,0,713634.496725947,57.6685146564356,48.9171230575128,1286.65848650018,1347.14614559467,1713.19233764547,714784.93598684,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2591.27946315003,2573.04974573161,399.606428144174,-296.336393164398,0,1977252.60645737,14.0184820141028,63.601964714963,2861.01971595364,2280.92458797153,2509.44778101665,1979733.77509891,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2249.76768401141,2252.78883454951,291.637958497676,-368.583453635778,0,1443024.6186465,79.9352774698866,67.7146941429455,2519.22580509363,1801.24895290574,2185.07414040656,1445269.73869572,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2164.76491822773,2165.35917047421,242.539202372769,6807.56047174796,0,1200083.97334046,68.0502060983877,65.0971564559978,2195.24987704744,8904.27518387731,2100.26201401821,1202051.26691909,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2809.60607259356,2806.08479121683,535.657533995356,1763.64509689444,0,2650433.47820902,34.6397834977052,66.4744472009141,3514.7121202418,4538.6113859903,2739.61034401592,2653437.91159962,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
3196.92054847567,3190.57161625073,706.852957607328,9221.21551274167,0,3497508.43424106,47.8682363558895,88.5713167731506,5287.75736291374,12370.2678248615,3102.00029947758,3502128.58358724,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2812.27393991271,2809.57394302747,541.756895876959,11588.1185242791,0,2680613.12079919,57.7176868999541,86.8513589216334,4427.4744515601,14342.6747772919,2722.72258410584,2684532.33263092,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2653.39000288461,2652.53403123175,548.989498697763,1173.26057667035,0,2716400.03955653,43.3852197358338,57.0271192103023,3146.05871956591,3783.26535981912,2595.50691202145,2719020.71434794,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2119.04194947019,2111.60210933991,241.898169757187,2195.98872594005,0,1196912.14395856,20.4095058438559,56.0912790775951,1933.71547379606,4294.62116956638,2055.51083026232,1198616.81252628,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2468.26936340478,2480.41547096532,342.685156100456,4147.69332319597,0,1695606.15238506,78.2933924128284,68.2302148672599,2788.88764454517,6537.66929418792,2412.18525609806,1698071.20774884,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2582.32529020046,2585.52181607396,419.991294486411,10313.4486584751,0,2078116.92511876,80.7209533781141,72.6247497115951,3315.92490454501,12815.0529952975,2512.89706636237,2081036.45300867,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
1522.62697835262,1511.50897606839,111.435723779578,-573.856016984848,0,551383.96126135,7.37265025023322,40.6223513819145,940.412566342647,941.398311117544,1470.88662468647,552218.927854816,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2406.808205756,2393.51444405106,422.28783526182,6815.84866342443,0,2089480.20887548,150.459195868725,55.8709562700395,2671.11872846981,9072.19767331171,2337.64348778102,2091748.75439815,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2789.90342865554,2807.18788066581,577.427202030451,270.430390159297,0,2857109.79564667,74.4461598150451,65.2806528535153,3616.79366439935,2985.88765899979,2741.9072278123,2860176.01804197,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2920.24557075899,2918.92749949311,573.151149534643,5981.81160923702,0,2835951.88789742,45.6031821700569,69.1366996192575,3796.63426263136,8856.45399782595,2849.79079987385,2839202.52192733,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2904.06428090151,2847.53686220748,609.973106467319,137.057305011197,0,3018146.93080029,391.398869812328,73.9872284586172,4141.63592212414,2649.72271610038,2773.54963374887,3021710.29134052,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2283.47077205727,2279.98905504376,330.808613654965,3712.0829091626,0,1636841.02036477,81.31751246615,51.1499322722864,2135.03474171062,5914.23616875371,2228.83912277147,1638660.08940459,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2504.21822620339,2505.58936019228,359.0773946116,3824.21883393588,0,1776714.9485382,35.305407963646,65.2284724874258,2754.16627516815,6293.13165217563,2440.36088770486,1779128.73327557,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2312.68941732948,2298.3873094882,384.15649499187,5430.07668634468,0,1900806.33721977,11.9390171902314,54.8945784575532,2470.32958296171,7730.82708648393,2243.49273103064,1902910.86066042,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2137.79397804767,2155.57957386863,270.068912532069,-769.969334809707,0,1336300.97920868,56.5393236725279,52.7434552993872,1949.61000481568,1311.28531956544,2102.83611856924,1337993.73657726,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2621.73985908865,2617.76440272908,447.846365281179,1262.21953763636,0,2215943.81541127,126.833105842699,70.7594676184717,3338.47975514181,3757.12629088231,2547.00493511061,2218858.65981901,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2121.81078850799,2119.85049497598,315.358960093392,3215.42812986766,0,1560396.1345421,77.1997266799622,50.2426949635882,2046.44913616305,5260.03919169568,2069.6078000124,1562142.17339882,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2445.99891246479,2420.59597958893,349.566649380656,3896.80413612059,0,1729655.78113548,179.872057156589,50.9992688259014,2207.84431724732,6162.93099142879,2369.59671076303,1731528.78876545,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2583.88274219146,2584.77031586733,400.84941468998,249.882403457341,0,1983402.90388602,56.6562043740666,59.8627220838051,2726.46293588923,2777.10894127473,2524.90759378353,1985747.0845789,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2545.96971932442,2541.6814432917,368.124878067118,268.525702697229,0,1821481.8966761,28.0600453661932,62.4791769734352,2695.23550047181,2786.43537665545,2479.20226631826,1823827.10566363,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2358.85587172229,2353.85426212826,350.991758304536,930.554184468685,0,1736707.22009084,31.4288329548791,65.9657063117421,2734.40751190467,3257.9812232361,2287.88855581652,1739110.30861656,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
1826.55544766246,1849.85746910727,171.582365368312,444.572109404732,0,848989.543842409,87.8254714039346,43.637101975276,1279.8448434532,2183.30208566326,1806.22036713199,850105.901384357,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
3258.70945692012,3252.32575838047,798.258663571289,5338.11517757287,0,3949783.86735074,19.749104804075,73.538092473953,4825.1027871001,8577.07552968891,3178.78766590652,3953846.81020716,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2850.14168287685,2865.60066596237,610.960811866109,8632.91506165726,0,3023034.09711351,102.020216078947,68.5229069023834,3888.69514455859,11381.0365284552,2797.07775905998,3026341.05031911,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
3096.51013730879,3106.19566076108,556.656939413827,1177.74904966237,0,2754338.53621962,41.3507812464466,74.464935361431,3960.76766718137,4232.90840572472,3031.73072539964,2757769.33645928,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2566.62224423598,2562.71700829558,415.346239638009,8760.43956039338,0,2055133.19372887,45.8725951075465,76.4315825802786,3421.09246716744,11281.1892095218,2486.2854257153,2058163.71488887,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2491.13167424285,2483.68371713088,374.670168279153,-201.970373987039,0,1853867.99264525,28.5911196501559,69.3954093574827,2967.64537519557,2260.57018060566,2414.2883077734,1856481.90480925,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2594.47113039908,2610.37971345936,450.639708233294,9019.21637767287,0,2229765.27633834,72.6972039980596,62.7330979826726,3029.57774322803,11540.9903040739,2547.64661547669,2232365.87407658,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2221.19543733587,2222.57328001233,311.191337851225,-712.794787488943,0,1539774.73968786,50.5275615283319,57.5494107149604,2273.14663748287,1457.8730883186,2165.02386929736,1541752.81043194,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2159.89905583118,2148.48134335498,302.886072049395,-470.568840245723,0,1498680.28450041,13.0533560547896,56.7832120275239,2212.59492157173,1676.27685953066,2091.69813132746,1500606.00358349,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2217.25315717283,2242.25607482819,304.014779100459,-1167.24820632441,0,1504265.12698907,37.7143343722358,51.0974912398675,2031.94172082612,1012.29061647618,2191.15858358832,1506006.90996864,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2002.9422339166,2018.69351521514,219.295376005265,1411.9444274534,0,1085073.52047405,65.8467900168872,53.9970521048151,1770.3462008879,3349.03987135312,1964.69646311033,1086636.30294988,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2246.04783382865,2237.9491990891,346.323915511808,-1086.13566543218,0,1713610.73395242,18.5233911506831,56.2582107943399,2372.80547057083,1141.38877724579,2181.69098829476,1715654.62748792,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2413.18353720446,2414.55854104752,404.379891670872,-1104.40432575218,0,2000871.70398747,31.1002812617962,62.7398407847409,2847.46381334749,1277.67893019049,2351.81870026278,2003335.80270717,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2429.02934835297,2423.67557117997,374.657838834145,2609.68006493531,0,1853806.98655135,31.5551231508948,64.1635299150123,2773.6136191511,5007.1542901374,2359.51204126496,1856225.77944992,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2991.59800430195,2992.97670769394,633.268358977696,1429.57639583919,0,3133411.84022164,53.9858480679305,87.770586928726,4884.98801226652,4367.1885520732,2905.20612076521,3137700.70171797,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2367.53827426256,2367.36399860756,358.6619469283,1158.40167263008,0,1774659.31340123,68.0702061415071,61.3024619698918,2602.14759390037,3457.86974075113,2306.06153663767,1776921.37402051,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2226.67103356908,2226.45563129826,292.490200346217,1412.03351252518,0,1447241.51131308,33.8027285178709,52.3462367449832,2042.05131799674,3604.90181757639,2174.10939455328,1449004.82591502,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2272.06906294832,2268.31985009853,320.103292996172,5019.18400702516,0,1583871.09374506,22.0447284788952,54.0680439251217,2194.52124156702,7269.20834149458,2214.25180617341,1585760.7717628,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2373.09111168043,2380.70760773941,366.31471454383,4842.94693717991,0,1812525.20756287,42.865430267257,58.939114283962,2548.6741447603,7173.17261859308,2321.76849345545,1814725.70468018,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2485.51499573034,2489.54761151554,424.093294335284,1668.18219743906,0,2098413.62037099,23.7353918062233,63.1778603084714,2939.51669004723,4129.96180136317,2426.36975120707,2100950.56840578,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2211.27171849814,2207.84020928189,337.661191349974,1786.80982169544,0,1670747.57479967,30.9783277196269,55.8570416373754,2328.13968823604,3967.10321247396,2151.98316764451,1672755.13855041,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2143.22977711635,2149.52548360981,225.892903473771,447.905906177621,0,1117718.08638822,48.3956977626527,64.3764436992145,2094.26330600093,2542.73998553132,2085.1490399106,1119599.98738798,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2545.76613137566,2543.27291790812,396.251684809069,442.098764999118,0,1960653.33643527,111.121987246908,60.4980356633098,2740.20036163057,2876.74290912787,2482.77488224481,1963016.13676454,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2697.45759014686,2696.09395108177,496.72073927789,4407.6032599649,0,2457774.217947,29.916869075005,71.5041636031484,3573.88361412677,7075.14398103676,2624.58978747862,2460877.72827238,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
3013.73190039728,2989.44107539389,639.977442044817,1097.17229926227,0,3166608.38323776,176.963279293368,70.5350566685343,4095.35498379931,3933.94092036619,2918.90601872536,3170093.96097012,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2211.90457267793,2211.32231673453,285.739666818511,-140.589164584745,0,1413839.87141799,61.940653187539,45.6356572196842,1786.66566285508,2009.37475490565,2165.68665951484,1415352.59118772,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2515.01447238722,2512.36668968667,473.474673373771,1071.95480819261,0,2342752.68385342,37.9285852471206,60.7306821693381,3029.91135187429,3549.0406953327,2451.63600751733,2345332.01085284,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2031.88862823058,2035.53467357344,236.592699050581,3613.0085616835,0,1170660.67490227,57.6508824899154,43.8534674710827,1549.50774713657,5587.24630742416,1991.68120610235,1171983.7842353,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
3065.97127418785,3073.7909313694,687.342748627103,6587.57279719937,0,3400971.92020691,75.5890509374782,74.3678557725322,4463.29252849251,9577.95502044974,2999.42307559687,3404781.12937724,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2676.5361310775,2675.8768799666,451.85685696691,2490.08400740238,0,2235787.72827227,53.3623562727157,66.6287448410897,3200.58369050365,5113.25778220716,2609.24813512551,2238558.9573782,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2455.36231951186,2447.60034591965,326.659482074252,-1208.62079375978,0,1616311.1173034,126.161318239242,56.9891993021069,2327.03290839689,1120.58020751284,2390.61114661754,1618326.70241439,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2064.07990206472,2058.60488242813,238.245294804558,-38.430042228912,0,1178837.71869295,21.2799721022489,48.1711912785042,1680.14477976587,2004.36988773356,2010.43369114962,1180290.76801999,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2089.28890591597,2088.1892410784,216.781948874817,2019.09599819788,0,1072637.08303259,88.9073162504552,52.5449692647215,1720.90662673659,4019.4775878634,2035.64427181368,1074152.11745045,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2368.36717220262,2361.39796811163,329.964165204707,5998.25128415021,0,1632662.68943289,156.267466002143,54.3668495722378,2257.38560849565,8210.35099035069,2307.0311185394,1634605.30451349,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2797.59824254844,2778.0242932322,543.052840604179,3095.9698204506,0,2687025.45530948,10.454919263506,59.1496925326041,3221.00883637302,5883.11314373554,2718.87460069959,2689726.53666713,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
1736.37590436487,1735.02394417693,141.247125064769,72.9441758071086,0,698890.774820477,32.5656349823957,47.1117939001663,1224.5484548178,1776.75444518958,1687.91215027676,699981.746828744,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2715.70727277825,2729.43085727464,505.924386445621,6981.10178109936,0,2503313.86413293,71.8914624813414,68.0480325960463,3475.0528258108,9624.91759139627,2661.3828246786,2506308.21919348,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2171.6607141514,2181.5168415194,306.80678464687,489.640804603749,0,1518079.97043271,85.6234419825201,53.5541479311205,2140.44809989959,2575.67807677263,2127.96269358828,1519928.67537307,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2092.56497587801,2089.85540471908,270.96318503864,1893.05337215039,0,1340725.83957119,27.030525597452,46.6577609970494,1764.2507034495,3958.58782243094,2043.19764372203,1342231.22604678,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2549.93820048327,2547.21519972115,446.744915840889,4200.49859987816,0,2210493.84358072,29.5182797189476,60.8308982950181,2937.25030930873,6720.91852064248,2486.38430142613,2213005.68670375,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2721.54804074092,2714.80629723582,515.157118732202,5598.32536299204,0,2548997.42348694,175.371591876924,64.983187157325,3382.82230844171,8144.50181185604,2649.82311007849,2551889.75087925,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2711.68731913757,2711.33396800746,537.82843847016,15722.4359461851,0,2661175.11355035,96.3037680328611,84.8398811431008,4318.74138264679,18337.8194972898,2626.49408686436,2664989.68468738,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2144.10494217827,2143.39125865402,283.046615409284,1254.57151439464,0,1400514.65304513,47.2007085472325,59.4384036824056,2214.02618370923,3351.47574802568,2083.95285497162,1402461.33095028,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2633.02099593616,2635.77669323689,481.362154637203,3189.54562040757,0,2381779.94114488,53.8899416889195,61.3579744915784,3094.46083833042,5768.67667465481,2574.41871874531,2384415.45098873,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
3292.83094458468,3245.22332061559,789.293945367285,-2139.41824331093,0,3905426.44167732,274.461405345115,85.7177809421753,5437.32042306116,878.951295928632,3159.50553967342,3910116.16422264,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2308.77457788201,2294.40578336768,299.777565448101,-966.811268815777,0,1483299.39383721,18.2866489325071,64.5867881092846,2456.70283258623,1323.67666013373,2229.81899525839,1485473.1963893,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2713.04459073728,2703.9805487752,492.62898221142,1529.60814701108,0,2437528.20398211,23.5238468503128,65.074634535038,3295.88404120612,4219.12889089804,2638.90591424016,2440355.17049198,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2524.8430589874,2532.40201399594,506.489411338863,-211.402462327687,0,2506109.60730469,39.8429832919881,65.4052181026877,3353.8144057399,2273.59761336772,2466.99679589325,2508983.09485167,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2432.47739180704,2411.14477181657,296.74123697096,4067.77279454569,0,1468275.64053231,9.30835742041994,59.5779659226943,2289.20940609998,6490.94182893232,2351.56680589388,1470282.77330351,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2810.53424622027,2819.93945672494,523.109489719498,2315.96779600043,0,2588345.75513208,66.9758042331806,72.5091490528641,3733.75198805001,5059.52623798752,2747.43030767207,2591583.29907602,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2156.81074289232,2160.06807565731,244.986544218519,1135.52071145969,0,1212193.42079323,77.5962640907807,47.5250384594582,1689.35110353916,3214.73519026123,2112.54303719785,1213648.56556367,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2099.68979157079,2118.05755173929,275.700692150855,3294.86374721916,0,1364167.02476243,49.1708143381855,56.0798717321903,2074.4368092223,5345.38272445176,2061.9776800071,1365980.36035008,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2219.59931596385,2218.84662253396,318.590341455221,546.057934445085,0,1576385.00952044,28.0507840957335,54.1614562018077,2190.18159988661,2737.6064663132,2164.68516633215,1578272.15418995,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2052.86758517583,2057.31545421969,221.819768229374,2565.7744157116,0,1097564.21319894,98.7301887442324,51.1446221341903,1696.5487536978,4519.9118121432,2006.1708320855,1099049.97101152,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2623.58970380966,2614.62948715807,447.627560926048,-1274.70425396295,0,2214861.17146209,147.894714897535,73.6225817626032,3453.08088907008,1200.99073494917,2541.00690539546,2217891.83333076,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
2858.25429604344,2833.99963448578,529.369144063898,5991.49919744894,0,2619318.52482817,10.5537884439325,68.0257550095509,3560.75808132079,8839.19970504845,2765.97387947623,2622375.32713193,100,5,5,5,0.5,0.5,0.5,0.1,0,0,1
