"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
7.6253114525023,0.244721223275254,0.0149467926331212,100,5,5,0.5,0.5,0.7,0
17.9911611616071,0.390670799966957,0.0701149361323706,100,5,5,0.5,0.5,0.7,0
6.30942380875731,0.206959478066809,0.0103412284290118,100,5,5,0.5,0.5,0.7,0
13.8783853774837,0.34259569507427,0.0435317747949122,100,5,5,0.5,0.5,0.7,0
16.8119799129171,0.357997358154113,0.060864287419191,100,5,5,0.5,0.5,0.7,0
5.25866663144106,0.176686394417332,0.00737528916895122,100,5,5,0.5,0.5,0.7,0
12.3073177970795,0.31844562255916,0.034918361067976,100,5,5,0.5,0.5,0.7,0
7.24146109195833,0.220449726680442,0.0131047536516331,100,5,5,0.5,0.5,0.7,0
13.5834703803479,0.315823590195036,0.0406697743676516,100,5,5,0.5,0.5,0.7,0
10.9404583480772,0.289229947146308,0.0276294052662032,100,5,5,0.5,0.5,0.7,0
7.29139432315956,0.22056141299892,0.0130481230616256,100,5,5,0.5,0.5,0.7,0
7.30096436663209,0.21606369362758,0.0130751927121091,100,5,5,0.5,0.5,0.7,0
18.068132045355,0.373778524547716,0.0696704650532477,100,5,5,0.5,0.5,0.7,0
9.93574677906954,0.254571126710124,0.0226393534043805,100,5,5,0.5,0.5,0.7,0
6.12400041293677,0.206192857076838,0.009917694203263,100,5,5,0.5,0.5,0.7,0
14.3299634176694,0.336056750741271,0.0453887044946438,100,5,5,0.5,0.5,0.7,0
14.0096180482983,0.329950626564355,0.043361993172594,100,5,5,0.5,0.5,0.7,0
17.6013198088763,0.388768265548157,0.0673014442774872,100,5,5,0.5,0.5,0.7,0
10.5694117546599,0.288543493105322,0.0263732428213065,100,5,5,0.5,0.5,0.7,0
19.3498657801481,0.384394133955109,0.0793251915287294,100,5,5,0.5,0.5,0.7,0
11.784778477741,0.311000867680795,0.032317455470022,100,5,5,0.5,0.5,0.7,0
7.76572450249223,0.221150170527013,0.0145876193373357,100,5,5,0.5,0.5,0.7,0
10.3515444841002,0.276994462749154,0.0249765871421095,100,5,5,0.5,0.5,0.7,0
7.14364358445973,0.223376231348513,0.0131025052504996,100,5,5,0.5,0.5,0.7,0
9.93073538886116,0.258675184119953,0.022898117532415,100,5,5,0.5,0.5,0.7,0
11.9803962680484,0.294315693172746,0.0324141203021199,100,5,5,0.5,0.5,0.7,0
11.4614929696178,0.291384073769062,0.0299937231268613,100,5,5,0.5,0.5,0.7,0
6.69932686844065,0.187868051051153,0.0106862937607644,100,5,5,0.5,0.5,0.7,0
6.62969066915898,0.195805898093755,0.0106557138873636,100,5,5,0.5,0.5,0.7,0
13.3485255116931,0.320690958077763,0.039663463827255,100,5,5,0.5,0.5,0.7,0
8.99445658999998,0.262669864094232,0.0195750939116796,100,5,5,0.5,0.5,0.7,0
11.6060192479311,0.2893921989069,0.0304728123564121,100,5,5,0.5,0.5,0.7,0
11.9936591998317,0.304579584676182,0.0327559864180326,100,5,5,0.5,0.5,0.7,0
10.8426734674517,0.278843342679307,0.0270694971917098,100,5,5,0.5,0.5,0.7,0
8.22422509328167,0.233311521256939,0.0162528597438207,100,5,5,0.5,0.5,0.7,0
12.3080833268939,0.291147885877967,0.0336188299679737,100,5,5,0.5,0.5,0.7,0
13.4463141972094,0.324188275809226,0.0409082010693621,100,5,5,0.5,0.5,0.7,0
14.7456890568438,0.356799660002156,0.0488693482736582,100,5,5,0.5,0.5,0.7,0
8.85594836523227,0.238207559054116,0.0184637567934461,100,5,5,0.5,0.5,0.7,0
14.3609242467997,0.314829884802553,0.0447173530326145,100,5,5,0.5,0.5,0.7,0
12.2149829377523,0.310093858347675,0.034103646816768,100,5,5,0.5,0.5,0.7,0
11.5860093105407,0.284345863602278,0.0302599847287935,100,5,5,0.5,0.5,0.7,0
8.70645185300684,0.231602173904415,0.0176661924698795,100,5,5,0.5,0.5,0.7,0
8.79318696952599,0.2358783467137,0.0182780140968291,100,5,5,0.5,0.5,0.7,0
9.57553986443463,0.261348875984006,0.0218187923285297,100,5,5,0.5,0.5,0.7,0
10.1373132100953,0.269873857668126,0.023917933786137,100,5,5,0.5,0.5,0.7,0
6.34380671914472,0.191290897365204,0.0100323275392604,100,5,5,0.5,0.5,0.7,0
6.90119288510138,0.225136275182349,0.0124775719742494,100,5,5,0.5,0.5,0.7,0
13.1280290605702,0.336652234660268,0.0394491337984861,100,5,5,0.5,0.5,0.7,0
10.8741684918447,0.278447122657118,0.0270850204066687,100,5,5,0.5,0.5,0.7,0
7.35746365123988,0.204616968144713,0.0129108622832312,100,5,5,0.5,0.5,0.7,0
8.09823532881214,0.232464666199138,0.0157476055557025,100,5,5,0.5,0.5,0.7,0
8.86240190723922,0.25400145390144,0.0188430240630745,100,5,5,0.5,0.5,0.7,0
17.0101058118628,0.348906379491466,0.0615991309650611,100,5,5,0.5,0.5,0.7,0
17.7218382621194,0.392975552513977,0.0680665995420556,100,5,5,0.5,0.5,0.7,0
5.73446474417606,0.198194818632682,0.00877419463139026,100,5,5,0.5,0.5,0.7,0
13.4173911400774,0.300562762518812,0.039448021755722,100,5,5,0.5,0.5,0.7,0
8.91182271768466,0.278017955688353,0.0199352902631637,100,5,5,0.5,0.5,0.7,0
23.3173407980784,0.452301536408738,0.114031796678571,100,5,5,0.5,0.5,0.7,0
8.52588998717976,0.257401142177508,0.0179548574195798,100,5,5,0.5,0.5,0.7,0
7.83908448142103,0.238894720479648,0.0153339992777437,100,5,5,0.5,0.5,0.7,0
14.5848088687334,0.324842122876446,0.0462769102757824,100,5,5,0.5,0.5,0.7,0
15.5544566351652,0.356872665419404,0.0530827499419481,100,5,5,0.5,0.5,0.7,0
10.3944039512512,0.267983749769533,0.0248811017965004,100,5,5,0.5,0.5,0.7,0
12.2140734047162,0.295020203821754,0.0333360643674968,100,5,5,0.5,0.5,0.7,0
7.31242729374211,0.215666445443329,0.0129810473067332,100,5,5,0.5,0.5,0.7,0
10.3729957851885,0.279800949127566,0.0254031440598457,100,5,5,0.5,0.5,0.7,0
7.95424112143815,0.219458056039694,0.0150055395944852,100,5,5,0.5,0.5,0.7,0
10.2149512709693,0.25372872512963,0.0237520823361692,100,5,5,0.5,0.5,0.7,0
10.8958507613723,0.29232180829038,0.0274483918634523,100,5,5,0.5,0.5,0.7,0
8.65935519279576,0.240924368636139,0.0177782536747867,100,5,5,0.5,0.5,0.7,0
14.7713853389129,0.339131254789955,0.0476318464154402,100,5,5,0.5,0.5,0.7,0
7.77302993628234,0.237867300484244,0.0150477304435922,100,5,5,0.5,0.5,0.7,0
11.4538134173267,0.289439394107421,0.0299555594207539,100,5,5,0.5,0.5,0.7,0
10.6256574437496,0.274224361591862,0.026006736675015,100,5,5,0.5,0.5,0.7,0
18.7471233483256,0.373091669225214,0.0741860898329443,100,5,5,0.5,0.5,0.7,0
13.3196653273179,0.324072916801305,0.0402311990191313,100,5,5,0.5,0.5,0.7,0
8.87775741437907,0.244408785138836,0.0186393952574807,100,5,5,0.5,0.5,0.7,0
8.74820428741593,0.26084251047907,0.0189193209654522,100,5,5,0.5,0.5,0.7,0
9.05958960732634,0.244625236603913,0.019271128312402,100,5,5,0.5,0.5,0.7,0
10.8568195295293,0.277966427994791,0.0270741661851728,100,5,5,0.5,0.5,0.7,0
8.34115022784086,0.228799470787759,0.0164493072016356,100,5,5,0.5,0.5,0.7,0
12.1728084348543,0.314756077622913,0.0343318418363129,100,5,5,0.5,0.5,0.7,0
12.710065366361,0.297856751389036,0.0358861903407262,100,5,5,0.5,0.5,0.7,0
10.0990269499738,0.281077538028998,0.0247577596892592,100,5,5,0.5,0.5,0.7,0
12.7238374476166,0.299445191851973,0.0359227335126596,100,5,5,0.5,0.5,0.7,0
13.4991044582944,0.310645696556354,0.0398836280251394,100,5,5,0.5,0.5,0.7,0
8.67515075398974,0.249382119827464,0.0180676407821405,100,5,5,0.5,0.5,0.7,0
10.482564201022,0.284652064408578,0.0256004511204323,100,5,5,0.5,0.5,0.7,0
13.7061679216365,0.340021764346451,0.0424396072758505,100,5,5,0.5,0.5,0.7,0
9.19230454464472,0.255529385776882,0.0199732552129818,100,5,5,0.5,0.5,0.7,0
8.22056132980717,0.225961542739823,0.0161584133877176,100,5,5,0.5,0.5,0.7,0
14.4710968552726,0.320722017702317,0.0455955732835351,100,5,5,0.5,0.5,0.7,0
8.75727732853893,0.230299957174695,0.0178255898460835,100,5,5,0.5,0.5,0.7,0
15.4663886855702,0.327681071078867,0.0514803565054553,100,5,5,0.5,0.5,0.7,0
11.9449491354264,0.284773102859462,0.032017728847242,100,5,5,0.5,0.5,0.7,0
10.0328073277465,0.262616118413504,0.0232561656280554,100,5,5,0.5,0.5,0.7,0
9.62108413625844,0.266373026296935,0.0218733725669425,100,5,5,0.5,0.5,0.7,0
8.27228559472332,0.232457181510294,0.0163037088816184,100,5,5,0.5,0.5,0.7,0
8.6034347705289,0.241427878511212,0.0176970087108672,100,5,5,0.5,0.5,0.7,0
10.4237423582847,0.260272048138821,0.0247356942258642,100,5,5,0.5,0.5,0.7,0
11.7275261768866,0.306300190383685,0.0316074721362693,100,5,5,0.5,0.5,0.7,0
7.00820610279043,0.211385692035818,0.0123420711831349,100,5,5,0.5,0.5,0.7,0
8.61722029152312,0.232297461774077,0.0172734452523002,100,5,5,0.5,0.5,0.7,0
11.8484109047336,0.297766887377819,0.0318564439126059,100,5,5,0.5,0.5,0.7,0
9.24580916633539,0.255931863648257,0.0203923221114721,100,5,5,0.5,0.5,0.7,0
9.87045589006013,0.271038940065532,0.023403114236532,100,5,5,0.5,0.5,0.7,0
12.7365799817977,0.310006653651874,0.0362963301252992,100,5,5,0.5,0.5,0.7,0
12.5107686576544,0.288496706120304,0.0344936957369551,100,5,5,0.5,0.5,0.7,0
8.89838757086404,0.246029223352195,0.018812801060785,100,5,5,0.5,0.5,0.7,0
11.7319902611739,0.290874017506613,0.0312395500539732,100,5,5,0.5,0.5,0.7,0
12.506027923843,0.327635268882239,0.036091533597445,100,5,5,0.5,0.5,0.7,0
8.24366262968879,0.220626228588891,0.0158727128834802,100,5,5,0.5,0.5,0.7,0
9.07599592210908,0.262072627816006,0.0202278132052204,100,5,5,0.5,0.5,0.7,0
11.2062556800879,0.304307191138716,0.0295211729724624,100,5,5,0.5,0.5,0.7,0
15.2639800849071,0.263849063387122,0.0990654665333729,100,5,5,0.9,0.9,0.7,1
7.96230822659231,0.181471292050107,0.0424085231344858,100,5,5,0.9,0.9,0.7,1
8.11276090251691,0.19569544360911,0.0506735789504814,100,5,5,0.9,0.9,0.7,1
4.15430233325443,0.119139239838666,0.017395833996249,100,5,5,0.9,0.9,0.7,1
14.1251885856032,0.251217615021217,0.0870297507303806,100,5,5,0.9,0.9,0.7,1
5.95923614843549,0.170732467256649,0.0393572545045366,100,5,5,0.9,0.9,0.7,1
6.28034181108069,0.157678500868724,0.0334250320410693,100,5,5,0.9,0.9,0.7,1
11.5806199492933,0.254572576238458,0.0918916570416317,100,5,5,0.9,0.9,0.7,1
7.55864213344453,0.165066461920631,0.0355209793790831,100,5,5,0.9,0.9,0.7,1
11.2448170430881,0.233943239497225,0.0756113697076549,100,5,5,0.9,0.9,0.7,1
8.63808758195004,0.190639209915919,0.0481941992778681,100,5,5,0.9,0.9,0.7,1
11.3738046372317,0.228269757592372,0.0714147471703417,100,5,5,0.9,0.9,0.7,1
19.0684174623606,0.333381974140667,0.162893259628803,100,5,5,0.9,0.9,0.7,1
12.7994249913229,0.241701474685063,0.0823871298134394,100,5,5,0.9,0.9,0.7,1
20.0094851869492,0.351785846767422,0.181976265071846,100,5,5,0.9,0.9,0.7,1
11.5010379595936,0.202271319381132,0.0548818626909305,100,5,5,0.9,0.9,0.7,1
8.61741182248999,0.184241769532915,0.0462325518041469,100,5,5,0.9,0.9,0.7,1
16.4571117462574,0.298370929277178,0.127631380850405,100,5,5,0.9,0.9,0.7,1
10.0928912326764,0.269581218424073,0.104743332733379,100,5,5,0.9,0.9,0.7,1
14.6883917394582,0.283298882716198,0.113585504029103,100,5,5,0.9,0.9,0.7,1
8.07483418078787,0.173018236938435,0.0391382435073135,100,5,5,0.9,0.9,0.7,1
8.89592561776443,0.2172439465589,0.0650604796654905,100,5,5,0.9,0.9,0.7,1
11.7328427826669,0.252964233807991,0.0906018839618449,100,5,5,0.9,0.9,0.7,1
6.51720507878261,0.163710590636195,0.0348352884242542,100,5,5,0.9,0.9,0.7,1
5.58872397373073,0.163447920005993,0.0338595842167354,100,5,5,0.9,0.9,0.7,1
7.3008500077767,0.179609327169883,0.0433084802429772,100,5,5,0.9,0.9,0.7,1
15.6807308090166,0.269434151871467,0.103859936789276,100,5,5,0.9,0.9,0.7,1
16.4337353035414,0.291447965809173,0.120307710856484,100,5,5,0.9,0.9,0.7,1
7.18550945018554,0.179353260723164,0.0429708020217539,100,5,5,0.9,0.9,0.7,1
6.94067853286912,0.170155738943512,0.0381773399632952,100,5,5,0.9,0.9,0.7,1
25.3845409638985,0.413389012576536,0.262375158048491,100,5,5,0.9,0.9,0.7,1
16.3507711959394,0.336955371191118,0.16832936579109,100,5,5,0.9,0.9,0.7,1
17.4680085445294,0.32657666515156,0.153956453981426,100,5,5,0.9,0.9,0.7,1
18.8535550077001,0.339717510514471,0.172086768107532,100,5,5,0.9,0.9,0.7,1
12.0199245999529,0.267063660373179,0.099875517288773,100,5,5,0.9,0.9,0.7,1
8.43589865623287,0.198634751278892,0.0519249012437443,100,5,5,0.9,0.9,0.7,1
17.0202026552701,0.311282262608139,0.140027690602618,100,5,5,0.9,0.9,0.7,1
6.73600185551767,0.177746064614188,0.041297692783504,100,5,5,0.9,0.9,0.7,1
12.5820277289034,0.244654550257547,0.0859123949642018,100,5,5,0.9,0.9,0.7,1
15.4493319756243,0.31174397499827,0.137810284086356,100,5,5,0.9,0.9,0.7,1
10.6552571218407,0.229787886444659,0.0744825102840148,100,5,5,0.9,0.9,0.7,1
22.2918810381967,0.371324923175045,0.209791364734285,100,5,5,0.9,0.9,0.7,1
13.1295297363582,0.233029687677546,0.0752564406420642,100,5,5,0.9,0.9,0.7,1
11.0295299723009,0.235071182146334,0.0773484059776413,100,5,5,0.9,0.9,0.7,1
12.9821714899966,0.237456826565774,0.0768218166927003,100,5,5,0.9,0.9,0.7,1
10.4258752636061,0.249156578392347,0.0843091700892581,100,5,5,0.9,0.9,0.7,1
6.06651354193353,0.153285335802212,0.0315336612196782,100,5,5,0.9,0.9,0.7,1
13.2350715078311,0.250357947145366,0.0851168049602081,100,5,5,0.9,0.9,0.7,1
8.11999526468156,0.187794116848809,0.0461640654484342,100,5,5,0.9,0.9,0.7,1
9.77490281785362,0.190311031044839,0.0478239994645148,100,5,5,0.9,0.9,0.7,1
16.6397593690775,0.293725128828577,0.126946714945686,100,5,5,0.9,0.9,0.7,1
8.18871903599955,0.175833121395665,0.0409538386156417,100,5,5,0.9,0.9,0.7,1
14.5956420204622,0.259014594361851,0.0942502947245576,100,5,5,0.9,0.9,0.7,1
11.2226839019862,0.248731084958313,0.0865033011908219,100,5,5,0.9,0.9,0.7,1
13.6590729672702,0.245974677533362,0.0862588551794458,100,5,5,0.9,0.9,0.7,1
14.3295081296285,0.340662257209515,0.164603670588448,100,5,5,0.9,0.9,0.7,1
8.64418200979818,0.200011345652184,0.0558758967557133,100,5,5,0.9,0.9,0.7,1
14.4559724598953,0.290316499935628,0.122854757968693,100,5,5,0.9,0.9,0.7,1
8.00948852495628,0.179811225209487,0.0410681433496268,100,5,5,0.9,0.9,0.7,1
18.3659757598425,0.320913566823619,0.149796947931479,100,5,5,0.9,0.9,0.7,1
8.63797745391918,0.219979800333343,0.0641047430404558,100,5,5,0.9,0.9,0.7,1
12.874115573848,0.246785968764776,0.0846782189629034,100,5,5,0.9,0.9,0.7,1
10.2373719479347,0.198230817829795,0.0523018661351488,100,5,5,0.9,0.9,0.7,1
14.1641180473526,0.261820556579321,0.0956421815683005,100,5,5,0.9,0.9,0.7,1
8.421358215579,0.203344595052769,0.0547333947598559,100,5,5,0.9,0.9,0.7,1
6.50795916577788,0.160449935188429,0.0337372961049488,100,5,5,0.9,0.9,0.7,1
17.3725907520809,0.345169574857913,0.176186129101612,100,5,5,0.9,0.9,0.7,1
8.91091187183052,0.201774066694282,0.0549861322560317,100,5,5,0.9,0.9,0.7,1
13.3535820197712,0.287188940427373,0.114401992982845,100,5,5,0.9,0.9,0.7,1
14.6632885923858,0.306237560337138,0.136469321256442,100,5,5,0.9,0.9,0.7,1
20.3112386750493,0.356153332250293,0.187393823617546,100,5,5,0.9,0.9,0.7,1
13.1143013095463,0.270099013864436,0.105916226643359,100,5,5,0.9,0.9,0.7,1
19.654875846856,0.325044774341338,0.157706692873601,100,5,5,0.9,0.9,0.7,1
5.36514723074494,0.139844424517581,0.0245009081931061,100,5,5,0.9,0.9,0.7,1
11.650320349816,0.254883576356322,0.0929575900061705,100,5,5,0.9,0.9,0.7,1
10.0195758852437,0.208022034223837,0.0579745047349339,100,5,5,0.9,0.9,0.7,1
12.1276780310059,0.267801609975732,0.0988476401866879,100,5,5,0.9,0.9,0.7,1
17.3555551197734,0.308314795148318,0.131947861423314,100,5,5,0.9,0.9,0.7,1
12.623909940712,0.270365499279771,0.103648156542017,100,5,5,0.9,0.9,0.7,1
12.3872524718822,0.296368022133924,0.126609777335921,100,5,5,0.9,0.9,0.7,1
13.4635749780107,0.278047189308811,0.107207767872889,100,5,5,0.9,0.9,0.7,1
12.258492462044,0.251888843448132,0.0864397730388321,100,5,5,0.9,0.9,0.7,1
12.9043639585813,0.284683847145805,0.113799434739485,100,5,5,0.9,0.9,0.7,1
11.8271291907919,0.268407784321812,0.103234316787944,100,5,5,0.9,0.9,0.7,1
9.82513401655073,0.18806730375343,0.0476686640057515,100,5,5,0.9,0.9,0.7,1
9.52788756117129,0.202191240047477,0.0557962231510856,100,5,5,0.9,0.9,0.7,1
17.8764297208391,0.364204345574717,0.197627195608473,100,5,5,0.9,0.9,0.7,1
12.71660252309,0.263614791803699,0.0945564702980117,100,5,5,0.9,0.9,0.7,1
5.29781834630504,0.148033903628664,0.0281835560101398,100,5,5,0.9,0.9,0.7,1
7.47070712976168,0.179515673032609,0.0437774075158353,100,5,5,0.9,0.9,0.7,1
11.9517067802805,0.231683888515909,0.0724568735642036,100,5,5,0.9,0.9,0.7,1
7.02417844713689,0.221946370064296,0.0673681910799961,100,5,5,0.9,0.9,0.7,1
14.831993453118,0.261305936590679,0.0943425018458649,100,5,5,0.9,0.9,0.7,1
15.8507707357861,0.287401190803091,0.118948293012025,100,5,5,0.9,0.9,0.7,1
17.4571057605446,0.322911543838141,0.150744610387399,100,5,5,0.9,0.9,0.7,1
8.43906098984537,0.187484178682424,0.0481741341606727,100,5,5,0.9,0.9,0.7,1
14.1429340190239,0.300506016523045,0.130480124852306,100,5,5,0.9,0.9,0.7,1
19.8777859835144,0.334307640854565,0.16688835288404,100,5,5,0.9,0.9,0.7,1
11.2201360768495,0.269653336685533,0.102191560177164,100,5,5,0.9,0.9,0.7,1
11.4664001165741,0.228431582074027,0.0692101618719874,100,5,5,0.9,0.9,0.7,1
13.2110349519657,0.270755947564264,0.10346615902407,100,5,5,0.9,0.9,0.7,1
15.5000194268672,0.300174968229503,0.126430728501717,100,5,5,0.9,0.9,0.7,1
15.3401147438407,0.286189717712217,0.118828049579024,100,5,5,0.9,0.9,0.7,1
12.2208511022296,0.282932982511241,0.117740599719045,100,5,5,0.9,0.9,0.7,1
10.383648280762,0.233645594240731,0.0757511006470279,100,5,5,0.9,0.9,0.7,1
2.81634127912644,0.0946753873193454,0.00991789460994609,100,5,5,0.9,0.9,0.7,1
16.4683596954927,0.307356536860384,0.141036668429762,100,5,5,0.9,0.9,0.7,1
8.96465298531654,0.228747438592232,0.070309583919526,100,5,5,0.9,0.9,0.7,1
10.9504237033489,0.22851497755971,0.0708473216989933,100,5,5,0.9,0.9,0.7,1
18.0606035002071,0.335177927946859,0.16134084361727,100,5,5,0.9,0.9,0.7,1
6.71138587073137,0.170191918928734,0.0358040690274171,100,5,5,0.9,0.9,0.7,1
11.0493507477994,0.236705198248571,0.0773181107204377,100,5,5,0.9,0.9,0.7,1
13.0521379618705,0.25128711075797,0.0901121586576412,100,5,5,0.9,0.9,0.7,1
5.97461998294491,0.147743874776133,0.0269312559014715,100,5,5,0.9,0.9,0.7,1
11.2708178287881,0.221819924129905,0.067197459645287,100,5,5,0.9,0.9,0.7,1
11.8918745508269,0.253031186663352,0.0912644741277037,100,5,5,0.9,0.9,0.7,1
17.8301241579764,0.277504263899315,0.11187889698976,100,5,5,0.9,0.9,0.7,1
16.4447585220455,0.335483250422724,0.158091958067492,100,5,5,0.9,0.9,0.7,1
5.04309172454553,0.172318490170406,0.0380224184471418,100,5,5,0.9,0.9,0.7,1
11.6158369985219,0.234289885933071,0.0763649343993903,100,5,5,0.9,0.9,0.7,1
6.78787686121074,0.164642705693384,0.0352136258340652,100,5,5,0.9,0.9,0.7,1
17.7197201550453,0.318068755459254,0.142036800176752,100,5,5,0.9,0.9,0.7,1
16.9497447282704,0.289913628432516,0.119913646462954,100,5,5,0.9,0.9,0.7,1
11.8454420948061,0.210082755521179,0.0579648085264067,100,5,5,0.9,0.9,0.7,1
11.1529988245161,0.233476444194611,0.0740355627210824,100,5,5,0.9,0.9,0.7,1
15.1708363522123,0.262344703377787,0.0975069548384529,100,5,5,0.9,0.9,0.7,1
14.9047922122875,0.288709924975632,0.122378942039144,100,5,5,0.9,0.9,0.7,1
7.43676228115465,0.177368727272394,0.0424591293839505,100,5,5,0.9,0.9,0.7,1
22.2950158840791,0.403012879043523,0.239314828008979,100,5,5,0.9,0.9,0.7,1
13.2426776005343,0.277588929128923,0.105334804583359,100,5,5,0.9,0.9,0.7,1
12.1270762260193,0.253500195408396,0.0900120677262226,100,5,5,0.9,0.9,0.7,1
11.7528042480549,0.219078427340973,0.0647278025458937,100,5,5,0.9,0.9,0.7,1
11.0219383448413,0.237678122683226,0.0812555116988066,100,5,5,0.9,0.9,0.7,1
11.1233937079301,0.242864665382227,0.0835869420436017,100,5,5,0.9,0.9,0.7,1
20.1484609351417,0.357993944120573,0.194262173826625,100,5,5,0.9,0.9,0.7,1
10.3360626464802,0.209233746785124,0.0597602771328624,100,5,5,0.9,0.9,0.7,1
11.7484104855146,0.266945699666073,0.103926002710075,100,5,5,0.9,0.9,0.7,1
6.25234759228302,0.17177822904269,0.0383939230084071,100,5,5,0.9,0.9,0.7,1
16.0067589462603,0.292591915315954,0.120670420211867,100,5,5,0.9,0.9,0.7,1
7.84273804425136,0.179864995312854,0.0428262983878606,100,5,5,0.9,0.9,0.7,1
10.8306504710519,0.212703703923437,0.0612674759502724,100,5,5,0.9,0.9,0.7,1
9.52500496973207,0.202023978218799,0.0556736883620079,100,5,5,0.9,0.9,0.7,1
13.5205507133671,0.272492846040847,0.107531021870159,100,5,5,0.9,0.9,0.7,1
10.3263069660661,0.218688184941591,0.065966890169566,100,5,5,0.9,0.9,0.7,1
6.77681317944408,0.158850715735182,0.0330727246637058,100,5,5,0.9,0.9,0.7,1
14.9267793903451,0.283218907617484,0.111618976523673,100,5,5,0.9,0.9,0.7,1
18.1005914442379,0.337045404466499,0.163529292127656,100,5,5,0.9,0.9,0.7,1
7.76937600457434,0.190692242128977,0.0485152839743745,100,5,5,0.9,0.9,0.7,1
13.3437905053915,0.26173956478688,0.0959864613280748,100,5,5,0.9,0.9,0.7,1
7.78199369744433,0.207094352955032,0.0564803541870919,100,5,5,0.9,0.9,0.7,1
9.6673024992062,0.199134826813833,0.0540686471871794,100,5,5,0.9,0.9,0.7,1
12.1658081004837,0.213455002518017,0.0635813688372641,100,5,5,0.9,0.9,0.7,1
11.5528762937456,0.245730379765882,0.0839302162843701,100,5,5,0.9,0.9,0.7,1
11.9970331009615,0.230098262828684,0.0744353384986137,100,5,5,0.9,0.9,0.7,1
15.3790789257162,0.299824913006862,0.130766830042768,100,5,5,0.9,0.9,0.7,1
12.2263842317972,0.232208220295325,0.0748129406240462,100,5,5,0.9,0.9,0.7,1
16.1214679040232,0.287887850449941,0.120044430024417,100,5,5,0.9,0.9,0.7,1
7.19667420698548,0.171218938593581,0.0387854416529825,100,5,5,0.9,0.9,0.7,1
20.8464557454685,0.364069876959535,0.195919904827784,100,5,5,0.9,0.9,0.7,1
10.7410005384156,0.229154599783934,0.0703765670988627,100,5,5,0.9,0.9,0.7,1
11.6275505811901,0.224691947847434,0.0695788046641776,100,5,5,0.9,0.9,0.7,1
10.2089360855453,0.205020873316992,0.0569277973217449,100,5,5,0.9,0.9,0.7,1
23.5823906359534,0.375907641742054,0.210133351660268,100,5,5,0.9,0.9,0.7,1
8.96236146972819,0.198111959411237,0.0524844972160859,100,5,5,0.9,0.9,0.7,1
11.9326635192161,0.254796375759469,0.08903861391859,100,5,5,0.9,0.9,0.7,1
12.2391466785501,0.267872993662473,0.102527835620571,100,5,5,0.9,0.9,0.7,1
13.2783623551652,0.273489544787173,0.102364158549139,100,5,5,0.9,0.9,0.7,1
9.59042581796865,0.207079100469805,0.0566729075896561,100,5,5,0.9,0.9,0.7,1
17.550431124413,0.322537449152788,0.147598266561085,100,5,5,0.9,0.9,0.7,1
7.05648588846872,0.173059270178747,0.0398920054876125,100,5,5,0.9,0.9,0.7,1
